71,31.9692413366474,18.4550216480378,11.8720529295337,6.08525153415109,13.4908446865461,8.80387489981248,158.412228877055,78.9287973688697,52.866936566803,22.3922480192868,66.161395150422,39.5018971313723
72,32.8670501247464,18.4568426127626,11.8455465651529,6.15112955147729,13.5400813681466,8.67538045338843,160.288105959804,80.1113872106239,53.9552368369774,22.7402001870311,66.9420393329369,40.2875198558615
73,34.4486721027342,18.5755583284981,11.8837016329144,6.2525221225334,13.6765419699984,8.82460308490136,161.521626150571,81.0374984953099,54.5727892194404,22.717302489676,67.7004046453625,40.7582194555959
74,35.0576473768242,19.0394946129775,12.3655952611278,6.33840690168518,14.0646118969162,9.03377254385205,162.784618030414,81.682762720696,54.795088270255,22.779669929112,68.1724768601926,41.1322334429874
75,34.3692442353584,19.1573434466753,12.5720089075551,6.39596623487962,14.2352216033448,9.22850740813513,164.822778107176,82.4578583070974,55.1713973320801,23.1246108509529,68.5871250213444,41.5132471140443
76,34.8528755511201,19.3231448338993,12.609615900233,6.38736997964329,14.0152893759426,9.40786167822849,167.036754501289,83.507578527825,55.9228270311292,23.7985467124463,69.5786452291165,41.8565925455013
77,35.9713388117876,19.5284430866422,12.7182289738912,6.39472167387961,14.2182416643469,9.43659362069498,168.212218976072,84.3080781489799,56.5386202715182,24.4339250098893,70.5135540474525,42.3189572329841
78,36.6130703825096,19.2568262440369,12.9321152431507,6.51156431997557,14.1813441157413,9.48058054603933,169.428229041882,85.3757728984229,57.0068957398424,24.4751653475672,71.1445035827985,42.871761554082
79,36.8199865218927,18.7611858356822,12.9231195786404,6.60284754180834,14.0983368618159,9.52079072623134,171.181479839721,86.4333631939515,57.6479494893593,24.5967996630386,72.0331809526027,43.3451433719601
80,36.2098822238637,19.0652462425544,12.8876770355929,6.53852559658463,13.8798900075062,9.22813853841262,173.34318185985,87.2944945449116,58.4350829436384,25.2251932420331,72.7683595091647,43.8692286724819
81,36.0827792425291,19.6411119547049,12.845397868423,6.54871642151386,13.9781791876763,9.14297085899301,175.591854880445,88.1210983979565,59.1247113672507,25.7314938657652,73.4633831700829,44.3805192116639
82,36.7271021029212,19.719810404639,12.4836914334294,6.62853053980987,13.9084541594416,9.21807940582107,177.229890283575,88.9705296488921,59.7974810692695,25.9456136714127,74.1213297407788,44.819974973944
83,38.0507042276319,20.0564459509078,12.7360765246157,6.65448808877198,13.9477956607596,9.65019595303866,178.37782491879,89.8007889401606,60.3966314719758,26.2632932141139,74.7537916020684,45.1743024838214
84,38.9449594244529,20.3084878322409,13.2645071076904,6.74669373276649,14.3691243250123,10.2928564050518,179.29150383328,90.6065081618626,60.8162654583736,26.4748642361489,75.4413037659344,45.3056677669513
85,40.80921141873,21.2000301492775,13.7420954411855,6.9210153045455,14.8765385748701,10.5717369952877,176.520939351854,90.4863600580068,61.037287538169,26.4394023077615,76.1152237082093,45.3987085801875
86,42.1871890218514,22.2822507780109,13.9347884425736,6.97870582220214,15.2161409226538,10.6717661340247,166.711779226681,90.109216739532,61.4351586972874,26.6571993115535,76.6986991276545,45.7335166348912
87,42.2705463353339,22.496105658914,13.9220860290533,7.03421020258756,15.1246105901668,10.7534446532164,158.766743515893,90.8646726329658,62.1472777205429,27.0089573668401,77.3729215363056,46.2981061706001
88,42.8383062224634,22.8586590455774,13.9571450159441,7.15027131732525,15.2397796205895,10.8401295387983,157.95369337485,91.3200958813378,62.8570637075946,27.0980855553785,78.131400477227,46.747504267636
89,43.6244188076537,23.3310120352521,14.0098972730737,7.16784435571689,15.7320169256804,10.9181851161191,165.288192032687,90.9564984491287,63.4857941581054,27.4378190151731,78.6698078014185,47.2513853388785
90,43.6489763566967,23.1769266416753,13.7213895304785,7.13581957683236,15.0658110674733,10.9028185474215,175.718620426283,92.20685163682,64.2161056572513,27.9521425691506,79.2386860357724,47.8050714283014
91,43.5142164511156,22.8479449810515,12.7844032196313,7.22008862188042,14.3807816098406,10.6106136424158,184.911247852853,95.1349874820892,64.7045257872755,28.1871333630577,79.9245327438832,48.5397894954261
92,43.7707895177558,23.1402935823318,12.3379810194039,7.26500902433165,14.4223704533359,10.3087238197828,187.925256815634,96.1170113903892,64.8949017892037,28.4318190341392,80.3410355221586,49.2177786016715
93,42.8767663153038,23.5430824791968,12.1143200885301,7.35293567203938,15.0029508463009,10.1067728649996,190.745794565788,96.5013995623518,65.1133755866787,28.6668853968827,81.1848125835614,49.6320265659832
94,43.3258284561245,23.3090276068153,11.9369428403678,7.16863158222643,15.1407049617686,9.68703648877583,194.530554333999,97.7632893920059,65.3504278505652,29.0299890265319,82.023153006382,49.8676417602854
95,43.6278781052559,23.0100078872659,11.6173364531857,6.99844077376821,15.8563718487553,8.43766697503239,195.613661853428,99.3857097923776,65.4240993881979,29.6681361166975,82.6315115971251,49.2844653969111
96,43.2191577748357,23.3079097793687,10.5118213344872,6.83205357664898,16.158903183914,8.26151181482787,198.220369800461,100.252526055083,64.4090694875285,29.9213166291793,83.373378884611,48.5246090763426
97,45.2540270305703,24.2046258597289,11.0661210125722,6.86520930627217,16.0433070030042,8.76424964582873,196.260882449738,100.034001357278,64.9659115107785,30.1797733168019,84.095772246599,49.4893986071338
98,47.362803539592,25.0643333323084,11.8541655913173,6.9922751495151,15.7976098655309,9.75872514043877,189.849990140243,99.2417256692973,66.7683664918975,30.4477402842281,84.7098576792183,51.1056092351171
99,47.9254189604235,25.6567055907331,12.0062671997858,6.86490177726723,16.2769056408091,10.093049730697,187.536006779261,97.8359481750668,67.4728411996908,30.6687643284077,85.3308835113379,51.8793985156212
100,48.2295223746787,26.0268249637672,12.2781334104621,6.88252504498538,16.7733812175333,9.85333394666624,189.763942049526,97.2100008033673,68.1693525359409,30.9069554094433,86.0396806676065,52.1422080355177
101,48.3096372329479,26.1165339147991,11.3960225509714,6.94052254279165,16.9297411798418,9.76676531160854,195.987085388958,98.8830624032916,67.7916121785684,31.1659420104551,86.6756314084567,52.2911762636743
102,48.8649499624246,26.390393951944,10.3676978889009,7.15002252507206,17.6056806754128,8.21260302864894,198.753217543806,99.9810655537216,66.3023007877157,31.4067166887751,87.0717104709735,51.4283116027342
103,49.551617171711,26.7769334302936,10.4008720837654,7.50744863192974,18.1616193418983,8.00665939028315,197.038547124593,98.1089701937778,66.1496019856755,31.6430240511593,87.1917634471489,50.0538745845107
104,50.0958333079104,27.0061765064122,11.2180561549329,7.71051155025217,18.2825844596277,8.55813985430069,195.615316117377,98.3506219092008,67.8754648256932,31.7843407316959,87.7543941371644,51.3287641958982
105,50.2320068514714,27.1250681929349,10.7095726494969,7.96397478691952,18.6104187228218,9.42702984496136,197.63635136544,101.456894158065,68.1179100449849,31.793684090035,88.293445084969,53.3899867885698
106,49.9203778396118,27.0221513264714,9.97590156989097,7.79724210530097,18.9046947485902,8.90112196494526,206.053783289013,104.024665373227,66.7225489446331,32.1242173481457,88.5116636155583,52.9722070972476
107,50.5016259901236,27.1405760021882,10.034948405784,7.82935794437806,19.2546901346823,8.88890964432729,209.554704550987,106.036934673069,66.7309369415162,32.5390479534747,88.7524898114221,52.8432668789563
108,51.6045528207722,27.6444660332278,9.75843357230056,7.83566232608947,19.1085465942723,9.11668859374053,205.332649070511,105.413819297166,66.7698899727515,32.7768318429737,89.3663323556852,53.5456094643257
109,52.0985516610373,28.1425007033576,9.84794199739706,7.73858233252736,18.4119859257358,9.06877164117205,197.207709329421,103.672005698952,66.945694354929,33.1794020801128,91.2232802385551,53.9475898119742
110,52.4595095479946,28.2577500871741,9.9921289897807,7.78377321293582,18.7034907643306,9.28940722513452,196.537122289909,104.546388805184,67.6768045721033,33.4288940017439,92.3359624680698,54.3059449633829
111,52.7063415698296,28.2799853725219,10.2059769678187,7.45104751817741,19.1340798332844,9.62351624900745,210.506506231205,107.768240864647,68.4275832118356,33.6140469538543,92.664817848017,55.2858131500703
112,52.4896485891642,28.1762799852651,10.8527628132835,7.42017802313674,19.1262099016606,9.97725178551695,215.043568217828,109.773116304321,69.980333971495,33.8476954814278,93.3041971904065,55.9362021293423
113,53.271682601783,28.2947656382826,11.2132298658453,7.572746097798,18.9186707028213,10.3054440299347,217.377660008347,111.340439477751,71.3421877462393,34.1476144729005,94.232142351835,56.8444973695397
114,54.0145026170968,28.4627953638019,11.1120275100607,7.57992854709042,18.194503867946,9.55049900341517,215.69949260532,112.178807675994,71.591966149861,34.3774600515266,95.0529934896017,56.6338769279786
115,52.9745814848901,28.0949885872077,11.0562965311955,7.47965197291132,17.1975805334036,9.44704765586777,219.608325814326,113.861682055085,71.7625478603465,34.5610589941967,95.442716418096,56.1335940665657
116,49.3682782642805,28.0353232103786,11.1441935668476,7.30500864586536,16.3905617756472,9.30911436636111,228.297300533178,115.547834077797,72.2198346114595,34.6684099117192,95.2579702448722,56.5075098743763
117,48.1624131955379,28.159871633328,11.0745640891219,7.25952419857499,16.4502359195002,9.33482047865957,232.270040867775,116.425982348876,72.5335032276353,34.8277558715016,95.3924038533638,56.5153700078285
118,49.8677261352781,28.089786202335,10.7640792132453,7.13595650559695,16.339441933014,9.33219422454634,233.672410588244,117.474123755425,72.3113826739933,34.9389528330807,96.0018835491557,57.0049760408606
119,50.3903392652103,26.9503468076637,10.2473478765782,7.15254473387375,15.6895290092951,8.98604665167427,235.177557421665,118.724943762725,71.5526574631676,35.1175854796281,95.8357567075214,56.7935911216132
120,47.5268992218873,25.3617309106528,9.82945438843817,7.12420626258133,15.5011967964859,8.65695236188093,236.642673126391,119.458322004446,70.7388444359233,35.3164342329512,95.6122937533346,56.3241586581642
121,44.0416972197529,23.4021909940003,9.80175411545645,7.06269670161826,14.9584234100192,8.30804002330311,236.146745157389,118.7921519042,70.694201154442,35.4208864347085,95.5447294822462,55.8813011171474
122,43.520390010266,22.64277346932,9.07146781705221,7.13469618577722,15.0263071334634,8.05113115832866,235.572832455655,118.172770681614,69.608774160856,35.681718443302,95.453128829886,55.4105428686272
123,44.0007109024881,22.1724580818871,9.66460530797126,7.40651944569498,14.9240215657678,8.30660096716283,237.327792631909,118.169138683651,70.5339695814003,36.1302643854785,96.0581021184887,55.8171393437211
124,43.747845493137,21.0563048862198,10.3464572490294,8.01386035090959,15.2648891270999,8.79911197510841,238.668212113656,117.325864786423,72.9712716616869,36.6527681323911,96.5775081245673,57.3810604041802
125,42.4232320009522,21.6060907497272,10.81636005043,8.41768126951968,15.4406272854145,8.9493746017117,238.60140965426,118.12648621887,74.173465562311,37.0056670367329,97.6959591882174,57.9405535767538
126,41.7291325130544,22.9057702982184,11.517582419459,8.37841496656175,14.7485616157001,9.03903837824699,238.228190802006,120.663438632961,76.0581379548864,37.2803550310753,97.4078436184787,58.4577658870279
127,41.0334258580051,23.6707879273726,11.6684382742183,8.6333683861876,15.2608149705839,8.99965256496384,238.491837812603,122.138720658783,77.0435543404264,37.472659060771,97.5779646465678,58.702661950743
128,37.0139627187663,23.7510550740522,11.2700038530012,9.10274154906092,15.1845724932674,8.23756265714679,235.040691650713,123.121157479162,76.7060339769493,37.2535155259246,98.9363529948232,57.9650824333004
129,34.8629218101383,22.4219359775379,11.2933677957447,9.43554828738156,15.8972449799151,8.36922797162098,229.415410462569,122.247957247341,76.7607743968709,37.1189395400569,99.477459739551,57.4259542376053
130,35.7918907449265,22.1701471198201,11.8317237559371,9.54693404571706,15.0461341573165,8.77220105597857,229.787112500134,121.882300074159,78.0505834945565,37.2245725729801,100.32598177435,59.0811584346896
131,39.4213859972281,23.2698417591582,12.5534792199471,9.73524713228273,15.0186276019695,9.13795450811037,237.498142743329,123.939326908781,79.8448580694348,36.9167631091823,99.0919741999088,59.7127983925212
132,41.5027079921259,22.8694123110892,11.6429024020311,9.91464596799324,15.8494136009892,9.96383852680246,245.549938081077,124.721070394022,79.2414197077917,36.1088135119509,100.767247047171,61.9365298098588
133,36.8555133411976,21.6266785688587,11.7663995008777,10.0218543513332,16.1305953780945,10.0776742508623,239.968173511649,123.019439792472,78.9803759101694,35.287493730777,102.421001013611,62.1839818067376
134,37.1704096028983,21.6227353241277,11.5300445434521,10.0939096965491,16.5606038234224,10.4046730108548,236.741757485718,123.072058196124,79.2333742152385,35.213981934141,103.04540786632,63.0275228851132
135,37.706678099178,19.445431171435,11.9210536493626,10.1579327065064,17.0570682216897,10.6854206446624,240.402712687161,120.922040799858,79.8853567659463,35.9861117903738,104.476190569953,63.8032617554536
136,40.4630905229097,19.5412070139846,12.3984977799134,10.1626839386098,17.9690963500408,10.7099746117798,244.584370982606,119.958260923522,81.3505672251582,37.2048814081912,105.853811392693,64.2739608630406
137,45.2075153370109,19.0076092535217,11.7587407315141,10.1795150580078,18.8280409303306,10.3993179348267,255.193900180999,120.269225571299,80.9189681634751,38.064881783387,107.600960495476,64.2010567723188
138,41.7405431632729,18.689768084833,11.5979964929247,10.2475926288377,18.9875611260959,10.1948085912666,253.321094556038,119.18528488284,80.4113476894666,38.3012116266444,108.388538839812,63.9652422226187
139,42.7467988707158,19.5149786886188,12.1882307417731,10.2947581861269,19.5865412145641,9.82122033155315,252.099680094937,121.303808688867,81.7037520995606,38.6030527372316,109.165804964997,63.7542973196511
140,42.6241730801077,19.4885289787305,12.7644019651755,10.3857333992396,19.8429072698911,10.1730030054293,255.634808828299,122.439638159078,83.3947517688264,38.7293783879226,110.097034629932,64.1594180953749
141,41.9449089292267,19.25759525795,13.2765051727332,10.3810112802953,19.3945624696542,11.3064642606585,254.488876730712,121.809614269216,84.6601579606751,39.1063844207342,110.427838987111,66.4956449895103
142,41.8726785022733,19.9949603862862,13.2800550420302,10.4117127280774,19.0069632401927,11.3733999845247,255.280140944403,123.680005634134,85.30346053835,39.7033301384216,110.527171002801,66.9312971694896
143,41.0191172846673,20.3858784046967,13.6154816247949,10.3947591986597,18.8842904704924,11.6478371091337,255.41490225685,125.331690974695,85.9794075320236,40.070634284736,110.782520551069,67.4508289104683
144,39.4215025677369,19.7426234007041,13.3485455924405,10.1873930404541,19.1253309015569,11.6328399388978,253.673606121495,124.610548061784,86.2575808073581,40.8880533799264,111.380242199864,68.02998184505
145,38.2510684656596,18.3863353619033,12.3126821080575,10.0160972442448,19.3279066379342,10.7757834193894,251.665914623485,122.391952572753,84.8192347351137,41.4777186279717,112.162547016033,67.3979640600141
