"","x"
"282",78946.9831260844
"283",78945.988394097
"284",78944.9936746433
"285",78943.9989677229
"286",78943.004273336
"287",78943.004273336
"288",78942.0095914821
"289",78941.0149221613
"290",78940.0202653732
"291",78939.0256211179
"292",78938.0309893951
"293",78937.0363702046
"294",78936.0417635463
"295",78935.0471694201
"296",78934.0525878258
"297",78933.0580187632
"298",78932.0634622321
"299",78931.0689182325
"300",78930.0743867641
"301",78929.0798678269
"302",78928.0853614205
"303",78927.090867545
"304",78926.0963862001
"305",78925.1019173856
"306",78924.1074611014
"307",78923.1130173474
"308",78922.1185861234
"309",78921.1241674292
"310",78920.1297612647
"311",78919.1353676297
"312",78918.1409865241
"313",78917.1466179477
"314",78916.1522619003
"315",78915.1579183818
"316",78914.163587392
"317",78913.1692689308
"318",78912.174962998
"319",78911.1806695935
"320",78910.1863887171
"321",78909.1921203686
"322",78908.1978645479
"323",78907.2036212548
"324",78906.2093904891
"325",78905.2151722508
"326",78904.2209665396
"327",78903.2267733554
"328",78902.2325926981
"329",78901.2384245674
"330",78900.2442689633
"331",78899.2501258855
"332",78898.2559953339
"333",78897.2618773084
"334",78896.2677718087
"335",78895.2736788348
"336",78894.2795983864
"337",78893.2855304635
"338",78892.2914750658
"339",78891.2974321933
"340",78890.3034018456
"341",78889.3093840228
"342",78888.3153787245
"343",78887.3213859507
"344",78886.3274057013
"345",78885.333437976
"346",78884.3394827746
"347",78883.3455400972
"348",78882.3516099433
"349",78881.3576923131
"350",78880.3637872061
"351",78879.3698946224
"352",78878.3760145617
"353",78877.382147024
"354",78876.3882920089
"355",78875.3944495164
"356",78874.4006195464
"357",78873.4068020986
"358",78872.4129971729
"359",78871.4192047691
"360",78870.4254248871
"361",78869.4316575268
"362",78868.4379026879
"363",78867.4441603703
"364",78866.4504305739
"365",78865.4567132985
"366",78864.4630085439
"367",78863.46931631
"368",78862.4756365966
"369",78861.4819694036
"370",78860.4883147308
"371",78859.494672578
"372",78858.5010429451
"373",78857.507425832
"374",78856.5138212384
"375",78855.5202291643
"376",78854.5266496094
"377",78853.5330825736
"378",78852.5395280568
"379",78851.5459860587
"380",78850.5524565793
"381",78849.5589396183
"382",78848.5654351757
"383",78847.5719432512
"384",78846.5784638447
"385",78845.5849969561
"386",78844.5915425851
"387",78843.5981007317
"388",78842.6046713956
"389",78841.6112545767
"390",78840.6178502749
"391",78839.62445849
"392",78838.6310792218
"393",78837.6377124702
"394",78836.644358235
"395",78835.6510165161
"396",78834.6576873133
"397",78833.6643706265
"398",78832.6710664554
"399",78831.6777747999
"400",78830.68449566
"401",78829.6912290353
"402",78828.6979749258
"403",78827.7047333314
"404",78826.7115042517
"405",78825.7182876868
"406",78824.7250836364
"407",78823.7318921003
"408",78822.7387130785
"409",78821.7455465707
"410",78820.7523925768
"411",78819.7592510966
"412",78818.7661221301
"413",78817.7730056769
"414",78816.7799017371
"415",78815.7868103103
"416",78814.7937313965
"417",78813.8006649955
"418",78812.8076111071
"419",78811.8145697312
"420",78810.8215408676
"421",78809.8285245162
"422",78808.8355206768
"423",78807.8425293492
"424",78806.8495505334
"425",78805.856584229
"426",78804.8636304361
"427",78803.8706891543
"428",78802.8777603836
"429",78801.8848441239
"430",78800.8919403748
"431",78799.8990491364
"432",78798.9061704084
"433",78797.9133041906
"434",78796.920450483
"435",78795.9276092853
"436",78794.9347805974
"437",78793.9419644192
"438",78792.9491607505
"439",78791.956369591
"440",78790.9635909408
"441",78789.9708247995
"442",78788.9780711671
"443",78787.9853300434
"444",78786.9926014283
"445",78785.9998853215
"446",78785.0071817229
"447",78784.0144906324
"448",78783.0218120499
"449",78782.029145975
"450",78781.0364924078
"451",78780.043851348
"452",78779.0512227955
"453",78778.0586067501
"454",78777.0660032116
"455",78776.07341218
"456",78775.080833655
"457",78774.0882676365
"458",78773.0957141243
"459",78772.1031731183
"460",78771.1106446183
"461",78770.1181286242
"462",78769.1256251358
"463",78768.1331341529
"464",78767.1406556754
"465",78766.1481897032
"466",78765.155736236
"467",78764.1632952737
"468",78763.1708668162
"469",78762.1784508633
"470",78761.1860474148
"471",78760.1936564706
"472",78759.2012780305
"473",78758.2089120944
"474",78757.2165586621
"475",78756.2242177335
"476",78755.2318893083
"477",78754.2395733865
"478",78753.2472699679
"479",78752.2549790523
"480",78751.2627006395
"481",78750.2704347295
"482",78749.278181322
"483",78748.285940417
"484",78747.2937120141
"485",78746.3014961134
"486",78745.3092927145
"487",78744.3171018174
"488",78743.3249234219
"489",78742.3327575279
"490",78741.3406041352
"491",78740.3484632436
"492",78739.3563348529
"493",78738.3642189631
"494",78737.3721155739
"495",78736.3800246853
"496",78735.387946297
"497",78734.3958804089
"498",78733.4038270208
"499",78732.4117861326
"500",78731.419757744
"501",78730.4277418551
"502",78729.4357384656
"503",78728.4437475752
"504",78727.451769184
"505",78726.4598032917
"506",78725.4678498982
"507",78724.4759090033
"508",78723.4839806069
"509",78722.4920647087
"510",78721.5001613087
"511",78720.5082704067
"512",78719.5163920024
"513",78718.5245260959
"514",78717.5326726869
"515",78716.5408317752
"516",78715.5490033607
"517",78714.5571874433
"518",78713.5653840227
"519",78712.5735930989
"520",78711.5818146716
"521",78710.5900487407
"522",78709.5982953061
"523",78708.6065543676
"524",78707.614825925
"525",78706.6231099782
"526",78705.631406527
"527",78704.6397155713
"528",78703.6480371109
"529",78702.6563711456
"530",78701.6647176753
"531",78700.6730766999
"532",78699.6814482191
"533",78698.6898322329
"534",78697.698228741
"535",78696.7066377433
"536",78695.7150592397
"537",78694.7234932299
"538",78693.7319397139
"539",78692.7403986915
"540",78691.7488701625
"541",78690.7573541267
"542",78689.765850584
"543",78688.7743595343
"544",78687.7828809774
"545",78686.7914149131
"546",78685.7999613413
"547",78684.8085202617
"548",78683.8170916744
"549",78682.825675579
"550",78681.8342719755
"551",78680.8428808637
"552",78679.8515022434
"553",78678.8601361145
"554",78677.8687824768
"555",78676.8774413301
"556",78675.8861126743
"557",78674.8947965093
"558",78673.9034928349
"559",78672.9122016509
"560",78671.9209229571
"561",78670.9296567535
"562",78669.9384030399
"563",78668.947161816
"564",78667.9559330817
"565",78666.964716837
"566",78665.9735130815
"567",78664.9823218153
"568",78663.991143038
"569",78662.9999767496
"570",78662.0088229499
"571",78661.0176816387
"572",78660.026552816
"573",78659.0354364814
"574",78658.0443326349
"575",78657.0532412763
"576",78656.0621624055
"577",78655.0710960222
"578",78654.0800421264
"579",78653.0890007179
"580",78652.0979717965
"581",78651.106955362
"582",78650.1159514144
"583",78649.1249599534
"584",78648.1339809789
"585",78647.1430144907
"586",78646.1520604888
"587",78645.1611189728
"588",78644.1701899427
"589",78643.1792733983
"590",78642.1883693395
"591",78641.197477766
"592",78640.2065986778
"593",78639.2157320746
"594",78638.2248779564
"595",78637.234036323
"596",78636.2432071741
"597",78635.2523905097
"598",78634.2615863296
"599",78633.2707946336
"600",78632.2800154216
"601",78631.2892486934
"602",78630.2984944488
"603",78629.3077526878
"604",78628.3170234101
"605",78627.3263066157
"606",78626.3356023042
"607",78625.3449104756
"608",78624.3542311297
"609",78623.3635642664
"610",78622.3729098855
