"","x"
"462",16408456.1936169
"463",16408454.5527713
"464",16408452.9119259
"465",16408451.2710806
"466",16408449.6302354
"467",16408447.9893905
"468",16408446.3485457
"469",16408444.707701
"470",16408443.0668566
"471",16408441.4260123
"472",16408439.7851681
"473",16408438.1443242
"474",16408436.5034803
"475",16408434.8626367
"476",16408433.2217932
"477",16408431.5809499
"478",16408429.9401067
"479",16408428.2992637
"480",16408426.6584209
"481",16408425.0175782
"482",16408423.3767357
"483",16408421.7358934
"484",16408420.0950512
"485",16408418.4542092
"486",16408416.8133674
"487",16408415.1725257
"488",16408413.5316842
"489",16408411.8908428
"490",16408410.2500016
"491",16408408.6091606
"492",16408406.9683197
"493",16408405.327479
"494",16408403.6866385
"495",16408402.0457981
"496",16408400.4049579
"497",16408398.7641179
"498",16408397.123278
"499",16408395.4824383
"500",16408393.8415988
"501",16408392.2007594
"502",16408390.5599201
"503",16408388.9190811
"504",16408387.2782422
"505",16408385.6374035
"506",16408383.9965649
"507",16408382.3557265
"508",16408380.7148883
"509",16408379.0740502
"510",16408377.4332123
"511",16408375.7923746
"512",16408374.151537
"513",16408372.5106996
"514",16408370.8698623
"515",16408369.2290252
"516",16408367.5881883
"517",16408365.9473515
"518",16408364.3065149
"519",16408362.6656785
"520",16408361.0248422
"521",16408359.3840061
"522",16408357.7431702
"523",16408356.1023344
"524",16408354.4614988
"525",16408352.8206634
"526",16408351.1798281
"527",16408349.538993
"528",16408347.898158
"529",16408346.2573232
"530",16408344.6164886
"531",16408342.9756541
"532",16408341.3348198
"533",16408339.6939857
"534",16408338.0531517
"535",16408336.4123179
"536",16408334.7714843
"537",16408333.1306508
"538",16408331.4898175
"539",16408329.8489844
"540",16408328.2081514
"541",16408326.5673186
"542",16408324.9264859
"543",16408323.2856534
"544",16408321.6448211
"545",16408320.0039889
"546",16408318.3631569
"547",16408316.7223251
"548",16408315.0814934
"549",16408313.4406619
"550",16408311.7998306
"551",16408310.1589994
"552",16408308.5181684
"553",16408306.8773375
"554",16408305.2365068
"555",16408303.5956763
"556",16408301.9548459
"557",16408300.3140157
"558",16408298.6731857
"559",16408297.0323558
"560",16408295.3915261
"561",16408293.7506966
"562",16408292.1098672
"563",16408290.469038
"564",16408288.828209
"565",16408287.1873801
"566",16408285.5465514
"567",16408283.9057228
"568",16408282.2648944
"569",16408280.6240662
"570",16408278.9832381
"571",16408277.3424102
"572",16408275.7015825
"573",16408274.0607549
"574",16408272.4199275
"575",16408270.7791003
"576",16408269.1382732
"577",16408267.4974463
"578",16408265.8566195
"579",16408264.2157929
"580",16408262.5749665
"581",16408260.9341403
"582",16408259.2933142
"583",16408257.6524882
"584",16408256.0116625
"585",16408254.3708369
"586",16408252.7300114
"587",16408251.0891862
"588",16408249.4483611
"589",16408247.8075361
"590",16408246.1667113
"591",16408244.5258867
"592",16408242.8850623
"593",16408241.244238
"594",16408239.6034139
"595",16408237.9625899
"596",16408236.3217661
"597",16408234.6809425
"598",16408233.040119
"599",16408231.3992957
"600",16408229.7584726
"601",16408228.1176496
"602",16408226.4768268
"603",16408224.8360041
"604",16408223.1951816
"605",16408221.5543593
"606",16408219.9135372
"607",16408218.2727152
"608",16408216.6318933
"609",16408214.9910717
"610",16408213.3502502
"611",16408211.7094288
"612",16408210.0686077
"613",16408208.4277867
"614",16408206.7869658
"615",16408205.1461451
"616",16408203.5053246
"617",16408201.8645043
"618",16408200.2236841
"619",16408198.5828641
"620",16408196.9420442
"621",16408195.3012245
"622",16408193.660405
"623",16408192.0195856
"624",16408190.3787664
