"","x"
"446",1487306.67308231
"447",1487305.63196764
"448",1487304.5908537
"449",1487303.54974048
"450",1487302.508628
"451",1487301.46751624
"452",1487300.42640522
"453",1487299.38529492
"454",1487298.34418535
"455",1487297.30307651
"456",1487296.26196839
"457",1487295.22086101
"458",1487294.17975436
"459",1487293.13864843
"460",1487292.09754323
"461",1487291.05643877
"462",1487290.01533503
"463",1487288.97423201
"464",1487287.93312973
"465",1487286.89202818
"466",1487285.85092736
"467",1487284.80982726
"468",1487283.76872789
"469",1487282.72762925
"470",1487281.68653134
"471",1487280.64543416
"472",1487279.60433771
"473",1487278.56324199
"474",1487277.522147
"475",1487276.48105273
"476",1487275.43995919
"477",1487274.39886639
"478",1487273.35777431
"479",1487272.31668296
"480",1487271.27559233
"481",1487270.23450244
"482",1487269.19341328
"483",1487268.15232484
"484",1487267.11123714
"485",1487266.07015016
"486",1487265.02906391
"487",1487263.98797839
"488",1487262.9468936
"489",1487261.90580953
"490",1487260.8647262
"491",1487259.82364359
"492",1487258.78256172
"493",1487257.74148057
"494",1487256.70040015
"495",1487255.65932046
"496",1487254.6182415
"497",1487253.57716327
"498",1487252.53608576
"499",1487251.49500899
"500",1487250.45393294
"501",1487249.41285762
"502",1487248.37178304
"503",1487247.33070917
"504",1487246.28963604
"505",1487245.24856364
"506",1487244.20749197
"507",1487243.16642102
"508",1487242.1253508
"509",1487241.08428132
"510",1487240.04321256
"511",1487239.00214453
"512",1487237.96107723
"513",1487236.92001065
"514",1487235.87894481
"515",1487234.83787969
"516",1487233.79681531
"517",1487232.75575165
"518",1487231.71468872
"519",1487230.67362652
"520",1487229.63256505
"521",1487228.59150431
"522",1487227.55044429
"523",1487226.50938501
"524",1487225.46832645
"525",1487224.42726862
"526",1487223.38621152
"527",1487222.34515515
"528",1487221.30409951
"529",1487220.2630446
"530",1487219.22199041
"531",1487218.18093696
"532",1487217.13988423
"533",1487216.09883223
"534",1487215.05778097
"535",1487214.01673042
"536",1487212.97568061
"537",1487211.93463153
"538",1487210.89358318
"539",1487209.85253555
"540",1487208.81148865
"541",1487207.77044249
"542",1487206.72939705
"543",1487205.68835234
"544",1487204.64730835
"545",1487203.6062651
"546",1487202.56522258
"547",1487201.52418078
"548",1487200.48313971
"549",1487199.44209938
"550",1487198.40105977
"551",1487197.36002089
"552",1487196.31898273
"553",1487195.27794531
"554",1487194.23690862
"555",1487193.19587265
"556",1487192.15483741
"557",1487191.1138029
"558",1487190.07276912
"559",1487189.03173607
"560",1487187.99070375
"561",1487186.94967216
"562",1487185.90864129
"563",1487184.86761116
"564",1487183.82658175
"565",1487182.78555307
"566",1487181.74452512
"567",1487180.7034979
"568",1487179.66247141
"569",1487178.62144564
"570",1487177.58042061
"571",1487176.5393963
"572",1487175.49837272
"573",1487174.45734988
"574",1487173.41632776
"575",1487172.37530636
"576",1487171.3342857
"577",1487170.29326577
"578",1487169.25224656
"579",1487168.21122809
"580",1487167.17021034
"581",1487166.12919332
"582",1487165.08817703
"583",1487164.04716147
"584",1487163.00614663
"585",1487161.96513253
"586",1487160.92411915
"587",1487159.88310651
"588",1487158.84209459
"589",1487157.8010834
"590",1487156.76007294
"591",1487155.71906321
"592",1487154.6780542
"593",1487153.63704593
"594",1487152.59603838
"595",1487151.55503157
"596",1487150.51402548
"597",1487149.47302012
"598",1487148.43201549
"599",1487147.39101158
"600",1487146.35000841
"601",1487145.30900596
"602",1487144.26800425
"603",1487143.22700326
"604",1487142.186003
"605",1487141.14500347
"606",1487140.10400467
"607",1487139.0630066
"608",1487138.02200925
"609",1487136.98101264
"610",1487135.94001675
"611",1487134.89902159
"612",1487133.85802716
"613",1487132.81703346
"614",1487131.77604049
"615",1487130.73504825
"616",1487129.69405673
"617",1487128.65306595
"618",1487127.61207589
"619",1487126.57108656
"620",1487125.53009796
"621",1487124.48911009
"622",1487123.44812295
"623",1487122.40713654
"624",1487121.36615085
