"","x"
"356",2892574.79219854
"357",2892573.9244261
"358",2892573.05665393
"359",2892572.18888201
"360",2892571.32111035
"361",2892570.45333896
"362",2892569.58556782
"363",2892568.71779694
"364",2892567.85002633
"365",2892566.98225597
"366",2892566.11448588
"367",2892565.24671604
"368",2892564.37894647
"369",2892563.51117716
"370",2892562.6434081
"371",2892561.77563931
"372",2892560.90787078
"373",2892560.04010251
"374",2892559.17233449
"375",2892558.30456674
"376",2892557.43679925
"377",2892556.56903202
"378",2892555.70126505
"379",2892554.83349834
"380",2892553.96573189
"381",2892553.0979657
"382",2892552.23019977
"383",2892551.3624341
"384",2892550.49466869
"385",2892549.62690354
"386",2892548.75913866
"387",2892547.89137403
"388",2892547.02360966
"389",2892546.15584555
"390",2892545.28808171
"391",2892544.42031812
"392",2892543.55255479
"393",2892542.68479173
"394",2892541.81702892
"395",2892540.94926638
"396",2892540.08150409
"397",2892539.21374207
"398",2892538.3459803
"399",2892537.4782188
"400",2892536.61045756
"401",2892535.74269657
"402",2892534.87493585
"403",2892534.00717539
"404",2892533.13941519
"405",2892532.27165524
"406",2892531.40389556
"407",2892530.53613614
"408",2892529.66837698
"409",2892528.80061808
"410",2892527.93285944
"411",2892527.06510106
"412",2892526.19734294
"413",2892525.32958508
"414",2892524.46182748
"415",2892523.59407014
"416",2892522.72631307
"417",2892521.85855625
"418",2892520.99079969
"419",2892520.12304339
"420",2892519.25528736
"421",2892518.38753158
"422",2892517.51977606
"423",2892516.65202081
"424",2892515.78426581
"425",2892514.91651108
"426",2892514.0487566
"427",2892513.18100239
"428",2892512.31324843
"429",2892511.44549474
"430",2892510.57774131
"431",2892509.70998813
"432",2892508.84223522
"433",2892507.97448257
"434",2892507.10673017
"435",2892506.23897804
"436",2892505.37122617
"437",2892504.50347456
"438",2892503.63572321
"439",2892502.76797212
"440",2892501.90022129
"441",2892501.03247072
"442",2892500.16472041
"443",2892499.29697036
"444",2892498.42922057
"445",2892497.56147104
"446",2892496.69372177
"447",2892495.82597276
"448",2892494.95822402
"449",2892494.09047553
"450",2892493.2227273
"451",2892492.35497933
"452",2892491.48723163
"453",2892490.61948418
"454",2892489.751737
"455",2892488.88399007
"456",2892488.01624341
"457",2892487.148497
"458",2892486.28075086
"459",2892485.41300497
"460",2892484.54525935
"461",2892483.67751398
"462",2892482.80976888
"463",2892481.94202404
"464",2892481.07427946
"465",2892480.20653513
"466",2892479.33879107
"467",2892478.47104727
"468",2892477.60330373
"469",2892476.73556045
"470",2892475.86781743
"471",2892475.00007467
"472",2892474.13233217
"473",2892473.26458993
"474",2892472.39684795
"475",2892471.52910623
"476",2892470.66136477
"477",2892469.79362357
"478",2892468.92588263
"479",2892468.05814196
"480",2892467.19040154
"481",2892466.32266138
"482",2892465.45492148
"483",2892464.58718185
"484",2892463.71944247
"485",2892462.85170336
"486",2892461.9839645
"487",2892461.1162259
"488",2892460.24848757
"489",2892459.3807495
"490",2892458.51301168
"491",2892457.64527413
"492",2892456.77753683
"493",2892455.9097998
"494",2892455.04206303
"495",2892454.17432651
"496",2892453.30659026
"497",2892452.43885427
"498",2892451.57111854
"499",2892450.70338307
"500",2892449.83564786
"501",2892448.9679129
"502",2892448.10017821
"503",2892447.23244378
"504",2892446.36470962
"505",2892445.49697571
"506",2892444.62924206
"507",2892443.76150867
"508",2892442.89377554
"509",2892442.02604267
"510",2892441.15831006
"511",2892440.29057772
"512",2892439.42284563
"513",2892438.5551138
"514",2892437.68738224
"515",2892436.81965093
"516",2892435.95191988
"517",2892435.0841891
"518",2892434.21645857
"519",2892433.34872831
"520",2892432.4809983
"521",2892431.61326856
"522",2892430.74553907
"523",2892429.87780985
"524",2892429.01008089
"525",2892428.14235218
"526",2892427.27462374
"527",2892426.40689556
"528",2892425.53916764
"529",2892424.67143997
"530",2892423.80371257
"531",2892422.93598543
"532",2892422.06825855
"533",2892421.20053193
"534",2892420.33280557
"535",2892419.46507947
"536",2892418.59735363
"537",2892417.72962805
"538",2892416.86190273
"539",2892415.99417768
"540",2892415.12645288
"541",2892414.25872834
"542",2892413.39100406
"543",2892412.52328005
"544",2892411.65555629
"545",2892410.78783279
"546",2892409.92010956
"547",2892409.05238658
"548",2892408.18466386
"549",2892407.31694141
"550",2892406.44921921
"551",2892405.58149728
"552",2892404.7137756
"553",2892403.84605419
"554",2892402.97833304
"555",2892402.11061214
"556",2892401.24289151
"557",2892400.37517114
"558",2892399.50745102
"559",2892398.63973117
"560",2892397.77201158
"561",2892396.90429225
"562",2892396.03657318
"563",2892395.16885436
"564",2892394.30113581
"565",2892393.43341752
"566",2892392.56569949
"567",2892391.69798172
"568",2892390.83026421
"569",2892389.96254696
"570",2892389.09482998
"571",2892388.22711325
"572",2892387.35939678
"573",2892386.49168057
"574",2892385.62396462
"575",2892384.75624894
"576",2892383.88853351
"577",2892383.02081834
"578",2892382.15310344
"579",2892381.28538879
"580",2892380.41767441
"581",2892379.54996028
"582",2892378.68224642
"583",2892377.81453281
"584",2892376.94681947
"585",2892376.07910638
"586",2892375.21139356
"587",2892374.343681
"588",2892373.47596869
"589",2892372.60825665
"590",2892371.74054487
"591",2892370.87283335
"592",2892370.00512209
"593",2892369.13741108
"594",2892368.26970034
"595",2892367.40198986
"596",2892366.53427964
"597",2892365.66656968
"598",2892364.79885998
"599",2892363.93115054
"600",2892363.06344136
"601",2892362.19573244
"602",2892361.32802378
"603",2892360.46031538
"604",2892359.59260725
"605",2892358.72489937
"606",2892357.85719175
"607",2892356.98948439
"608",2892356.1217773
"609",2892355.25407046
"610",2892354.38636388
"611",2892353.51865757
"612",2892352.65095151
"613",2892351.78324572
"614",2892350.91554018
"615",2892350.04783491
"616",2892349.18012989
"617",2892348.31242514
"618",2892347.44472064
"619",2892346.57701641
"620",2892345.70931244
"621",2892344.84160872
"622",2892343.97390527
"623",2892343.10620208
"624",2892342.23849915
