"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
88,20.3097608774223,432.59188005382,3377.12552037929,20.3097608774223,432.59188005382,3377.12552037929
89,20.2878661196846,432.125528210966,3373.48484013864,20.2878661196846,432.125528210966,3373.48484013864
90,20.5525042769951,437.762242434039,3417.48911375435,20.5525042769951,437.762242434039,3417.48911375435
91,21.0986861581121,449.395754430055,3508.30873396659,21.0986861581121,449.395754430055,3508.30873396659
92,21.3321376306395,454.368201521455,3547.12725725698,21.3321376306395,454.368201521455,3547.12725725698
93,21.5072693510869,458.098455199116,3576.24831910111,21.5072693510869,458.098455199116,3576.24831910111
94,21.7842073071432,463.997151485678,3622.29781444494,21.7842073071432,463.997151485678,3622.29781444494
95,22.0801629530114,470.300918922004,3671.50958855661,22.0801629530114,470.300918922004,3671.50958855661
96,22.2416877779533,473.741349763052,3698.36808343395,22.2416877779533,473.741349763052,3698.36808343395
97,22.1967955989562,472.785159671536,3690.90337105888,22.1967955989562,472.785159671536,3690.90337105888
98,21.9998604619164,468.590499690314,3658.15681726287,21.9998604619164,468.590499690314,3658.15681726287
99,21.7591153771189,463.462700821838,3618.12550548709,21.7591153771189,463.462700821838,3618.12550548709
100,21.6948201620686,462.093231819966,3607.43443862052,21.6948201620686,462.093231819966,3607.43443862052
101,21.9529913944453,467.592202460915,3650.36338607339,21.9529913944453,467.592202460915,3650.36338607339
102,21.9996784052809,468.586621938001,3658.12654471986,21.9996784052809,468.586621938001,3658.12654471986
103,21.6204166257586,460.508458574764,3595.06255089642,21.6204166257586,460.508458574764,3595.06255089642
104,21.7141481033762,462.504911234523,3610.64830628939,21.7141481033762,462.504911234523,3610.64830628939
105,22.2895696470932,474.761219367462,3706.32992420656,22.2895696470932,474.761219367462,3706.32992420656
106,22.8972851646169,487.705379559704,3807.38141347552,22.8972851646169,487.705379559704,3807.38141347552
107,23.2306776209896,494.806539950931,3862.81821450501,23.2306776209896,494.806539950931,3862.81821450501
108,23.2146482229949,494.46511853014,3860.15283161985,23.2146482229949,494.46511853014,3860.15283161985
109,23.1804356800204,493.736401516873,3854.46393884098,23.1804356800204,493.736401516873,3854.46393884098
110,23.4699181907013,499.902293094522,3902.59935414322,23.4699181907013,499.902293094522,3902.59935414322
111,24.1555114693063,514.505226488667,4016.60042839276,24.1555114693063,514.505226488667,4016.60042839276
112,24.5165142131013,522.194477809025,4076.62829313992,24.5165142131013,522.194477809025,4076.62829313992
113,24.8061330192557,528.363272439813,4124.78637177751,24.8061330192557,528.363272439813,4124.78637177751
114,25.0592680771313,533.754974058304,4166.87789955148,25.0592680771313,533.754974058304,4166.87789955148
115,25.4751502124798,542.613140134064,4236.03115946584,25.4751502124798,542.613140134064,4236.03115946584
116,25.8296377148004,550.163618744324,4294.97566393184,25.8296377148004,550.163618744324,4294.97566393184
117,26.0193613024814,554.204674864129,4326.52307473803,26.0193613024814,554.204674864129,4326.52307473803
118,26.2703698299717,559.55108201643,4368.2610011044,26.2703698299717,559.55108201643,4368.2610011044
119,26.5827763565281,566.205248329846,4420.20824262703,26.5827763565281,566.205248329846,4420.20824262703
120,26.8484450538656,571.863912749697,4464.38387537621,26.8484450538656,571.863912749697,4464.38387537621
121,26.9441778448061,573.902992789372,4480.30241096969,26.9441778448061,573.902992789372,4480.30241096969
122,26.9664115110313,574.376563282441,4483.99944522202,26.9664115110313,574.376563282441,4483.99944522202
123,26.6615402054717,567.882894940285,4433.30516710371,26.6615402054717,567.882894940285,4433.30516710371
124,26.4672206612516,563.743946309983,4400.99353646193,26.4672206612516,563.743946309983,4400.99353646193
125,26.9450324724244,573.921196104042,4480.44451922776,26.9450324724244,573.921196104042,4480.44451922776
126,27.6184860741932,588.265557983854,4592.426996966,27.6184860741932,588.265557983854,4592.426996966
127,27.8700142208821,593.623032870895,4634.25132608554,27.8700142208821,593.623032870895,4634.25132608554
128,27.8282663390049,592.733815375008,4627.30945029686,27.8282663390049,592.733815375008,4627.30945029686
129,27.7008636672754,590.020176272114,4606.12481810649,27.7008636672754,590.020176272114,4606.12481810649
130,27.7756057734236,591.612160954406,4618.5530035314,27.7756057734236,591.612160954406,4618.5530035314
131,28.2067490241148,600.795384258445,4690.24389559243,28.2067490241148,600.795384258445,4690.24389559243
132,28.4681815742728,606.363820000386,4733.71513793373,28.4681815742728,606.363820000386,4733.71513793373
133,28.3712842822642,604.299936433508,4717.60296804296,28.3712842822642,604.299936433508,4717.60296804296
134,28.3310566861118,603.443100572434,4710.91388674802,28.3310566861118,603.443100572434,4710.91388674802
135,27.9121774355823,594.52109683267,4641.26226379401,27.9121774355823,594.52109683267,4641.26226379401
136,27.6377574351787,588.676032254341,4595.63145640741,27.6377574351787,588.676032254341,4595.63145640741
137,27.8485855165694,593.1666078277,4630.68814163252,27.8485855165694,593.1666078277,4630.68814163252
138,27.7865384411426,591.845023532705,4620.37089746833,27.7865384411426,591.845023532705,4620.37089746833
139,28.0295550120934,597.021204382215,4660.77991402871,28.0295550120934,597.021204382215,4660.77991402871
140,28.0139192494411,596.688167277414,4658.1799851865,28.0139192494411,596.688167277414,4658.1799851865
141,27.6032725395707,587.941514210795,4589.89727658479,27.6032725395707,587.941514210795,4589.89727658479
142,28.0939461152721,598.392715772768,4671.48692526052,28.0939461152721,598.392715772768,4671.48692526052
143,28.4985182202422,607.009981557563,4738.75954303157,28.4985182202422,607.009981557563,4738.75954303157
144,28.0957683147843,598.431528081666,4671.7899222536,28.0957683147843,598.431528081666,4671.7899222536
145,27.7484256423341,591.033232227521,4614.03346660019,27.7484256423341,591.033232227521,4614.03346660019
146,27.718056868731,590.386386361278,4608.98371929017,27.718056868731,590.386386361278,4608.98371929017
147,28.1193981359061,598.934836259745,4675.71911041264,28.1193981359061,598.934836259745,4675.71911041264
148,28.8506619603132,614.510538727382,4797.31432457789,28.8506619603132,614.510538727382,4797.31432457789
149,29.2630447031139,623.294168780271,4865.885702315,29.2630447031139,623.294168780271,4865.885702315
150,29.7132719888026,632.88387636684,4940.74990508171,29.7132719888026,632.88387636684,4940.74990508171
151,29.8803371959793,636.442315705457,4968.52965975872,29.8803371959793,636.442315705457,4968.52965975872
152,29.5329896061443,629.043915112474,4910.7723864381,29.5329896061443,629.043915112474,4910.7723864381
153,29.6813855720528,632.204705151914,4935.44780268823,29.6813855720528,632.204705151914,4935.44780268823
154,30.3254146650482,645.922333726161,5042.53754633161,30.3254146650482,645.922333726161,5042.53754633161
155,30.6138929392403,652.066835364589,5090.50597627664,30.6138929392403,652.066835364589,5090.50597627664
156,30.9330316907622,658.86439607208,5143.57265829281,30.9330316907622,658.86439607208,5143.57265829281
157,31.7545685551961,676.362887505038,5280.1785557013,31.7545685551961,676.362887505038,5280.1785557013
158,32.3719393444945,689.512702121013,5382.83553234715,32.3719393444945,689.512702121013,5382.83553234715
159,32.3746554475899,689.57055431098,5383.28716844148,32.3746554475899,689.57055431098,5383.28716844148
160,32.5445139959135,693.188490987142,5411.53140242632,32.5445139959135,693.188490987142,5411.53140242632
161,32.8326266183831,699.325204352385,5459.43903147021,32.8326266183831,699.325204352385,5459.43903147021
162,33.0962303398881,704.939885399753,5503.27129815884,33.0962303398881,704.939885399753,5503.27129815884
163,33.5223500266618,714.016108283023,5574.12686744028,33.5223500266618,714.016108283023,5574.12686744028
164,33.6397649349251,716.517010987812,5593.6507252327,33.6397649349251,716.517010987812,5593.6507252327
165,33.86642539779,721.344811588536,5631.34003325666,33.86642539779,721.344811588536,5631.34003325666
166,34.1046906769367,726.419791332496,5670.9590006922,34.1046906769367,726.419791332496,5670.9590006922
167,34.3039906365211,730.664821332191,5704.09877933291,34.3039906365211,730.664821332191,5704.09877933291
168,34.4601922361863,733.991869054437,5730.07212346714,34.4601922361863,733.991869054437,5730.07212346714
169,34.5127454371394,735.111236640315,5738.81071754451,34.5127454371394,735.111236640315,5738.81071754451
170,34.78766323327,740.966904119916,5784.52429885758,34.78766323327,740.966904119916,5784.52429885758
171,35.1294200878292,748.246223710498,5841.35193962904,35.1294200878292,748.246223710498,5841.35193962904
172,35.4365424429378,754.787838740081,5892.4205243148,35.4365424429378,754.787838740081,5892.4205243148
173,35.6051420757846,758.378960890154,5920.45542468857,35.6051420757846,758.378960890154,5920.45542468857
174,35.8124969905022,762.795559043991,5954.93458859874,35.8124969905022,762.795559043991,5954.93458859874
175,35.8818935407,764.273684970756,5966.47391011581,35.8818935407,764.273684970756,5966.47391011581
176,36.0012955394468,766.816912113202,5986.32818312206,36.0012955394468,766.816912113202,5986.32818312206
177,36.3877199496235,775.04763738397,6050.58318568864,36.3877199496235,775.04763738397,6050.58318568864
178,36.7686356834095,783.161029482235,6113.92220053211,36.7686356834095,783.161029482235,6113.92220053211
179,36.9990696974172,788.069205602553,6152.23897807398,36.9990696974172,788.069205602553,6152.23897807398
180,37.0876176141674,789.955249953986,6166.96280624894,37.0876176141674,789.955249953986,6166.96280624894
181,37.1929546545858,792.198897657617,6184.47834518538,37.1929546545858,792.198897657617,6184.47834518538
182,37.389169461224,796.378214815032,6217.10512178671,37.389169461224,796.378214815032,6217.10512178671
183,37.5645025562091,800.11275771059,6246.25966837221,37.5645025562091,800.11275771059,6246.25966837221
184,37.6122709523264,801.13021037329,6254.20264074736,37.6122709523264,801.13021037329,6254.20264074736
185,37.6784512635492,802.539831364262,6265.20716312092,37.6784512635492,802.539831364262,6265.20716312092
186,37.882219450967,806.880033290924,6299.08992275179,37.882219450967,806.880033290924,6299.08992275179
187,38.1426917826719,812.428016664744,6342.40149909493,38.1426917826719,812.428016664744,6342.40149909493
188,38.4309393953598,818.56760528158,6390.33157443515,38.4309393953598,818.56760528158,6390.33157443515
189,38.5689669360512,821.507550940581,6413.28291950501,38.5689669360512,821.507550940581,6413.28291950501
190,38.6664552186484,823.584022431626,6429.49335984864,38.6664552186484,823.584022431626,6429.49335984864
191,38.8137941406207,826.722297748889,6453.99300987117,38.8137941406207,826.722297748889,6453.99300987117
192,38.9024992623007,828.611690518679,6468.7429782249,38.9024992623007,828.611690518679,6468.7429782249
193,38.9392236380166,829.393908823986,6474.84954083776,38.9392236380166,829.393908823986,6474.84954083776
194,39.1245513892334,833.341334931506,6505.66600795651,39.1245513892334,833.341334931506,6505.66600795651
195,39.4237396408302,839.713955910621,6555.41530269037,39.4237396408302,839.713955910621,6555.41530269037
196,39.5866732685397,843.184393832576,6582.5080545739,39.5866732685397,843.184393832576,6582.5080545739
197,39.3300779072382,837.718988777911,6539.84114439744,39.3300779072382,837.718988777911,6539.84114439744
198,39.2513187786904,836.041442710503,6526.74500483248,39.2513187786904,836.041442710503,6526.74500483248
199,39.2105006152839,835.172027942159,6519.95772347712,39.2105006152839,835.172027942159,6519.95772347712
200,38.8230711043773,826.919894324095,6455.53559184655,38.8230711043773,826.919894324095,6455.53559184655
201,38.8010622078542,826.451111358983,6451.87593250481,38.8010622078542,826.451111358983,6451.87593250481
202,39.072791567492,832.238866087411,6497.05933769642,39.072791567492,832.238866087411,6497.05933769642
203,39.4379062914098,840.015701364212,6557.77094624026,39.4379062914098,840.015701364212,6557.77094624026
204,39.9239529174104,850.36835027054,6638.59122150926,39.9239529174104,850.36835027054,6638.59122150926
205,40.0638108085775,853.347281851542,6661.84691892183,40.0638108085775,853.347281851542,6661.84691892183
206,39.6738423329141,845.041069037559,6597.00260592106,39.6738423329141,845.041069037559,6597.00260592106
207,39.6924842014415,845.43813530548,6600.1023927837,39.6924842014415,845.43813530548,6600.1023927837
208,40.195397053182,856.150029815254,6683.72719941684,40.195397053182,856.150029815254,6683.72719941684
209,40.3455536896976,859.348321616171,6708.69538157772,40.3455536896976,859.348321616171,6708.69538157772
210,40.4677857852748,861.951828981313,6729.02024566028,40.4677857852748,861.951828981313,6729.02024566028
211,40.485142659667,862.321525255458,6731.90636252879,40.485142659667,862.321525255458,6731.90636252879
212,40.2473085995712,857.255730349323,6692.35909858942,40.2473085995712,857.255730349323,6692.35909858942
213,40.3293015175477,859.00215517198,6705.9929556033,40.3293015175477,859.00215517198,6705.9929556033
214,40.4756398364114,862.119117939944,6730.32622443039,40.4756398364114,862.119117939944,6730.32622443039
215,40.2884102144973,858.131182550924,6699.1935125214,40.2884102144973,858.131182550924,6699.1935125214
216,40.2229603720144,856.737120327358,6688.31045315465,40.2229603720144,856.737120327358,6688.31045315465
217,40.2708384789221,857.756909797337,6696.27166833985,40.2708384789221,857.756909797337,6696.27166833985
218,40.3714198192094,859.899262499363,6712.99642513086,40.3714198192094,859.899262499363,6712.99642513086
219,40.059906706829,853.264125642784,6661.19774133038,40.059906706829,853.264125642784,6661.19774133038
220,40.0234296008867,852.487174110281,6655.1322949605,40.0234296008867,852.487174110281,6655.1322949605
221,40.3394422517499,859.218149801368,6707.67916611442,40.3394422517499,859.218149801368,6707.67916611442
222,40.3687879748773,859.843204996051,6712.55879966036,40.3687879748773,859.843204996051,6712.55879966036
223,40.3964778290031,860.432990672356,6717.16309380189,40.3964778290031,860.432990672356,6717.16309380189
224,40.5184370037665,863.030684905151,6737.44257636319,40.5184370037665,863.030684905151,6737.44257636319
225,40.5449758420745,863.595954286084,6741.85547854712,40.5449758420745,863.595954286084,6741.85547854712
226,40.2160676496348,856.59030738599,6687.16432500505,40.2160676496348,856.59030738599,6687.16432500505
227,39.9953215153092,851.888480228159,6650.45845691259,39.9953215153092,851.888480228159,6650.45845691259
228,40.1501377578949,855.186020255696,6676.20144261098,40.1501377578949,855.186020255696,6676.20144261098
229,40.1602047044623,855.400443230358,6677.87538364704,40.1602047044623,855.400443230358,6677.87538364704
230,39.3816919073686,838.818351664961,6548.42356730735,39.3816919073686,838.818351664961,6548.42356730735
231,38.7397212612439,825.144567398246,6441.67610408281,38.7397212612439,825.144567398246,6441.67610408281
232,38.6721611044513,823.705556106088,6430.44213973226,38.6721611044513,823.705556106088,6430.44213973226
233,39.0052590856468,830.80044426342,6485.8299751613,39.0052590856468,830.80044426342,6485.8299751613
234,39.3941390549908,839.083472215797,6550.49329034075,39.3941390549908,839.083472215797,6550.49329034075
235,39.1163233641814,833.166080439448,6504.29784446343,39.1163233641814,833.166080439448,6504.29784446343
236,38.969152522842,830.031385189792,6479.82614304152,38.969152522842,830.031385189792,6479.82614304152
237,39.08113933997,832.416671164109,6498.44741290045,39.08113933997,832.416671164109,6498.44741290045
238,38.9715627408661,830.082722118507,6480.22691628783,38.9715627408661,830.082722118507,6480.22691628783
239,38.804296335711,826.519997322652,6452.41370622787,38.804296335711,826.519997322652,6452.41370622787
240,39.0859308711763,832.518729356983,6499.24415306967,39.0859308711763,832.518729356983,6499.24415306967
241,38.9729095390296,830.111408519746,6480.45086311203,38.9729095390296,830.111408519746,6480.45086311203
242,38.1117257242288,811.768448808648,6337.2524347182,38.1117257242288,811.768448808648,6337.2524347182
243,37.7821608326956,804.748814412727,6282.45208465327,37.7821608326956,804.748814412727,6282.45208465327
244,37.770582753797,804.502204767818,6280.52687115807,37.770582753797,804.502204767818,6280.52687115807
245,37.8651913333859,806.5173394393,6296.25847186499,37.8651913333859,806.5173394393,6296.25847186499
246,37.9305751505716,807.909995343629,6307.13055248525,37.9305751505716,807.909995343629,6307.13055248525
247,37.7156033093565,803.33115891561,6271.38483910575,37.7156033093565,803.33115891561,6271.38483910575
248,37.5777189209093,800.394262356935,6248.45729752133,37.5777189209093,800.394262356935,6248.45729752133
249,36.9840199066415,787.748649524845,6149.73648516865,36.9840199066415,787.748649524845,6149.73648516865
250,36.6836887665719,781.351685360396,6099.79714989952,36.6836887665719,781.351685360396,6099.79714989952
251,37.1990621436266,792.328985361875,6185.49390402084,37.1990621436266,792.328985361875,6185.49390402084
252,37.485974596992,798.44013548133,6233.20196785393,37.485974596992,798.44013548133,6233.20196785393
253,37.2045396388211,792.445654384147,6186.40470690624,37.2045396388211,792.445654384147,6186.40470690624
254,37.0953114159416,790.11912564875,6168.24213860924,37.0953114159416,790.11912564875,6168.24213860924
255,37.0646813242515,789.466713784799,6163.14893908994,37.0646813242515,789.466713784799,6163.14893908994
256,36.8365936651145,784.60851432698,6125.22231557112,36.8365936651145,784.60851432698,6125.22231557112
257,36.2029214480506,771.111484136817,6019.85472268229,36.2029214480506,771.111484136817,6019.85472268229
258,35.8547743617494,763.696054506341,5961.96450836171,35.8547743617494,763.696054506341,5961.96450836171
259,35.6779567761882,759.929892402013,5932.56311933234,35.6779567761882,759.929892402013,5932.56311933234
260,35.6108481458085,758.500498488467,5921.40423520461,35.6108481458085,758.500498488467,5921.40423520461
261,35.6671734928185,759.700211666027,5930.77006516095,35.6671734928185,759.700211666027,5930.77006516095
262,34.973903005036,744.933755994505,5815.49241758318,34.973903005036,744.933755994505,5815.49241758318
263,34.3019854790376,730.622112072794,5703.76535992186,34.3019854790376,730.622112072794,5703.76535992186
264,34.348480292578,731.612437804525,5711.49655982719,34.348480292578,731.612437804525,5711.49655982719
265,34.6943188978144,738.978697473329,5769.00291781561,34.6943188978144,738.978697473329,5769.00291781561
266,34.5696599187584,736.323498210231,5748.27450933974,34.5696599187584,736.323498210231,5748.27450933974
267,34.2990977224055,730.560603713432,5703.28518112125,34.2990977224055,730.560603713432,5703.28518112125
268,34.0578272690452,725.421614650464,5663.16651058278,34.0578272690452,725.421614650464,5663.16651058278
269,33.7110944620191,718.036308748882,5605.51146390706,33.7110944620191,718.036308748882,5605.51146390706
270,33.543042694268,714.456855962775,5577.56766303995,33.543042694268,714.456855962775,5577.56766303995
271,33.5999594003384,715.669164912846,5587.03182471898,33.5999594003384,715.669164912846,5587.03182471898
272,33.8045016085587,720.025853252919,5621.04328923323,33.8045016085587,720.025853252919,5621.04328923323
273,33.4142687020994,711.714008141452,5556.15500643909,33.4142687020994,711.714008141452,5556.15500643909
274,32.8441136203704,699.569874086109,5461.34910061372,32.8441136203704,699.569874086109,5461.34910061372
275,32.9999538675224,702.889225107049,5487.26235872323,32.9999538675224,702.889225107049,5487.26235872323
276,33.3320347642142,709.96244966626,5542.48107241548,33.3320347642142,709.96244966626,5542.48107241548
277,32.6640779437035,695.735167596152,5431.41260446685,32.6640779437035,695.735167596152,5431.41260446685
278,32.0355339170606,682.347366340239,5326.89773174782,32.0355339170606,682.347366340239,5326.89773174782
279,31.9858670896244,681.28947765378,5318.63908648542,31.9858670896244,681.28947765378,5318.63908648542
280,31.5070222468305,671.090224592728,5239.01633028158,31.5070222468305,671.090224592728,5239.01633028158
281,31.2260109243919,665.104766810935,5192.28951186897,31.2260109243919,665.104766810935,5192.28951186897
282,31.5895150226851,672.847296239864,5252.7333041183,31.5895150226851,672.847296239864,5252.7333041183
283,32.1174374789366,684.091887904471,5340.516730548,32.1174374789366,684.091887904471,5340.516730548
284,31.9664136506546,680.875125176257,5315.40435095108,31.9664136506546,680.875125176257,5315.40435095108
285,31.2420034673792,665.445403231003,5194.94876646995,31.2420034673792,665.445403231003,5194.94876646995
286,31.0539848415214,661.440662292109,5163.68485826722,31.0539848415214,661.440662292109,5163.68485826722
287,30.7636441016393,655.256490687143,5115.40673583243,30.7636441016393,655.256490687143,5115.40673583243
288,30.254082179069,644.402972941714,5030.67631565113,30.254082179069,644.402972941714,5030.67631565113
289,30.4310383117239,648.172086058025,5060.10074241732,30.4310383117239,648.172086058025,5060.10074241732
290,30.6359931694357,652.537563709821,5094.18082266453,30.6359931694357,652.537563709821,5094.18082266453
291,30.6721448291885,653.307583335059,5100.19215354587,30.6721448291885,653.307583335059,5100.19215354587
