"","x"
"265",1609812.95139615
"266",1609811.98550838
"267",1609811.01962118
"268",1609810.05373457
"269",1609809.08784854
"270",1609808.12196309
"271",1609807.15607821
"272",1609806.19019392
"273",1609805.22431021
"274",1609804.25842707
"275",1609803.29254452
"276",1609802.32666254
"277",1609801.36078115
"278",1609800.39490033
"279",1609799.42902009
"280",1609798.46314043
"281",1609797.49726136
"282",1609796.53138286
"283",1609795.56550494
"284",1609794.5996276
"285",1609793.63375084
"286",1609792.66787466
"287",1609791.70199906
"288",1609790.73612404
"289",1609789.7702496
"290",1609788.80437573
"291",1609787.83850245
"292",1609786.87262975
"293",1609785.90675763
"294",1609784.94088608
"295",1609783.97501512
"296",1609783.00914473
"297",1609782.04327493
"298",1609781.0774057
"299",1609780.11153705
"300",1609779.14566899
"301",1609778.1798015
"302",1609777.21393459
"303",1609776.24806826
"304",1609775.28220251
"305",1609774.31633734
"306",1609773.35047275
"307",1609772.38460874
"308",1609771.41874531
"309",1609770.45288246
"310",1609769.48702019
"311",1609768.5211585
"312",1609767.55529738
"313",1609766.58943685
"314",1609765.6235769
"315",1609764.65771752
"316",1609763.69185873
"317",1609762.72600051
"318",1609761.76014288
"319",1609760.79428582
"320",1609759.82842935
"321",1609758.86257345
"322",1609757.89671813
"323",1609756.93086339
"324",1609755.96500923
"325",1609754.99915566
"326",1609754.03330266
"327",1609753.06745024
"328",1609752.1015984
"329",1609751.13574713
"330",1609750.16989645
"331",1609749.20404635
"332",1609748.23819683
"333",1609747.27234789
"334",1609746.30649952
"335",1609745.34065174
"336",1609744.37480453
"337",1609743.40895791
"338",1609742.44311186
"339",1609741.4772664
"340",1609740.51142151
"341",1609739.5455772
"342",1609738.57973348
"343",1609737.61389033
"344",1609736.64804776
"345",1609735.68220577
"346",1609734.71636436
"347",1609733.75052353
"348",1609732.78468328
"349",1609731.81884361
"350",1609730.85300452
"351",1609729.88716601
"352",1609728.92132808
"353",1609727.95549072
"354",1609726.98965395
"355",1609726.02381776
"356",1609725.05798214
"357",1609724.09214711
"358",1609723.12631265
"359",1609722.16047878
"360",1609721.19464548
"361",1609720.22881276
"362",1609719.26298063
"363",1609718.29714907
"364",1609717.33131809
"365",1609716.36548769
"366",1609715.39965787
"367",1609714.43382863
"368",1609713.46799997
"369",1609712.50217189
"370",1609711.53634439
"371",1609710.57051747
"372",1609709.60469113
"373",1609708.63886536
"374",1609707.67304018
"375",1609706.70721558
"376",1609705.74139155
"377",1609704.77556811
"378",1609703.80974524
"379",1609702.84392296
"380",1609701.87810125
"381",1609700.91228012
"382",1609699.94645957
"383",1609698.98063961
"384",1609698.01482022
"385",1609697.04900141
"386",1609696.08318318
"387",1609695.11736553
"388",1609694.15154846
"389",1609693.18573197
"390",1609692.21991606
"391",1609691.25410073
"392",1609690.28828597
"393",1609689.3224718
"394",1609688.35665821
"395",1609687.39084519
"396",1609686.42503276
"397",1609685.4592209
"398",1609684.49340963
"399",1609683.52759893
"400",1609682.56178881
"401",1609681.59597928
"402",1609680.63017032
"403",1609679.66436194
"404",1609678.69855414
"405",1609677.73274692
"406",1609676.76694028
"407",1609675.80113422
"408",1609674.83532874
"409",1609673.86952384
"410",1609672.90371952
"411",1609671.93791578
"412",1609670.97211262
"413",1609670.00631003
"414",1609669.04050803
"415",1609668.0747066
"416",1609667.10890576
"417",1609666.14310549
"418",1609665.17730581
"419",1609664.2115067
"420",1609663.24570818
"421",1609662.27991023
"422",1609661.31411286
"423",1609660.34831607
"424",1609659.38251986
"425",1609658.41672423
"426",1609657.45092918
"427",1609656.48513471
"428",1609655.51934082
"429",1609654.55354751
"430",1609653.58775478
"431",1609652.62196262
"432",1609651.65617105
"433",1609650.69038006
"434",1609649.72458964
"435",1609648.75879981
"436",1609647.79301055
"437",1609646.82722188
"438",1609645.86143378
"439",1609644.89564626
"440",1609643.92985933
"441",1609642.96407297
"442",1609641.99828719
"443",1609641.03250199
"444",1609640.06671737
"445",1609639.10093333
"446",1609638.13514987
"447",1609637.16936699
"448",1609636.20358469
"449",1609635.23780297
"450",1609634.27202182
"451",1609633.30624126
"452",1609632.34046128
"453",1609631.37468187
"454",1609630.40890305
"455",1609629.4431248
"456",1609628.47734714
"457",1609627.51157005
"458",1609626.54579354
"459",1609625.58001762
"460",1609624.61424227
"461",1609623.6484675
"462",1609622.68269331
"463",1609621.7169197
"464",1609620.75114667
"465",1609619.78537422
"466",1609618.81960235
"467",1609617.85383106
"468",1609616.88806034
"469",1609615.92229021
"470",1609614.95652066
"471",1609613.99075168
"472",1609613.02498329
"473",1609612.05921547
"474",1609611.09344824
"475",1609610.12768158
"476",1609609.16191551
"477",1609608.19615001
"478",1609607.23038509
"479",1609606.26462075
"480",1609605.29885699
"481",1609604.33309382
"482",1609603.36733122
"483",1609602.4015692
"484",1609601.43580775
"485",1609600.47004689
"486",1609599.50428661
"487",1609598.53852691
"488",1609597.57276778
"489",1609596.60700924
"490",1609595.64125128
"491",1609594.67549389
"492",1609593.70973709
"493",1609592.74398086
"494",1609591.77822521
"495",1609590.81247015
"496",1609589.84671566
"497",1609588.88096175
"498",1609587.91520842
"499",1609586.94945567
"500",1609585.9837035
"501",1609585.01795191
"502",1609584.0522009
"503",1609583.08645047
"504",1609582.12070062
"505",1609581.15495135
"506",1609580.18920266
"507",1609579.22345454
"508",1609578.25770701
"509",1609577.29196005
"510",1609576.32621368
"511",1609575.36046788
"512",1609574.39472267
"513",1609573.42897803
"514",1609572.46323397
"515",1609571.49749049
"516",1609570.5317476
"517",1609569.56600528
"518",1609568.60026354
"519",1609567.63452238
"520",1609566.6687818
"521",1609565.70304179
"522",1609564.73730237
"523",1609563.77156353
"524",1609562.80582527
"525",1609561.84008758
"526",1609560.87435048
"527",1609559.90861396
"528",1609558.94287801
"529",1609557.97714264
"530",1609557.01140786
"531",1609556.04567365
"532",1609555.07994002
"533",1609554.11420698
"534",1609553.14847451
"535",1609552.18274262
"536",1609551.21701131
"537",1609550.25128058
"538",1609549.28555043
"539",1609548.31982086
"540",1609547.35409186
"541",1609546.38836345
"542",1609545.42263562
"543",1609544.45690837
"544",1609543.49118169
"545",1609542.5254556
"546",1609541.55973008
"547",1609540.59400515
"548",1609539.62828079
"549",1609538.66255701
"550",1609537.69683381
"551",1609536.7311112
"552",1609535.76538916
"553",1609534.7996677
"554",1609533.83394682
"555",1609532.86822652
"556",1609531.9025068
"557",1609530.93678766
"558",1609529.97106909
"559",1609529.00535111
"560",1609528.03963371
"561",1609527.07391688
"562",1609526.10820064
"563",1609525.14248497
"564",1609524.17676989
"565",1609523.21105538
"566",1609522.24534146
"567",1609521.27962811
"568",1609520.31391534
"569",1609519.34820315
"570",1609518.38249154
"571",1609517.41678051
"572",1609516.45107006
"573",1609515.48536019
"574",1609514.5196509
"575",1609513.55394219
"576",1609512.58823406
"577",1609511.62252651
"578",1609510.65681953
"579",1609509.69111314
"580",1609508.72540732
"581",1609507.75970209
"582",1609506.79399743
"583",1609505.82829336
"584",1609504.86258986
"585",1609503.89688694
"586",1609502.9311846
"587",1609501.96548284
"588",1609500.99978167
"589",1609500.03408107
"590",1609499.06838105
"591",1609498.1026816
"592",1609497.13698274
"593",1609496.17128446
"594",1609495.20558676
"595",1609494.23988963
"596",1609493.27419309
"597",1609492.30849713
"598",1609491.34280174
"599",1609490.37710694
"600",1609489.41141271
"601",1609488.44571906
"602",1609487.48002599
"603",1609486.51433351
"604",1609485.5486416
"605",1609484.58295027
"606",1609483.61725952
"607",1609482.65156935
"608",1609481.68587976
"609",1609480.72019075
"610",1609479.75450231
"611",1609478.78881446
"612",1609477.82312719
"613",1609476.85744049
"614",1609475.89175438
"615",1609474.92606884
"616",1609473.96038389
"617",1609472.99469951
"618",1609472.02901572
"619",1609471.0633325
"620",1609470.09764986
"621",1609469.1319678
"622",1609468.16628632
"623",1609467.20060542
"624",1609466.2349251
