"","x"
"219",354053.951822046
"220",353908.435647847
"221",353762.979280796
"222",353617.582696311
"223",353472.245869823
"224",353326.968776771
"225",353181.751392603
"226",353036.593692781
"227",352891.495652773
"228",352746.45724806
"229",352601.478454131
"230",352456.559246486
"231",352311.699600636
"232",352166.8994921
"233",352022.158896409
"234",351877.477789103
"235",351732.856145731
"236",351588.293941855
"237",351443.791153045
"238",351299.347754881
"239",351154.963722954
"240",351010.639032864
"241",350866.373660221
"242",350722.167580647
"243",350578.020769771
"244",350433.933203235
"245",350289.904856689
"246",350145.935705792
"247",350002.025726217
"248",349858.174893644
"249",349714.383183763
"250",349570.650572274
"251",349426.977034889
"252",349283.362547328
"253",349139.807085321
"254",348996.310624609
"255",348852.873140942
"256",348709.494610081
"257",348566.175007796
"258",348422.914309868
"259",348279.712492087
"260",348136.569530252
"261",347993.485400175
"262",347850.460077676
"263",347707.493538584
"264",347564.58575874
"265",347421.736713993
"266",347278.946380203
"267",347136.214733241
"268",346993.541748986
"269",346850.927403327
"270",346708.371672164
"271",346565.874531407
"272",346423.435956974
"273",346281.055924796
"274",346138.734410811
"275",345996.471390968
"276",345854.266841226
"277",345712.120737555
"278",345570.033055932
"279",345428.003772346
"280",345286.032862795
"281",345144.120303289
"282",345002.266069844
"283",344860.470138489
"284",344718.732485262
"285",344577.053086211
"286",344435.431917392
"287",344293.868954874
"288",344152.364174734
"289",344010.917553058
"290",343869.529065944
"291",343728.198689498
"292",343586.926399836
"293",343445.712173086
"294",343304.555985383
"295",343163.457812873
"296",343022.417631712
"297",342881.435418065
"298",342740.511148108
"299",342599.644798026
"300",342458.836344014
"301",342318.085762277
"302",342177.393029029
"303",342036.758120494
"304",341896.181012906
"305",341755.66168251
"306",341615.200105558
"307",341474.796258315
"308",341334.450117053
"309",341194.161658055
"310",341053.930857613
"311",340913.757692031
"312",340773.642137619
"313",340633.584170701
"314",340493.583767607
"315",340353.640904678
"316",340213.755558266
"317",340073.927704732
"318",339934.157320445
"319",339794.444381787
"320",339654.788865146
"321",339515.190746922
"322",339375.650003525
"323",339236.166611374
"324",339096.740546896
"325",338957.371786532
"326",338818.060306727
"327",338678.806083941
"328",338539.609094641
"329",338400.469315303
"330",338261.386722414
"331",338122.361292471
"332",337983.39300198
"333",337844.481827456
"334",337705.627745425
"335",337566.830732422
"336",337428.090764991
"337",337289.407819686
"338",337150.781873073
"339",337012.212901723
"340",336873.70088222
"341",336735.245791158
"342",336596.847605137
"343",336458.506300772
"344",336320.221854682
"345",336181.9942435
"346",336043.823443866
"347",335905.70943243
"348",335767.652185854
"349",335629.651680805
"350",335491.707893964
"351",335353.82080202
"352",335215.99038167
"353",335078.216609624
"354",334940.499462597
"355",334802.838917318
"356",334665.234950523
"357",334527.687538958
"358",334390.19665938
"359",334252.762288553
"360",334115.384403252
"361",333978.062980262
"362",333840.797996377
"363",333703.589428401
"364",333566.437253146
"365",333429.341447435
"366",333292.3019881
"367",333155.318851983
"368",333018.392015935
"369",332881.521456816
"370",332744.707151497
"371",332607.949076858
"372",332471.247209787
"373",332334.601527184
"374",332198.012005957
"375",332061.478623022
"376",331925.001355308
"377",331788.580179751
"378",331652.215073297
"379",331515.906012902
"380",331379.652975531
"381",331243.455938158
"382",331107.314877767
"383",330971.229771352
"384",330835.200595916
"385",330699.227328471
"386",330563.30994604
"387",330427.448425652
"388",330291.642744349
"389",330155.892879181
"390",330020.198807207
"391",329884.560505498
"392",329748.97795113
"393",329613.451121192
"394",329477.979992781
"395",329342.564543004
"396",329207.204748977
"397",329071.900587825
"398",328936.652036684
"399",328801.459072696
"400",328666.321673018
"401",328531.23981481
"402",328396.213475246
"403",328261.242631508
"404",328126.327260786
"405",327991.467340282
"406",327856.662847205
"407",327721.913758775
"408",327587.22005222
"409",327452.581704779
"410",327317.998693698
"411",327183.470996235
"412",327048.998589655
"413",326914.581451235
"414",326780.219558259
"415",326645.91288802
"416",326511.661417823
"417",326377.46512498
"418",326243.323986814
"419",326109.237980655
"420",325975.207083845
"421",325841.231273734
"422",325707.31052768
"423",325573.444823054
"424",325439.634137231
"425",325305.878447601
"426",325172.177731559
"427",325038.531966511
"428",324904.941129873
"429",324771.405199069
"430",324637.924151532
"431",324504.497964706
"432",324371.126616042
"433",324237.810083003
"434",324104.548343059
"435",323971.34137369
"436",323838.189152385
"437",323705.091656644
"438",323572.048863973
"439",323439.06075189
"440",323306.127297921
"441",323173.248479601
"442",323040.424274476
"443",322907.654660099
"444",322774.939614034
"445",322642.279113852
"446",322509.673137137
"447",322377.121661477
"448",322244.624664474
"449",322112.182123737
"450",321979.794016885
"451",321847.460321544
"452",321715.181015351
"453",321582.956075954
"454",321450.785481007
"455",321318.669208174
"456",321186.60723513
"457",321054.599539556
"458",320922.646099145
"459",320790.746891599
"460",320658.901894626
"461",320527.111085947
"462",320395.374443291
"463",320263.691944395
"464",320132.063567006
"465",320000.48928888
"466",319868.969087782
"467",319737.502941487
"468",319606.090827778
"469",319474.732724448
"470",319343.428609298
"471",319212.17846014
"472",319080.982254792
"473",318949.839971086
"474",318818.751586858
"475",318687.717079955
"476",318556.736428236
"477",318425.809609564
"478",318294.936601814
"479",318164.117382871
"480",318033.351930626
"481",317902.640222983
"482",317771.982237851
"483",317641.377953151
"484",317510.827346813
"485",317380.330396773
"486",317249.88708098
"487",317119.49737739
"488",316989.161263968
"489",316858.878718688
"490",316728.649719535
"491",316598.4742445
"492",316468.352271585
"493",316338.283778802
"494",316208.268744169
"495",316078.307145715
"496",315948.398961478
"497",315818.544169505
"498",315688.742747851
"499",315558.994674582
"500",315429.299927771
"501",315299.6584855
"502",315170.070325863
"503",315040.535426959
"504",314911.053766898
"505",314781.6253238
"506",314652.250075792
"507",314522.928001011
"508",314393.659077602
"509",314264.443283722
"510",314135.280597532
"511",314006.170997206
"512",313877.114460927
"513",313748.110966883
"514",313619.160493276
"515",313490.263018313
"516",313361.418520212
"517",313232.626977201
"518",313103.888367513
"519",312975.202669394
"520",312846.569861097
"521",312717.989920884
"522",312589.462827026
"523",312460.988557805
"524",312332.567091507
"525",312204.198406433
"526",312075.882480888
"527",311947.619293188
"528",311819.408821658
"529",311691.251044633
"530",311563.145940453
"531",311435.093487472
"532",311307.093664049
"533",311179.146448553
"534",311051.251819362
"535",310923.409754865
"536",310795.620233455
"537",310667.883233539
"538",310540.19873353
"539",310412.566711851
"540",310284.987146932
"541",310157.460017215
"542",310029.985301148
"543",309902.562977189
"544",309775.193023805
"545",309647.875419473
"546",309520.610142675
"547",309393.397171906
"548",309266.236485669
"549",309139.128062473
"550",309012.07188084
"551",308885.067919297
"552",308758.116156382
"553",308631.216570641
"554",308504.369140631
"555",308377.573844914
"556",308250.830662064
"557",308124.139570662
"558",307997.500549298
"559",307870.913576572
"560",307744.378631092
"561",307617.895691475
"562",307491.464736346
"563",307365.085744339
"564",307238.758694098
"565",307112.483564275
"566",306986.26033353
"567",306860.088980533
"568",306733.969483962
"569",306607.901822504
"570",306481.885974855
"571",306355.921919719
"572",306230.00963581
"573",306104.14910185
"574",305978.340296569
"575",305852.583198707
"576",305726.877787013
"577",305601.224040242
"578",305475.621937162
"579",305350.071456545
"580",305224.572577177
"581",305099.125277848
"582",304973.729537358
"583",304848.385334519
"584",304723.092648146
"585",304597.851457068
"586",304472.661740119
"587",304347.523476144
"588",304222.436643995
"589",304097.401222534
"590",303972.417190632
"591",303847.484527166
"592",303722.603211026
"593",303597.773221106
"594",303472.994536312
"595",303348.267135558
"596",303223.590997765
"597",303098.966101865
"598",302974.392426797
"599",302849.86995151
"600",302725.39865496
"601",302600.978516112
"602",302476.609513942
"603",302352.291627432
"604",302228.024835573
"605",302103.809117366
"606",301979.644451819
"607",301855.530817949
"608",301731.468194783
"609",301607.456561355
"610",301483.495896708
"611",301359.586179894
"612",301235.727389975
"613",301111.919506017
"614",300988.1625071
"615",300864.45637231
"616",300740.801080741
"617",300617.196611497
"618",300493.642943689
"619",300370.140056439
"620",300246.687928876
"621",300123.286540137
"622",299999.935869369
"623",299876.635895727
"624",299753.386598374
