"","x"
"204",2081703.2712719
"205",2080847.69122741
"206",2079992.46282632
"207",2079137.5859241
"208",2078283.06037628
"209",2077428.88603847
"210",2076575.0627663
"211",2075721.59041551
"212",2074868.46884185
"213",2074015.69790115
"214",2073163.27744932
"215",2072311.20734228
"216",2071459.48743607
"217",2070608.11758673
"218",2069757.0976504
"219",2068906.42748327
"220",2068056.10694157
"221",2067206.13588162
"222",2066356.51415977
"223",2065507.24163245
"224",2064658.31815614
"225",2063809.74358738
"226",2062961.51778276
"227",2062113.64059896
"228",2061266.11189267
"229",2060418.93152068
"230",2059572.09933983
"231",2058725.615207
"232",2057879.47897915
"233",2057033.69051329
"234",2056188.24966649
"235",2055343.15629587
"236",2054498.41025864
"237",2053654.01141202
"238",2052809.95961333
"239",2051966.25471993
"240",2051122.89658924
"241",2050279.88507874
"242",2049437.22004597
"243",2048594.90134853
"244",2047752.92884408
"245",2046911.30239032
"246",2046070.02184504
"247",2045229.08706606
"248",2044388.49791128
"249",2043548.25423864
"250",2042708.35590615
"251",2041868.80277187
"252",2041029.59469393
"253",2040190.73153051
"254",2039352.21313985
"255",2038514.03938025
"256",2037676.21011007
"257",2036838.72518771
"258",2036001.58447166
"259",2035164.78782044
"260",2034328.33509265
"261",2033492.22614692
"262",2032656.46084198
"263",2031821.03903657
"264",2030985.96058953
"265",2030151.22535972
"266",2029316.8332061
"267",2028482.78398765
"268",2027649.07756343
"269",2026815.71379256
"270",2025982.69253419
"271",2025150.01364756
"272",2024317.67699195
"273",2023485.6824267
"274",2022654.02981123
"275",2021822.71900497
"276",2020991.74986746
"277",2020161.12225827
"278",2019330.83603702
"279",2018500.89106341
"280",2017671.28719718
"281",2016842.02429814
"282",2016013.10222616
"283",2015184.52084114
"284",2014356.28000308
"285",2013528.37957199
"286",2012700.81940799
"287",2011873.59937121
"288",2011046.71932187
"289",2010220.17912023
"290",2009393.97862661
"291",2008568.1177014
"292",2007742.59620502
"293",2006917.41399798
"294",2006092.57094083
"295",2005268.06689417
"296",2004443.90171868
"297",2003620.07527507
"298",2002796.58742413
"299",2001973.4380267
"300",2001150.62694367
"301",2000328.154036
"302",1999506.01916469
"303",1998684.22219081
"304",1997862.76297549
"305",1997041.64137991
"306",1996220.8572653
"307",1995400.41049297
"308",1994580.30092425
"309",1993760.52842057
"310",1992941.09284339
"311",1992121.99405423
"312",1991303.23191468
"313",1990484.80628636
"314",1989666.71703098
"315",1988848.96401028
"316",1988031.54708607
"317",1987214.46612022
"318",1986397.72097464
"319",1985581.31151132
"320",1984765.23759229
"321",1983949.49907964
"322",1983134.09583552
"323",1982319.02772213
"324",1981504.29460174
"325",1980689.89633665
"326",1979875.83278926
"327",1979062.10382198
"328",1978248.70929731
"329",1977435.64907779
"330",1976622.92302602
"331",1975810.53100466
"332",1974998.47287641
"333",1974186.74850406
"334",1973375.35775043
"335",1972564.30047839
"336",1971753.57655089
"337",1970943.18583093
"338",1970133.12818156
"339",1969323.40346587
"340",1968514.01154705
"341",1967704.9522883
"342",1966896.22555291
"343",1966087.83120421
"344",1965279.76910559
"345",1964472.03912048
"346",1963664.6411124
"347",1962857.57494491
"348",1962050.8404816
"349",1961244.43758617
"350",1960438.36612232
"351",1959632.62595384
"352",1958827.21694458
"353",1958022.13895841
"354",1957217.3918593
"355",1956412.97551125
"356",1955608.88977831
"357",1954805.13452461
"358",1954001.70961432
"359",1953198.61491167
"360",1952395.85028094
"361",1951593.41558648
"362",1950791.31069267
"363",1949989.53546397
"364",1949188.0897649
"365",1948386.97346001
"366",1947586.18641391
"367",1946785.7284913
"368",1945985.59955689
"369",1945185.79947547
"370",1944386.32811189
"371",1943587.18533103
"372",1942788.37099786
"373",1941989.88497738
"374",1941191.72713465
"375",1940393.8973348
"376",1939596.395443
"377",1938799.22132447
"378",1938002.37484451
"379",1937205.85586845
"380",1936409.66426168
"381",1935613.79988967
"382",1934818.26261792
"383",1934023.05231198
"384",1933228.16883748
"385",1932433.61206009
"386",1931639.38184553
"387",1930845.47805959
"388",1930051.90056811
"389",1929258.64923698
"390",1928465.72393214
"391",1927673.1245196
"392",1926880.85086543
"393",1926088.90283572
"394",1925297.28029666
"395",1924505.98311445
"396",1923715.01115539
"397",1922924.36428581
"398",1922134.04237209
"399",1921344.04528067
"400",1920554.37287806
"401",1919765.02503081
"402",1918976.00160552
"403",1918187.30246886
"404",1917398.92748755
"405",1916610.87652835
"406",1915823.1494581
"407",1915035.74614367
"408",1914248.666452
"409",1913461.91025009
"410",1912675.47740498
"411",1911889.36778377
"412",1911103.58125361
"413",1910318.11768171
"414",1909532.97693535
"415",1908748.15888182
"416",1907963.66338852
"417",1907179.49032287
"418",1906395.63955235
"419",1905612.11094449
"420",1904828.90436689
"421",1904046.0196872
"422",1903263.45677311
"423",1902481.21549237
"424",1901699.29571281
"425",1900917.69730227
"426",1900136.42012868
"427",1899355.46406001
"428",1898574.82896428
"429",1897794.51470957
"430",1897014.52116403
"431",1896234.84819583
"432",1895455.49567322
"433",1894676.4634645
"434",1893897.75143801
"435",1893119.35946217
"436",1892341.28740543
"437",1891563.53513631
"438",1890786.10252337
"439",1890008.98943523
"440",1889232.19574057
"441",1888455.72130813
"442",1887679.56600667
"443",1886903.72970504
"444",1886128.21227213
"445",1885353.01357689
"446",1884578.13348831
"447",1883803.57187544
"448",1883029.3286074
"449",1882255.40355334
"450",1881481.79658248
"451",1880708.50756409
"452",1879935.53636748
"453",1879162.88286203
"454",1878390.54691718
"455",1877618.52840239
"456",1876846.82718722
"457",1876075.44314125
"458",1875304.37613411
"459",1874533.62603552
"460",1873763.19271522
"461",1872993.07604302
"462",1872223.27588876
"463",1871453.79212237
"464",1870684.62461381
"465",1869915.77323309
"466",1869147.2378503
"467",1868379.01833554
"468",1867611.114559
"469",1866843.52639092
"470",1866076.25370157
"471",1865309.2963613
"472",1864542.6542405
"473",1863776.3272096
"474",1863010.31513912
"475",1862244.6178996
"476",1861479.23536164
"477",1860714.16739591
"478",1859949.41387311
"479",1859184.97466401
"480",1858420.84963942
"481",1857657.03867022
"482",1856893.54162732
"483",1856130.35838172
"484",1855367.48880442
"485",1854604.93276652
"486",1853842.69013915
"487",1853080.76079351
"488",1852319.14460082
"489",1851557.84143239
"490",1850796.85115956
"491",1850036.17365374
"492",1849275.80878636
"493",1848515.75642895
"494",1847756.01645306
"495",1846996.5887303
"496",1846237.47313233
"497",1845478.66953087
"498",1844720.1777977
"499",1843961.99780462
"500",1843204.12942352
"501",1842446.57252633
"502",1841689.32698502
"503",1840932.39267163
"504",1840175.76945824
"505",1839419.457217
"506",1838663.45582008
"507",1837907.76513974
"508",1837152.38504826
"509",1836397.31541801
"510",1835642.55612137
"511",1834888.10703081
"512",1834133.96801882
"513",1833380.13895796
"514",1832626.61972085
"515",1831873.41018015
"516",1831120.51020856
"517",1830367.91967887
"518",1829615.63846388
"519",1828863.66643647
"520",1828112.00346956
"521",1827360.64943614
"522",1826609.60420922
"523",1825858.86766189
"524",1825108.43966728
"525",1824358.32009858
"526",1823608.50882902
"527",1822859.00573189
"528",1822109.81068053
"529",1821360.92354834
"530",1820612.34420876
"531",1819864.07253529
"532",1819116.10840148
"533",1818368.45168093
"534",1817621.10224729
"535",1816874.05997426
"536",1816127.32473561
"537",1815380.89640515
"538",1814634.77485673
"539",1813888.95996426
"540",1813143.45160171
"541",1812398.24964311
"542",1811653.3539625
"543",1810908.76443402
"544",1810164.48093184
"545",1809420.50333018
"546",1808676.83150331
"547",1807933.46532556
"548",1807190.40467131
"549",1806447.64941499
"550",1805705.19943108
"551",1804963.05459412
"552",1804221.21477868
"553",1803479.6798594
"554",1802738.44971098
"555",1801997.52420815
"556",1801256.9032257
"557",1800516.58663848
"558",1799776.57432137
"559",1799036.86614932
"560",1798297.46199733
"561",1797558.36174045
"562",1796819.56525378
"563",1796081.07241246
"564",1795342.8830917
"565",1794604.99716675
"566",1793867.41451291
"567",1793130.13500555
"568",1792393.15852006
"569",1791656.48493191
"570",1790920.1141166
"571",1790184.0459497
"572",1789448.28030681
"573",1788712.81706361
"574",1787977.65609579
"575",1787242.79727914
"576",1786508.24048946
"577",1785773.98560262
"578",1785040.03249453
"579",1784306.38104118
"580",1783573.03111857
"581",1782839.98260278
"582",1782107.23536993
"583",1781374.78929619
"584",1780642.64425779
"585",1779910.800131
"586",1779179.25679215
"587",1778448.01411761
"588",1777717.0719838
"589",1776986.43026722
"590",1776256.08884438
"591",1775526.04759186
"592",1774796.3063863
"593",1774066.86510438
"594",1773337.72362282
"595",1772608.88181841
"596",1771880.33956799
"597",1771152.09674842
"598",1770424.15323666
"599",1769696.50890968
"600",1768969.16364452
"601",1768242.11731826
"602",1767515.36980804
"603",1766788.92099105
"604",1766062.77074452
"605",1765336.91894575
"606",1764611.36547206
"607",1763886.11020085
"608",1763161.15300956
"609",1762436.49377567
"610",1761712.13237673
"611",1760988.06869032
"612",1760264.30259409
"613",1759540.83396572
"614",1758817.66268296
"615",1758094.7886236
"616",1757372.21166548
"617",1756649.93168648
"618",1755927.94856456
"619",1755206.2621777
"620",1754484.87240394
"621",1753763.77912139
"622",1753042.98220817
"623",1752322.48154248
"624",1751602.27700257
