"","x"
"321",968349.047224111
"322",968348.078875064
"323",968347.110526985
"324",968346.142179874
"325",968345.173833732
"326",968344.205488558
"327",968343.237144353
"328",968342.268801115
"329",968341.300458846
"330",968340.332117546
"331",968339.363777214
"332",968338.39543785
"333",968337.427099455
"334",968336.458762027
"335",968335.490425569
"336",968334.522090078
"337",968333.553755556
"338",968332.585422002
"339",968331.617089417
"340",968330.6487578
"341",968329.680427151
"342",968328.712097471
"343",968327.743768759
"344",968326.775441015
"345",968325.807114239
"346",968324.838788432
"347",968323.870463594
"348",968322.902139723
"349",968321.933816821
"350",968320.965494887
"351",968319.997173922
"352",968319.028853924
"353",968318.060534896
"354",968317.092216835
"355",968316.123899743
"356",968315.155583619
"357",968314.187268463
"358",968313.218954276
"359",968312.250641057
"360",968311.282328807
"361",968310.314017524
"362",968309.34570721
"363",968308.377397865
"364",968307.409089487
"365",968306.440782078
"366",968305.472475637
"367",968304.504170165
"368",968303.535865661
"369",968302.567562125
"370",968301.599259557
"371",968300.630957958
"372",968299.662657327
"373",968298.694357664
"374",968297.72605897
"375",968296.757761244
"376",968295.789464486
"377",968294.821168697
"378",968293.852873876
"379",968292.884580023
"380",968291.916287138
"381",968290.947995222
"382",968289.979704274
"383",968289.011414294
"384",968288.043125283
"385",968287.07483724
"386",968286.106550165
"387",968285.138264058
"388",968284.16997892
"389",968283.20169475
"390",968282.233411548
"391",968281.265129315
"392",968280.29684805
"393",968279.328567753
"394",968278.360288424
"395",968277.392010064
"396",968276.423732672
"397",968275.455456248
"398",968274.487180793
"399",968273.518906306
"400",968272.550632787
"401",968271.582360236
"402",968270.614088654
"403",968269.64581804
"404",968268.677548394
"405",968267.709279716
"406",968266.741012007
"407",968265.772745266
"408",968264.804479493
"409",968263.836214689
"410",968262.867950852
"411",968261.899687984
"412",968260.931426085
"413",968259.963165153
"414",968258.99490519
"415",968258.026646195
"416",968257.058388169
"417",968256.09013111
"418",968255.12187502
"419",968254.153619898
"420",968253.185365745
"421",968252.217112559
"422",968251.248860342
"423",968250.280609093
"424",968249.312358813
"425",968248.3441095
"426",968247.375861156
"427",968246.40761378
"428",968245.439367373
"429",968244.471121933
"430",968243.502877462
"431",968242.534633959
"432",968241.566391425
"433",968240.598149858
"434",968239.62990926
"435",968238.66166963
"436",968237.693430968
"437",968236.725193275
"438",968235.75695655
"439",968234.788720793
"440",968233.820486004
"441",968232.852252184
"442",968231.884019331
"443",968230.915787447
"444",968229.947556531
"445",968228.979326584
"446",968228.011097605
"447",968227.042869593
"448",968226.074642551
"449",968225.106416476
"450",968224.13819137
"451",968223.169967232
"452",968222.201744062
"453",968221.23352186
"454",968220.265300626
"455",968219.297080361
"456",968218.328861064
"457",968217.360642735
"458",968216.392425374
"459",968215.424208982
"460",968214.455993558
"461",968213.487779102
"462",968212.519565614
"463",968211.551353094
"464",968210.583141543
"465",968209.61493096
"466",968208.646721345
"467",968207.678512698
"468",968206.71030502
"469",968205.742098309
"470",968204.773892567
"471",968203.805687793
"472",968202.837483988
"473",968201.86928115
"474",968200.901079281
"475",968199.93287838
"476",968198.964678447
"477",968197.996479482
"478",968197.028281486
"479",968196.060084458
"480",968195.091888397
"481",968194.123693306
"482",968193.155499182
"483",968192.187306026
"484",968191.219113839
"485",968190.25092262
"486",968189.282732369
"487",968188.314543086
"488",968187.346354772
"489",968186.378167425
"490",968185.409981047
"491",968184.441795637
"492",968183.473611195
"493",968182.505427722
"494",968181.537245216
"495",968180.569063679
"496",968179.60088311
"497",968178.632703509
"498",968177.664524877
"499",968176.696347212
"500",968175.728170516
"501",968174.759994787
"502",968173.791820027
"503",968172.823646236
"504",968171.855473412
"505",968170.887301557
"506",968169.919130669
"507",968168.95096075
"508",968167.982791799
"509",968167.014623816
"510",968166.046456802
"511",968165.078290755
"512",968164.110125677
"513",968163.141961567
"514",968162.173798425
"515",968161.205636251
"516",968160.237475045
"517",968159.269314808
"518",968158.301155539
"519",968157.332997238
"520",968156.364839905
"521",968155.39668354
"522",968154.428528143
"523",968153.460373715
"524",968152.492220254
"525",968151.524067762
"526",968150.555916238
"527",968149.587765682
"528",968148.619616094
"529",968147.651467475
"530",968146.683319823
"531",968145.71517314
"532",968144.747027425
"533",968143.778882677
"534",968142.810738899
"535",968141.842596088
"536",968140.874454245
"537",968139.906313371
"538",968138.938173464
"539",968137.970034526
"540",968137.001896556
"541",968136.033759554
"542",968135.065623521
"543",968134.097488455
"544",968133.129354357
"545",968132.161221228
"546",968131.193089067
"547",968130.224957874
"548",968129.256827649
"549",968128.288698392
"550",968127.320570103
"551",968126.352442783
"552",968125.38431643
"553",968124.416191046
"554",968123.44806663
"555",968122.479943182
"556",968121.511820702
"557",968120.54369919
"558",968119.575578646
"559",968118.607459071
"560",968117.639340463
"561",968116.671222824
"562",968115.703106153
"563",968114.73499045
"564",968113.766875715
"565",968112.798761948
"566",968111.830649149
"567",968110.862537318
"568",968109.894426456
"569",968108.926316561
"570",968107.958207635
"571",968106.990099677
"572",968106.021992687
"573",968105.053886665
"574",968104.085781611
"575",968103.117677525
"576",968102.149574407
"577",968101.181472258
"578",968100.213371077
"579",968099.245270863
"580",968098.277171618
"581",968097.309073341
"582",968096.340976032
"583",968095.372879691
"584",968094.404784318
"585",968093.436689913
"586",968092.468596476
"587",968091.500504008
"588",968090.532412507
"589",968089.564321975
"590",968088.59623241
"591",968087.628143814
"592",968086.660056186
"593",968085.691969526
"594",968084.723883834
"595",968083.75579911
"596",968082.787715354
"597",968081.819632567
"598",968080.851550747
"599",968079.883469895
"600",968078.915390012
"601",968077.947311097
"602",968076.979233149
"603",968076.01115617
"604",968075.043080159
"605",968074.075005116
"606",968073.106931041
"607",968072.138857934
"608",968071.170785795
"609",968070.202714624
"610",968069.234644421
"611",968068.266575187
"612",968067.29850692
"613",968066.330439622
"614",968065.362373291
"615",968064.394307929
"616",968063.426243535
"617",968062.458180108
"618",968061.49011765
"619",968060.52205616
"620",968059.553995638
"621",968058.585936084
"622",968057.617877498
"623",968056.64981988
"624",968055.68176323
