"","x"
"145",4525727.65715351
"146",4525726.75200798
"147",4525725.84686263
"148",4525724.94171746
"149",4525724.03657247
"150",4525723.13142767
"151",4525722.22628304
"152",4525721.32113859
"153",4525720.41599433
"154",4525719.51085025
"155",4525718.60570634
"156",4525717.70056262
"157",4525716.79541908
"158",4525715.89027572
"159",4525714.98513255
"160",4525714.07998955
"161",4525713.17484673
"162",4525712.2697041
"163",4525711.36456164
"164",4525710.45941937
"165",4525709.55427728
"166",4525708.64913537
"167",4525707.74399364
"168",4525706.83885209
"169",4525705.93371072
"170",4525705.02856954
"171",4525704.12342853
"172",4525703.21828771
"173",4525702.31314706
"174",4525701.4080066
"175",4525700.50286632
"176",4525699.59772622
"177",4525698.6925863
"178",4525697.78744656
"179",4525696.882307
"180",4525695.97716762
"181",4525695.07202843
"182",4525694.16688942
"183",4525693.26175058
"184",4525692.35661193
"185",4525691.45147346
"186",4525690.54633517
"187",4525689.64119706
"188",4525688.73605913
"189",4525687.83092138
"190",4525686.92578382
"191",4525686.02064643
"192",4525685.11550923
"193",4525684.2103722
"194",4525683.30523536
"195",4525682.4000987
"196",4525681.49496222
"197",4525680.58982592
"198",4525679.6846898
"199",4525679.6846898
"200",4525678.77955387
"201",4525677.87441811
"202",4525676.96928254
"203",4525676.06414714
"204",4525675.15901193
"205",4525674.2538769
"206",4525673.34874205
"207",4525672.44360738
"208",4525671.53847289
"209",4525670.63333858
"210",4525669.72820445
"211",4525668.82307051
"212",4525667.91793674
"213",4525667.01280316
"214",4525666.10766976
"215",4525665.20253654
"216",4525664.29740349
"217",4525663.39227063
"218",4525662.48713796
"219",4525661.58200546
"220",4525660.67687314
"221",4525659.77174101
"222",4525658.86660905
"223",4525657.96147728
"224",4525657.05634569
"225",4525656.15121428
"226",4525655.24608305
"227",4525654.340952
"228",4525653.43582113
"229",4525652.53069044
"230",4525651.62555994
"231",4525650.72042961
"232",4525649.81529947
"233",4525648.9101695
"234",4525648.00503972
"235",4525647.09991012
"236",4525646.1947807
"237",4525645.28965146
"238",4525644.3845224
"239",4525643.47939353
"240",4525642.57426483
"241",4525641.66913632
"242",4525640.76400798
"243",4525639.85887983
"244",4525638.95375186
"245",4525638.04862407
"246",4525637.14349646
"247",4525636.23836903
"248",4525635.33324178
"249",4525634.42811472
"250",4525633.52298783
"251",4525632.61786112
"252",4525631.7127346
"253",4525630.80760826
"254",4525629.9024821
"255",4525628.99735612
"256",4525628.09223032
"257",4525627.1871047
"258",4525626.28197926
"259",4525625.37685401
"260",4525624.47172893
"261",4525623.56660404
"262",4525622.66147932
"263",4525621.75635479
"264",4525620.85123044
"265",4525619.94610627
"266",4525619.04098228
"267",4525618.13585847
"268",4525617.23073484
"269",4525616.3256114
"270",4525615.42048813
"271",4525614.51536505
"272",4525613.61024215
"273",4525612.70511942
"274",4525611.79999688
"275",4525610.89487452
"276",4525609.98975234
"277",4525609.08463034
"278",4525608.17950853
"279",4525607.27438689
"280",4525606.36926544
"281",4525605.46414416
"282",4525604.55902307
"283",4525603.65390216
"284",4525602.74878143
"285",4525601.84366088
"286",4525600.93854051
"287",4525600.03342032
"288",4525599.12830031
"289",4525598.22318049
"290",4525597.31806084
"291",4525596.41294138
"292",4525595.5078221
"293",4525594.602703
"294",4525593.69758408
"295",4525592.79246534
"296",4525591.88734678
"297",4525590.9822284
"298",4525590.0771102
"299",4525589.17199219
"300",4525588.26687435
"301",4525587.3617567
"302",4525586.45663923
"303",4525585.55152194
"304",4525584.64640483
"305",4525583.7412879
"306",4525582.83617115
"307",4525581.93105458
"308",4525581.0259382
"309",4525580.12082199
"310",4525579.21570597
"311",4525578.31059012
"312",4525577.40547446
"313",4525576.50035898
"314",4525575.59524368
"315",4525574.69012856
"316",4525573.78501362
"317",4525572.87989887
"318",4525571.97478429
"319",4525571.0696699
"320",4525570.16455568
"321",4525569.25944165
"322",4525568.3543278
"323",4525567.44921413
"324",4525566.54410064
"325",4525565.63898733
"326",4525564.7338742
"327",4525563.82876125
"328",4525562.92364849
"329",4525562.0185359
"330",4525561.1134235
"331",4525560.20831128
"332",4525559.30319923
"333",4525558.39808737
"334",4525557.49297569
"335",4525556.58786419
"336",4525555.68275288
"337",4525554.77764174
"338",4525553.87253079
"339",4525552.96742001
"340",4525552.06230942
"341",4525551.157199
"342",4525550.25208877
"343",4525549.34697872
"344",4525548.44186885
"345",4525547.53675917
"346",4525546.63164966
"347",4525545.72654033
"348",4525544.82143119
"349",4525543.91632222
"350",4525543.01121344
"351",4525542.10610484
"352",4525541.20099642
"353",4525540.29588818
"354",4525539.39078012
"355",4525538.48567224
"356",4525537.58056454
"357",4525536.67545702
"358",4525535.77034969
"359",4525534.86524254
"360",4525533.96013556
"361",4525533.05502877
"362",4525532.14992216
"363",4525531.24481573
"364",4525530.33970948
"365",4525529.43460341
"366",4525528.52949753
"367",4525527.62439182
"368",4525526.71928629
"369",4525525.81418095
"370",4525524.90907579
"371",4525524.00397081
"372",4525523.09886601
"373",4525522.19376139
"374",4525521.28865695
"375",4525520.38355269
"376",4525519.47844861
"377",4525518.57334472
"378",4525517.668241
"379",4525516.76313747
"380",4525515.85803412
"381",4525514.95293094
"382",4525514.04782795
"383",4525513.14272514
"384",4525512.23762252
"385",4525511.33252007
"386",4525510.4274178
"387",4525509.52231572
"388",4525508.61721381
"389",4525507.71211209
"390",4525506.80701055
"391",4525505.90190918
"392",4525504.996808
"393",4525504.09170701
"394",4525503.18660619
"395",4525502.28150555
"396",4525501.37640509
"397",4525500.47130482
"398",4525499.56620472
"399",4525498.66110481
"400",4525497.75600508
"401",4525496.85090553
"402",4525495.94580616
"403",4525495.04070697
"404",4525494.13560796
"405",4525493.23050913
"406",4525492.32541049
"407",4525491.42031202
"408",4525490.51521374
"409",4525489.61011563
"410",4525488.70501771
"411",4525487.79991997
"412",4525486.89482241
"413",4525485.98972503
"414",4525485.08462783
"415",4525484.17953082
"416",4525483.27443398
"417",4525482.36933733
"418",4525481.46424085
"419",4525480.55914456
"420",4525479.65404845
"421",4525478.74895252
"422",4525477.84385677
"423",4525476.9387612
"424",4525476.03366581
"425",4525475.1285706
"426",4525474.22347558
"427",4525473.31838073
"428",4525472.41328607
"429",4525471.50819159
"430",4525470.60309729
"431",4525469.69800317
"432",4525468.79290923
"433",4525467.88781547
"434",4525466.98272189
"435",4525466.07762849
"436",4525465.17253528
"437",4525464.26744224
"438",4525463.36234939
"439",4525462.45725672
"440",4525461.55216423
"441",4525460.64707192
"442",4525459.74197979
"443",4525458.83688784
"444",4525457.93179607
"445",4525457.02670448
"446",4525456.12161308
"447",4525455.21652185
"448",4525454.31143081
"449",4525453.40633995
"450",4525452.50124927
"451",4525451.59615877
"452",4525450.69106845
"453",4525449.78597831
"454",4525448.88088835
"455",4525447.97579858
"456",4525447.07070898
"457",4525446.16561957
"458",4525445.26053033
"459",4525444.35544128
"460",4525443.45035241
"461",4525442.54526372
"462",4525441.64017521
"463",4525440.73508688
"464",4525439.82999874
"465",4525438.92491077
"466",4525438.01982299
"467",4525437.11473538
"468",4525436.20964796
"469",4525435.30456072
"470",4525434.39947366
"471",4525433.49438678
"472",4525432.58930008
"473",4525431.68421356
"474",4525430.77912722
"475",4525429.87404107
"476",4525428.96895509
"477",4525428.0638693
"478",4525427.15878369
"479",4525426.25369825
"480",4525425.348613
"481",4525424.44352793
"482",4525423.53844304
"483",4525422.63335834
"484",4525421.72827381
"485",4525420.82318946
"486",4525419.9181053
"487",4525419.01302132
"488",4525418.10793751
"489",4525417.20285389
"490",4525416.29777045
"491",4525415.39268719
"492",4525414.48760411
"493",4525413.58252122
"494",4525412.6774385
"495",4525411.77235596
"496",4525410.86727361
"497",4525409.96219144
"498",4525409.05710944
"499",4525408.15202763
"500",4525407.246946
"501",4525406.34186455
"502",4525405.43678328
"503",4525404.5317022
"504",4525403.62662129
"505",4525402.72154056
"506",4525401.81646002
"507",4525400.91137966
"508",4525400.00629947
"509",4525399.10121947
"510",4525398.19613965
"511",4525397.29106001
"512",4525396.38598056
"513",4525395.48090128
"514",4525394.57582218
"515",4525393.67074327
"516",4525392.76566453
"517",4525391.86058598
"518",4525390.95550761
"519",4525390.05042942
"520",4525389.14535141
"521",4525388.24027358
"522",4525387.33519593
"523",4525386.43011846
"524",4525385.52504118
"525",4525384.61996407
"526",4525383.71488715
"527",4525382.8098104
"528",4525381.90473384
"529",4525380.99965746
"530",4525380.09458126
"531",4525379.18950524
"532",4525378.2844294
"533",4525377.37935375
"534",4525376.47427827
"535",4525375.56920298
"536",4525374.66412786
"537",4525373.75905293
"538",4525372.85397818
"539",4525371.94890361
"540",4525371.04382922
"541",4525370.13875501
"542",4525369.23368098
"543",4525368.32860713
"544",4525367.42353347
"545",4525366.51845998
"546",4525365.61338668
"547",4525364.70831356
"548",4525363.80324061
"549",4525362.89816785
"550",4525361.99309527
"551",4525361.08802288
"552",4525360.18295066
"553",4525359.27787862
"554",4525358.37280677
"555",4525357.46773509
"556",4525356.5626636
"557",4525355.65759229
"558",4525354.75252115
"559",4525353.8474502
"560",4525352.94237943
"561",4525352.03730884
"562",4525351.13223844
"563",4525350.22716821
"564",4525349.32209817
"565",4525348.4170283
"566",4525347.51195862
"567",4525346.60688912
"568",4525345.70181979
"569",4525344.79675065
"570",4525343.89168169
"571",4525342.98661292
"572",4525342.08154432
"573",4525341.1764759
"574",4525340.27140767
"575",4525339.36633961
"576",4525338.46127174
"577",4525337.55620405
"578",4525336.65113654
"579",4525335.74606921
"580",4525334.84100206
"581",4525333.93593509
"582",4525333.0308683
"583",4525332.12580169
"584",4525331.22073527
"585",4525330.31566903
"586",4525329.41060296
"587",4525328.50553708
"588",4525327.60047138
"589",4525326.69540586
"590",4525325.79034052
"591",4525324.88527536
"592",4525323.98021039
"593",4525323.07514559
"594",4525322.17008097
"595",4525321.26501654
"596",4525320.35995229
"597",4525319.45488822
"598",4525318.54982432
"599",4525317.64476061
"600",4525316.73969709
"601",4525315.83463374
"602",4525314.92957057
"603",4525314.02450758
"604",4525313.11944478
"605",4525312.21438216
"606",4525311.30931971
"607",4525310.40425745
"608",4525309.49919537
"609",4525308.59413347
"610",4525307.68907175
"611",4525306.78401021
"612",4525305.87894886
"613",4525304.97388768
"614",4525304.06882669
"615",4525303.16376587
"616",4525302.25870524
"617",4525301.35364479
"618",4525300.44858452
"619",4525299.54352443
"620",4525298.63846452
"621",4525297.73340479
"622",4525296.82834524
"623",4525295.92328588
"624",4525295.01822669
