"","x"
"197",9289954.91509013
"198",9289953.98609464
"199",9289953.98609464
"200",9289953.05709924
"201",9289952.12810393
"202",9289951.19910872
"203",9289950.2701136
"204",9289949.34111858
"205",9289948.41212364
"206",9289947.4831288
"207",9289946.55413405
"208",9289945.62513939
"209",9289944.69614483
"210",9289943.76715036
"211",9289942.83815599
"212",9289941.9091617
"213",9289940.98016751
"214",9289940.05117341
"215",9289939.12217941
"216",9289938.1931855
"217",9289937.26419168
"218",9289936.33519795
"219",9289935.40620432
"220",9289934.47721078
"221",9289933.54821733
"222",9289932.61922397
"223",9289931.69023071
"224",9289930.76123754
"225",9289929.83224447
"226",9289928.90325148
"227",9289927.97425859
"228",9289927.0452658
"229",9289926.11627309
"230",9289925.18728048
"231",9289924.25828796
"232",9289923.32929553
"233",9289922.4003032
"234",9289921.47131096
"235",9289920.54231881
"236",9289919.61332676
"237",9289918.6843348
"238",9289917.75534293
"239",9289916.82635115
"240",9289915.89735947
"241",9289914.96836788
"242",9289914.03937638
"243",9289913.11038498
"244",9289912.18139367
"245",9289911.25240245
"246",9289910.32341132
"247",9289909.39442029
"248",9289908.46542935
"249",9289907.53643851
"250",9289906.60744775
"251",9289905.67845709
"252",9289904.74946653
"253",9289903.82047605
"254",9289902.89148567
"255",9289901.96249538
"256",9289901.03350518
"257",9289900.10451508
"258",9289899.17552507
"259",9289898.24653515
"260",9289897.31754533
"261",9289896.38855559
"262",9289895.45956595
"263",9289894.53057641
"264",9289893.60158695
"265",9289892.67259759
"266",9289891.74360833
"267",9289890.81461915
"268",9289889.88563007
"269",9289888.95664108
"270",9289888.02765219
"271",9289887.09866338
"272",9289886.16967467
"273",9289885.24068606
"274",9289884.31169753
"275",9289883.3827091
"276",9289882.45372077
"277",9289881.52473252
"278",9289880.59574437
"279",9289879.66675631
"280",9289878.73776834
"281",9289877.80878047
"282",9289876.87979268
"283",9289875.950805
"284",9289875.0218174
"285",9289874.0928299
"286",9289873.16384249
"287",9289872.23485517
"288",9289871.30586795
"289",9289870.37688082
"290",9289869.44789378
"291",9289868.51890684
"292",9289867.58991999
"293",9289866.66093323
"294",9289865.73194656
"295",9289864.80295999
"296",9289863.87397351
"297",9289862.94498712
"298",9289862.01600082
"299",9289861.08701462
"300",9289860.15802852
"301",9289859.2290425
"302",9289858.30005657
"303",9289857.37107074
"304",9289856.44208501
"305",9289855.51309936
"306",9289854.58411381
"307",9289853.65512835
"308",9289852.72614299
"309",9289851.79715772
"310",9289850.86817254
"311",9289849.93918745
"312",9289849.01020245
"313",9289848.08121755
"314",9289847.15223275
"315",9289846.22324803
"316",9289845.29426341
"317",9289844.36527888
"318",9289843.43629444
"319",9289842.5073101
"320",9289841.57832585
"321",9289840.64934169
"322",9289839.72035762
"323",9289838.79137365
"324",9289837.86238977
"325",9289836.93340599
"326",9289836.00442229
"327",9289835.07543869
"328",9289834.14645519
"329",9289833.21747177
"330",9289832.28848845
"331",9289831.35950522
"332",9289830.43052209
"333",9289829.50153904
"334",9289828.57255609
"335",9289827.64357323
"336",9289826.71459047
"337",9289825.7856078
"338",9289824.85662522
"339",9289823.92764273
"340",9289822.99866034
"341",9289822.06967804
"342",9289821.14069583
"343",9289820.21171372
"344",9289819.2827317
"345",9289818.35374977
"346",9289817.42476794
"347",9289816.49578619
"348",9289815.56680455
"349",9289814.63782299
"350",9289813.70884152
"351",9289812.77986015
"352",9289811.85087887
"353",9289810.92189769
"354",9289809.9929166
"355",9289809.0639356
"356",9289808.13495469
"357",9289807.20597388
"358",9289806.27699316
"359",9289805.34801253
"360",9289804.41903199
"361",9289803.49005155
"362",9289802.5610712
"363",9289801.63209095
"364",9289800.70311079
"365",9289799.77413072
"366",9289798.84515074
"367",9289797.91617085
"368",9289796.98719106
"369",9289796.05821136
"370",9289795.12923176
"371",9289794.20025224
"372",9289793.27127283
"373",9289792.3422935
"374",9289791.41331426
"375",9289790.48433512
"376",9289789.55535607
"377",9289788.62637712
"378",9289787.69739825
"379",9289786.76841949
"380",9289785.83944081
"381",9289784.91046222
"382",9289783.98148373
"383",9289783.05250533
"384",9289782.12352703
"385",9289781.19454882
"386",9289780.2655707
"387",9289779.33659267
"388",9289778.40761474
"389",9289777.4786369
"390",9289776.54965915
"391",9289775.62068149
"392",9289774.69170393
"393",9289773.76272646
"394",9289772.83374909
"395",9289771.9047718
"396",9289770.97579462
"397",9289770.04681752
"398",9289769.11784051
"399",9289768.1888636
"400",9289767.25988678
"401",9289766.33091005
"402",9289765.40193342
"403",9289764.47295688
"404",9289763.54398044
"405",9289762.61500408
"406",9289761.68602782
"407",9289760.75705165
"408",9289759.82807557
"409",9289758.89909959
"410",9289757.9701237
"411",9289757.04114791
"412",9289756.1121722
"413",9289755.18319659
"414",9289754.25422107
"415",9289753.32524565
"416",9289752.39627031
"417",9289751.46729507
"418",9289750.53831993
"419",9289749.60934488
"420",9289748.68036991
"421",9289747.75139504
"422",9289746.82242027
"423",9289745.89344559
"424",9289744.964471
"425",9289744.0354965
"426",9289743.1065221
"427",9289742.17754779
"428",9289741.24857357
"429",9289740.31959944
"430",9289739.39062541
"431",9289738.46165147
"432",9289737.53267763
"433",9289736.60370387
"434",9289735.67473021
"435",9289734.74575665
"436",9289733.81678317
"437",9289732.88780979
"438",9289731.9588365
"439",9289731.0298633
"440",9289730.1008902
"441",9289729.17191719
"442",9289728.24294427
"443",9289727.31397145
"444",9289726.38499872
"445",9289725.45602608
"446",9289724.52705353
"447",9289723.59808108
"448",9289722.66910872
"449",9289721.74013645
"450",9289720.81116428
"451",9289719.8821922
"452",9289718.95322021
"453",9289718.02424832
"454",9289717.09527651
"455",9289716.1663048
"456",9289715.23733319
"457",9289714.30836166
"458",9289713.37939023
"459",9289712.4504189
"460",9289711.52144765
"461",9289710.5924765
"462",9289709.66350544
"463",9289708.73453447
"464",9289707.8055636
"465",9289706.87659282
"466",9289705.94762213
"467",9289705.01865154
"468",9289704.08968103
"469",9289703.16071062
"470",9289702.23174031
"471",9289701.30277008
"472",9289700.37379995
"473",9289699.44482992
"474",9289698.51585997
"475",9289697.58689012
"476",9289696.65792036
"477",9289695.7289507
"478",9289694.79998112
"479",9289693.87101164
"480",9289692.94204226
"481",9289692.01307296
"482",9289691.08410376
"483",9289690.15513465
"484",9289689.22616564
"485",9289688.29719671
"486",9289687.36822788
"487",9289686.43925915
"488",9289685.5102905
"489",9289684.58132195
"490",9289683.6523535
"491",9289682.72338513
"492",9289681.79441686
"493",9289680.86544868
"494",9289679.93648059
"495",9289679.0075126
"496",9289678.0785447
"497",9289677.14957689
"498",9289676.22060918
"499",9289675.29164155
"500",9289674.36267402
"501",9289673.43370659
"502",9289672.50473924
"503",9289671.57577199
"504",9289670.64680484
"505",9289669.71783777
"506",9289668.7888708
"507",9289667.85990392
"508",9289666.93093714
"509",9289666.00197044
"510",9289665.07300384
"511",9289664.14403733
"512",9289663.21507092
"513",9289662.2861046
"514",9289661.35713837
"515",9289660.42817224
"516",9289659.49920619
"517",9289658.57024024
"518",9289657.64127439
"519",9289656.71230862
"520",9289655.78334295
"521",9289654.85437737
"522",9289653.92541189
"523",9289652.99644649
"524",9289652.06748119
"525",9289651.13851599
"526",9289650.20955087
"527",9289649.28058585
"528",9289648.35162092
"529",9289647.42265609
"530",9289646.49369135
"531",9289645.5647267
"532",9289644.63576214
"533",9289643.70679768
"534",9289642.77783331
"535",9289641.84886903
"536",9289640.91990484
"537",9289639.99094075
"538",9289639.06197675
"539",9289638.13301285
"540",9289637.20404903
"541",9289636.27508531
"542",9289635.34612168
"543",9289634.41715815
"544",9289633.48819471
"545",9289632.55923136
"546",9289631.6302681
"547",9289630.70130494
"548",9289629.77234187
"549",9289628.84337889
"550",9289627.91441601
"551",9289626.98545322
"552",9289626.05649052
"553",9289625.12752791
"554",9289624.1985654
"555",9289623.26960298
"556",9289622.34064065
"557",9289621.41167842
"558",9289620.48271628
"559",9289619.55375423
"560",9289618.62479227
"561",9289617.69583041
"562",9289616.76686864
"563",9289615.83790697
"564",9289614.90894538
"565",9289613.97998389
"566",9289613.05102249
"567",9289612.12206119
"568",9289611.19309998
"569",9289610.26413886
"570",9289609.33517783
"571",9289608.4062169
"572",9289607.47725606
"573",9289606.54829531
"574",9289605.61933465
"575",9289604.69037409
"576",9289603.76141362
"577",9289602.83245325
"578",9289601.90349296
"579",9289600.97453277
"580",9289600.04557268
"581",9289599.11661267
"582",9289598.18765276
"583",9289597.25869294
"584",9289596.32973322
"585",9289595.40077358
"586",9289594.47181404
"587",9289593.5428546
"588",9289592.61389524
"589",9289591.68493598
"590",9289590.75597681
"591",9289589.82701774
"592",9289588.89805875
"593",9289587.96909986
"594",9289587.04014107
"595",9289586.11118236
"596",9289585.18222375
"597",9289584.25326523
"598",9289583.32430681
"599",9289582.39534847
"600",9289581.46639024
"601",9289580.53743209
"602",9289579.60847403
"603",9289578.67951607
"604",9289577.7505582
"605",9289576.82160043
"606",9289575.89264275
"607",9289574.96368516
"608",9289574.03472766
"609",9289573.10577026
"610",9289572.17681295
"611",9289571.24785573
"612",9289570.31889861
"613",9289569.38994157
"614",9289568.46098463
"615",9289567.53202779
"616",9289566.60307104
"617",9289565.67411438
"618",9289564.74515781
"619",9289563.81620133
"620",9289562.88724495
"621",9289561.95828866
"622",9289561.02933247
"623",9289560.10037636
"624",9289559.17142035
