"","x"
"152",1164848.68623512
"153",1164847.63787131
"154",1164846.58950843
"155",1164845.5411465
"156",1164844.49278551
"157",1164843.44442547
"158",1164842.39606637
"159",1164841.34770821
"160",1164840.299351
"161",1164839.25099473
"162",1164838.20263941
"163",1164837.15428502
"164",1164836.10593158
"165",1164835.05757909
"166",1164834.00922754
"167",1164832.96087693
"168",1164831.91252726
"169",1164830.86417854
"170",1164829.81583077
"171",1164828.76748393
"172",1164827.71913804
"173",1164826.67079309
"174",1164825.62244909
"175",1164824.57410603
"176",1164823.52576391
"177",1164822.47742274
"178",1164821.42908251
"179",1164820.38074322
"180",1164819.33240488
"181",1164818.28406748
"182",1164817.23573103
"183",1164816.18739551
"184",1164815.13906094
"185",1164814.09072732
"186",1164813.04239464
"187",1164811.9940629
"188",1164810.94573211
"189",1164809.89740225
"190",1164808.84907335
"191",1164807.80074538
"192",1164806.75241836
"193",1164805.70409228
"194",1164804.65576715
"195",1164803.60744296
"196",1164802.55911971
"197",1164801.51079741
"198",1164800.46247605
"199",1164800.46247605
"200",1164799.41415563
"201",1164798.36583616
"202",1164797.31751763
"203",1164796.26920005
"204",1164795.2208834
"205",1164794.17256771
"206",1164793.12425295
"207",1164792.07593914
"208",1164791.02762627
"209",1164789.97931435
"210",1164788.93100336
"211",1164787.88269333
"212",1164786.83438423
"213",1164785.78607608
"214",1164784.73776887
"215",1164783.68946261
"216",1164782.64115729
"217",1164781.59285291
"218",1164780.54454948
"219",1164779.49624699
"220",1164778.44794544
"221",1164777.39964484
"222",1164776.35134518
"223",1164775.30304646
"224",1164774.25474869
"225",1164773.20645186
"226",1164772.15815597
"227",1164771.10986103
"228",1164770.06156703
"229",1164769.01327398
"230",1164767.96498187
"231",1164766.9166907
"232",1164765.86840047
"233",1164764.82011119
"234",1164763.77182285
"235",1164762.72353546
"236",1164761.67524901
"237",1164760.6269635
"238",1164759.57867894
"239",1164758.53039531
"240",1164757.48211264
"241",1164756.4338309
"242",1164755.38555011
"243",1164754.33727027
"244",1164753.28899136
"245",1164752.2407134
"246",1164751.19243639
"247",1164750.14416031
"248",1164749.09588518
"249",1164748.047611
"250",1164746.99933775
"251",1164745.95106545
"252",1164744.9027941
"253",1164743.85452369
"254",1164742.80625422
"255",1164741.75798569
"256",1164740.70971811
"257",1164739.66145147
"258",1164738.61318577
"259",1164737.56492102
"260",1164736.51665721
"261",1164735.46839435
"262",1164734.42013243
"263",1164733.37187145
"264",1164732.32361141
"265",1164731.27535232
"266",1164730.22709418
"267",1164729.17883697
"268",1164728.13058071
"269",1164727.08232539
"270",1164726.03407102
"271",1164724.98581759
"272",1164723.9375651
"273",1164722.88931356
"274",1164721.84106296
"275",1164720.7928133
"276",1164719.74456458
"277",1164718.69631681
"278",1164717.64806999
"279",1164716.5998241
"280",1164715.55157916
"281",1164714.50333517
"282",1164713.45509212
"283",1164712.40685001
"284",1164711.35860884
"285",1164710.31036862
"286",1164709.26212934
"287",1164708.213891
"288",1164707.16565361
"289",1164706.11741716
"290",1164705.06918165
"291",1164704.02094709
"292",1164702.97271347
"293",1164701.9244808
"294",1164700.87624907
"295",1164699.82801828
"296",1164698.77978843
"297",1164697.73155953
"298",1164696.68333157
"299",1164695.63510456
"300",1164694.58687849
"301",1164693.53865336
"302",1164692.49042917
"303",1164691.44220593
"304",1164690.39398363
"305",1164689.34576228
"306",1164688.29754187
"307",1164687.2493224
"308",1164686.20110387
"309",1164685.15288629
"310",1164684.10466966
"311",1164683.05645396
"312",1164682.00823921
"313",1164680.9600254
"314",1164679.91181254
"315",1164678.86360062
"316",1164677.81538964
"317",1164676.76717961
"318",1164675.71897052
"319",1164674.67076237
"320",1164673.62255517
"321",1164672.57434891
"322",1164671.52614359
"323",1164670.47793922
"324",1164669.42973579
"325",1164668.3815333
"326",1164667.33333176
"327",1164666.28513116
"328",1164665.2369315
"329",1164664.18873279
"330",1164663.14053502
"331",1164662.09233819
"332",1164661.04414231
"333",1164659.99594737
"334",1164658.94775337
"335",1164657.89956032
"336",1164656.85136821
"337",1164655.80317704
"338",1164654.75498682
"339",1164653.70679754
"340",1164652.6586092
"341",1164651.61042181
"342",1164650.56223536
"343",1164649.51404986
"344",1164648.46586529
"345",1164647.41768167
"346",1164646.369499
"347",1164645.32131726
"348",1164644.27313648
"349",1164643.22495663
"350",1164642.17677773
"351",1164641.12859977
"352",1164640.08042275
"353",1164639.03224668
"354",1164637.98407155
"355",1164636.93589737
"356",1164635.88772412
"357",1164634.83955182
"358",1164633.79138047
"359",1164632.74321006
"360",1164631.69504059
"361",1164630.64687206
"362",1164629.59870448
"363",1164628.55053784
"364",1164627.50237215
"365",1164626.45420739
"366",1164625.40604358
"367",1164624.35788072
"368",1164623.3097188
"369",1164622.26155782
"370",1164621.21339778
"371",1164620.16523869
"372",1164619.11708054
"373",1164618.06892334
"374",1164617.02076707
"375",1164615.97261176
"376",1164614.92445738
"377",1164613.87630395
"378",1164612.82815146
"379",1164611.77999991
"380",1164610.73184931
"381",1164609.68369965
"382",1164608.63555094
"383",1164607.58740317
"384",1164606.53925634
"385",1164605.49111045
"386",1164604.44296551
"387",1164603.39482151
"388",1164602.34667846
"389",1164601.29853634
"390",1164600.25039518
"391",1164599.20225495
"392",1164598.15411567
"393",1164597.10597733
"394",1164596.05783993
"395",1164595.00970348
"396",1164593.96156797
"397",1164592.91343341
"398",1164591.86529979
"399",1164590.81716711
"400",1164589.76903537
"401",1164588.72090458
"402",1164587.67277473
"403",1164586.62464583
"404",1164585.57651786
"405",1164584.52839084
"406",1164583.48026477
"407",1164582.43213964
"408",1164581.38401545
"409",1164580.3358922
"410",1164579.2877699
"411",1164578.23964854
"412",1164577.19152812
"413",1164576.14340865
"414",1164575.09529012
"415",1164574.04717254
"416",1164572.99905589
"417",1164571.9509402
"418",1164570.90282544
"419",1164569.85471163
"420",1164568.80659876
"421",1164567.75848683
"422",1164566.71037585
"423",1164565.66226581
"424",1164564.61415671
"425",1164563.56604856
"426",1164562.51794135
"427",1164561.46983509
"428",1164560.42172976
"429",1164559.37362538
"430",1164558.32552195
"431",1164557.27741945
"432",1164556.2293179
"433",1164555.1812173
"434",1164554.13311763
"435",1164553.08501891
"436",1164552.03692114
"437",1164550.98882431
"438",1164549.94072842
"439",1164548.89263347
"440",1164547.84453947
"441",1164546.79644641
"442",1164545.74835429
"443",1164544.70026311
"444",1164543.65217288
"445",1164542.6040836
"446",1164541.55599525
"447",1164540.50790785
"448",1164539.4598214
"449",1164538.41173588
"450",1164537.36365131
"451",1164536.31556768
"452",1164535.267485
"453",1164534.21940326
"454",1164533.17132246
"455",1164532.12324261
"456",1164531.0751637
"457",1164530.02708573
"458",1164528.97900871
"459",1164527.93093262
"460",1164526.88285749
"461",1164525.83478329
"462",1164524.78671004
"463",1164523.73863773
"464",1164522.69056637
"465",1164521.64249595
"466",1164520.59442647
"467",1164519.54635793
"468",1164518.49829034
"469",1164517.45022369
"470",1164516.40215799
"471",1164515.35409323
"472",1164514.30602941
"473",1164513.25796653
"474",1164512.2099046
"475",1164511.16184361
"476",1164510.11378357
"477",1164509.06572446
"478",1164508.0176663
"479",1164506.96960909
"480",1164505.92155282
"481",1164504.87349749
"482",1164503.8254431
"483",1164502.77738966
"484",1164501.72933716
"485",1164500.6812856
"486",1164499.63323499
"487",1164498.58518532
"488",1164497.53713659
"489",1164496.48908881
"490",1164495.44104197
"491",1164494.39299607
"492",1164493.34495112
"493",1164492.29690711
"494",1164491.24886404
"495",1164490.20082192
"496",1164489.15278073
"497",1164488.1047405
"498",1164487.0567012
"499",1164486.00866285
"500",1164484.96062544
"501",1164483.91258898
"502",1164482.86455346
"503",1164481.81651888
"504",1164480.76848525
"505",1164479.72045255
"506",1164478.6724208
"507",1164477.62439
"508",1164476.57636014
"509",1164475.52833122
"510",1164474.48030324
"511",1164473.43227621
"512",1164472.38425012
"513",1164471.33622498
"514",1164470.28820077
"515",1164469.24017751
"516",1164468.1921552
"517",1164467.14413383
"518",1164466.0961134
"519",1164465.04809391
"520",1164464.00007537
"521",1164462.95205777
"522",1164461.90404111
"523",1164460.8560254
"524",1164459.80801062
"525",1164458.7599968
"526",1164457.71198391
"527",1164456.66397197
"528",1164455.61596098
"529",1164454.56795092
"530",1164453.51994181
"531",1164452.47193364
"532",1164451.42392642
"533",1164450.37592014
"534",1164449.3279148
"535",1164448.2799104
"536",1164447.23190695
"537",1164446.18390444
"538",1164445.13590288
"539",1164444.08790225
"540",1164443.03990258
"541",1164441.99190384
"542",1164440.94390605
"543",1164439.8959092
"544",1164438.84791329
"545",1164437.79991833
"546",1164436.75192431
"547",1164435.70393123
"548",1164434.6559391
"549",1164433.60794791
"550",1164432.55995766
"551",1164431.51196836
"552",1164430.46398
"553",1164429.41599258
"554",1164428.3680061
"555",1164427.32002057
"556",1164426.27203598
"557",1164425.22405234
"558",1164424.17606964
"559",1164423.12808788
"560",1164422.08010706
"561",1164421.03212719
"562",1164419.98414826
"563",1164418.93617028
"564",1164417.88819323
"565",1164416.84021714
"566",1164415.79224198
"567",1164414.74426777
"568",1164413.6962945
"569",1164412.64832217
"570",1164411.60035079
"571",1164410.55238035
"572",1164409.50441085
"573",1164408.45644229
"574",1164407.40847468
"575",1164406.36050802
"576",1164405.31254229
"577",1164404.26457751
"578",1164403.21661367
"579",1164402.16865078
"580",1164401.12068883
"581",1164400.07272782
"582",1164399.02476775
"583",1164397.97680863
"584",1164396.92885045
"585",1164395.88089321
"586",1164394.83293692
"587",1164393.78498157
"588",1164392.73702717
"589",1164391.6890737
"590",1164390.64112118
"591",1164389.5931696
"592",1164388.54521897
"593",1164387.49726928
"594",1164386.44932053
"595",1164385.40137273
"596",1164384.35342587
"597",1164383.30547995
"598",1164382.25753497
"599",1164381.20959094
"600",1164380.16164785
"601",1164379.11370571
"602",1164378.06576451
"603",1164377.01782425
"604",1164375.96988493
"605",1164374.92194656
"606",1164373.87400913
"607",1164372.82607264
"608",1164371.7781371
"609",1164370.7302025
"610",1164369.68226884
"611",1164368.63433613
"612",1164367.58640436
"613",1164366.53847353
"614",1164365.49054364
"615",1164364.4426147
"616",1164363.3946867
"617",1164362.34675965
"618",1164361.29883354
"619",1164360.25090837
"620",1164359.20298414
"621",1164358.15506086
"622",1164357.10713852
"623",1164356.05921712
"624",1164355.01129667
