"","x"
"227",3155404.00300928
"228",3155403.05638808
"229",3155402.10976716
"230",3155401.16314653
"231",3155400.21652618
"232",3155399.26990611
"233",3155398.32328633
"234",3155397.37666684
"235",3155396.43004762
"236",3155395.48342869
"237",3155394.53681005
"238",3155393.59019169
"239",3155392.64357361
"240",3155391.69695582
"241",3155390.75033831
"242",3155389.80372108
"243",3155388.85710414
"244",3155387.91048749
"245",3155386.96387111
"246",3155386.01725502
"247",3155385.07063922
"248",3155384.1240237
"249",3155383.17740846
"250",3155382.23079351
"251",3155381.28417884
"252",3155380.33756445
"253",3155379.39095035
"254",3155378.44433653
"255",3155377.497723
"256",3155376.55110975
"257",3155375.60449678
"258",3155374.6578841
"259",3155373.71127171
"260",3155372.76465959
"261",3155371.81804776
"262",3155370.87143622
"263",3155369.92482496
"264",3155368.97821398
"265",3155368.03160329
"266",3155367.08499288
"267",3155366.13838275
"268",3155365.19177291
"269",3155364.24516335
"270",3155363.29855408
"271",3155362.35194509
"272",3155361.40533638
"273",3155360.45872796
"274",3155359.51211982
"275",3155358.56551197
"276",3155357.6189044
"277",3155356.67229711
"278",3155355.72569011
"279",3155354.7790834
"280",3155353.83247696
"281",3155352.88587081
"282",3155351.93926495
"283",3155350.99265936
"284",3155350.04605407
"285",3155349.09944905
"286",3155348.15284432
"287",3155347.20623988
"288",3155346.25963572
"289",3155345.31303184
"290",3155344.36642824
"291",3155343.41982493
"292",3155342.47322191
"293",3155341.52661917
"294",3155340.58001671
"295",3155339.63341453
"296",3155338.68681264
"297",3155337.74021104
"298",3155336.79360972
"299",3155335.84700868
"300",3155334.90040792
"301",3155333.95380745
"302",3155333.00720727
"303",3155332.06060736
"304",3155331.11400775
"305",3155330.16740841
"306",3155329.22080936
"307",3155328.2742106
"308",3155327.32761211
"309",3155326.38101392
"310",3155325.434416
"311",3155324.48781837
"312",3155323.54122102
"313",3155322.59462396
"314",3155321.64802718
"315",3155320.70143069
"316",3155319.75483448
"317",3155318.80823855
"318",3155317.86164291
"319",3155316.91504755
"320",3155315.96845248
"321",3155315.02185769
"322",3155314.07526318
"323",3155313.12866896
"324",3155312.18207502
"325",3155311.23548136
"326",3155310.28888799
"327",3155309.34229491
"328",3155308.3957021
"329",3155307.44910959
"330",3155306.50251735
"331",3155305.5559254
"332",3155304.60933373
"333",3155303.66274235
"334",3155302.71615125
"335",3155301.76956044
"336",3155300.82296991
"337",3155299.87637966
"338",3155298.9297897
"339",3155297.98320002
"340",3155297.03661062
"341",3155296.09002151
"342",3155295.14343268
"343",3155294.19684414
"344",3155293.25025588
"345",3155292.30366791
"346",3155291.35708022
"347",3155290.41049281
"348",3155289.46390569
"349",3155288.51731885
"350",3155287.57073229
"351",3155286.62414602
"352",3155285.67756003
"353",3155284.73097433
"354",3155283.78438891
"355",3155282.83780377
"356",3155281.89121892
"357",3155280.94463436
"358",3155279.99805007
"359",3155279.05146607
"360",3155278.10488236
"361",3155277.15829893
"362",3155276.21171578
"363",3155275.26513291
"364",3155274.31855034
"365",3155273.37196804
"366",3155272.42538603
"367",3155271.4788043
"368",3155270.53222286
"369",3155269.5856417
"370",3155268.63906082
"371",3155267.69248023
"372",3155266.74589992
"373",3155265.7993199
"374",3155264.85274016
"375",3155263.9061607
"376",3155262.95958153
"377",3155262.01300264
"378",3155261.06642404
"379",3155260.11984572
"380",3155259.17326768
"381",3155258.22668993
"382",3155257.28011246
"383",3155256.33353528
"384",3155255.38695838
"385",3155254.44038176
"386",3155253.49380543
"387",3155252.54722938
"388",3155251.60065362
"389",3155250.65407814
"390",3155249.70750294
"391",3155248.76092803
"392",3155247.8143534
"393",3155246.86777906
"394",3155245.921205
"395",3155244.97463122
"396",3155244.02805773
"397",3155243.08148452
"398",3155242.1349116
"399",3155241.18833895
"400",3155240.2417666
"401",3155239.29519453
"402",3155238.34862274
"403",3155237.40205123
"404",3155236.45548001
"405",3155235.50890908
"406",3155234.56233842
"407",3155233.61576805
"408",3155232.66919797
"409",3155231.72262817
"410",3155230.77605865
"411",3155229.82948942
"412",3155228.88292047
"413",3155227.93635181
"414",3155226.98978342
"415",3155226.04321533
"416",3155225.09664751
"417",3155224.15007999
"418",3155223.20351274
"419",3155222.25694578
"420",3155221.3103791
"421",3155220.36381271
"422",3155219.4172466
"423",3155218.47068078
"424",3155217.52411523
"425",3155216.57754998
"426",3155215.630985
"427",3155214.68442031
"428",3155213.73785591
"429",3155212.79129179
"430",3155211.84472795
"431",3155210.8981644
"432",3155209.95160113
"433",3155209.00503814
"434",3155208.05847544
"435",3155207.11191302
"436",3155206.16535089
"437",3155205.21878904
"438",3155204.27222747
"439",3155203.32566619
"440",3155202.37910519
"441",3155201.43254448
"442",3155200.48598405
"443",3155199.53942391
"444",3155198.59286404
"445",3155197.64630447
"446",3155196.69974517
"447",3155195.75318616
"448",3155194.80662744
"449",3155193.86006899
"450",3155192.91351084
"451",3155191.96695296
"452",3155191.02039537
"453",3155190.07383807
"454",3155189.12728104
"455",3155188.18072431
"456",3155187.23416785
"457",3155186.28761168
"458",3155185.34105579
"459",3155184.39450019
"460",3155183.44794487
"461",3155182.50138984
"462",3155181.55483509
"463",3155180.60828062
"464",3155179.66172644
"465",3155178.71517254
"466",3155177.76861893
"467",3155176.8220656
"468",3155175.87551255
"469",3155174.92895979
"470",3155173.98240731
"471",3155173.03585511
"472",3155172.0893032
"473",3155171.14275158
"474",3155170.19620023
"475",3155169.24964917
"476",3155168.3030984
"477",3155167.35654791
"478",3155166.4099977
"479",3155165.46344778
"480",3155164.51689814
"481",3155163.57034878
"482",3155162.62379971
"483",3155161.67725093
"484",3155160.73070242
"485",3155159.7841542
"486",3155158.83760627
"487",3155157.89105862
"488",3155156.94451125
"489",3155155.99796417
"490",3155155.05141737
"491",3155154.10487085
"492",3155153.15832462
"493",3155152.21177867
"494",3155151.26523301
"495",3155150.31868763
"496",3155149.37214253
"497",3155148.42559772
"498",3155147.4790532
"499",3155146.53250895
"500",3155145.58596499
"501",3155144.63942132
"502",3155143.69287792
"503",3155142.74633482
"504",3155141.79979199
"505",3155140.85324945
"506",3155139.9067072
"507",3155138.96016522
"508",3155138.01362354
"509",3155137.06708213
"510",3155136.12054101
"511",3155135.17400018
"512",3155134.22745962
"513",3155133.28091936
"514",3155132.33437937
"515",3155131.38783967
"516",3155130.44130025
"517",3155129.49476112
"518",3155128.54822227
"519",3155127.60168371
"520",3155126.65514543
"521",3155125.70860743
"522",3155124.76206972
"523",3155123.81553229
"524",3155122.86899515
"525",3155121.92245829
"526",3155120.97592171
"527",3155120.02938542
"528",3155119.08284941
"529",3155118.13631368
"530",3155117.18977824
"531",3155116.24324308
"532",3155115.29670821
"533",3155114.35017362
"534",3155113.40363932
"535",3155112.4571053
"536",3155111.51057156
"537",3155110.56403811
"538",3155109.61750494
"539",3155108.67097205
"540",3155107.72443945
"541",3155106.77790713
"542",3155105.8313751
"543",3155104.88484335
"544",3155103.93831189
"545",3155102.9917807
"546",3155102.04524981
"547",3155101.09871919
"548",3155100.15218886
"549",3155099.20565882
"550",3155098.25912906
"551",3155097.31259958
"552",3155096.36607038
"553",3155095.41954147
"554",3155094.47301285
"555",3155093.52648451
"556",3155092.57995645
"557",3155091.63342867
"558",3155090.68690118
"559",3155089.74037398
"560",3155088.79384706
"561",3155087.84732042
"562",3155086.90079406
"563",3155085.95426799
"564",3155085.00774221
"565",3155084.06121671
"566",3155083.11469149
"567",3155082.16816655
"568",3155081.2216419
"569",3155080.27511754
"570",3155079.32859345
"571",3155078.38206965
"572",3155077.43554614
"573",3155076.48902291
"574",3155075.54249996
"575",3155074.5959773
"576",3155073.64945492
"577",3155072.70293283
"578",3155071.75641102
"579",3155070.80988949
"580",3155069.86336824
"581",3155068.91684729
"582",3155067.97032661
"583",3155067.02380622
"584",3155066.07728611
"585",3155065.13076629
"586",3155064.18424675
"587",3155063.23772749
"588",3155062.29120852
"589",3155061.34468984
"590",3155060.39817143
"591",3155059.45165331
"592",3155058.50513548
"593",3155057.55861793
"594",3155056.61210066
"595",3155055.66558368
"596",3155054.71906698
"597",3155053.77255056
"598",3155052.82603443
"599",3155051.87951858
"600",3155050.93300302
"601",3155049.98648774
"602",3155049.03997274
"603",3155048.09345803
"604",3155047.1469436
"605",3155046.20042946
"606",3155045.2539156
"607",3155044.30740202
"608",3155043.36088873
"609",3155042.41437572
"610",3155041.467863
"611",3155040.52135056
"612",3155039.5748384
"613",3155038.62832653
"614",3155037.68181494
"615",3155036.73530363
"616",3155035.78879261
"617",3155034.84228188
"618",3155033.89577142
"619",3155032.94926125
"620",3155032.00275137
"621",3155031.05624177
"622",3155030.10973245
"623",3155029.16322342
"624",3155028.21671467
