"","x"
"248",14061085.0930348
"249",14061083.6869263
"250",14061082.2808179
"251",14061080.8747097
"252",14061079.4686016
"253",14061078.0624936
"254",14061076.6563858
"255",14061075.2502782
"256",14061073.8441706
"257",14061072.4380632
"258",14061071.031956
"259",14061069.6258489
"260",14061068.2197419
"261",14061066.8136351
"262",14061065.4075284
"263",14061064.0014219
"264",14061062.5953155
"265",14061061.1892092
"266",14061059.7831031
"267",14061058.3769971
"268",14061056.9708913
"269",14061055.5647856
"270",14061054.1586801
"271",14061052.7525746
"272",14061051.3464694
"273",14061049.9403642
"274",14061048.5342592
"275",14061047.1281544
"276",14061045.7220497
"277",14061044.3159451
"278",14061042.9098407
"279",14061041.5037364
"280",14061040.0976322
"281",14061038.6915282
"282",14061037.2854243
"283",14061035.8793206
"284",14061034.473217
"285",14061033.0671136
"286",14061031.6610103
"287",14061030.2549071
"288",14061028.8488041
"289",14061027.4427012
"290",14061026.0365984
"291",14061024.6304958
"292",14061023.2243934
"293",14061021.8182911
"294",14061020.4121889
"295",14061019.0060868
"296",14061017.5999849
"297",14061016.1938832
"298",14061014.7877816
"299",14061013.3816801
"300",14061011.9755787
"301",14061010.5694775
"302",14061009.1633765
"303",14061007.7572756
"304",14061006.3511748
"305",14061004.9450742
"306",14061003.5389737
"307",14061002.1328733
"308",14061000.7267731
"309",14060999.320673
"310",14060997.9145731
"311",14060996.5084733
"312",14060995.1023736
"313",14060993.6962741
"314",14060992.2901748
"315",14060990.8840755
"316",14060989.4779765
"317",14060988.0718775
"318",14060986.6657787
"319",14060985.25968
"320",14060983.8535815
"321",14060982.4474831
"322",14060981.0413849
"323",14060979.6352868
"324",14060978.2291888
"325",14060976.823091
"326",14060975.4169933
"327",14060974.0108958
"328",14060972.6047984
"329",14060971.1987011
"330",14060969.792604
"331",14060968.386507
"332",14060966.9804102
"333",14060965.5743135
"334",14060964.1682169
"335",14060962.7621205
"336",14060961.3560242
"337",14060959.9499281
"338",14060958.5438321
"339",14060957.1377362
"340",14060955.7316405
"341",14060954.3255449
"342",14060952.9194495
"343",14060951.5133542
"344",14060950.1072591
"345",14060948.7011641
"346",14060947.2950692
"347",14060945.8889745
"348",14060944.4828799
"349",14060943.0767854
"350",14060941.6706911
"351",14060940.2645969
"352",14060938.8585029
"353",14060937.452409
"354",14060936.0463153
"355",14060934.6402217
"356",14060933.2341282
"357",14060931.8280349
"358",14060930.4219417
"359",14060929.0158487
"360",14060927.6097558
"361",14060926.203663
"362",14060924.7975704
"363",14060923.3914779
"364",14060921.9853856
"365",14060920.5792934
"366",14060919.1732013
"367",14060917.7671094
"368",14060916.3610176
"369",14060914.954926
"370",14060913.5488345
"371",14060912.1427431
"372",14060910.7366519
"373",14060909.3305608
"374",14060907.9244699
"375",14060906.5183791
"376",14060905.1122885
"377",14060903.706198
"378",14060902.3001076
"379",14060900.8940173
"380",14060899.4879273
"381",14060898.0818373
"382",14060896.6757475
"383",14060895.2696578
"384",14060893.8635683
"385",14060892.4574789
"386",14060891.0513897
"387",14060889.6453006
"388",14060888.2392116
"389",14060886.8331228
"390",14060885.4270341
"391",14060884.0209456
"392",14060882.6148572
"393",14060881.2087689
"394",14060879.8026808
"395",14060878.3965928
"396",14060876.990505
"397",14060875.5844173
"398",14060874.1783297
"399",14060872.7722423
"400",14060871.366155
"401",14060869.9600679
"402",14060868.5539809
"403",14060867.147894
"404",14060865.7418073
"405",14060864.3357207
"406",14060862.9296343
"407",14060861.523548
"408",14060860.1174618
"409",14060858.7113758
"410",14060857.30529
"411",14060855.8992042
"412",14060854.4931186
"413",14060853.0870332
"414",14060851.6809479
"415",14060850.2748627
"416",14060848.8687777
"417",14060847.4626928
"418",14060846.0566081
"419",14060844.6505235
"420",14060843.244439
"421",14060841.8383547
"422",14060840.4322705
"423",14060839.0261864
"424",14060837.6201025
"425",14060836.2140188
"426",14060834.8079351
"427",14060833.4018517
"428",14060831.9957683
"429",14060830.5896851
"430",14060829.1836021
"431",14060827.7775191
"432",14060826.3714364
"433",14060824.9653537
"434",14060823.5592712
"435",14060822.1531889
"436",14060820.7471067
"437",14060819.3410246
"438",14060817.9349427
"439",14060816.5288609
"440",14060815.1227792
"441",14060813.7166977
"442",14060812.3106163
"443",14060810.9045351
"444",14060809.498454
"445",14060808.0923731
"446",14060806.6862922
"447",14060805.2802116
"448",14060803.8741311
"449",14060802.4680507
"450",14060801.0619704
"451",14060799.6558903
"452",14060798.2498103
"453",14060796.8437305
"454",14060795.4376508
"455",14060794.0315713
"456",14060792.6254919
"457",14060791.2194126
"458",14060789.8133335
"459",14060788.4072545
"460",14060787.0011757
"461",14060785.595097
"462",14060784.1890184
"463",14060782.78294
"464",14060781.3768617
"465",14060779.9707836
"466",14060778.5647056
"467",14060777.1586277
"468",14060775.75255
"469",14060774.3464724
"470",14060772.940395
"471",14060771.5343177
"472",14060770.1282406
"473",14060768.7221635
"474",14060767.3160867
"475",14060765.9100099
"476",14060764.5039334
"477",14060763.0978569
"478",14060761.6917806
"479",14060760.2857044
"480",14060758.8796284
"481",14060757.4735525
"482",14060756.0674768
"483",14060754.6614012
"484",14060753.2553257
"485",14060751.8492504
"486",14060750.4431752
"487",14060749.0371001
"488",14060747.6310252
"489",14060746.2249505
"490",14060744.8188758
"491",14060743.4128014
"492",14060742.006727
"493",14060740.6006528
"494",14060739.1945788
"495",14060737.7885048
"496",14060736.3824311
"497",14060734.9763574
"498",14060733.5702839
"499",14060732.1642106
"500",14060730.7581374
"501",14060729.3520643
"502",14060727.9459913
"503",14060726.5399185
"504",14060725.1338459
"505",14060723.7277734
"506",14060722.321701
"507",14060720.9156288
"508",14060719.5095567
"509",14060718.1034847
"510",14060716.6974129
"511",14060715.2913412
"512",14060713.8852697
"513",14060712.4791983
"514",14060711.0731271
"515",14060709.667056
"516",14060708.260985
"517",14060706.8549142
"518",14060705.4488435
"519",14060704.042773
"520",14060702.6367025
"521",14060701.2306323
"522",14060699.8245622
"523",14060698.4184922
"524",14060697.0124223
"525",14060695.6063526
"526",14060694.2002831
"527",14060692.7942137
"528",14060691.3881444
"529",14060689.9820752
"530",14060688.5760062
"531",14060687.1699374
"532",14060685.7638687
"533",14060684.3578001
"534",14060682.9517317
"535",14060681.5456634
"536",14060680.1395952
"537",14060678.7335272
"538",14060677.3274593
"539",14060675.9213916
"540",14060674.515324
"541",14060673.1092565
"542",14060671.7031892
"543",14060670.2971221
"544",14060668.891055
"545",14060667.4849881
"546",14060666.0789214
"547",14060664.6728548
"548",14060663.2667883
"549",14060661.860722
"550",14060660.4546558
"551",14060659.0485898
"552",14060657.6425239
"553",14060656.2364581
"554",14060654.8303925
"555",14060653.424327
"556",14060652.0182616
"557",14060650.6121964
"558",14060649.2061314
"559",14060647.8000665
"560",14060646.3940017
"561",14060644.987937
"562",14060643.5818725
"563",14060642.1758082
"564",14060640.769744
"565",14060639.3636799
"566",14060637.9576159
"567",14060636.5515522
"568",14060635.1454885
"569",14060633.739425
"570",14060632.3333616
"571",14060630.9272984
"572",14060629.5212353
"573",14060628.1151723
"574",14060626.7091095
"575",14060625.3030469
"576",14060623.8969843
"577",14060622.4909219
"578",14060621.0848597
"579",14060619.6787976
"580",14060618.2727356
"581",14060616.8666738
"582",14060615.4606121
"583",14060614.0545505
"584",14060612.6484891
"585",14060611.2424279
"586",14060609.8363667
"587",14060608.4303058
"588",14060607.0242449
"589",14060605.6181842
"590",14060604.2121237
"591",14060602.8060632
"592",14060601.400003
"593",14060599.9939428
"594",14060598.5878828
"595",14060597.181823
"596",14060595.7757632
"597",14060594.3697037
"598",14060592.9636442
"599",14060591.5575849
"600",14060590.1515258
"601",14060588.7454668
"602",14060587.3394079
"603",14060585.9333491
"604",14060584.5272906
"605",14060583.1212321
"606",14060581.7151738
"607",14060580.3091156
"608",14060578.9030576
"609",14060577.4969997
"610",14060576.0909419
"611",14060574.6848843
"612",14060573.2788269
"613",14060571.8727695
"614",14060570.4667124
"615",14060569.0606553
"616",14060567.6545984
"617",14060566.2485416
"618",14060564.842485
"619",14060563.4364285
"620",14060562.0303722
"621",14060560.624316
"622",14060559.2182599
"623",14060557.812204
"624",14060556.4061482
