"","x"
"198",2709410.48999851
"199",2709410.48999851
"200",2709409.40623431
"201",2709408.32247055
"202",2709407.23870722
"203",2709406.15494432
"204",2709405.07118186
"205",2709403.98741983
"206",2709402.90365824
"207",2709401.81989708
"208",2709400.73613635
"209",2709399.65237605
"210",2709398.56861619
"211",2709397.48485676
"212",2709396.40109777
"213",2709395.31733921
"214",2709394.23358108
"215",2709393.14982339
"216",2709392.06606613
"217",2709390.9823093
"218",2709389.89855291
"219",2709388.81479695
"220",2709387.73104143
"221",2709386.64728633
"222",2709385.56353167
"223",2709384.47977745
"224",2709383.39602366
"225",2709382.3122703
"226",2709381.22851737
"227",2709380.14476488
"228",2709379.06101282
"229",2709377.9772612
"230",2709376.89351001
"231",2709375.80975925
"232",2709374.72600893
"233",2709373.64225904
"234",2709372.55850958
"235",2709371.47476056
"236",2709370.39101197
"237",2709369.30726381
"238",2709368.22351609
"239",2709367.1397688
"240",2709366.05602194
"241",2709364.97227552
"242",2709363.88852953
"243",2709362.80478398
"244",2709361.72103885
"245",2709360.63729417
"246",2709359.55354991
"247",2709358.46980609
"248",2709357.3860627
"249",2709356.30231975
"250",2709355.21857723
"251",2709354.13483514
"252",2709353.05109349
"253",2709351.96735226
"254",2709350.88361148
"255",2709349.79987112
"256",2709348.7161312
"257",2709347.63239172
"258",2709346.54865266
"259",2709345.46491404
"260",2709344.38117586
"261",2709343.29743811
"262",2709342.21370079
"263",2709341.1299639
"264",2709340.04622745
"265",2709338.96249143
"266",2709337.87875585
"267",2709336.7950207
"268",2709335.71128598
"269",2709334.62755169
"270",2709333.54381784
"271",2709332.46008442
"272",2709331.37635144
"273",2709330.29261889
"274",2709329.20888677
"275",2709328.12515509
"276",2709327.04142384
"277",2709325.95769302
"278",2709324.87396264
"279",2709323.79023269
"280",2709322.70650317
"281",2709321.62277409
"282",2709320.53904544
"283",2709319.45531723
"284",2709318.37158944
"285",2709317.2878621
"286",2709316.20413518
"287",2709315.1204087
"288",2709314.03668265
"289",2709312.95295704
"290",2709311.86923186
"291",2709310.78550711
"292",2709309.70178279
"293",2709308.61805891
"294",2709307.53433546
"295",2709306.45061245
"296",2709305.36688987
"297",2709304.28316772
"298",2709303.19944601
"299",2709302.11572473
"300",2709301.03200389
"301",2709299.94828347
"302",2709298.86456349
"303",2709297.78084395
"304",2709296.69712483
"305",2709295.61340616
"306",2709294.52968791
"307",2709293.4459701
"308",2709292.36225272
"309",2709291.27853578
"310",2709290.19481926
"311",2709289.11110319
"312",2709288.02738754
"313",2709286.94367233
"314",2709285.85995755
"315",2709284.77624321
"316",2709283.6925293
"317",2709282.60881582
"318",2709281.52510278
"319",2709280.44139017
"320",2709279.35767799
"321",2709278.27396625
"322",2709277.19025494
"323",2709276.10654406
"324",2709275.02283362
"325",2709273.93912361
"326",2709272.85541404
"327",2709271.77170489
"328",2709270.68799618
"329",2709269.60428791
"330",2709268.52058007
"331",2709267.43687266
"332",2709266.35316569
"333",2709265.26945914
"334",2709264.18575304
"335",2709263.10204736
"336",2709262.01834212
"337",2709260.93463731
"338",2709259.85093294
"339",2709258.767229
"340",2709257.68352549
"341",2709256.59982242
"342",2709255.51611978
"343",2709254.43241757
"344",2709253.3487158
"345",2709252.26501446
"346",2709251.18131355
"347",2709250.09761308
"348",2709249.01391304
"349",2709247.93021344
"350",2709246.84651427
"351",2709245.76281553
"352",2709244.67911722
"353",2709243.59541935
"354",2709242.51172191
"355",2709241.42802491
"356",2709240.34432834
"357",2709239.2606322
"358",2709238.17693649
"359",2709237.09324122
"360",2709236.00954639
"361",2709234.92585198
"362",2709233.84215801
"363",2709232.75846447
"364",2709231.67477137
"365",2709230.5910787
"366",2709229.50738646
"367",2709228.42369466
"368",2709227.34000329
"369",2709226.25631236
"370",2709225.17262185
"371",2709224.08893178
"372",2709223.00524215
"373",2709221.92155295
"374",2709220.83786418
"375",2709219.75417584
"376",2709218.67048794
"377",2709217.58680047
"378",2709216.50311344
"379",2709215.41942684
"380",2709214.33574067
"381",2709213.25205493
"382",2709212.16836963
"383",2709211.08468477
"384",2709210.00100033
"385",2709208.91731633
"386",2709207.83363277
"387",2709206.74994963
"388",2709205.66626693
"389",2709204.58258467
"390",2709203.49890283
"391",2709202.41522143
"392",2709201.33154047
"393",2709200.24785993
"394",2709199.16417984
"395",2709198.08050017
"396",2709196.99682094
"397",2709195.91314214
"398",2709194.82946377
"399",2709193.74578584
"400",2709192.66210834
"401",2709191.57843128
"402",2709190.49475465
"403",2709189.41107845
"404",2709188.32740268
"405",2709187.24372735
"406",2709186.16005246
"407",2709185.07637799
"408",2709183.99270396
"409",2709182.90903036
"410",2709181.8253572
"411",2709180.74168447
"412",2709179.65801217
"413",2709178.57434031
"414",2709177.49066888
"415",2709176.40699789
"416",2709175.32332732
"417",2709174.23965719
"418",2709173.1559875
"419",2709172.07231823
"420",2709170.98864941
"421",2709169.90498101
"422",2709168.82131305
"423",2709167.73764552
"424",2709166.65397842
"425",2709165.57031176
"426",2709164.48664553
"427",2709163.40297974
"428",2709162.31931438
"429",2709161.23564945
"430",2709160.15198496
"431",2709159.0683209
"432",2709157.98465727
"433",2709156.90099407
"434",2709155.81733131
"435",2709154.73366899
"436",2709153.65000709
"437",2709152.56634563
"438",2709151.48268461
"439",2709150.39902401
"440",2709149.31536386
"441",2709148.23170413
"442",2709147.14804484
"443",2709146.06438598
"444",2709144.98072755
"445",2709143.89706956
"446",2709142.813412
"447",2709141.72975487
"448",2709140.64609818
"449",2709139.56244192
"450",2709138.4787861
"451",2709137.39513071
"452",2709136.31147575
"453",2709135.22782123
"454",2709134.14416713
"455",2709133.06051348
"456",2709131.97686025
"457",2709130.89320746
"458",2709129.8095551
"459",2709128.72590318
"460",2709127.64225169
"461",2709126.55860063
"462",2709125.47495001
"463",2709124.39129982
"464",2709123.30765006
"465",2709122.22400074
"466",2709121.14035185
"467",2709120.05670339
"468",2709118.97305537
"469",2709117.88940778
"470",2709116.80576063
"471",2709115.72211391
"472",2709114.63846762
"473",2709113.55482176
"474",2709112.47117634
"475",2709111.38753135
"476",2709110.30388679
"477",2709109.22024267
"478",2709108.13659899
"479",2709107.05295573
"480",2709105.96931291
"481",2709104.88567052
"482",2709103.80202857
"483",2709102.71838705
"484",2709101.63474596
"485",2709100.55110531
"486",2709099.46746508
"487",2709098.3838253
"488",2709097.30018594
"489",2709096.21654702
"490",2709095.13290854
"491",2709094.04927048
"492",2709092.96563286
"493",2709091.88199568
"494",2709090.79835893
"495",2709089.71472261
"496",2709088.63108672
"497",2709087.54745127
"498",2709086.46381625
"499",2709085.38018166
"500",2709084.29654751
"501",2709083.21291379
"502",2709082.12928051
"503",2709081.04564766
"504",2709079.96201524
"505",2709078.87838325
"506",2709077.7947517
"507",2709076.71112058
"508",2709075.6274899
"509",2709074.54385965
"510",2709073.46022983
"511",2709072.37660045
"512",2709071.2929715
"513",2709070.20934298
"514",2709069.1257149
"515",2709068.04208725
"516",2709066.95846003
"517",2709065.87483324
"518",2709064.79120689
"519",2709063.70758098
"520",2709062.6239555
"521",2709061.54033045
"522",2709060.45670583
"523",2709059.37308165
"524",2709058.2894579
"525",2709057.20583458
"526",2709056.1222117
"527",2709055.03858925
"528",2709053.95496724
"529",2709052.87134565
"530",2709051.7877245
"531",2709050.70410379
"532",2709049.62048351
"533",2709048.53686366
"534",2709047.45324425
"535",2709046.36962526
"536",2709045.28600672
"537",2709044.2023886
"538",2709043.11877092
"539",2709042.03515367
"540",2709040.95153686
"541",2709039.86792048
"542",2709038.78430453
"543",2709037.70068902
"544",2709036.61707394
"545",2709035.53345929
"546",2709034.44984508
"547",2709033.3662313
"548",2709032.28261795
"549",2709031.19900504
"550",2709030.11539256
"551",2709029.03178051
"552",2709027.9481689
"553",2709026.86455772
"554",2709025.78094697
"555",2709024.69733666
"556",2709023.61372678
"557",2709022.53011734
"558",2709021.44650833
"559",2709020.36289975
"560",2709019.2792916
"561",2709018.19568389
"562",2709017.11207661
"563",2709016.02846977
"564",2709014.94486336
"565",2709013.86125738
"566",2709012.77765183
"567",2709011.69404672
"568",2709010.61044204
"569",2709009.5268378
"570",2709008.44323399
"571",2709007.35963061
"572",2709006.27602767
"573",2709005.19242516
"574",2709004.10882308
"575",2709003.02522144
"576",2709001.94162023
"577",2709000.85801945
"578",2708999.77441911
"579",2708998.6908192
"580",2708997.60721972
"581",2708996.52362068
"582",2708995.44002207
"583",2708994.35642389
"584",2708993.27282615
"585",2708992.18922884
"586",2708991.10563197
"587",2708990.02203552
"588",2708988.93843951
"589",2708987.85484394
"590",2708986.7712488
"591",2708985.68765409
"592",2708984.60405981
"593",2708983.52046597
"594",2708982.43687256
"595",2708981.35327959
"596",2708980.26968705
"597",2708979.18609494
"598",2708978.10250326
"599",2708977.01891202
"600",2708975.93532122
"601",2708974.85173084
"602",2708973.7681409
"603",2708972.68455139
"604",2708971.60096232
"605",2708970.51737368
"606",2708969.43378547
"607",2708968.3501977
"608",2708967.26661036
"609",2708966.18302345
"610",2708965.09943698
"611",2708964.01585094
"612",2708962.93226533
"613",2708961.84868016
"614",2708960.76509542
"615",2708959.68151112
"616",2708958.59792724
"617",2708957.5143438
"618",2708956.4307608
"619",2708955.34717823
"620",2708954.26359609
"621",2708953.18001438
"622",2708952.09643311
"623",2708951.01285227
"624",2708949.92927187
