"","x"
"183",1256455.04675334
"184",1256454.0415893
"185",1256453.03642607
"186",1256452.03126364
"187",1256451.02610201
"188",1256450.02094119
"189",1256449.01578118
"190",1256448.01062196
"191",1256447.00546355
"192",1256446.00030595
"193",1256444.99514915
"194",1256443.98999315
"195",1256442.98483796
"196",1256441.97968357
"197",1256440.97452999
"198",1256439.96937721
"199",1256439.96937721
"200",1256438.96422524
"201",1256437.95907406
"202",1256436.9539237
"203",1256435.94877413
"204",1256434.94362537
"205",1256433.93847742
"206",1256432.93333027
"207",1256431.92818392
"208",1256430.92303838
"209",1256429.91789364
"210",1256428.91274971
"211",1256427.90760658
"212",1256426.90246425
"213",1256425.89732273
"214",1256424.89218201
"215",1256423.8870421
"216",1256422.88190299
"217",1256421.87676468
"218",1256420.87162718
"219",1256419.86649048
"220",1256418.86135459
"221",1256417.8562195
"222",1256416.85108522
"223",1256415.84595174
"224",1256414.84081906
"225",1256413.83568719
"226",1256412.83055612
"227",1256411.82542585
"228",1256410.82029639
"229",1256409.81516774
"230",1256408.81003988
"231",1256407.80491284
"232",1256406.79978659
"233",1256405.79466115
"234",1256404.78953652
"235",1256403.78441268
"236",1256402.77928966
"237",1256401.77416743
"238",1256400.76904601
"239",1256399.7639254
"240",1256398.75880559
"241",1256397.75368658
"242",1256396.74856838
"243",1256395.74345098
"244",1256394.73833438
"245",1256393.73321859
"246",1256392.72810361
"247",1256391.72298942
"248",1256390.71787605
"249",1256389.71276347
"250",1256388.7076517
"251",1256387.70254074
"252",1256386.69743057
"253",1256385.69232122
"254",1256384.68721266
"255",1256383.68210491
"256",1256382.67699797
"257",1256381.67189182
"258",1256380.66678649
"259",1256379.66168195
"260",1256378.65657822
"261",1256377.6514753
"262",1256376.64637318
"263",1256375.64127186
"264",1256374.63617135
"265",1256373.63107164
"266",1256372.62597273
"267",1256371.62087463
"268",1256370.61577734
"269",1256369.61068084
"270",1256368.60558516
"271",1256367.60049027
"272",1256366.59539619
"273",1256365.59030291
"274",1256364.58521044
"275",1256363.58011877
"276",1256362.57502791
"277",1256361.56993785
"278",1256360.56484859
"279",1256359.55976014
"280",1256358.55467249
"281",1256357.54958565
"282",1256356.54449961
"283",1256355.53941437
"284",1256354.53432994
"285",1256353.52924632
"286",1256352.52416349
"287",1256351.51908147
"288",1256350.51400026
"289",1256349.50891985
"290",1256348.50384024
"291",1256347.49876144
"292",1256346.49368344
"293",1256345.48860624
"294",1256344.48352985
"295",1256343.47845426
"296",1256342.47337948
"297",1256341.4683055
"298",1256340.46323233
"299",1256339.45815996
"300",1256338.45308839
"301",1256337.44801763
"302",1256336.44294767
"303",1256335.43787852
"304",1256334.43281017
"305",1256333.42774262
"306",1256332.42267588
"307",1256331.41760994
"308",1256330.41254481
"309",1256329.40748048
"310",1256328.40241695
"311",1256327.39735423
"312",1256326.39229231
"313",1256325.3872312
"314",1256324.38217089
"315",1256323.37711138
"316",1256322.37205268
"317",1256321.36699478
"318",1256320.36193769
"319",1256319.3568814
"320",1256318.35182591
"321",1256317.34677123
"322",1256316.34171735
"323",1256315.33666428
"324",1256314.33161201
"325",1256313.32656055
"326",1256312.32150988
"327",1256311.31646003
"328",1256310.31141097
"329",1256309.30636272
"330",1256308.30131528
"331",1256307.29626864
"332",1256306.2912228
"333",1256305.28617777
"334",1256304.28113354
"335",1256303.27609011
"336",1256302.27104749
"337",1256301.26600568
"338",1256300.26096466
"339",1256299.25592445
"340",1256298.25088505
"341",1256297.24584645
"342",1256296.24080865
"343",1256295.23577166
"344",1256294.23073547
"345",1256293.22570009
"346",1256292.22066551
"347",1256291.21563173
"348",1256290.21059876
"349",1256289.20556659
"350",1256288.20053522
"351",1256287.19550466
"352",1256286.19047491
"353",1256285.18544596
"354",1256284.18041781
"355",1256283.17539046
"356",1256282.17036392
"357",1256281.16533819
"358",1256280.16031325
"359",1256279.15528912
"360",1256278.1502658
"361",1256277.14524328
"362",1256276.14022156
"363",1256275.13520065
"364",1256274.13018054
"365",1256273.12516124
"366",1256272.12014274
"367",1256271.11512504
"368",1256270.11010815
"369",1256269.10509206
"370",1256268.10007678
"371",1256267.0950623
"372",1256266.09004862
"373",1256265.08503575
"374",1256264.08002368
"375",1256263.07501242
"376",1256262.07000196
"377",1256261.0649923
"378",1256260.05998345
"379",1256259.0549754
"380",1256258.04996816
"381",1256257.04496172
"382",1256256.03995608
"383",1256255.03495125
"384",1256254.02994722
"385",1256253.024944
"386",1256252.01994158
"387",1256251.01493996
"388",1256250.00993915
"389",1256249.00493914
"390",1256247.99993994
"391",1256246.99494154
"392",1256245.98994394
"393",1256244.98494715
"394",1256243.97995116
"395",1256242.97495598
"396",1256241.9699616
"397",1256240.96496802
"398",1256239.95997525
"399",1256238.95498328
"400",1256237.94999212
"401",1256236.94500176
"402",1256235.9400122
"403",1256234.93502345
"404",1256233.9300355
"405",1256232.92504836
"406",1256231.92006202
"407",1256230.91507648
"408",1256229.91009175
"409",1256228.90510782
"410",1256227.9001247
"411",1256226.89514238
"412",1256225.89016086
"413",1256224.88518015
"414",1256223.88020024
"415",1256222.87522114
"416",1256221.87024284
"417",1256220.86526534
"418",1256219.86028865
"419",1256218.85531276
"420",1256217.85033768
"421",1256216.8453634
"422",1256215.84038992
"423",1256214.83541725
"424",1256213.83044538
"425",1256212.82547432
"426",1256211.82050406
"427",1256210.8155346
"428",1256209.81056595
"429",1256208.8055981
"430",1256207.80063105
"431",1256206.79566481
"432",1256205.79069938
"433",1256204.78573474
"434",1256203.78077092
"435",1256202.77580789
"436",1256201.77084567
"437",1256200.76588425
"438",1256199.76092364
"439",1256198.75596383
"440",1256197.75100483
"441",1256196.74604663
"442",1256195.74108923
"443",1256194.73613264
"444",1256193.73117685
"445",1256192.72622186
"446",1256191.72126768
"447",1256190.71631431
"448",1256189.71136173
"449",1256188.70640996
"450",1256187.701459
"451",1256186.69650884
"452",1256185.69155948
"453",1256184.68661093
"454",1256183.68166318
"455",1256182.67671623
"456",1256181.67177009
"457",1256180.66682475
"458",1256179.66188022
"459",1256178.65693649
"460",1256177.65199357
"461",1256176.64705144
"462",1256175.64211013
"463",1256174.63716961
"464",1256173.6322299
"465",1256172.627291
"466",1256171.6223529
"467",1256170.6174156
"468",1256169.6124791
"469",1256168.60754341
"470",1256167.60260853
"471",1256166.59767445
"472",1256165.59274117
"473",1256164.58780869
"474",1256163.58287702
"475",1256162.57794616
"476",1256161.57301609
"477",1256160.56808684
"478",1256159.56315838
"479",1256158.55823073
"480",1256157.55330388
"481",1256156.54837784
"482",1256155.5434526
"483",1256154.53852817
"484",1256153.53360454
"485",1256152.52868171
"486",1256151.52375969
"487",1256150.51883847
"488",1256149.51391805
"489",1256148.50899844
"490",1256147.50407964
"491",1256146.49916163
"492",1256145.49424443
"493",1256144.48932804
"494",1256143.48441245
"495",1256142.47949766
"496",1256141.47458367
"497",1256140.46967049
"498",1256139.46475812
"499",1256138.45984655
"500",1256137.45493578
"501",1256136.45002582
"502",1256135.44511666
"503",1256134.4402083
"504",1256133.43530075
"505",1256132.430394
"506",1256131.42548805
"507",1256130.42058291
"508",1256129.41567858
"509",1256128.41077505
"510",1256127.40587232
"511",1256126.40097039
"512",1256125.39606927
"513",1256124.39116895
"514",1256123.38626944
"515",1256122.38137073
"516",1256121.37647283
"517",1256120.37157573
"518",1256119.36667943
"519",1256118.36178394
"520",1256117.35688925
"521",1256116.35199536
"522",1256115.34710228
"523",1256114.34221
"524",1256113.33731853
"525",1256112.33242786
"526",1256111.32753799
"527",1256110.32264893
"528",1256109.31776067
"529",1256108.31287322
"530",1256107.30798657
"531",1256106.30310072
"532",1256105.29821568
"533",1256104.29333144
"534",1256103.288448
"535",1256102.28356537
"536",1256101.27868355
"537",1256100.27380252
"538",1256099.26892231
"539",1256098.26404289
"540",1256097.25916428
"541",1256096.25428647
"542",1256095.24940947
"543",1256094.24453327
"544",1256093.23965787
"545",1256092.23478328
"546",1256091.22990949
"547",1256090.22503651
"548",1256089.22016433
"549",1256088.21529295
"550",1256087.21042238
"551",1256086.20555261
"552",1256085.20068365
"553",1256084.19581549
"554",1256083.19094813
"555",1256082.18608158
"556",1256081.18121583
"557",1256080.17635088
"558",1256079.17148674
"559",1256078.16662341
"560",1256077.16176087
"561",1256076.15689914
"562",1256075.15203822
"563",1256074.1471781
"564",1256073.14231878
"565",1256072.13746027
"566",1256071.13260256
"567",1256070.12774565
"568",1256069.12288955
"569",1256068.11803425
"570",1256067.11317975
"571",1256066.10832606
"572",1256065.10347318
"573",1256064.09862109
"574",1256063.09376982
"575",1256062.08891934
"576",1256061.08406967
"577",1256060.0792208
"578",1256059.07437274
"579",1256058.06952548
"580",1256057.06467902
"581",1256056.05983337
"582",1256055.05498852
"583",1256054.05014448
"584",1256053.04530124
"585",1256052.0404588
"586",1256051.03561717
"587",1256050.03077634
"588",1256049.02593632
"589",1256048.0210971
"590",1256047.01625868
"591",1256046.01142107
"592",1256045.00658426
"593",1256044.00174825
"594",1256042.99691305
"595",1256041.99207865
"596",1256040.98724506
"597",1256039.98241227
"598",1256038.97758028
"599",1256037.9727491
"600",1256036.96791872
"601",1256035.96308915
"602",1256034.95826038
"603",1256033.95343241
"604",1256032.94860525
"605",1256031.94377889
"606",1256030.93895334
"607",1256029.93412859
"608",1256028.92930464
"609",1256027.92448149
"610",1256026.91965916
"611",1256025.91483762
"612",1256024.91001689
"613",1256023.90519696
"614",1256022.90037784
"615",1256021.89555952
"616",1256020.890742
"617",1256019.88592529
"618",1256018.88110938
"619",1256017.87629427
"620",1256016.87147997
"621",1256015.86666647
"622",1256014.86185378
"623",1256013.85704189
"624",1256012.85223081
