"","x"
"197",1924035.43524068
"198",1924034.47322297
"199",1924034.47322297
"200",1924033.51120573
"201",1924032.54918897
"202",1924031.5871727
"203",1924030.62515691
"204",1924029.66314159
"205",1924028.70112676
"206",1924027.73911241
"207",1924026.77709854
"208",1924025.81508515
"209",1924024.85307225
"210",1924023.89105982
"211",1924022.92904787
"212",1924021.96703641
"213",1924021.00502543
"214",1924020.04301492
"215",1924019.0810049
"216",1924018.11899536
"217",1924017.1569863
"218",1924016.19497772
"219",1924015.23296963
"220",1924014.27096201
"221",1924013.30895487
"222",1924012.34694822
"223",1924011.38494205
"224",1924010.42293635
"225",1924009.46093114
"226",1924008.49892641
"227",1924007.53692216
"228",1924006.57491839
"229",1924005.61291511
"230",1924004.6509123
"231",1924003.68890997
"232",1924002.72690813
"233",1924001.76490677
"234",1924000.80290588
"235",1923999.84090548
"236",1923998.87890556
"237",1923997.91690612
"238",1923996.95490716
"239",1923995.99290869
"240",1923995.03091069
"241",1923994.06891317
"242",1923993.10691614
"243",1923992.14491959
"244",1923991.18292351
"245",1923990.22092792
"246",1923989.25893281
"247",1923988.29693818
"248",1923987.33494403
"249",1923986.37295037
"250",1923985.41095718
"251",1923984.44896447
"252",1923983.48697225
"253",1923982.52498051
"254",1923981.56298924
"255",1923980.60099846
"256",1923979.63900816
"257",1923978.67701834
"258",1923977.715029
"259",1923976.75304015
"260",1923975.79105177
"261",1923974.82906387
"262",1923973.86707646
"263",1923972.90508953
"264",1923971.94310307
"265",1923970.9811171
"266",1923970.01913161
"267",1923969.0571466
"268",1923968.09516207
"269",1923967.13317803
"270",1923966.17119446
"271",1923965.20921137
"272",1923964.24722877
"273",1923963.28524665
"274",1923962.323265
"275",1923961.36128384
"276",1923960.39930316
"277",1923959.43732296
"278",1923958.47534324
"279",1923957.513364
"280",1923956.55138525
"281",1923955.58940697
"282",1923954.62742918
"283",1923953.66545186
"284",1923952.70347503
"285",1923951.74149868
"286",1923950.77952281
"287",1923949.81754742
"288",1923948.85557251
"289",1923947.89359808
"290",1923946.93162414
"291",1923945.96965067
"292",1923945.00767769
"293",1923944.04570518
"294",1923943.08373316
"295",1923942.12176162
"296",1923941.15979056
"297",1923940.19781998
"298",1923939.23584988
"299",1923938.27388026
"300",1923937.31191112
"301",1923936.34994247
"302",1923935.38797429
"303",1923934.4260066
"304",1923933.46403938
"305",1923932.50207265
"306",1923931.5401064
"307",1923930.57814063
"308",1923929.61617534
"309",1923928.65421053
"310",1923927.69224621
"311",1923926.73028236
"312",1923925.768319
"313",1923924.80635611
"314",1923923.84439371
"315",1923922.88243179
"316",1923921.92047034
"317",1923920.95850938
"318",1923919.99654891
"319",1923919.03458891
"320",1923918.07262939
"321",1923917.11067035
"322",1923916.1487118
"323",1923915.18675372
"324",1923914.22479613
"325",1923913.26283902
"326",1923912.30088239
"327",1923911.33892624
"328",1923910.37697057
"329",1923909.41501538
"330",1923908.45306067
"331",1923907.49110644
"332",1923906.5291527
"333",1923905.56719943
"334",1923904.60524665
"335",1923903.64329435
"336",1923902.68134253
"337",1923901.71939119
"338",1923900.75744033
"339",1923899.79548995
"340",1923898.83354005
"341",1923897.87159063
"342",1923896.9096417
"343",1923895.94769324
"344",1923894.98574527
"345",1923894.02379778
"346",1923893.06185076
"347",1923892.09990423
"348",1923891.13795818
"349",1923890.17601261
"350",1923889.21406753
"351",1923888.25212292
"352",1923887.29017879
"353",1923886.32823515
"354",1923885.36629198
"355",1923884.4043493
"356",1923883.4424071
"357",1923882.48046538
"358",1923881.51852414
"359",1923880.55658338
"360",1923879.5946431
"361",1923878.6327033
"362",1923877.67076399
"363",1923876.70882515
"364",1923875.7468868
"365",1923874.78494892
"366",1923873.82301153
"367",1923872.86107462
"368",1923871.89913819
"369",1923870.93720224
"370",1923869.97526677
"371",1923869.01333178
"372",1923868.05139727
"373",1923867.08946325
"374",1923866.1275297
"375",1923865.16559664
"376",1923864.20366406
"377",1923863.24173196
"378",1923862.27980034
"379",1923861.3178692
"380",1923860.35593854
"381",1923859.39400836
"382",1923858.43207866
"383",1923857.47014945
"384",1923856.50822071
"385",1923855.54629246
"386",1923854.58436468
"387",1923853.62243739
"388",1923852.66051058
"389",1923851.69858425
"390",1923850.7366584
"391",1923849.77473303
"392",1923848.81280814
"393",1923847.85088374
"394",1923846.88895981
"395",1923845.92703637
"396",1923844.9651134
"397",1923844.00319092
"398",1923843.04126892
"399",1923842.0793474
"400",1923841.11742636
"401",1923840.1555058
"402",1923839.19358572
"403",1923838.23166613
"404",1923837.26974701
"405",1923836.30782838
"406",1923835.34591022
"407",1923834.38399255
"408",1923833.42207536
"409",1923832.46015865
"410",1923831.49824242
"411",1923830.53632667
"412",1923829.5744114
"413",1923828.61249661
"414",1923827.65058231
"415",1923826.68866848
"416",1923825.72675514
"417",1923824.76484227
"418",1923823.80292989
"419",1923822.84101799
"420",1923821.87910657
"421",1923820.91719563
"422",1923819.95528517
"423",1923818.99337519
"424",1923818.0314657
"425",1923817.06955668
"426",1923816.10764814
"427",1923815.14574009
"428",1923814.18383252
"429",1923813.22192543
"430",1923812.26001882
"431",1923811.29811269
"432",1923810.33620704
"433",1923809.37430187
"434",1923808.41239718
"435",1923807.45049297
"436",1923806.48858925
"437",1923805.52668601
"438",1923804.56478324
"439",1923803.60288096
"440",1923802.64097916
"441",1923801.67907784
"442",1923800.717177
"443",1923799.75527664
"444",1923798.79337676
"445",1923797.83147737
"446",1923796.86957845
"447",1923795.90768001
"448",1923794.94578206
"449",1923793.98388459
"450",1923793.0219876
"451",1923792.06009109
"452",1923791.09819506
"453",1923790.13629951
"454",1923789.17440444
"455",1923788.21250985
"456",1923787.25061574
"457",1923786.28872212
"458",1923785.32682897
"459",1923784.36493631
"460",1923783.40304413
"461",1923782.44115243
"462",1923781.47926121
"463",1923780.51737047
"464",1923779.55548021
"465",1923778.59359043
"466",1923777.63170113
"467",1923776.66981232
"468",1923775.70792398
"469",1923774.74603613
"470",1923773.78414876
"471",1923772.82226186
"472",1923771.86037545
"473",1923770.89848952
"474",1923769.93660407
"475",1923768.97471911
"476",1923768.01283462
"477",1923767.05095061
"478",1923766.08906709
"479",1923765.12718404
"480",1923764.16530148
"481",1923763.2034194
"482",1923762.24153779
"483",1923761.27965667
"484",1923760.31777603
"485",1923759.35589587
"486",1923758.3940162
"487",1923757.432137
"488",1923756.47025828
"489",1923755.50838005
"490",1923754.54650229
"491",1923753.58462502
"492",1923752.62274823
"493",1923751.66087192
"494",1923750.69899609
"495",1923749.73712074
"496",1923748.77524587
"497",1923747.81337148
"498",1923746.85149757
"499",1923745.88962415
"500",1923744.9277512
"501",1923743.96587874
"502",1923743.00400676
"503",1923742.04213525
"504",1923741.08026423
"505",1923740.11839369
"506",1923739.15652363
"507",1923738.19465406
"508",1923737.23278496
"509",1923736.27091634
"510",1923735.30904821
"511",1923734.34718055
"512",1923733.38531338
"513",1923732.42344669
"514",1923731.46158047
"515",1923730.49971474
"516",1923729.53784949
"517",1923728.57598472
"518",1923727.61412044
"519",1923726.65225663
"520",1923725.6903933
"521",1923724.72853046
"522",1923723.76666809
"523",1923722.80480621
"524",1923721.84294481
"525",1923720.88108389
"526",1923719.91922345
"527",1923718.95736349
"528",1923717.99550401
"529",1923717.03364501
"530",1923716.07178649
"531",1923715.10992846
"532",1923714.1480709
"533",1923713.18621383
"534",1923712.22435724
"535",1923711.26250112
"536",1923710.30064549
"537",1923709.33879034
"538",1923708.37693567
"539",1923707.41508148
"540",1923706.45322778
"541",1923705.49137455
"542",1923704.5295218
"543",1923703.56766954
"544",1923702.60581776
"545",1923701.64396645
"546",1923700.68211563
"547",1923699.72026529
"548",1923698.75841543
"549",1923697.79656605
"550",1923696.83471715
"551",1923695.87286873
"552",1923694.9110208
"553",1923693.94917334
"554",1923692.98732637
"555",1923692.02547987
"556",1923691.06363386
"557",1923690.10178833
"558",1923689.13994328
"559",1923688.17809871
"560",1923687.21625462
"561",1923686.25441101
"562",1923685.29256788
"563",1923684.33072524
"564",1923683.36888307
"565",1923682.40704139
"566",1923681.44520018
"567",1923680.48335946
"568",1923679.52151922
"569",1923678.55967946
"570",1923677.59784018
"571",1923676.63600138
"572",1923675.67416306
"573",1923674.71232523
"574",1923673.75048787
"575",1923672.78865099
"576",1923671.8268146
"577",1923670.86497869
"578",1923669.90314325
"579",1923668.9413083
"580",1923667.97947383
"581",1923667.01763984
"582",1923666.05580633
"583",1923665.09397331
"584",1923664.13214076
"585",1923663.17030869
"586",1923662.20847711
"587",1923661.246646
"588",1923660.28481538
"589",1923659.32298524
"590",1923658.36115558
"591",1923657.3993264
"592",1923656.4374977
"593",1923655.47566948
"594",1923654.51384174
"595",1923653.55201448
"596",1923652.59018771
"597",1923651.62836141
"598",1923650.6665356
"599",1923649.70471026
"600",1923648.74288541
"601",1923647.78106104
"602",1923646.81923715
"603",1923645.85741374
"604",1923644.89559081
"605",1923643.93376836
"606",1923642.9719464
"607",1923642.01012491
"608",1923641.04830391
"609",1923640.08648338
"610",1923639.12466334
"611",1923638.16284378
"612",1923637.20102469
"613",1923636.23920609
"614",1923635.27738797
"615",1923634.31557034
"616",1923633.35375318
"617",1923632.3919365
"618",1923631.43012031
"619",1923630.46830459
"620",1923629.50648936
"621",1923628.5446746
"622",1923627.58286033
"623",1923626.62104654
"624",1923625.65923323
