"","x"
"110",14553550.3654285
"111",14553548.9100735
"112",14553547.4547186
"113",14553545.9993639
"114",14553544.5440093
"115",14553543.0886548
"116",14553541.6333005
"117",14553540.1779463
"118",14553538.7225923
"119",14553537.2672384
"120",14553535.8118847
"121",14553534.3565311
"122",14553532.9011777
"123",14553531.4458244
"124",14553529.9904713
"125",14553528.5351183
"126",14553527.0797654
"127",14553525.6244127
"128",14553524.1690601
"129",14553522.7137077
"130",14553521.2583555
"131",14553519.8030033
"132",14553518.3476513
"133",14553516.8922995
"134",14553515.4369478
"135",14553513.9815963
"136",14553512.5262449
"137",14553511.0708936
"138",14553509.6155425
"139",14553508.1601916
"140",14553506.7048407
"141",14553505.2494901
"142",14553503.7941395
"143",14553502.3387892
"144",14553500.8834389
"145",14553499.4280888
"146",14553497.9727389
"147",14553496.5173891
"148",14553495.0620395
"149",14553493.6066899
"150",14553492.1513406
"151",14553490.6959914
"152",14553489.2406423
"153",14553487.7852934
"154",14553486.3299446
"155",14553484.874596
"156",14553483.4192475
"157",14553481.9638991
"158",14553480.5085509
"159",14553479.0532029
"160",14553477.597855
"161",14553476.1425072
"162",14553474.6871596
"163",14553473.2318121
"164",14553471.7764648
"165",14553470.3211176
"166",14553468.8657706
"167",14553467.4104237
"168",14553465.955077
"169",14553464.4997304
"170",14553463.0443839
"171",14553461.5890376
"172",14553460.1336915
"173",14553458.6783455
"174",14553457.2229996
"175",14553455.7676539
"176",14553454.3123083
"177",14553452.8569629
"178",14553451.4016176
"179",14553449.9462724
"180",14553448.4909274
"181",14553447.0355826
"182",14553445.5802379
"183",14553444.1248933
"184",14553442.6695489
"185",14553441.2142047
"186",14553439.7588605
"187",14553438.3035166
"188",14553436.8481727
"189",14553435.392829
"190",14553433.9374855
"191",14553432.4821421
"192",14553431.0267989
"193",14553429.5714558
"194",14553428.1161128
"195",14553426.66077
"196",14553425.2054273
"197",14553423.7500848
"198",14553422.2947424
"199",14553422.2947424
"200",14553420.8394002
"201",14553419.3840581
"202",14553417.9287162
"203",14553416.4733744
"204",14553415.0180327
"205",14553413.5626912
"206",14553412.1073499
"207",14553410.6520087
"208",14553409.1966676
"209",14553407.7413267
"210",14553406.2859859
"211",14553404.8306453
"212",14553403.3753048
"213",14553401.9199645
"214",14553400.4646243
"215",14553399.0092842
"216",14553397.5539443
"217",14553396.0986046
"218",14553394.6432649
"219",14553393.1879255
"220",14553391.7325862
"221",14553390.277247
"222",14553388.821908
"223",14553387.3665691
"224",14553385.9112303
"225",14553384.4558918
"226",14553383.0005533
"227",14553381.545215
"228",14553380.0898769
"229",14553378.6345388
"230",14553377.179201
"231",14553375.7238633
"232",14553374.2685257
"233",14553372.8131883
"234",14553371.357851
"235",14553369.9025139
"236",14553368.4471769
"237",14553366.99184
"238",14553365.5365033
"239",14553364.0811668
"240",14553362.6258304
"241",14553361.1704941
"242",14553359.715158
"243",14553358.259822
"244",14553356.8044862
"245",14553355.3491505
"246",14553353.893815
"247",14553352.4384796
"248",14553350.9831443
"249",14553349.5278092
"250",14553348.0724743
"251",14553346.6171395
"252",14553345.1618048
"253",14553343.7064703
"254",14553342.2511359
"255",14553340.7958017
"256",14553339.3404676
"257",14553337.8851337
"258",14553336.4297999
"259",14553334.9744663
"260",14553333.5191328
"261",14553332.0637994
"262",14553330.6084662
"263",14553329.1531331
"264",14553327.6978002
"265",14553326.2424674
"266",14553324.7871348
"267",14553323.3318023
"268",14553321.87647
"269",14553320.4211378
"270",14553318.9658058
"271",14553317.5104739
"272",14553316.0551421
"273",14553314.5998105
"274",14553313.1444791
"275",14553311.6891478
"276",14553310.2338166
"277",14553308.7784856
"278",14553307.3231547
"279",14553305.867824
"280",14553304.4124934
"281",14553302.9571629
"282",14553301.5018326
"283",14553300.0465025
"284",14553298.5911725
"285",14553297.1358426
"286",14553295.6805129
"287",14553294.2251833
"288",14553292.7698539
"289",14553291.3145246
"290",14553289.8591955
"291",14553288.4038665
"292",14553286.9485377
"293",14553285.493209
"294",14553284.0378804
"295",14553282.582552
"296",14553281.1272238
"297",14553279.6718957
"298",14553278.2165677
"299",14553276.7612399
"300",14553275.3059122
"301",14553273.8505847
"302",14553272.3952573
"303",14553270.93993
"304",14553269.4846029
"305",14553268.029276
"306",14553266.5739492
"307",14553265.1186225
"308",14553263.663296
"309",14553262.2079697
"310",14553260.7526434
"311",14553259.2973174
"312",14553257.8419914
"313",14553256.3866656
"314",14553254.93134
"315",14553253.4760145
"316",14553252.0206892
"317",14553250.565364
"318",14553249.1100389
"319",14553247.654714
"320",14553246.1993892
"321",14553244.7440646
"322",14553243.2887401
"323",14553241.8334158
"324",14553240.3780916
"325",14553238.9227676
"326",14553237.4674437
"327",14553236.01212
"328",14553234.5567963
"329",14553233.1014729
"330",14553231.6461496
"331",14553230.1908264
"332",14553228.7355034
"333",14553227.2801805
"334",14553225.8248578
"335",14553224.3695352
"336",14553222.9142128
"337",14553221.4588905
"338",14553220.0035683
"339",14553218.5482463
"340",14553217.0929245
"341",14553215.6376028
"342",14553214.1822812
"343",14553212.7269598
"344",14553211.2716385
"345",14553209.8163174
"346",14553208.3609964
"347",14553206.9056756
"348",14553205.4503549
"349",14553203.9950343
"350",14553202.5397139
"351",14553201.0843937
"352",14553199.6290736
"353",14553198.1737536
"354",14553196.7184338
"355",14553195.2631141
"356",14553193.8077946
"357",14553192.3524752
"358",14553190.897156
"359",14553189.4418369
"360",14553187.986518
"361",14553186.5311992
"362",14553185.0758805
"363",14553183.620562
"364",14553182.1652436
"365",14553180.7099254
"366",14553179.2546073
"367",14553177.7992894
"368",14553176.3439716
"369",14553174.888654
"370",14553173.4333365
"371",14553171.9780192
"372",14553170.522702
"373",14553169.0673849
"374",14553167.612068
"375",14553166.1567513
"376",14553164.7014346
"377",14553163.2461182
"378",14553161.7908018
"379",14553160.3354857
"380",14553158.8801696
"381",14553157.4248537
"382",14553155.969538
"383",14553154.5142224
"384",14553153.058907
"385",14553151.6035916
"386",14553150.1482765
"387",14553148.6929615
"388",14553147.2376466
"389",14553145.7823319
"390",14553144.3270173
"391",14553142.8717029
"392",14553141.4163886
"393",14553139.9610744
"394",14553138.5057604
"395",14553137.0504466
"396",14553135.5951329
"397",14553134.1398193
"398",14553132.6845059
"399",14553131.2291926
"400",14553129.7738795
"401",14553128.3185665
"402",14553126.8632537
"403",14553125.407941
"404",14553123.9526285
"405",14553122.4973161
"406",14553121.0420038
"407",14553119.5866917
"408",14553118.1313798
"409",14553116.676068
"410",14553115.2207563
"411",14553113.7654448
"412",14553112.3101334
"413",14553110.8548222
"414",14553109.3995111
"415",14553107.9442001
"416",14553106.4888893
"417",14553105.0335787
"418",14553103.5782682
"419",14553102.1229578
"420",14553100.6676476
"421",14553099.2123376
"422",14553097.7570276
"423",14553096.3017179
"424",14553094.8464082
"425",14553093.3910987
"426",14553091.9357894
"427",14553090.4804802
"428",14553089.0251712
"429",14553087.5698623
"430",14553086.1145535
"431",14553084.6592449
"432",14553083.2039364
"433",14553081.7486281
"434",14553080.2933199
"435",14553078.8380119
"436",14553077.382704
"437",14553075.9273963
"438",14553074.4720887
"439",14553073.0167812
"440",14553071.5614739
"441",14553070.1061668
"442",14553068.6508598
"443",14553067.1955529
"444",14553065.7402462
"445",14553064.2849396
"446",14553062.8296332
"447",14553061.3743269
"448",14553059.9190208
"449",14553058.4637148
"450",14553057.0084089
"451",14553055.5531032
"452",14553054.0977977
"453",14553052.6424923
"454",14553051.187187
"455",14553049.7318819
"456",14553048.2765769
"457",14553046.8212721
"458",14553045.3659674
"459",14553043.9106629
"460",14553042.4553585
"461",14553041.0000542
"462",14553039.5447501
"463",14553038.0894462
"464",14553036.6341424
"465",14553035.1788387
"466",14553033.7235352
"467",14553032.2682318
"468",14553030.8129286
"469",14553029.3576255
"470",14553027.9023226
"471",14553026.4470198
"472",14553024.9917171
"473",14553023.5364146
"474",14553022.0811123
"475",14553020.6258101
"476",14553019.170508
"477",14553017.7152061
"478",14553016.2599043
"479",14553014.8046027
"480",14553013.3493012
"481",14553011.8939999
"482",14553010.4386987
"483",14553008.9833976
"484",14553007.5280967
"485",14553006.072796
"486",14553004.6174954
"487",14553003.1621949
"488",14553001.7068946
"489",14553000.2515944
"490",14552998.7962944
"491",14552997.3409945
"492",14552995.8856948
"493",14552994.4303952
"494",14552992.9750958
"495",14552991.5197965
"496",14552990.0644973
"497",14552988.6091983
"498",14552987.1538994
"499",14552985.6986007
"500",14552984.2433022
"501",14552982.7880037
"502",14552981.3327055
"503",14552979.8774073
"504",14552978.4221093
"505",14552976.9668115
"506",14552975.5115138
"507",14552974.0562162
"508",14552972.6009188
"509",14552971.1456216
"510",14552969.6903245
"511",14552968.2350275
"512",14552966.7797307
"513",14552965.324434
"514",14552963.8691375
"515",14552962.4138411
"516",14552960.9585448
"517",14552959.5032487
"518",14552958.0479528
"519",14552956.592657
"520",14552955.1373613
"521",14552953.6820658
"522",14552952.2267704
"523",14552950.7714752
"524",14552949.3161801
"525",14552947.8608852
"526",14552946.4055904
"527",14552944.9502958
"528",14552943.4950013
"529",14552942.0397069
"530",14552940.5844127
"531",14552939.1291187
"532",14552937.6738248
"533",14552936.218531
"534",14552934.7632374
"535",14552933.3079439
"536",14552931.8526506
"537",14552930.3973574
"538",14552928.9420643
"539",14552927.4867714
"540",14552926.0314787
"541",14552924.5761861
"542",14552923.1208936
"543",14552921.6656013
"544",14552920.2103092
"545",14552918.7550171
"546",14552917.2997253
"547",14552915.8444335
"548",14552914.3891419
"549",14552912.9338505
"550",14552911.4785592
"551",14552910.0232681
"552",14552908.5679771
"553",14552907.1126862
"554",14552905.6573955
"555",14552904.2021049
"556",14552902.7468145
"557",14552901.2915242
"558",14552899.8362341
"559",14552898.3809441
"560",14552896.9256543
"561",14552895.4703646
"562",14552894.015075
"563",14552892.5597856
"564",14552891.1044964
"565",14552889.6492073
"566",14552888.1939183
"567",14552886.7386295
"568",14552885.2833408
"569",14552883.8280523
"570",14552882.3727639
"571",14552880.9174757
"572",14552879.4621876
"573",14552878.0068996
"574",14552876.5516118
"575",14552875.0963242
"576",14552873.6410367
"577",14552872.1857493
"578",14552870.7304621
"579",14552869.275175
"580",14552867.8198881
"581",14552866.3646013
"582",14552864.9093147
"583",14552863.4540282
"584",14552861.9987418
"585",14552860.5434556
"586",14552859.0881696
"587",14552857.6328837
"588",14552856.1775979
"589",14552854.7223123
"590",14552853.2670268
"591",14552851.8117415
"592",14552850.3564563
"593",14552848.9011713
"594",14552847.4458864
"595",14552845.9906016
"596",14552844.535317
"597",14552843.0800326
"598",14552841.6247483
"599",14552840.1694641
"600",14552838.7141801
"601",14552837.2588962
"602",14552835.8036125
"603",14552834.3483289
"604",14552832.8930455
"605",14552831.4377622
"606",14552829.982479
"607",14552828.5271961
"608",14552827.0719132
"609",14552825.6166305
"610",14552824.1613479
"611",14552822.7060655
"612",14552821.2507832
"613",14552819.7955011
"614",14552818.3402191
"615",14552816.8849373
"616",14552815.4296556
"617",14552813.9743741
"618",14552812.5190927
"619",14552811.0638114
"620",14552809.6085303
"621",14552808.1532494
"622",14552806.6979685
"623",14552805.2426879
"624",14552803.7874073
