"","x"
"309",3390924.68140795
"310",3390923.66413054
"311",3390922.64685344
"312",3390921.62957665
"313",3390920.61230016
"314",3390919.59502398
"315",3390918.5777481
"316",3390917.56047252
"317",3390916.54319726
"318",3390915.52592229
"319",3390914.50864763
"320",3390913.49137328
"321",3390912.47409923
"322",3390911.45682549
"323",3390910.43955206
"324",3390909.42227892
"325",3390908.4050061
"326",3390907.38773358
"327",3390906.37046136
"328",3390905.35318945
"329",3390904.33591784
"330",3390903.31864654
"331",3390902.30137555
"332",3390901.28410486
"333",3390900.26683447
"334",3390899.24956439
"335",3390898.23229461
"336",3390897.21502515
"337",3390896.19775598
"338",3390895.18048712
"339",3390894.16321857
"340",3390893.14595032
"341",3390892.12868237
"342",3390891.11141474
"343",3390890.0941474
"344",3390889.07688037
"345",3390888.05961365
"346",3390887.04234723
"347",3390886.02508112
"348",3390885.00781531
"349",3390883.99054981
"350",3390882.97328461
"351",3390881.95601972
"352",3390880.93875513
"353",3390879.92149085
"354",3390878.90422688
"355",3390877.88696321
"356",3390876.86969984
"357",3390875.85243678
"358",3390874.83517402
"359",3390873.81791157
"360",3390872.80064943
"361",3390871.78338759
"362",3390870.76612605
"363",3390869.74886482
"364",3390868.7316039
"365",3390867.71434328
"366",3390866.69708296
"367",3390865.67982295
"368",3390864.66256325
"369",3390863.64530385
"370",3390862.62804476
"371",3390861.61078597
"372",3390860.59352749
"373",3390859.57626931
"374",3390858.55901144
"375",3390857.54175387
"376",3390856.52449661
"377",3390855.50723965
"378",3390854.489983
"379",3390853.47272665
"380",3390852.45547061
"381",3390851.43821487
"382",3390850.42095944
"383",3390849.40370431
"384",3390848.38644949
"385",3390847.36919498
"386",3390846.35194076
"387",3390845.33468686
"388",3390844.31743326
"389",3390843.30017996
"390",3390842.28292697
"391",3390841.26567429
"392",3390840.24842191
"393",3390839.23116983
"394",3390838.21391806
"395",3390837.1966666
"396",3390836.17941544
"397",3390835.16216459
"398",3390834.14491404
"399",3390833.1276638
"400",3390832.11041386
"401",3390831.09316422
"402",3390830.0759149
"403",3390829.05866587
"404",3390828.04141716
"405",3390827.02416874
"406",3390826.00692064
"407",3390824.98967283
"408",3390823.97242534
"409",3390822.95517815
"410",3390821.93793126
"411",3390820.92068468
"412",3390819.9034384
"413",3390818.88619243
"414",3390817.86894676
"415",3390816.8517014
"416",3390815.83445635
"417",3390814.8172116
"418",3390813.79996715
"419",3390812.78272301
"420",3390811.76547918
"421",3390810.74823565
"422",3390809.73099242
"423",3390808.7137495
"424",3390807.69650689
"425",3390806.67926458
"426",3390805.66202258
"427",3390804.64478088
"428",3390803.62753949
"429",3390802.6102984
"430",3390801.59305761
"431",3390800.57581714
"432",3390799.55857696
"433",3390798.5413371
"434",3390797.52409753
"435",3390796.50685828
"436",3390795.48961932
"437",3390794.47238068
"438",3390793.45514234
"439",3390792.4379043
"440",3390791.42066657
"441",3390790.40342914
"442",3390789.38619202
"443",3390788.3689552
"444",3390787.35171869
"445",3390786.33448249
"446",3390785.31724659
"447",3390784.30001099
"448",3390783.2827757
"449",3390782.26554072
"450",3390781.24830604
"451",3390780.23107166
"452",3390779.2138376
"453",3390778.19660383
"454",3390777.17937037
"455",3390776.16213722
"456",3390775.14490437
"457",3390774.12767183
"458",3390773.11043959
"459",3390772.09320765
"460",3390771.07597603
"461",3390770.0587447
"462",3390769.04151369
"463",3390768.02428297
"464",3390767.00705257
"465",3390765.98982246
"466",3390764.97259267
"467",3390763.95536318
"468",3390762.93813399
"469",3390761.92090511
"470",3390760.90367653
"471",3390759.88644826
"472",3390758.86922029
"473",3390757.85199263
"474",3390756.83476528
"475",3390755.81753823
"476",3390754.80031148
"477",3390753.78308504
"478",3390752.76585891
"479",3390751.74863308
"480",3390750.73140755
"481",3390749.71418233
"482",3390748.69695742
"483",3390747.67973281
"484",3390746.66250851
"485",3390745.64528451
"486",3390744.62806081
"487",3390743.61083743
"488",3390742.59361434
"489",3390741.57639156
"490",3390740.55916909
"491",3390739.54194692
"492",3390738.52472506
"493",3390737.5075035
"494",3390736.49028225
"495",3390735.4730613
"496",3390734.45584066
"497",3390733.43862033
"498",3390732.42140029
"499",3390731.40418057
"500",3390730.38696115
"501",3390729.36974203
"502",3390728.35252322
"503",3390727.33530471
"504",3390726.31808651
"505",3390725.30086862
"506",3390724.28365103
"507",3390723.26643374
"508",3390722.24921676
"509",3390721.23200009
"510",3390720.21478372
"511",3390719.19756765
"512",3390718.18035189
"513",3390717.16313644
"514",3390716.14592129
"515",3390715.12870645
"516",3390714.11149191
"517",3390713.09427767
"518",3390712.07706375
"519",3390711.05985012
"520",3390710.0426368
"521",3390709.02542379
"522",3390708.00821108
"523",3390706.99099868
"524",3390705.97378658
"525",3390704.95657479
"526",3390703.9393633
"527",3390702.92215212
"528",3390701.90494125
"529",3390700.88773068
"530",3390699.87052041
"531",3390698.85331045
"532",3390697.83610079
"533",3390696.81889144
"534",3390695.8016824
"535",3390694.78447365
"536",3390693.76726522
"537",3390692.75005709
"538",3390691.73284926
"539",3390690.71564174
"540",3390689.69843453
"541",3390688.68122762
"542",3390687.66402102
"543",3390686.64681472
"544",3390685.62960872
"545",3390684.61240303
"546",3390683.59519765
"547",3390682.57799257
"548",3390681.5607878
"549",3390680.54358333
"550",3390679.52637917
"551",3390678.50917531
"552",3390677.49197175
"553",3390676.47476851
"554",3390675.45756556
"555",3390674.44036293
"556",3390673.4231606
"557",3390672.40595857
"558",3390671.38875685
"559",3390670.37155543
"560",3390669.35435432
"561",3390668.33715351
"562",3390667.31995301
"563",3390666.30275281
"564",3390665.28555292
"565",3390664.26835334
"566",3390663.25115406
"567",3390662.23395508
"568",3390661.21675641
"569",3390660.19955805
"570",3390659.18235999
"571",3390658.16516223
"572",3390657.14796478
"573",3390656.13076764
"574",3390655.1135708
"575",3390654.09637427
"576",3390653.07917804
"577",3390652.06198211
"578",3390651.04478649
"579",3390650.02759118
"580",3390649.01039617
"581",3390647.99320147
"582",3390646.97600707
"583",3390645.95881298
"584",3390644.94161919
"585",3390643.92442571
"586",3390642.90723253
"587",3390641.89003966
"588",3390640.87284709
"589",3390639.85565483
"590",3390638.83846287
"591",3390637.82127122
"592",3390636.80407988
"593",3390635.78688883
"594",3390634.7696981
"595",3390633.75250767
"596",3390632.73531754
"597",3390631.71812772
"598",3390630.70093821
"599",3390629.683749
"600",3390628.66656009
"601",3390627.64937149
"602",3390626.6321832
"603",3390625.61499521
"604",3390624.59780752
"605",3390623.58062014
"606",3390622.56343307
"607",3390621.5462463
"608",3390620.52905984
"609",3390619.51187368
"610",3390618.49468782
"611",3390617.47750227
"612",3390616.46031703
"613",3390615.44313209
"614",3390614.42594746
"615",3390613.40876313
"616",3390612.39157911
"617",3390611.37439539
"618",3390610.35721198
"619",3390609.34002887
"620",3390608.32284607
"621",3390607.30566357
"622",3390606.28848138
"623",3390605.2712995
"624",3390604.25411791
