"","x"
"503",12630253.2084313
"504",12630251.945406
"505",12630250.6823808
"506",12630249.4193557
"507",12630248.1563308
"508",12630246.893306
"509",12630245.6302813
"510",12630244.3672567
"511",12630243.1042323
"512",12630241.841208
"513",12630240.5781838
"514",12630239.3151597
"515",12630238.0521358
"516",12630236.789112
"517",12630235.5260883
"518",12630234.2630648
"519",12630233.0000413
"520",12630231.737018
"521",12630230.4739949
"522",12630229.2109718
"523",12630227.9479489
"524",12630226.6849261
"525",12630225.4219034
"526",12630224.1588809
"527",12630222.8958585
"528",12630221.6328362
"529",12630220.369814
"530",12630219.106792
"531",12630217.8437701
"532",12630216.5807483
"533",12630215.3177266
"534",12630214.0547051
"535",12630212.7916837
"536",12630211.5286624
"537",12630210.2656413
"538",12630209.0026202
"539",12630207.7395993
"540",12630206.4765786
"541",12630205.2135579
"542",12630203.9505374
"543",12630202.687517
"544",12630201.4244967
"545",12630200.1614766
"546",12630198.8984566
"547",12630197.6354367
"548",12630196.3724169
"549",12630195.1093973
"550",12630193.8463778
"551",12630192.5833584
"552",12630191.3203391
"553",12630190.05732
"554",12630188.794301
"555",12630187.5312821
"556",12630186.2682634
"557",12630185.0052447
"558",12630183.7422262
"559",12630182.4792079
"560",12630181.2161896
"561",12630179.9531715
"562",12630178.6901535
"563",12630177.4271356
"564",12630176.1641179
"565",12630174.9011003
"566",12630173.6380828
"567",12630172.3750654
"568",12630171.1120482
"569",12630169.8490311
"570",12630168.5860141
"571",12630167.3229972
"572",12630166.0599805
"573",12630164.7969639
"574",12630163.5339474
"575",12630162.270931
"576",12630161.0079148
"577",12630159.7448987
"578",12630158.4818827
"579",12630157.2188669
"580",12630155.9558512
"581",12630154.6928356
"582",12630153.4298201
"583",12630152.1668048
"584",12630150.9037896
"585",12630149.6407745
"586",12630148.3777595
"587",12630147.1147447
"588",12630145.8517299
"589",12630144.5887154
"590",12630143.3257009
"591",12630142.0626866
"592",12630140.7996724
"593",12630139.5366583
"594",12630138.2736443
"595",12630137.0106305
"596",12630135.7476168
"597",12630134.4846032
"598",12630133.2215898
"599",12630131.9585765
"600",12630130.6955633
"601",12630129.4325502
"602",12630128.1695372
"603",12630126.9065244
"604",12630125.6435117
"605",12630124.3804992
"606",12630123.1174867
"607",12630121.8544744
"608",12630120.5914622
"609",12630119.3284502
"610",12630118.0654382
"611",12630116.8024264
"612",12630115.5394148
"613",12630114.2764032
"614",12630113.0133918
"615",12630111.7503805
"616",12630110.4873693
"617",12630109.2243583
"618",12630107.9613473
"619",12630106.6983365
"620",12630105.4353259
"621",12630104.1723153
"622",12630102.9093049
"623",12630101.6462946
"624",12630100.3832844
