"","x"
"219",3971612.43957535
"220",3971611.24809162
"221",3971610.05660824
"222",3971608.86512523
"223",3971607.67364257
"224",3971606.48216026
"225",3971605.29067832
"226",3971604.09919673
"227",3971602.9077155
"228",3971601.71623463
"229",3971600.52475412
"230",3971599.33327396
"231",3971598.14179416
"232",3971596.95031472
"233",3971595.75883563
"234",3971594.5673569
"235",3971593.37587853
"236",3971592.18440052
"237",3971590.99292286
"238",3971589.80144557
"239",3971588.60996863
"240",3971587.41849204
"241",3971586.22701582
"242",3971585.03553995
"243",3971583.84406444
"244",3971582.65258929
"245",3971581.46111449
"246",3971580.26964005
"247",3971579.07816597
"248",3971577.88669225
"249",3971576.69521888
"250",3971575.50374587
"251",3971574.31227322
"252",3971573.12080093
"253",3971571.92932899
"254",3971570.73785741
"255",3971569.54638619
"256",3971568.35491533
"257",3971567.16344482
"258",3971565.97197467
"259",3971564.78050488
"260",3971563.58903545
"261",3971562.39756637
"262",3971561.20609765
"263",3971560.01462929
"264",3971558.82316128
"265",3971557.63169364
"266",3971556.44022635
"267",3971555.24875941
"268",3971554.05729284
"269",3971552.86582662
"270",3971551.67436076
"271",3971550.48289526
"272",3971549.29143012
"273",3971548.09996533
"274",3971546.9085009
"275",3971545.71703683
"276",3971544.52557311
"277",3971543.33410975
"278",3971542.14264675
"279",3971540.95118411
"280",3971539.75972182
"281",3971538.5682599
"282",3971537.37679833
"283",3971536.18533711
"284",3971534.99387626
"285",3971533.80241576
"286",3971532.61095562
"287",3971531.41949584
"288",3971530.22803641
"289",3971529.03657734
"290",3971527.84511863
"291",3971526.65366028
"292",3971525.46220228
"293",3971524.27074464
"294",3971523.07928736
"295",3971521.88783044
"296",3971520.69637387
"297",3971519.50491766
"298",3971518.31346181
"299",3971517.12200632
"300",3971515.93055118
"301",3971514.7390964
"302",3971513.54764198
"303",3971512.35618791
"304",3971511.16473421
"305",3971509.97328086
"306",3971508.78182787
"307",3971507.59037523
"308",3971506.39892295
"309",3971505.20747103
"310",3971504.01601947
"311",3971502.82456827
"312",3971501.63311742
"313",3971500.44166693
"314",3971499.2502168
"315",3971498.05876702
"316",3971496.86731761
"317",3971495.67586855
"318",3971494.48441984
"319",3971493.2929715
"320",3971492.10152351
"321",3971490.91007588
"322",3971489.71862861
"323",3971488.52718169
"324",3971487.33573513
"325",3971486.14428893
"326",3971484.95284309
"327",3971483.7613976
"328",3971482.56995247
"329",3971481.3785077
"330",3971480.18706329
"331",3971478.99561923
"332",3971477.80417553
"333",3971476.61273219
"334",3971475.42128921
"335",3971474.22984658
"336",3971473.03840431
"337",3971471.8469624
"338",3971470.65552085
"339",3971469.46407965
"340",3971468.27263881
"341",3971467.08119833
"342",3971465.88975821
"343",3971464.69831844
"344",3971463.50687903
"345",3971462.31543998
"346",3971461.12400128
"347",3971459.93256295
"348",3971458.74112497
"349",3971457.54968734
"350",3971456.35825008
"351",3971455.16681317
"352",3971453.97537662
"353",3971452.78394043
"354",3971451.59250459
"355",3971450.40106912
"356",3971449.209634
"357",3971448.01819923
"358",3971446.82676483
"359",3971445.63533078
"360",3971444.44389709
"361",3971443.25246376
"362",3971442.06103078
"363",3971440.86959816
"364",3971439.6781659
"365",3971438.486734
"366",3971437.29530245
"367",3971436.10387126
"368",3971434.91244043
"369",3971433.72100996
"370",3971432.52957984
"371",3971431.33815008
"372",3971430.14672068
"373",3971428.95529164
"374",3971427.76386295
"375",3971426.57243462
"376",3971425.38100665
"377",3971424.18957904
"378",3971422.99815178
"379",3971421.80672488
"380",3971420.61529834
"381",3971419.42387215
"382",3971418.23244633
"383",3971417.04102086
"384",3971415.84959574
"385",3971414.65817099
"386",3971413.46674659
"387",3971412.27532255
"388",3971411.08389887
"389",3971409.89247554
"390",3971408.70105258
"391",3971407.50962996
"392",3971406.31820771
"393",3971405.12678582
"394",3971403.93536428
"395",3971402.7439431
"396",3971401.55252227
"397",3971400.36110181
"398",3971399.1696817
"399",3971397.97826195
"400",3971396.78684256
"401",3971395.59542352
"402",3971394.40400484
"403",3971393.21258652
"404",3971392.02116856
"405",3971390.82975095
"406",3971389.6383337
"407",3971388.44691681
"408",3971387.25550028
"409",3971386.0640841
"410",3971384.87266828
"411",3971383.68125282
"412",3971382.48983771
"413",3971381.29842297
"414",3971380.10700858
"415",3971378.91559454
"416",3971377.72418087
"417",3971376.53276755
"418",3971375.34135459
"419",3971374.14994199
"420",3971372.95852975
"421",3971371.76711786
"422",3971370.57570633
"423",3971369.38429516
"424",3971368.19288434
"425",3971367.00147388
"426",3971365.81006378
"427",3971364.61865404
"428",3971363.42724465
"429",3971362.23583562
"430",3971361.04442695
"431",3971359.85301864
"432",3971358.66161068
"433",3971357.47020309
"434",3971356.27879585
"435",3971355.08738896
"436",3971353.89598244
"437",3971352.70457627
"438",3971351.51317046
"439",3971350.321765
"440",3971349.1303599
"441",3971347.93895517
"442",3971346.74755078
"443",3971345.55614676
"444",3971344.36474309
"445",3971343.17333978
"446",3971341.98193683
"447",3971340.79053424
"448",3971339.599132
"449",3971338.40773012
"450",3971337.2163286
"451",3971336.02492743
"452",3971334.83352663
"453",3971333.64212618
"454",3971332.45072608
"455",3971331.25932635
"456",3971330.06792697
"457",3971328.87652795
"458",3971327.68512929
"459",3971326.49373098
"460",3971325.30233303
"461",3971324.11093544
"462",3971322.91953821
"463",3971321.72814133
"464",3971320.53674481
"465",3971319.34534865
"466",3971318.15395285
"467",3971316.9625574
"468",3971315.77116231
"469",3971314.57976758
"470",3971313.38837321
"471",3971312.19697919
"472",3971311.00558553
"473",3971309.81419223
"474",3971308.62279929
"475",3971307.4314067
"476",3971306.24001447
"477",3971305.0486226
"478",3971303.85723109
"479",3971302.66583993
"480",3971301.47444913
"481",3971300.28305869
"482",3971299.0916686
"483",3971297.90027887
"484",3971296.7088895
"485",3971295.51750049
"486",3971294.32611184
"487",3971293.13472354
"488",3971291.9433356
"489",3971290.75194801
"490",3971289.56056079
"491",3971288.36917392
"492",3971287.17778741
"493",3971285.98640126
"494",3971284.79501546
"495",3971283.60363002
"496",3971282.41224494
"497",3971281.22086022
"498",3971280.02947585
"499",3971278.83809184
"500",3971277.64670819
"501",3971276.4553249
"502",3971275.26394196
"503",3971274.07255938
"504",3971272.88117716
"505",3971271.6897953
"506",3971270.49841379
"507",3971269.30703264
"508",3971268.11565185
"509",3971266.92427141
"510",3971265.73289133
"511",3971264.54151161
"512",3971263.35013225
"513",3971262.15875325
"514",3971260.9673746
"515",3971259.77599631
"516",3971258.58461838
"517",3971257.3932408
"518",3971256.20186358
"519",3971255.01048672
"520",3971253.81911022
"521",3971252.62773407
"522",3971251.43635829
"523",3971250.24498285
"524",3971249.05360778
"525",3971247.86223306
"526",3971246.67085871
"527",3971245.4794847
"528",3971244.28811106
"529",3971243.09673777
"530",3971241.90536485
"531",3971240.71399227
"532",3971239.52262006
"533",3971238.3312482
"534",3971237.1398767
"535",3971235.94850556
"536",3971234.75713478
"537",3971233.56576435
"538",3971232.37439428
"539",3971231.18302457
"540",3971229.99165521
"541",3971228.80028622
"542",3971227.60891758
"543",3971226.41754929
"544",3971225.22618137
"545",3971224.0348138
"546",3971222.84344659
"547",3971221.65207974
"548",3971220.46071324
"549",3971219.2693471
"550",3971218.07798132
"551",3971216.8866159
"552",3971215.69525083
"553",3971214.50388612
"554",3971213.31252177
"555",3971212.12115778
"556",3971210.92979414
"557",3971209.73843086
"558",3971208.54706794
"559",3971207.35570538
"560",3971206.16434317
"561",3971204.97298132
"562",3971203.78161983
"563",3971202.5902587
"564",3971201.39889792
"565",3971200.2075375
"566",3971199.01617744
"567",3971197.82481773
"568",3971196.63345838
"569",3971195.44209939
"570",3971194.25074076
"571",3971193.05938249
"572",3971191.86802457
"573",3971190.67666701
"574",3971189.4853098
"575",3971188.29395296
"576",3971187.10259647
"577",3971185.91124034
"578",3971184.71988457
"579",3971183.52852915
"580",3971182.33717409
"581",3971181.14581939
"582",3971179.95446505
"583",3971178.76311106
"584",3971177.57175743
"585",3971176.38040416
"586",3971175.18905125
"587",3971173.99769869
"588",3971172.80634649
"589",3971171.61499465
"590",3971170.42364316
"591",3971169.23229204
"592",3971168.04094127
"593",3971166.84959085
"594",3971165.6582408
"595",3971164.4668911
"596",3971163.27554176
"597",3971162.08419278
"598",3971160.89284415
"599",3971159.70149589
"600",3971158.51014798
"601",3971157.31880042
"602",3971156.12745323
"603",3971154.93610639
"604",3971153.74475991
"605",3971152.55341379
"606",3971151.36206802
"607",3971150.17072261
"608",3971148.97937756
"609",3971147.78803287
"610",3971146.59668853
"611",3971145.40534455
"612",3971144.21400093
"613",3971143.02265766
"614",3971141.83131476
"615",3971140.63997221
"616",3971139.44863002
"617",3971138.25728818
"618",3971137.0659467
"619",3971135.87460558
"620",3971134.68326482
"621",3971133.49192442
"622",3971132.30058437
"623",3971131.10924468
"624",3971129.91790535
