"","x"
"294",2448474.00147744
"295",2448473.02208784
"296",2448472.04269863
"297",2448471.06330981
"298",2448470.08392139
"299",2448469.10453336
"300",2448468.12514571
"301",2448467.14575846
"302",2448466.16637161
"303",2448465.18698514
"304",2448464.20759906
"305",2448463.22821338
"306",2448462.24882809
"307",2448461.26944319
"308",2448460.29005868
"309",2448459.31067457
"310",2448458.33129084
"311",2448457.35190751
"312",2448456.37252457
"313",2448455.39314202
"314",2448454.41375986
"315",2448453.4343781
"316",2448452.45499672
"317",2448451.47561574
"318",2448450.49623515
"319",2448449.51685495
"320",2448448.53747515
"321",2448447.55809573
"322",2448446.57871671
"323",2448445.59933808
"324",2448444.61995984
"325",2448443.64058199
"326",2448442.66120453
"327",2448441.68182747
"328",2448440.7024508
"329",2448439.72307451
"330",2448438.74369862
"331",2448437.76432313
"332",2448436.78494802
"333",2448435.80557331
"334",2448434.82619899
"335",2448433.84682505
"336",2448432.86745152
"337",2448431.88807837
"338",2448430.90870561
"339",2448429.92933325
"340",2448428.94996128
"341",2448427.9705897
"342",2448426.99121851
"343",2448426.01184771
"344",2448425.03247731
"345",2448424.0531073
"346",2448423.07373767
"347",2448422.09436845
"348",2448421.11499961
"349",2448420.13563116
"350",2448419.15626311
"351",2448418.17689544
"352",2448417.19752817
"353",2448416.2181613
"354",2448415.23879481
"355",2448414.25942871
"356",2448413.28006301
"357",2448412.3006977
"358",2448411.32133278
"359",2448410.34196825
"360",2448409.36260411
"361",2448408.38324037
"362",2448407.40387701
"363",2448406.42451405
"364",2448405.44515148
"365",2448404.4657893
"366",2448403.48642752
"367",2448402.50706612
"368",2448401.52770512
"369",2448400.54834451
"370",2448399.56898429
"371",2448398.58962446
"372",2448397.61026503
"373",2448396.63090598
"374",2448395.65154733
"375",2448394.67218907
"376",2448393.6928312
"377",2448392.71347372
"378",2448391.73411664
"379",2448390.75475994
"380",2448389.77540364
"381",2448388.79604773
"382",2448387.81669221
"383",2448386.83733709
"384",2448385.85798235
"385",2448384.87862801
"386",2448383.89927406
"387",2448382.9199205
"388",2448381.94056733
"389",2448380.96121455
"390",2448379.98186217
"391",2448379.00251018
"392",2448378.02315857
"393",2448377.04380737
"394",2448376.06445655
"395",2448375.08510612
"396",2448374.10575609
"397",2448373.12640645
"398",2448372.14705719
"399",2448371.16770834
"400",2448370.18835987
"401",2448369.20901179
"402",2448368.22966411
"403",2448367.25031682
"404",2448366.27096992
"405",2448365.29162341
"406",2448364.31227729
"407",2448363.33293157
"408",2448362.35358623
"409",2448361.37424129
"410",2448360.39489674
"411",2448359.41555259
"412",2448358.43620882
"413",2448357.45686545
"414",2448356.47752246
"415",2448355.49817987
"416",2448354.51883767
"417",2448353.53949586
"418",2448352.56015445
"419",2448351.58081343
"420",2448350.60147279
"421",2448349.62213255
"422",2448348.6427927
"423",2448347.66345325
"424",2448346.68411418
"425",2448345.70477551
"426",2448344.72543723
"427",2448343.74609934
"428",2448342.76676184
"429",2448341.78742473
"430",2448340.80808801
"431",2448339.82875169
"432",2448338.84941576
"433",2448337.87008022
"434",2448336.89074507
"435",2448335.91141032
"436",2448334.93207595
"437",2448333.95274198
"438",2448332.9734084
"439",2448331.99407521
"440",2448331.01474241
"441",2448330.03541
"442",2448329.05607799
"443",2448328.07674637
"444",2448327.09741514
"445",2448326.1180843
"446",2448325.13875385
"447",2448324.1594238
"448",2448323.18009413
"449",2448322.20076486
"450",2448321.22143598
"451",2448320.24210749
"452",2448319.26277939
"453",2448318.28345169
"454",2448317.30412438
"455",2448316.32479745
"456",2448315.34547092
"457",2448314.36614479
"458",2448313.38681904
"459",2448312.40749368
"460",2448311.42816872
"461",2448310.44884415
"462",2448309.46951997
"463",2448308.49019618
"464",2448307.51087279
"465",2448306.53154978
"466",2448305.55222717
"467",2448304.57290495
"468",2448303.59358312
"469",2448302.61426168
"470",2448301.63494064
"471",2448300.65561998
"472",2448299.67629972
"473",2448298.69697985
"474",2448297.71766037
"475",2448296.73834128
"476",2448295.75902259
"477",2448294.77970429
"478",2448293.80038637
"479",2448292.82106885
"480",2448291.84175172
"481",2448290.86243499
"482",2448289.88311864
"483",2448288.90380269
"484",2448287.92448713
"485",2448286.94517196
"486",2448285.96585718
"487",2448284.98654279
"488",2448284.0072288
"489",2448283.0279152
"490",2448282.04860199
"491",2448281.06928917
"492",2448280.08997674
"493",2448279.1106647
"494",2448278.13135306
"495",2448277.15204181
"496",2448276.17273094
"497",2448275.19342048
"498",2448274.2141104
"499",2448273.23480071
"500",2448272.25549142
"501",2448271.27618252
"502",2448270.29687401
"503",2448269.31756589
"504",2448268.33825816
"505",2448267.35895082
"506",2448266.37964388
"507",2448265.40033733
"508",2448264.42103117
"509",2448263.4417254
"510",2448262.46242002
"511",2448261.48311504
"512",2448260.50381045
"513",2448259.52450624
"514",2448258.54520243
"515",2448257.56589902
"516",2448256.58659599
"517",2448255.60729336
"518",2448254.62799111
"519",2448253.64868926
"520",2448252.6693878
"521",2448251.69008673
"522",2448250.71078606
"523",2448249.73148577
"524",2448248.75218588
"525",2448247.77288638
"526",2448246.79358727
"527",2448245.81428855
"528",2448244.83499023
"529",2448243.85569229
"530",2448242.87639475
"531",2448241.8970976
"532",2448240.91780084
"533",2448239.93850448
"534",2448238.9592085
"535",2448237.97991292
"536",2448237.00061772
"537",2448236.02132292
"538",2448235.04202852
"539",2448234.0627345
"540",2448233.08344087
"541",2448232.10414764
"542",2448231.1248548
"543",2448230.14556235
"544",2448229.16627029
"545",2448228.18697862
"546",2448227.20768735
"547",2448226.22839647
"548",2448225.24910598
"549",2448224.26981588
"550",2448223.29052617
"551",2448222.31123685
"552",2448221.33194793
"553",2448220.35265939
"554",2448219.37337125
"555",2448218.3940835
"556",2448217.41479615
"557",2448216.43550918
"558",2448215.45622261
"559",2448214.47693642
"560",2448213.49765063
"561",2448212.51836523
"562",2448211.53908023
"563",2448210.55979561
"564",2448209.58051139
"565",2448208.60122755
"566",2448207.62194411
"567",2448206.64266107
"568",2448205.66337841
"569",2448204.68409614
"570",2448203.70481427
"571",2448202.72553279
"572",2448201.7462517
"573",2448200.766971
"574",2448199.78769069
"575",2448198.80841078
"576",2448197.82913125
"577",2448196.84985212
"578",2448195.87057338
"579",2448194.89129503
"580",2448193.91201708
"581",2448192.93273951
"582",2448191.95346234
"583",2448190.97418556
"584",2448189.99490917
"585",2448189.01563317
"586",2448188.03635756
"587",2448187.05708235
"588",2448186.07780753
"589",2448185.0985331
"590",2448184.11925906
"591",2448183.13998541
"592",2448182.16071215
"593",2448181.18143929
"594",2448180.20216682
"595",2448179.22289473
"596",2448178.24362305
"597",2448177.26435175
"598",2448176.28508084
"599",2448175.30581033
"600",2448174.32654021
"601",2448173.34727048
"602",2448172.36800114
"603",2448171.38873219
"604",2448170.40946363
"605",2448169.43019547
"606",2448168.4509277
"607",2448167.47166032
"608",2448166.49239333
"609",2448165.51312673
"610",2448164.53386053
"611",2448163.55459471
"612",2448162.57532929
"613",2448161.59606426
"614",2448160.61679962
"615",2448159.63753538
"616",2448158.65827152
"617",2448157.67900806
"618",2448156.69974499
"619",2448155.72048231
"620",2448154.74122002
"621",2448153.76195812
"622",2448152.78269662
"623",2448151.8034355
"624",2448150.82417478
