"","x"
"400",6327562.30594332
"401",6327561.04043086
"402",6327559.77491865
"403",6327558.5094067
"404",6327557.243895
"405",6327555.97838355
"406",6327554.71287235
"407",6327553.44736141
"408",6327552.18185072
"409",6327550.91634028
"410",6327549.6508301
"411",6327548.38532017
"412",6327547.11981049
"413",6327545.85430107
"414",6327544.5887919
"415",6327543.32328298
"416",6327542.05777431
"417",6327540.7922659
"418",6327539.52675775
"419",6327538.26124984
"420",6327536.99574219
"421",6327535.73023479
"422",6327534.46472764
"423",6327533.19922075
"424",6327531.93371411
"425",6327530.66820772
"426",6327529.40270159
"427",6327528.13719571
"428",6327526.87169008
"429",6327525.60618471
"430",6327524.34067959
"431",6327523.07517472
"432",6327521.8096701
"433",6327520.54416574
"434",6327519.27866163
"435",6327518.01315778
"436",6327516.74765417
"437",6327515.48215082
"438",6327514.21664773
"439",6327512.95114488
"440",6327511.68564229
"441",6327510.42013996
"442",6327509.15463787
"443",6327507.88913604
"444",6327506.62363446
"445",6327505.35813314
"446",6327504.09263207
"447",6327502.82713125
"448",6327501.56163068
"449",6327500.29613037
"450",6327499.03063031
"451",6327497.7651305
"452",6327496.49963095
"453",6327495.23413165
"454",6327493.9686326
"455",6327492.70313381
"456",6327491.43763527
"457",6327490.17213698
"458",6327488.90663895
"459",6327487.64114117
"460",6327486.37564364
"461",6327485.11014636
"462",6327483.84464934
"463",6327482.57915257
"464",6327481.31365606
"465",6327480.04815979
"466",6327478.78266378
"467",6327477.51716803
"468",6327476.25167252
"469",6327474.98617727
"470",6327473.72068228
"471",6327472.45518753
"472",6327471.18969304
"473",6327469.9241988
"474",6327468.65870482
"475",6327467.39321109
"476",6327466.12771761
"477",6327464.86222438
"478",6327463.59673141
"479",6327462.33123869
"480",6327461.06574623
"481",6327459.80025401
"482",6327458.53476205
"483",6327457.26927035
"484",6327456.00377889
"485",6327454.73828769
"486",6327453.47279674
"487",6327452.20730605
"488",6327450.94181561
"489",6327449.67632542
"490",6327448.41083548
"491",6327447.1453458
"492",6327445.87985637
"493",6327444.6143672
"494",6327443.34887827
"495",6327442.0833896
"496",6327440.81790119
"497",6327439.55241302
"498",6327438.28692511
"499",6327437.02143746
"500",6327435.75595005
"501",6327434.4904629
"502",6327433.224976
"503",6327431.95948936
"504",6327430.69400297
"505",6327429.42851683
"506",6327428.16303094
"507",6327426.89754531
"508",6327425.63205993
"509",6327424.3665748
"510",6327423.10108993
"511",6327421.83560531
"512",6327420.57012094
"513",6327419.30463683
"514",6327418.03915297
"515",6327416.77366936
"516",6327415.508186
"517",6327414.2427029
"518",6327412.97722005
"519",6327411.71173746
"520",6327410.44625512
"521",6327409.18077303
"522",6327407.91529119
"523",6327406.64980961
"524",6327405.38432828
"525",6327404.1188472
"526",6327402.85336638
"527",6327401.58788581
"528",6327400.32240549
"529",6327399.05692542
"530",6327397.79144561
"531",6327396.52596605
"532",6327395.26048675
"533",6327393.9950077
"534",6327392.7295289
"535",6327391.46405035
"536",6327390.19857206
"537",6327388.93309402
"538",6327387.66761623
"539",6327386.4021387
"540",6327385.13666142
"541",6327383.87118439
"542",6327382.60570762
"543",6327381.3402311
"544",6327380.07475483
"545",6327378.80927881
"546",6327377.54380305
"547",6327376.27832754
"548",6327375.01285229
"549",6327373.74737728
"550",6327372.48190254
"551",6327371.21642804
"552",6327369.9509538
"553",6327368.68547981
"554",6327367.42000607
"555",6327366.15453258
"556",6327364.88905935
"557",6327363.62358638
"558",6327362.35811365
"559",6327361.09264118
"560",6327359.82716896
"561",6327358.561697
"562",6327357.29622528
"563",6327356.03075382
"564",6327354.76528262
"565",6327353.49981167
"566",6327352.23434096
"567",6327350.96887052
"568",6327349.70340032
"569",6327348.43793038
"570",6327347.1724607
"571",6327345.90699126
"572",6327344.64152208
"573",6327343.37605315
"574",6327342.11058448
"575",6327340.84511605
"576",6327339.57964788
"577",6327338.31417997
"578",6327337.04871231
"579",6327335.7832449
"580",6327334.51777774
"581",6327333.25231084
"582",6327331.98684419
"583",6327330.72137779
"584",6327329.45591164
"585",6327328.19044575
"586",6327326.92498012
"587",6327325.65951473
"588",6327324.3940496
"589",6327323.12858472
"590",6327321.86312009
"591",6327320.59765572
"592",6327319.3321916
"593",6327318.06672774
"594",6327316.80126412
"595",6327315.53580076
"596",6327314.27033765
"597",6327313.0048748
"598",6327311.7394122
"599",6327310.47394985
"600",6327309.20848776
"601",6327307.94302591
"602",6327306.67756433
"603",6327305.41210299
"604",6327304.14664191
"605",6327302.88118108
"606",6327301.6157205
"607",6327300.35026018
"608",6327299.08480011
"609",6327297.81934029
"610",6327296.55388073
"611",6327295.28842142
"612",6327294.02296236
"613",6327292.75750356
"614",6327291.492045
"615",6327290.22658671
"616",6327288.96112866
"617",6327287.69567087
"618",6327286.43021333
"619",6327285.16475604
"620",6327283.89929901
"621",6327282.63384223
"622",6327281.3683857
"623",6327280.10292943
"624",6327278.83747341
