"","x"
"115",2958231.8267263
"116",2958230.93925675
"117",2958230.05178747
"118",2958229.16431845
"119",2958228.2768497
"120",2958227.38938122
"121",2958226.501913
"122",2958225.61444505
"123",2958224.72697737
"124",2958223.83950995
"125",2958222.9520428
"126",2958222.06457591
"127",2958221.17710929
"128",2958220.28964294
"129",2958219.40217685
"130",2958218.51471103
"131",2958217.62724548
"132",2958216.73978019
"133",2958215.85231517
"134",2958214.96485041
"135",2958214.07738592
"136",2958213.1899217
"137",2958212.30245774
"138",2958211.41499405
"139",2958210.52753063
"140",2958209.64006747
"141",2958208.75260458
"142",2958207.86514195
"143",2958206.97767959
"144",2958206.0902175
"145",2958205.20275567
"146",2958204.31529411
"147",2958203.42783282
"148",2958202.54037179
"149",2958201.65291103
"150",2958200.76545053
"151",2958199.8779903
"152",2958198.99053034
"153",2958198.10307064
"154",2958197.21561121
"155",2958196.32815204
"156",2958195.44069315
"157",2958194.55323451
"158",2958193.66577615
"159",2958192.77831805
"160",2958191.89086021
"161",2958191.00340265
"162",2958190.11594535
"163",2958189.22848831
"164",2958188.34103154
"165",2958187.45357504
"166",2958186.5661188
"167",2958185.67866283
"168",2958184.79120713
"169",2958183.90375169
"170",2958183.01629652
"171",2958182.12884162
"172",2958181.24138698
"173",2958180.35393261
"174",2958179.4664785
"175",2958178.57902466
"176",2958177.69157109
"177",2958176.80411778
"178",2958175.91666474
"179",2958175.02921196
"180",2958174.14175945
"181",2958173.25430721
"182",2958172.36685524
"183",2958171.47940353
"184",2958170.59195208
"185",2958169.7045009
"186",2958168.81704999
"187",2958167.92959935
"188",2958167.04214897
"189",2958166.15469886
"190",2958165.26724901
"191",2958164.37979943
"192",2958163.49235011
"193",2958162.60490107
"194",2958161.71745229
"195",2958160.83000377
"196",2958159.94255552
"197",2958159.05510754
"198",2958158.16765982
"199",2958158.16765982
"200",2958157.28021237
"201",2958156.39276519
"202",2958155.50531827
"203",2958154.61787162
"204",2958153.73042523
"205",2958152.84297911
"206",2958151.95553326
"207",2958151.06808767
"208",2958150.18064235
"209",2958149.2931973
"210",2958148.40575251
"211",2958147.51830799
"212",2958146.63086373
"213",2958145.74341975
"214",2958144.85597602
"215",2958143.96853257
"216",2958143.08108938
"217",2958142.19364645
"218",2958141.30620379
"219",2958140.4187614
"220",2958139.53131928
"221",2958138.64387742
"222",2958137.75643582
"223",2958136.8689945
"224",2958135.98155343
"225",2958135.09411264
"226",2958134.20667211
"227",2958133.31923185
"228",2958132.43179185
"229",2958131.54435212
"230",2958130.65691266
"231",2958129.76947346
"232",2958128.88203453
"233",2958127.99459587
"234",2958127.10715747
"235",2958126.21971934
"236",2958125.33228147
"237",2958124.44484387
"238",2958123.55740654
"239",2958122.66996947
"240",2958121.78253267
"241",2958120.89509614
"242",2958120.00765987
"243",2958119.12022387
"244",2958118.23278813
"245",2958117.34535266
"246",2958116.45791746
"247",2958115.57048252
"248",2958114.68304785
"249",2958113.79561344
"250",2958112.9081793
"251",2958112.02074543
"252",2958111.13331183
"253",2958110.24587849
"254",2958109.35844541
"255",2958108.4710126
"256",2958107.58358006
"257",2958106.69614779
"258",2958105.80871578
"259",2958104.92128404
"260",2958104.03385256
"261",2958103.14642135
"262",2958102.25899041
"263",2958101.37155973
"264",2958100.48412932
"265",2958099.59669917
"266",2958098.70926929
"267",2958097.82183968
"268",2958096.93441033
"269",2958096.04698125
"270",2958095.15955244
"271",2958094.27212389
"272",2958093.38469561
"273",2958092.49726759
"274",2958091.60983984
"275",2958090.72241236
"276",2958089.83498514
"277",2958088.94755819
"278",2958088.06013151
"279",2958087.17270509
"280",2958086.28527894
"281",2958085.39785305
"282",2958084.51042744
"283",2958083.62300208
"284",2958082.735577
"285",2958081.84815217
"286",2958080.96072762
"287",2958080.07330333
"288",2958079.18587931
"289",2958078.29845555
"290",2958077.41103206
"291",2958076.52360884
"292",2958075.63618588
"293",2958074.74876319
"294",2958073.86134077
"295",2958072.97391861
"296",2958072.08649672
"297",2958071.19907509
"298",2958070.31165373
"299",2958069.42423264
"300",2958068.53681181
"301",2958067.64939125
"302",2958066.76197096
"303",2958065.87455093
"304",2958064.98713116
"305",2958064.09971167
"306",2958063.21229244
"307",2958062.32487348
"308",2958061.43745478
"309",2958060.55003635
"310",2958059.66261818
"311",2958058.77520028
"312",2958057.88778265
"313",2958057.00036528
"314",2958056.11294818
"315",2958055.22553135
"316",2958054.33811478
"317",2958053.45069848
"318",2958052.56328245
"319",2958051.67586668
"320",2958050.78845117
"321",2958049.90103594
"322",2958049.01362097
"323",2958048.12620626
"324",2958047.23879183
"325",2958046.35137765
"326",2958045.46396375
"327",2958044.57655011
"328",2958043.68913674
"329",2958042.80172363
"330",2958041.91431079
"331",2958041.02689821
"332",2958040.13948591
"333",2958039.25207386
"334",2958038.36466209
"335",2958037.47725058
"336",2958036.58983934
"337",2958035.70242836
"338",2958034.81501765
"339",2958033.9276072
"340",2958033.04019703
"341",2958032.15278711
"342",2958031.26537747
"343",2958030.37796809
"344",2958029.49055897
"345",2958028.60315013
"346",2958027.71574155
"347",2958026.82833323
"348",2958025.94092518
"349",2958025.0535174
"350",2958024.16610989
"351",2958023.27870264
"352",2958022.39129565
"353",2958021.50388893
"354",2958020.61648248
"355",2958019.7290763
"356",2958018.84167038
"357",2958017.95426473
"358",2958017.06685934
"359",2958016.17945422
"360",2958015.29204937
"361",2958014.40464478
"362",2958013.51724046
"363",2958012.6298364
"364",2958011.74243261
"365",2958010.85502909
"366",2958009.96762583
"367",2958009.08022284
"368",2958008.19282012
"369",2958007.30541766
"370",2958006.41801547
"371",2958005.53061355
"372",2958004.64321189
"373",2958003.75581049
"374",2958002.86840937
"375",2958001.98100851
"376",2958001.09360791
"377",2958000.20620758
"378",2957999.31880752
"379",2957998.43140773
"380",2957997.5440082
"381",2957996.65660893
"382",2957995.76920994
"383",2957994.88181121
"384",2957993.99441274
"385",2957993.10701454
"386",2957992.21961661
"387",2957991.33221895
"388",2957990.44482155
"389",2957989.55742441
"390",2957988.67002754
"391",2957987.78263094
"392",2957986.89523461
"393",2957986.00783854
"394",2957985.12044274
"395",2957984.2330472
"396",2957983.34565193
"397",2957982.45825693
"398",2957981.57086219
"399",2957980.68346772
"400",2957979.79607351
"401",2957978.90867958
"402",2957978.0212859
"403",2957977.1338925
"404",2957976.24649936
"405",2957975.35910648
"406",2957974.47171387
"407",2957973.58432153
"408",2957972.69692946
"409",2957971.80953765
"410",2957970.92214611
"411",2957970.03475483
"412",2957969.14736382
"413",2957968.25997307
"414",2957967.3725826
"415",2957966.48519239
"416",2957965.59780244
"417",2957964.71041276
"418",2957963.82302335
"419",2957962.9356342
"420",2957962.04824532
"421",2957961.16085671
"422",2957960.27346836
"423",2957959.38608027
"424",2957958.49869246
"425",2957957.61130491
"426",2957956.72391763
"427",2957955.83653061
"428",2957954.94914386
"429",2957954.06175737
"430",2957953.17437115
"431",2957952.2869852
"432",2957951.39959952
"433",2957950.5122141
"434",2957949.62482894
"435",2957948.73744406
"436",2957947.85005943
"437",2957946.96267508
"438",2957946.07529099
"439",2957945.18790717
"440",2957944.30052361
"441",2957943.41314032
"442",2957942.5257573
"443",2957941.63837454
"444",2957940.75099205
"445",2957939.86360982
"446",2957938.97622786
"447",2957938.08884617
"448",2957937.20146474
"449",2957936.31408358
"450",2957935.42670269
"451",2957934.53932206
"452",2957933.6519417
"453",2957932.7645616
"454",2957931.87718177
"455",2957930.98980221
"456",2957930.10242291
"457",2957929.21504388
"458",2957928.32766512
"459",2957927.44028662
"460",2957926.55290839
"461",2957925.66553042
"462",2957924.77815272
"463",2957923.89077529
"464",2957923.00339812
"465",2957922.11602122
"466",2957921.22864459
"467",2957920.34126822
"468",2957919.45389212
"469",2957918.56651628
"470",2957917.67914071
"471",2957916.79176541
"472",2957915.90439037
"473",2957915.0170156
"474",2957914.12964109
"475",2957913.24226685
"476",2957912.35489288
"477",2957911.46751917
"478",2957910.58014573
"479",2957909.69277256
"480",2957908.80539965
"481",2957907.91802701
"482",2957907.03065463
"483",2957906.14328253
"484",2957905.25591068
"485",2957904.36853911
"486",2957903.48116779
"487",2957902.59379675
"488",2957901.70642597
"489",2957900.81905546
"490",2957899.93168521
"491",2957899.04431524
"492",2957898.15694552
"493",2957897.26957608
"494",2957896.38220689
"495",2957895.49483798
"496",2957894.60746933
"497",2957893.72010095
"498",2957892.83273283
"499",2957891.94536498
"500",2957891.0579974
"501",2957890.17063008
"502",2957889.28326303
"503",2957888.39589625
"504",2957887.50852973
"505",2957886.62116347
"506",2957885.73379749
"507",2957884.84643177
"508",2957883.95906631
"509",2957883.07170113
"510",2957882.1843362
"511",2957881.29697155
"512",2957880.40960716
"513",2957879.52224304
"514",2957878.63487918
"515",2957877.74751559
"516",2957876.86015227
"517",2957875.97278921
"518",2957875.08542642
"519",2957874.19806389
"520",2957873.31070163
"521",2957872.42333964
"522",2957871.53597791
"523",2957870.64861645
"524",2957869.76125526
"525",2957868.87389433
"526",2957867.98653366
"527",2957867.09917327
"528",2957866.21181314
"529",2957865.32445328
"530",2957864.43709368
"531",2957863.54973435
"532",2957862.66237528
"533",2957861.77501648
"534",2957860.88765795
"535",2957860.00029968
"536",2957859.11294168
"537",2957858.22558395
"538",2957857.33822648
"539",2957856.45086928
"540",2957855.56351235
"541",2957854.67615568
"542",2957853.78879927
"543",2957852.90144314
"544",2957852.01408727
"545",2957851.12673166
"546",2957850.23937633
"547",2957849.35202125
"548",2957848.46466645
"549",2957847.57731191
"550",2957846.68995764
"551",2957845.80260363
"552",2957844.91524989
"553",2957844.02789641
"554",2957843.1405432
"555",2957842.25319026
"556",2957841.36583759
"557",2957840.47848518
"558",2957839.59113303
"559",2957838.70378116
"560",2957837.81642954
"561",2957836.9290782
"562",2957836.04172712
"563",2957835.15437631
"564",2957834.26702576
"565",2957833.37967548
"566",2957832.49232547
"567",2957831.60497572
"568",2957830.71762624
"569",2957829.83027702
"570",2957828.94292807
"571",2957828.05557939
"572",2957827.16823097
"573",2957826.28088282
"574",2957825.39353494
"575",2957824.50618732
"576",2957823.61883997
"577",2957822.73149288
"578",2957821.84414606
"579",2957820.95679951
"580",2957820.06945322
"581",2957819.1821072
"582",2957818.29476145
"583",2957817.40741596
"584",2957816.52007074
"585",2957815.63272578
"586",2957814.74538109
"587",2957813.85803667
"588",2957812.97069251
"589",2957812.08334862
"590",2957811.19600499
"591",2957810.30866164
"592",2957809.42131854
"593",2957808.53397572
"594",2957807.64663316
"595",2957806.75929086
"596",2957805.87194883
"597",2957804.98460707
"598",2957804.09726558
"599",2957803.20992435
"600",2957802.32258338
"601",2957801.43524269
"602",2957800.54790226
"603",2957799.66056209
"604",2957798.77322219
"605",2957797.88588256
"606",2957796.9985432
"607",2957796.1112041
"608",2957795.22386526
"609",2957794.3365267
"610",2957793.4491884
"611",2957792.56185036
"612",2957791.67451259
"613",2957790.78717509
"614",2957789.89983785
"615",2957789.01250088
"616",2957788.12516418
"617",2957787.23782774
"618",2957786.35049157
"619",2957785.46315567
"620",2957784.57582003
"621",2957783.68848465
"622",2957782.80114955
"623",2957781.91381471
"624",2957781.02648013
