"","x"
"188",4152635.68850541
"189",4152634.85797827
"190",4152634.0274513
"191",4152633.1969245
"192",4152632.36639786
"193",4152631.53587138
"194",4152630.70534508
"195",4152629.87481893
"196",4152629.04429296
"197",4152628.21376715
"198",4152627.38324151
"199",4152627.38324151
"200",4152626.55271603
"201",4152625.72219072
"202",4152624.89166558
"203",4152624.0611406
"204",4152623.23061579
"205",4152622.40009114
"206",4152621.56956666
"207",4152620.73904235
"208",4152619.9085182
"209",4152619.07799422
"210",4152618.2474704
"211",4152617.41694675
"212",4152616.58642327
"213",4152615.75589995
"214",4152614.9253768
"215",4152614.09485381
"216",4152613.264331
"217",4152612.43380834
"218",4152611.60328586
"219",4152610.77276353
"220",4152609.94224138
"221",4152609.11171939
"222",4152608.28119757
"223",4152607.45067591
"224",4152606.62015442
"225",4152605.7896331
"226",4152604.95911194
"227",4152604.12859095
"228",4152603.29807012
"229",4152602.46754946
"230",4152601.63702897
"231",4152600.80650864
"232",4152599.97598848
"233",4152599.14546849
"234",4152598.31494866
"235",4152597.48442899
"236",4152596.6539095
"237",4152595.82339017
"238",4152594.992871
"239",4152594.162352
"240",4152593.33183317
"241",4152592.50131451
"242",4152591.67079601
"243",4152590.84027767
"244",4152590.0097595
"245",4152589.1792415
"246",4152588.34872366
"247",4152587.518206
"248",4152586.68768849
"249",4152585.85717115
"250",4152585.02665398
"251",4152584.19613698
"252",4152583.36562014
"253",4152582.53510346
"254",4152581.70458696
"255",4152580.87407062
"256",4152580.04355444
"257",4152579.21303843
"258",4152578.38252259
"259",4152577.55200691
"260",4152576.7214914
"261",4152575.89097606
"262",4152575.06046088
"263",4152574.22994587
"264",4152573.39943102
"265",4152572.56891634
"266",4152571.73840183
"267",4152570.90788748
"268",4152570.0773733
"269",4152569.24685929
"270",4152568.41634544
"271",4152567.58583175
"272",4152566.75531824
"273",4152565.92480488
"274",4152565.0942917
"275",4152564.26377868
"276",4152563.43326583
"277",4152562.60275314
"278",4152561.77224062
"279",4152560.94172827
"280",4152560.11121608
"281",4152559.28070406
"282",4152558.4501922
"283",4152557.61968051
"284",4152556.78916899
"285",4152555.95865763
"286",4152555.12814644
"287",4152554.29763541
"288",4152553.46712455
"289",4152552.63661386
"290",4152551.80610333
"291",4152550.97559297
"292",4152550.14508277
"293",4152549.31457274
"294",4152548.48406288
"295",4152547.65355318
"296",4152546.82304365
"297",4152545.99253429
"298",4152545.16202509
"299",4152544.33151606
"300",4152543.50100719
"301",4152542.67049849
"302",4152541.83998996
"303",4152541.00948159
"304",4152540.17897339
"305",4152539.34846535
"306",4152538.51795748
"307",4152537.68744978
"308",4152536.85694224
"309",4152536.02643487
"310",4152535.19592766
"311",4152534.36542063
"312",4152533.53491375
"313",4152532.70440705
"314",4152531.8739005
"315",4152531.04339413
"316",4152530.21288792
"317",4152529.38238188
"318",4152528.551876
"319",4152527.72137029
"320",4152526.89086475
"321",4152526.06035937
"322",4152525.22985416
"323",4152524.39934911
"324",4152523.56884423
"325",4152522.73833952
"326",4152521.90783497
"327",4152521.07733059
"328",4152520.24682637
"329",4152519.41632232
"330",4152518.58581844
"331",4152517.75531472
"332",4152516.92481117
"333",4152516.09430779
"334",4152515.26380457
"335",4152514.43330151
"336",4152513.60279863
"337",4152512.77229591
"338",4152511.94179335
"339",4152511.11129096
"340",4152510.28078874
"341",4152509.45028669
"342",4152508.6197848
"343",4152507.78928307
"344",4152506.95878151
"345",4152506.12828012
"346",4152505.2977789
"347",4152504.46727784
"348",4152503.63677694
"349",4152502.80627622
"350",4152501.97577566
"351",4152501.14527526
"352",4152500.31477503
"353",4152499.48427497
"354",4152498.65377507
"355",4152497.82327534
"356",4152496.99277578
"357",4152496.16227638
"358",4152495.33177715
"359",4152494.50127808
"360",4152493.67077918
"361",4152492.84028044
"362",4152492.00978188
"363",4152491.17928347
"364",4152490.34878524
"365",4152489.51828717
"366",4152488.68778927
"367",4152487.85729153
"368",4152487.02679396
"369",4152486.19629655
"370",4152485.36579931
"371",4152484.53530224
"372",4152483.70480533
"373",4152482.87430859
"374",4152482.04381202
"375",4152481.21331561
"376",4152480.38281936
"377",4152479.55232329
"378",4152478.72182738
"379",4152477.89133163
"380",4152477.06083605
"381",4152476.23034064
"382",4152475.3998454
"383",4152474.56935032
"384",4152473.7388554
"385",4152472.90836065
"386",4152472.07786607
"387",4152471.24737166
"388",4152470.41687741
"389",4152469.58638332
"390",4152468.75588941
"391",4152467.92539566
"392",4152467.09490207
"393",4152466.26440865
"394",4152465.4339154
"395",4152464.60342231
"396",4152463.77292939
"397",4152462.94243664
"398",4152462.11194405
"399",4152461.28145163
"400",4152460.45095937
"401",4152459.62046728
"402",4152458.78997536
"403",4152457.9594836
"404",4152457.12899201
"405",4152456.29850058
"406",4152455.46800932
"407",4152454.63751823
"408",4152453.8070273
"409",4152452.97653654
"410",4152452.14604594
"411",4152451.31555551
"412",4152450.48506525
"413",4152449.65457515
"414",4152448.82408522
"415",4152447.99359546
"416",4152447.16310586
"417",4152446.33261643
"418",4152445.50212716
"419",4152444.67163806
"420",4152443.84114912
"421",4152443.01066036
"422",4152442.18017175
"423",4152441.34968332
"424",4152440.51919505
"425",4152439.68870694
"426",4152438.85821901
"427",4152438.02773124
"428",4152437.19724363
"429",4152436.36675619
"430",4152435.53626892
"431",4152434.70578181
"432",4152433.87529487
"433",4152433.04480809
"434",4152432.21432148
"435",4152431.38383504
"436",4152430.55334876
"437",4152429.72286265
"438",4152428.89237671
"439",4152428.06189093
"440",4152427.23140532
"441",4152426.40091987
"442",4152425.57043459
"443",4152424.73994948
"444",4152423.90946453
"445",4152423.07897975
"446",4152422.24849513
"447",4152421.41801068
"448",4152420.5875264
"449",4152419.75704228
"450",4152418.92655833
"451",4152418.09607454
"452",4152417.26559093
"453",4152416.43510747
"454",4152415.60462419
"455",4152414.77414106
"456",4152413.94365811
"457",4152413.11317532
"458",4152412.2826927
"459",4152411.45221024
"460",4152410.62172795
"461",4152409.79124583
"462",4152408.96076387
"463",4152408.13028208
"464",4152407.29980045
"465",4152406.46931899
"466",4152405.6388377
"467",4152404.80835657
"468",4152403.97787561
"469",4152403.14739481
"470",4152402.31691418
"471",4152401.48643372
"472",4152400.65595342
"473",4152399.82547329
"474",4152398.99499333
"475",4152398.16451353
"476",4152397.33403389
"477",4152396.50355443
"478",4152395.67307513
"479",4152394.84259599
"480",4152394.01211702
"481",4152393.18163822
"482",4152392.35115958
"483",4152391.52068111
"484",4152390.69020281
"485",4152389.85972467
"486",4152389.0292467
"487",4152388.19876889
"488",4152387.36829125
"489",4152386.53781378
"490",4152385.70733647
"491",4152384.87685933
"492",4152384.04638236
"493",4152383.21590555
"494",4152382.3854289
"495",4152381.55495243
"496",4152380.72447612
"497",4152379.89399997
"498",4152379.06352399
"499",4152378.23304818
"500",4152377.40257253
"501",4152376.57209705
"502",4152375.74162174
"503",4152374.91114659
"504",4152374.08067161
"505",4152373.25019679
"506",4152372.41972214
"507",4152371.58924766
"508",4152370.75877334
"509",4152369.92829919
"510",4152369.0978252
"511",4152368.26735138
"512",4152367.43687773
"513",4152366.60640424
"514",4152365.77593092
"515",4152364.94545776
"516",4152364.11498478
"517",4152363.28451195
"518",4152362.4540393
"519",4152361.6235668
"520",4152360.79309448
"521",4152359.96262232
"522",4152359.13215033
"523",4152358.3016785
"524",4152357.47120684
"525",4152356.64073535
"526",4152355.81026402
"527",4152354.97979286
"528",4152354.14932186
"529",4152353.31885103
"530",4152352.48838037
"531",4152351.65790987
"532",4152350.82743954
"533",4152349.99696937
"534",4152349.16649937
"535",4152348.33602954
"536",4152347.50555987
"537",4152346.67509037
"538",4152345.84462104
"539",4152345.01415187
"540",4152344.18368287
"541",4152343.35321403
"542",4152342.52274536
"543",4152341.69227685
"544",4152340.86180852
"545",4152340.03134034
"546",4152339.20087234
"547",4152338.3704045
"548",4152337.53993682
"549",4152336.70946931
"550",4152335.87900197
"551",4152335.0485348
"552",4152334.21806779
"553",4152333.38760094
"554",4152332.55713427
"555",4152331.72666775
"556",4152330.89620141
"557",4152330.06573523
"558",4152329.23526922
"559",4152328.40480337
"560",4152327.57433769
"561",4152326.74387217
"562",4152325.91340683
"563",4152325.08294164
"564",4152324.25247663
"565",4152323.42201178
"566",4152322.59154709
"567",4152321.76108257
"568",4152320.93061822
"569",4152320.10015403
"570",4152319.26969001
"571",4152318.43922616
"572",4152317.60876247
"573",4152316.77829895
"574",4152315.94783559
"575",4152315.11737241
"576",4152314.28690938
"577",4152313.45644652
"578",4152312.62598383
"579",4152311.79552131
"580",4152310.96505895
"581",4152310.13459676
"582",4152309.30413473
"583",4152308.47367287
"584",4152307.64321117
"585",4152306.81274965
"586",4152305.98228828
"587",4152305.15182709
"588",4152304.32136606
"589",4152303.49090519
"590",4152302.66044449
"591",4152301.82998396
"592",4152300.9995236
"593",4152300.1690634
"594",4152299.33860336
"595",4152298.50814349
"596",4152297.67768379
"597",4152296.84722426
"598",4152296.01676489
"599",4152295.18630568
"600",4152294.35584665
"601",4152293.52538778
"602",4152292.69492907
"603",4152291.86447053
"604",4152291.03401216
"605",4152290.20355395
"606",4152289.37309591
"607",4152288.54263804
"608",4152287.71218033
"609",4152286.88172279
"610",4152286.05126541
"611",4152285.2208082
"612",4152284.39035115
"613",4152283.55989428
"614",4152282.72943756
"615",4152281.89898102
"616",4152281.06852464
"617",4152280.23806843
"618",4152279.40761238
"619",4152278.5771565
"620",4152277.74670078
"621",4152276.91624523
"622",4152276.08578985
"623",4152275.25533463
"624",4152274.42487958
