"","x"
"167",1112480.78288013
"168",1112479.78164743
"169",1112478.78041562
"170",1112477.77918472
"171",1112476.77795472
"172",1112475.77672562
"173",1112474.77549742
"174",1112473.77427012
"175",1112472.77304372
"176",1112471.77181823
"177",1112470.77059363
"178",1112469.76936994
"179",1112468.76814715
"180",1112467.76692526
"181",1112466.76570427
"182",1112465.76448418
"183",1112464.76326499
"184",1112463.7620467
"185",1112462.76082932
"186",1112461.75961283
"187",1112460.75839725
"188",1112459.75718257
"189",1112458.75596878
"190",1112457.7547559
"191",1112456.75354392
"192",1112455.75233285
"193",1112454.75112267
"194",1112453.74991339
"195",1112452.74870502
"196",1112451.74749754
"197",1112450.74629097
"198",1112449.7450853
"199",1112449.7450853
"200",1112448.74388053
"201",1112447.74267666
"202",1112446.74147369
"203",1112445.74027162
"204",1112444.73907046
"205",1112443.73787019
"206",1112442.73667083
"207",1112441.73547237
"208",1112440.7342748
"209",1112439.73307814
"210",1112438.73188238
"211",1112437.73068752
"212",1112436.72949357
"213",1112435.72830051
"214",1112434.72710835
"215",1112433.7259171
"216",1112432.72472675
"217",1112431.72353729
"218",1112430.72234874
"219",1112429.72116109
"220",1112428.71997434
"221",1112427.7187885
"222",1112426.71760355
"223",1112425.7164195
"224",1112424.71523636
"225",1112423.71405411
"226",1112422.71287277
"227",1112421.71169233
"228",1112420.71051279
"229",1112419.70933415
"230",1112418.70815641
"231",1112417.70697957
"232",1112416.70580364
"233",1112415.7046286
"234",1112414.70345447
"235",1112413.70228124
"236",1112412.7011089
"237",1112411.69993747
"238",1112410.69876694
"239",1112409.69759731
"240",1112408.69642859
"241",1112407.69526076
"242",1112406.69409383
"243",1112405.69292781
"244",1112404.69176269
"245",1112403.69059846
"246",1112402.68943514
"247",1112401.68827272
"248",1112400.6871112
"249",1112399.68595058
"250",1112398.68479087
"251",1112397.68363205
"252",1112396.68247413
"253",1112395.68131712
"254",1112394.68016101
"255",1112393.67900579
"256",1112392.67785148
"257",1112391.67669807
"258",1112390.67554556
"259",1112389.67439396
"260",1112388.67324325
"261",1112387.67209344
"262",1112386.67094454
"263",1112385.66979653
"264",1112384.66864943
"265",1112383.66750323
"266",1112382.66635793
"267",1112381.66521353
"268",1112380.66407003
"269",1112379.66292743
"270",1112378.66178574
"271",1112377.66064494
"272",1112376.65950505
"273",1112375.65836605
"274",1112374.65722796
"275",1112373.65609077
"276",1112372.65495448
"277",1112371.65381909
"278",1112370.6526846
"279",1112369.65155101
"280",1112368.65041833
"281",1112367.64928654
"282",1112366.64815566
"283",1112365.64702567
"284",1112364.64589659
"285",1112363.64476841
"286",1112362.64364113
"287",1112361.64251475
"288",1112360.64138927
"289",1112359.64026469
"290",1112358.63914102
"291",1112357.63801824
"292",1112356.63689637
"293",1112355.6357754
"294",1112354.63465532
"295",1112353.63353615
"296",1112352.63241788
"297",1112351.63130051
"298",1112350.63018405
"299",1112349.62906848
"300",1112348.62795381
"301",1112347.62684005
"302",1112346.62572718
"303",1112345.62461522
"304",1112344.62350416
"305",1112343.622394
"306",1112342.62128474
"307",1112341.62017638
"308",1112340.61906892
"309",1112339.61796236
"310",1112338.61685671
"311",1112337.61575195
"312",1112336.6146481
"313",1112335.61354514
"314",1112334.61244309
"315",1112333.61134194
"316",1112332.61024169
"317",1112331.60914234
"318",1112330.60804389
"319",1112329.60694634
"320",1112328.6058497
"321",1112327.60475395
"322",1112326.60365911
"323",1112325.60256517
"324",1112324.60147212
"325",1112323.60037998
"326",1112322.59928874
"327",1112321.5981984
"328",1112320.59710896
"329",1112319.59602043
"330",1112318.59493279
"331",1112317.59384605
"332",1112316.59276022
"333",1112315.59167529
"334",1112314.59059125
"335",1112313.58950812
"336",1112312.58842589
"337",1112311.58734456
"338",1112310.58626413
"339",1112309.58518461
"340",1112308.58410598
"341",1112307.58302825
"342",1112306.58195143
"343",1112305.5808755
"344",1112304.57980048
"345",1112303.57872636
"346",1112302.57765314
"347",1112301.57658082
"348",1112300.5755094
"349",1112299.57443888
"350",1112298.57336927
"351",1112297.57230055
"352",1112296.57123273
"353",1112295.57016582
"354",1112294.56909981
"355",1112293.56803469
"356",1112292.56697048
"357",1112291.56590717
"358",1112290.56484476
"359",1112289.56378326
"360",1112288.56272265
"361",1112287.56166294
"362",1112286.56060414
"363",1112285.55954623
"364",1112284.55848923
"365",1112283.55743313
"366",1112282.55637792
"367",1112281.55532362
"368",1112280.55427022
"369",1112279.55321772
"370",1112278.55216613
"371",1112277.55111543
"372",1112276.55006563
"373",1112275.54901674
"374",1112274.54796874
"375",1112273.54692165
"376",1112272.54587546
"377",1112271.54483017
"378",1112270.54378578
"379",1112269.54274229
"380",1112268.5416997
"381",1112267.54065801
"382",1112266.53961723
"383",1112265.53857734
"384",1112264.53753836
"385",1112263.53650027
"386",1112262.53546309
"387",1112261.53442681
"388",1112260.53339143
"389",1112259.53235695
"390",1112258.53132337
"391",1112257.53029069
"392",1112256.52925891
"393",1112255.52822803
"394",1112254.52719806
"395",1112253.52616899
"396",1112252.52514081
"397",1112251.52411354
"398",1112250.52308717
"399",1112249.5220617
"400",1112248.52103713
"401",1112247.52001346
"402",1112246.51899069
"403",1112245.51796882
"404",1112244.51694786
"405",1112243.51592779
"406",1112242.51490863
"407",1112241.51389036
"408",1112240.512873
"409",1112239.51185654
"410",1112238.51084098
"411",1112237.50982632
"412",1112236.50881256
"413",1112235.5077997
"414",1112234.50678775
"415",1112233.50577669
"416",1112232.50476653
"417",1112231.50375728
"418",1112230.50274893
"419",1112229.50174147
"420",1112228.50073492
"421",1112227.49972927
"422",1112226.49872452
"423",1112225.49772067
"424",1112224.49671772
"425",1112223.49571568
"426",1112222.49471453
"427",1112221.49371429
"428",1112220.49271494
"429",1112219.4917165
"430",1112218.49071896
"431",1112217.48972231
"432",1112216.48872657
"433",1112215.48773173
"434",1112214.48673779
"435",1112213.48574476
"436",1112212.48475262
"437",1112211.48376138
"438",1112210.48277105
"439",1112209.48178161
"440",1112208.48079308
"441",1112207.47980545
"442",1112206.47881872
"443",1112205.47783288
"444",1112204.47684795
"445",1112203.47586393
"446",1112202.4748808
"447",1112201.47389857
"448",1112200.47291724
"449",1112199.47193682
"450",1112198.47095729
"451",1112197.46997867
"452",1112196.46900095
"453",1112195.46802412
"454",1112194.4670482
"455",1112193.46607318
"456",1112192.46509906
"457",1112191.46412584
"458",1112190.46315353
"459",1112189.46218211
"460",1112188.46121159
"461",1112187.46024198
"462",1112186.45927326
"463",1112185.45830545
"464",1112184.45733854
"465",1112183.45637253
"466",1112182.45540742
"467",1112181.45444321
"468",1112180.4534799
"469",1112179.45251749
"470",1112178.45155598
"471",1112177.45059538
"472",1112176.44963567
"473",1112175.44867687
"474",1112174.44771896
"475",1112173.44676196
"476",1112172.44580586
"477",1112171.44485066
"478",1112170.44389636
"479",1112169.44294296
"480",1112168.44199046
"481",1112167.44103886
"482",1112166.44008816
"483",1112165.43913837
"484",1112164.43818947
"485",1112163.43724148
"486",1112162.43629438
"487",1112161.43534819
"488",1112160.4344029
"489",1112159.43345851
"490",1112158.43251502
"491",1112157.43157243
"492",1112156.43063074
"493",1112155.42968995
"494",1112154.42875007
"495",1112153.42781108
"496",1112152.42687299
"497",1112151.42593581
"498",1112150.42499953
"499",1112149.42406414
"500",1112148.42312966
"501",1112147.42219608
"502",1112146.4212634
"503",1112145.42033162
"504",1112144.41940074
"505",1112143.41847077
"506",1112142.41754169
"507",1112141.41661351
"508",1112140.41568624
"509",1112139.41475987
"510",1112138.41383439
"511",1112137.41290982
"512",1112136.41198615
"513",1112135.41106338
"514",1112134.41014151
"515",1112133.40922054
"516",1112132.40830047
"517",1112131.4073813
"518",1112130.40646304
"519",1112129.40554567
"520",1112128.40462921
"521",1112127.40371364
"522",1112126.40279898
"523",1112125.40188522
"524",1112124.40097235
"525",1112123.40006039
"526",1112122.39914933
"527",1112121.39823917
"528",1112120.39732992
"529",1112119.39642156
"530",1112118.3955141
"531",1112117.39460755
"532",1112116.39370189
"533",1112115.39279714
"534",1112114.39189328
"535",1112113.39099033
"536",1112112.39008828
"537",1112111.38918713
"538",1112110.38828688
"539",1112109.38738753
"540",1112108.38648908
"541",1112107.38559153
"542",1112106.38469488
"543",1112105.38379914
"544",1112104.38290429
"545",1112103.38201035
"546",1112102.3811173
"547",1112101.38022516
"548",1112100.37933392
"549",1112099.37844358
"550",1112098.37755414
"551",1112097.3766656
"552",1112096.37577796
"553",1112095.37489122
"554",1112094.37400538
"555",1112093.37312045
"556",1112092.37223641
"557",1112091.37135327
"558",1112090.37047104
"559",1112089.36958971
"560",1112088.36870927
"561",1112087.36782974
"562",1112086.36695111
"563",1112085.36607338
"564",1112084.36519655
"565",1112083.36432062
"566",1112082.3634456
"567",1112081.36257147
"568",1112080.36169824
"569",1112079.36082592
"570",1112078.35995449
"571",1112077.35908397
"572",1112076.35821434
"573",1112075.35734562
"574",1112074.3564778
"575",1112073.35561088
"576",1112072.35474486
"577",1112071.35387974
"578",1112070.35301552
"579",1112069.3521522
"580",1112068.35128979
"581",1112067.35042827
"582",1112066.34956766
"583",1112065.34870794
"584",1112064.34784913
"585",1112063.34699121
"586",1112062.3461342
"587",1112061.34527809
"588",1112060.34442288
"589",1112059.34356857
"590",1112058.34271516
"591",1112057.34186265
"592",1112056.34101104
"593",1112055.34016034
"594",1112054.33931053
"595",1112053.33846163
"596",1112052.33761362
"597",1112051.33676652
"598",1112050.33592031
"599",1112049.33507501
"600",1112048.33423061
"601",1112047.33338711
"602",1112046.33254451
"603",1112045.33170281
"604",1112044.33086201
"605",1112043.33002211
"606",1112042.32918312
"607",1112041.32834502
"608",1112040.32750783
"609",1112039.32667153
"610",1112038.32583614
"611",1112037.32500164
"612",1112036.32416805
"613",1112035.32333536
"614",1112034.32250357
"615",1112033.32167268
"616",1112032.32084269
"617",1112031.3200136
"618",1112030.31918541
"619",1112029.31835812
"620",1112028.31753174
"621",1112027.31670625
"622",1112026.31588167
"623",1112025.31505798
"624",1112024.3142352
