"","x"
"557",2776326.5869551
"558",2776325.47642446
"559",2776324.36589427
"560",2776323.25536453
"561",2776322.14483522
"562",2776321.03430637
"563",2776319.92377795
"564",2776318.81324998
"565",2776317.70272246
"566",2776316.59219538
"567",2776315.48166874
"568",2776314.37114255
"569",2776313.2606168
"570",2776312.1500915
"571",2776311.03956664
"572",2776309.92904222
"573",2776308.81851825
"574",2776307.70799472
"575",2776306.59747164
"576",2776305.486949
"577",2776304.3764268
"578",2776303.26590505
"579",2776302.15538375
"580",2776301.04486288
"581",2776299.93434247
"582",2776298.82382249
"583",2776297.71330296
"584",2776296.60278388
"585",2776295.49226524
"586",2776294.38174704
"587",2776293.27122929
"588",2776292.16071198
"589",2776291.05019511
"590",2776289.93967869
"591",2776288.82916272
"592",2776287.71864719
"593",2776286.6081321
"594",2776285.49761746
"595",2776284.38710326
"596",2776283.2765895
"597",2776282.16607619
"598",2776281.05556333
"599",2776279.9450509
"600",2776278.83453892
"601",2776277.72402739
"602",2776276.6135163
"603",2776275.50300566
"604",2776274.39249545
"605",2776273.2819857
"606",2776272.17147638
"607",2776271.06096752
"608",2776269.95045909
"609",2776268.83995111
"610",2776267.72944358
"611",2776266.61893648
"612",2776265.50842984
"613",2776264.39792363
"614",2776263.28741787
"615",2776262.17691256
"616",2776261.06640769
"617",2776259.95590326
"618",2776258.84539928
"619",2776257.73489574
"620",2776256.62439265
"621",2776255.51389
"622",2776254.40338779
"623",2776253.29288603
"624",2776252.18238471
