"","x"
"215",1156931.19493079
"216",1156930.15369271
"217",1156929.11245557
"218",1156928.07121937
"219",1156927.02998411
"220",1156925.98874978
"221",1156924.94751639
"222",1156923.90628394
"223",1156922.86505242
"224",1156921.82382184
"225",1156920.7825922
"226",1156919.7413635
"227",1156918.70013573
"228",1156917.6589089
"229",1156916.61768301
"230",1156915.57645805
"231",1156914.53523403
"232",1156913.49401095
"233",1156912.45278881
"234",1156911.4115676
"235",1156910.37034733
"236",1156909.32912799
"237",1156908.2879096
"238",1156907.24669214
"239",1156906.20547562
"240",1156905.16426003
"241",1156904.12304538
"242",1156903.08183167
"243",1156902.0406189
"244",1156900.99940706
"245",1156899.95819616
"246",1156898.9169862
"247",1156897.87577718
"248",1156896.83456909
"249",1156895.79336194
"250",1156894.75215572
"251",1156893.71095045
"252",1156892.66974611
"253",1156891.6285427
"254",1156890.58734024
"255",1156889.54613871
"256",1156888.50493812
"257",1156887.46373846
"258",1156886.42253975
"259",1156885.38134196
"260",1156884.34014512
"261",1156883.29894922
"262",1156882.25775425
"263",1156881.21656021
"264",1156880.17536712
"265",1156879.13417496
"266",1156878.09298374
"267",1156877.05179346
"268",1156876.01060411
"269",1156874.9694157
"270",1156873.92822823
"271",1156872.88704169
"272",1156871.84585609
"273",1156870.80467143
"274",1156869.76348771
"275",1156868.72230492
"276",1156867.68112307
"277",1156866.63994216
"278",1156865.59876218
"279",1156864.55758314
"280",1156863.51640504
"281",1156862.47522788
"282",1156861.43405165
"283",1156860.39287636
"284",1156859.35170201
"285",1156858.31052859
"286",1156857.26935611
"287",1156856.22818457
"288",1156855.18701396
"289",1156854.14584429
"290",1156853.10467556
"291",1156852.06350777
"292",1156851.02234091
"293",1156849.98117499
"294",1156848.94001001
"295",1156847.89884596
"296",1156846.85768285
"297",1156845.81652068
"298",1156844.77535945
"299",1156843.73419915
"300",1156842.69303979
"301",1156841.65188136
"302",1156840.61072388
"303",1156839.56956733
"304",1156838.52841172
"305",1156837.48725704
"306",1156836.4461033
"307",1156835.4049505
"308",1156834.36379863
"309",1156833.32264771
"310",1156832.28149772
"311",1156831.24034866
"312",1156830.19920055
"313",1156829.15805337
"314",1156828.11690713
"315",1156827.07576182
"316",1156826.03461745
"317",1156824.99347402
"318",1156823.95233153
"319",1156822.91118997
"320",1156821.87004935
"321",1156820.82890967
"322",1156819.78777092
"323",1156818.74663311
"324",1156817.70549624
"325",1156816.66436031
"326",1156815.62322531
"327",1156814.58209125
"328",1156813.54095812
"329",1156812.49982594
"330",1156811.45869469
"331",1156810.41756437
"332",1156809.376435
"333",1156808.33530656
"334",1156807.29417906
"335",1156806.25305249
"336",1156805.21192686
"337",1156804.17080217
"338",1156803.12967842
"339",1156802.0885556
"340",1156801.04743372
"341",1156800.00631278
"342",1156798.96519278
"343",1156797.92407371
"344",1156796.88295557
"345",1156795.84183838
"346",1156794.80072212
"347",1156793.7596068
"348",1156792.71849242
"349",1156791.67737897
"350",1156790.63626646
"351",1156789.59515489
"352",1156788.55404425
"353",1156787.51293455
"354",1156786.47182579
"355",1156785.43071797
"356",1156784.38961108
"357",1156783.34850513
"358",1156782.30740012
"359",1156781.26629604
"360",1156780.2251929
"361",1156779.1840907
"362",1156778.14298943
"363",1156777.1018891
"364",1156776.06078971
"365",1156775.01969126
"366",1156773.97859374
"367",1156772.93749716
"368",1156771.89640151
"369",1156770.85530681
"370",1156769.81421304
"371",1156768.77312021
"372",1156767.73202831
"373",1156766.69093735
"374",1156765.64984733
"375",1156764.60875824
"376",1156763.5676701
"377",1156762.52658289
"378",1156761.48549661
"379",1156760.44441127
"380",1156759.40332687
"381",1156758.36224341
"382",1156757.32116089
"383",1156756.2800793
"384",1156755.23899864
"385",1156754.19791893
"386",1156753.15684015
"387",1156752.11576231
"388",1156751.07468541
"389",1156750.03360944
"390",1156748.99253441
"391",1156747.95146031
"392",1156746.91038716
"393",1156745.86931494
"394",1156744.82824366
"395",1156743.78717331
"396",1156742.7461039
"397",1156741.70503543
"398",1156740.6639679
"399",1156739.6229013
"400",1156738.58183564
"401",1156737.54077091
"402",1156736.49970713
"403",1156735.45864428
"404",1156734.41758237
"405",1156733.37652139
"406",1156732.33546135
"407",1156731.29440225
"408",1156730.25334408
"409",1156729.21228686
"410",1156728.17123056
"411",1156727.13017521
"412",1156726.08912079
"413",1156725.04806731
"414",1156724.00701477
"415",1156722.96596316
"416",1156721.92491249
"417",1156720.88386276
"418",1156719.84281397
"419",1156718.80176611
"420",1156717.76071919
"421",1156716.7196732
"422",1156715.67862815
"423",1156714.63758404
"424",1156713.59654087
"425",1156712.55549863
"426",1156711.51445733
"427",1156710.47341697
"428",1156709.43237754
"429",1156708.39133905
"430",1156707.3503015
"431",1156706.30926489
"432",1156705.26822921
"433",1156704.22719447
"434",1156703.18616066
"435",1156702.1451278
"436",1156701.10409586
"437",1156700.06306487
"438",1156699.02203481
"439",1156697.98100569
"440",1156696.93997751
"441",1156695.89895027
"442",1156694.85792396
"443",1156693.81689858
"444",1156692.77587415
"445",1156691.73485065
"446",1156690.69382809
"447",1156689.65280646
"448",1156688.61178578
"449",1156687.57076603
"450",1156686.52974721
"451",1156685.48872934
"452",1156684.4477124
"453",1156683.40669639
"454",1156682.36568133
"455",1156681.3246672
"456",1156680.28365401
"457",1156679.24264175
"458",1156678.20163043
"459",1156677.16062005
"460",1156676.11961061
"461",1156675.0786021
"462",1156674.03759453
"463",1156672.99658789
"464",1156671.9555822
"465",1156670.91457744
"466",1156669.87357361
"467",1156668.83257073
"468",1156667.79156878
"469",1156666.75056777
"470",1156665.70956769
"471",1156664.66856855
"472",1156663.62757035
"473",1156662.58657309
"474",1156661.54557676
"475",1156660.50458137
"476",1156659.46358691
"477",1156658.4225934
"478",1156657.38160082
"479",1156656.34060917
"480",1156655.29961847
"481",1156654.2586287
"482",1156653.21763986
"483",1156652.17665197
"484",1156651.13566501
"485",1156650.09467899
"486",1156649.0536939
"487",1156648.01270975
"488",1156646.97172654
"489",1156645.93074427
"490",1156644.88976293
"491",1156643.84878253
"492",1156642.80780306
"493",1156641.76682454
"494",1156640.72584695
"495",1156639.68487029
"496",1156638.64389458
"497",1156637.6029198
"498",1156636.56194596
"499",1156635.52097305
"500",1156634.48000108
"501",1156633.43903005
"502",1156632.39805995
"503",1156631.3570908
"504",1156630.31612257
"505",1156629.27515529
"506",1156628.23418894
"507",1156627.19322353
"508",1156626.15225906
"509",1156625.11129552
"510",1156624.07033292
"511",1156623.02937126
"512",1156621.98841053
"513",1156620.94745074
"514",1156619.90649189
"515",1156618.86553397
"516",1156617.82457699
"517",1156616.78362095
"518",1156615.74266585
"519",1156614.70171168
"520",1156613.66075845
"521",1156612.61980615
"522",1156611.57885479
"523",1156610.53790437
"524",1156609.49695489
"525",1156608.45600634
"526",1156607.41505873
"527",1156606.37411206
"528",1156605.33316632
"529",1156604.29222152
"530",1156603.25127766
"531",1156602.21033473
"532",1156601.16939274
"533",1156600.12845169
"534",1156599.08751157
"535",1156598.0465724
"536",1156597.00563415
"537",1156595.96469685
"538",1156594.92376048
"539",1156593.88282505
"540",1156592.84189055
"541",1156591.800957
"542",1156590.76002438
"543",1156589.71909269
"544",1156588.67816194
"545",1156587.63723213
"546",1156586.59630326
"547",1156585.55537532
"548",1156584.51444832
"549",1156583.47352226
"550",1156582.43259713
"551",1156581.39167295
"552",1156580.35074969
"553",1156579.30982738
"554",1156578.268906
"555",1156577.22798556
"556",1156576.18706605
"557",1156575.14614748
"558",1156574.10522985
"559",1156573.06431316
"560",1156572.0233974
"561",1156570.98248258
"562",1156569.94156869
"563",1156568.90065575
"564",1156567.85974374
"565",1156566.81883266
"566",1156565.77792252
"567",1156564.73701332
"568",1156563.69610506
"569",1156562.65519773
"570",1156561.61429135
"571",1156560.57338589
"572",1156559.53248138
"573",1156558.4915778
"574",1156557.45067515
"575",1156556.40977345
"576",1156555.36887268
"577",1156554.32797285
"578",1156553.28707395
"579",1156552.24617599
"580",1156551.20527897
"581",1156550.16438289
"582",1156549.12348774
"583",1156548.08259353
"584",1156547.04170025
"585",1156546.00080792
"586",1156544.95991652
"587",1156543.91902605
"588",1156542.87813653
"589",1156541.83724794
"590",1156540.79636028
"591",1156539.75547357
"592",1156538.71458779
"593",1156537.67370294
"594",1156536.63281904
"595",1156535.59193607
"596",1156534.55105403
"597",1156533.51017294
"598",1156532.46929278
"599",1156531.42841356
"600",1156530.38753527
"601",1156529.34665792
"602",1156528.30578151
"603",1156527.26490603
"604",1156526.2240315
"605",1156525.18315789
"606",1156524.14228523
"607",1156523.1014135
"608",1156522.06054271
"609",1156521.01967286
"610",1156519.97880394
"611",1156518.93793596
"612",1156517.89706891
"613",1156516.85620281
"614",1156515.81533763
"615",1156514.7744734
"616",1156513.7336101
"617",1156512.69274774
"618",1156511.65188632
"619",1156510.61102583
"620",1156509.57016628
"621",1156508.52930767
"622",1156507.48844999
"623",1156506.44759325
"624",1156505.40673745
