"","x"
"236",2818753.15230429
"237",2818752.02480303
"238",2818750.89730222
"239",2818749.76980186
"240",2818748.64230196
"241",2818747.5148025
"242",2818746.38730349
"243",2818745.25980494
"244",2818744.13230684
"245",2818743.00480918
"246",2818741.87731198
"247",2818740.74981523
"248",2818739.62231893
"249",2818738.49482308
"250",2818737.36732768
"251",2818736.23983274
"252",2818735.11233824
"253",2818733.98484419
"254",2818732.8573506
"255",2818731.72985746
"256",2818730.60236477
"257",2818729.47487252
"258",2818728.34738073
"259",2818727.2198894
"260",2818726.09239851
"261",2818724.96490807
"262",2818723.83741808
"263",2818722.70992855
"264",2818721.58243947
"265",2818720.45495083
"266",2818719.32746265
"267",2818718.19997492
"268",2818717.07248764
"269",2818715.94500081
"270",2818714.81751443
"271",2818713.69002851
"272",2818712.56254303
"273",2818711.435058
"274",2818710.30757343
"275",2818709.18008931
"276",2818708.05260564
"277",2818706.92512241
"278",2818705.79763964
"279",2818704.67015732
"280",2818703.54267546
"281",2818702.41519404
"282",2818701.28771307
"283",2818700.16023256
"284",2818699.03275249
"285",2818697.90527288
"286",2818696.77779372
"287",2818695.65031501
"288",2818694.52283675
"289",2818693.39535894
"290",2818692.26788158
"291",2818691.14040467
"292",2818690.01292822
"293",2818688.88545221
"294",2818687.75797666
"295",2818686.63050155
"296",2818685.5030269
"297",2818684.3755527
"298",2818683.24807895
"299",2818682.12060565
"300",2818680.9931328
"301",2818679.8656604
"302",2818678.73818846
"303",2818677.61071696
"304",2818676.48324592
"305",2818675.35577533
"306",2818674.22830518
"307",2818673.10083549
"308",2818671.97336625
"309",2818670.84589746
"310",2818669.71842912
"311",2818668.59096124
"312",2818667.4634938
"313",2818666.33602681
"314",2818665.20856028
"315",2818664.0810942
"316",2818662.95362856
"317",2818661.82616338
"318",2818660.69869865
"319",2818659.57123437
"320",2818658.44377055
"321",2818657.31630717
"322",2818656.18884424
"323",2818655.06138177
"324",2818653.93391974
"325",2818652.80645817
"326",2818651.67899704
"327",2818650.55153637
"328",2818649.42407615
"329",2818648.29661638
"330",2818647.16915706
"331",2818646.0416982
"332",2818644.91423978
"333",2818643.78678181
"334",2818642.6593243
"335",2818641.53186724
"336",2818640.40441062
"337",2818639.27695446
"338",2818638.14949875
"339",2818637.02204349
"340",2818635.89458868
"341",2818634.76713432
"342",2818633.63968042
"343",2818632.51222696
"344",2818631.38477396
"345",2818630.2573214
"346",2818629.1298693
"347",2818628.00241765
"348",2818626.87496645
"349",2818625.7475157
"350",2818624.6200654
"351",2818623.49261555
"352",2818622.36516615
"353",2818621.23771721
"354",2818620.11026871
"355",2818618.98282067
"356",2818617.85537307
"357",2818616.72792593
"358",2818615.60047924
"359",2818614.473033
"360",2818613.34558721
"361",2818612.21814187
"362",2818611.09069699
"363",2818609.96325255
"364",2818608.83580856
"365",2818607.70836503
"366",2818606.58092195
"367",2818605.45347931
"368",2818604.32603713
"369",2818603.1985954
"370",2818602.07115412
"371",2818600.94371329
"372",2818599.81627292
"373",2818598.68883299
"374",2818597.56139351
"375",2818596.43395449
"376",2818595.30651592
"377",2818594.17907779
"378",2818593.05164012
"379",2818591.9242029
"380",2818590.79676613
"381",2818589.66932981
"382",2818588.54189395
"383",2818587.41445853
"384",2818586.28702356
"385",2818585.15958905
"386",2818584.03215498
"387",2818582.90472137
"388",2818581.77728821
"389",2818580.6498555
"390",2818579.52242324
"391",2818578.39499143
"392",2818577.26756007
"393",2818576.14012916
"394",2818575.01269871
"395",2818573.8852687
"396",2818572.75783915
"397",2818571.63041005
"398",2818570.50298139
"399",2818569.37555319
"400",2818568.24812544
"401",2818567.12069814
"402",2818565.9932713
"403",2818564.8658449
"404",2818563.73841895
"405",2818562.61099346
"406",2818561.48356841
"407",2818560.35614382
"408",2818559.22871968
"409",2818558.10129598
"410",2818556.97387274
"411",2818555.84644995
"412",2818554.71902762
"413",2818553.59160573
"414",2818552.46418429
"415",2818551.33676331
"416",2818550.20934277
"417",2818549.08192269
"418",2818547.95450305
"419",2818546.82708387
"420",2818545.69966514
"421",2818544.57224686
"422",2818543.44482903
"423",2818542.31741166
"424",2818541.18999473
"425",2818540.06257825
"426",2818538.93516223
"427",2818537.80774665
"428",2818536.68033153
"429",2818535.55291686
"430",2818534.42550264
"431",2818533.29808887
"432",2818532.17067555
"433",2818531.04326268
"434",2818529.91585026
"435",2818528.7884383
"436",2818527.66102678
"437",2818526.53361572
"438",2818525.4062051
"439",2818524.27879494
"440",2818523.15138523
"441",2818522.02397597
"442",2818520.89656716
"443",2818519.7691588
"444",2818518.64175089
"445",2818517.51434344
"446",2818516.38693643
"447",2818515.25952988
"448",2818514.13212377
"449",2818513.00471812
"450",2818511.87731292
"451",2818510.74990817
"452",2818509.62250387
"453",2818508.49510002
"454",2818507.36769662
"455",2818506.24029367
"456",2818505.11289118
"457",2818503.98548913
"458",2818502.85808754
"459",2818501.73068639
"460",2818500.6032857
"461",2818499.47588546
"462",2818498.34848567
"463",2818497.22108633
"464",2818496.09368744
"465",2818494.966289
"466",2818493.83889102
"467",2818492.71149348
"468",2818491.5840964
"469",2818490.45669976
"470",2818489.32930358
"471",2818488.20190785
"472",2818487.07451257
"473",2818485.94711774
"474",2818484.81972336
"475",2818483.69232943
"476",2818482.56493595
"477",2818481.43754293
"478",2818480.31015035
"479",2818479.18275823
"480",2818478.05536656
"481",2818476.92797533
"482",2818475.80058456
"483",2818474.67319424
"484",2818473.54580437
"485",2818472.41841496
"486",2818471.29102599
"487",2818470.16363747
"488",2818469.03624941
"489",2818467.90886179
"490",2818466.78147463
"491",2818465.65408792
"492",2818464.52670165
"493",2818463.39931584
"494",2818462.27193048
"495",2818461.14454557
"496",2818460.01716112
"497",2818458.88977711
"498",2818457.76239355
"499",2818456.63501045
"500",2818455.50762779
"501",2818454.38024559
"502",2818453.25286384
"503",2818452.12548254
"504",2818450.99810169
"505",2818449.87072129
"506",2818448.74334134
"507",2818447.61596184
"508",2818446.4885828
"509",2818445.3612042
"510",2818444.23382606
"511",2818443.10644836
"512",2818441.97907112
"513",2818440.85169433
"514",2818439.72431799
"515",2818438.5969421
"516",2818437.46956666
"517",2818436.34219167
"518",2818435.21481714
"519",2818434.08744305
"520",2818432.96006941
"521",2818431.83269623
"522",2818430.7053235
"523",2818429.57795122
"524",2818428.45057938
"525",2818427.323208
"526",2818426.19583707
"527",2818425.0684666
"528",2818423.94109657
"529",2818422.81372699
"530",2818421.68635787
"531",2818420.55898919
"532",2818419.43162097
"533",2818418.3042532
"534",2818417.17688587
"535",2818416.049519
"536",2818414.92215258
"537",2818413.79478662
"538",2818412.6674211
"539",2818411.54005603
"540",2818410.41269141
"541",2818409.28532725
"542",2818408.15796354
"543",2818407.03060027
"544",2818405.90323746
"545",2818404.7758751
"546",2818403.64851319
"547",2818402.52115173
"548",2818401.39379072
"549",2818400.26643016
"550",2818399.13907006
"551",2818398.0117104
"552",2818396.8843512
"553",2818395.75699244
"554",2818394.62963414
"555",2818393.50227629
"556",2818392.37491889
"557",2818391.24756194
"558",2818390.12020544
"559",2818388.99284939
"560",2818387.86549379
"561",2818386.73813865
"562",2818385.61078395
"563",2818384.48342971
"564",2818383.35607591
"565",2818382.22872257
"566",2818381.10136968
"567",2818379.97401724
"568",2818378.84666525
"569",2818377.71931371
"570",2818376.59196262
"571",2818375.46461199
"572",2818374.3372618
"573",2818373.20991207
"574",2818372.08256278
"575",2818370.95521395
"576",2818369.82786557
"577",2818368.70051763
"578",2818367.57317015
"579",2818366.44582313
"580",2818365.31847655
"581",2818364.19113042
"582",2818363.06378474
"583",2818361.93643952
"584",2818360.80909474
"585",2818359.68175042
"586",2818358.55440655
"587",2818357.42706313
"588",2818356.29972015
"589",2818355.17237763
"590",2818354.04503557
"591",2818352.91769395
"592",2818351.79035278
"593",2818350.66301206
"594",2818349.5356718
"595",2818348.40833198
"596",2818347.28099262
"597",2818346.15365371
"598",2818345.02631525
"599",2818343.89897724
"600",2818342.77163968
"601",2818341.64430257
"602",2818340.51696591
"603",2818339.3896297
"604",2818338.26229395
"605",2818337.13495864
"606",2818336.00762379
"607",2818334.88028939
"608",2818333.75295543
"609",2818332.62562193
"610",2818331.49828888
"611",2818330.37095628
"612",2818329.24362413
"613",2818328.11629244
"614",2818326.98896119
"615",2818325.8616304
"616",2818324.73430005
"617",2818323.60697016
"618",2818322.47964071
"619",2818321.35231172
"620",2818320.22498318
"621",2818319.09765509
"622",2818317.97032745
"623",2818316.84300026
"624",2818315.71567353
