"","x"
"118",6311086.31883751
"119",6311085.05662025
"120",6311083.79440324
"121",6311082.53218648
"122",6311081.26996997
"123",6311080.00775372
"124",6311078.74553771
"125",6311077.48332196
"126",6311076.22110647
"127",6311074.95889122
"128",6311073.69667623
"129",6311072.43446149
"130",6311071.17224701
"131",6311069.91003277
"132",6311068.64781879
"133",6311067.38560506
"134",6311066.12339158
"135",6311064.86117836
"136",6311063.59896539
"137",6311062.33675267
"138",6311061.0745402
"139",6311059.81232798
"140",6311058.55011602
"141",6311057.28790431
"142",6311056.02569285
"143",6311054.76348165
"144",6311053.5012707
"145",6311052.23905999
"146",6311050.97684955
"147",6311049.71463935
"148",6311048.45242941
"149",6311047.19021972
"150",6311045.92801028
"151",6311044.6658011
"152",6311043.40359216
"153",6311042.14138348
"154",6311040.87917505
"155",6311039.61696688
"156",6311038.35475895
"157",6311037.09255128
"158",6311035.83034386
"159",6311034.5681367
"160",6311033.30592978
"161",6311032.04372312
"162",6311030.78151671
"163",6311029.51931056
"164",6311028.25710465
"165",6311026.994899
"166",6311025.7326936
"167",6311024.47048846
"168",6311023.20828356
"169",6311021.94607892
"170",6311020.68387453
"171",6311019.4216704
"172",6311018.15946651
"173",6311016.89726288
"174",6311015.6350595
"175",6311014.37285637
"176",6311013.1106535
"177",6311011.84845088
"178",6311010.58624851
"179",6311009.32404639
"180",6311008.06184452
"181",6311006.79964291
"182",6311005.53744155
"183",6311004.27524044
"184",6311003.01303959
"185",6311001.75083899
"186",6311000.48863864
"187",6310999.22643854
"188",6310997.96423869
"189",6310996.7020391
"190",6310995.43983976
"191",6310994.17764067
"192",6310992.91544184
"193",6310991.65324325
"194",6310990.39104492
"195",6310989.12884685
"196",6310987.86664902
"197",6310986.60445145
"198",6310985.34225412
"199",6310985.34225412
"200",6310984.08005706
"201",6310982.81786024
"202",6310981.55566368
"203",6310980.29346737
"204",6310979.03127131
"205",6310977.7690755
"206",6310976.50687995
"207",6310975.24468465
"208",6310973.9824896
"209",6310972.7202948
"210",6310971.45810026
"211",6310970.19590597
"212",6310968.93371193
"213",6310967.67151814
"214",6310966.40932461
"215",6310965.14713132
"216",6310963.88493829
"217",6310962.62274552
"218",6310961.36055299
"219",6310960.09836072
"220",6310958.8361687
"221",6310957.57397693
"222",6310956.31178542
"223",6310955.04959416
"224",6310953.78740315
"225",6310952.52521239
"226",6310951.26302188
"227",6310950.00083163
"228",6310948.73864163
"229",6310947.47645188
"230",6310946.21426239
"231",6310944.95207315
"232",6310943.68988416
"233",6310942.42769542
"234",6310941.16550693
"235",6310939.9033187
"236",6310938.64113072
"237",6310937.37894299
"238",6310936.11675551
"239",6310934.85456829
"240",6310933.59238132
"241",6310932.3301946
"242",6310931.06800814
"243",6310929.80582192
"244",6310928.54363596
"245",6310927.28145025
"246",6310926.0192648
"247",6310924.75707959
"248",6310923.49489464
"249",6310922.23270994
"250",6310920.97052549
"251",6310919.7083413
"252",6310918.44615736
"253",6310917.18397367
"254",6310915.92179023
"255",6310914.65960705
"256",6310913.39742411
"257",6310912.13524144
"258",6310910.87305901
"259",6310909.61087683
"260",6310908.34869491
"261",6310907.08651324
"262",6310905.82433183
"263",6310904.56215066
"264",6310903.29996975
"265",6310902.03778909
"266",6310900.77560868
"267",6310899.51342853
"268",6310898.25124862
"269",6310896.98906897
"270",6310895.72688958
"271",6310894.46471043
"272",6310893.20253154
"273",6310891.9403529
"274",6310890.67817451
"275",6310889.41599637
"276",6310888.15381849
"277",6310886.89164086
"278",6310885.62946348
"279",6310884.36728635
"280",6310883.10510948
"281",6310881.84293286
"282",6310880.58075649
"283",6310879.31858038
"284",6310878.05640451
"285",6310876.7942289
"286",6310875.53205354
"287",6310874.26987844
"288",6310873.00770358
"289",6310871.74552898
"290",6310870.48335463
"291",6310869.22118053
"292",6310867.95900669
"293",6310866.6968331
"294",6310865.43465976
"295",6310864.17248667
"296",6310862.91031384
"297",6310861.64814125
"298",6310860.38596892
"299",6310859.12379685
"300",6310857.86162502
"301",6310856.59945345
"302",6310855.33728213
"303",6310854.07511106
"304",6310852.81294025
"305",6310851.55076969
"306",6310850.28859938
"307",6310849.02642932
"308",6310847.76425951
"309",6310846.50208996
"310",6310845.23992066
"311",6310843.97775161
"312",6310842.71558282
"313",6310841.45341427
"314",6310840.19124598
"315",6310838.92907794
"316",6310837.66691016
"317",6310836.40474262
"318",6310835.14257534
"319",6310833.88040831
"320",6310832.61824154
"321",6310831.35607502
"322",6310830.09390874
"323",6310828.83174273
"324",6310827.56957696
"325",6310826.30741145
"326",6310825.04524618
"327",6310823.78308118
"328",6310822.52091642
"329",6310821.25875191
"330",6310819.99658766
"331",6310818.73442366
"332",6310817.47225992
"333",6310816.21009642
"334",6310814.94793318
"335",6310813.68577019
"336",6310812.42360745
"337",6310811.16144497
"338",6310809.89928273
"339",6310808.63712076
"340",6310807.37495903
"341",6310806.11279755
"342",6310804.85063633
"343",6310803.58847536
"344",6310802.32631464
"345",6310801.06415418
"346",6310799.80199397
"347",6310798.53983401
"348",6310797.2776743
"349",6310796.01551484
"350",6310794.75335564
"351",6310793.49119669
"352",6310792.22903799
"353",6310790.96687954
"354",6310789.70472135
"355",6310788.44256341
"356",6310787.18040572
"357",6310785.91824828
"358",6310784.6560911
"359",6310783.39393417
"360",6310782.13177749
"361",6310780.86962106
"362",6310779.60746489
"363",6310778.34530897
"364",6310777.0831533
"365",6310775.82099788
"366",6310774.55884272
"367",6310773.29668781
"368",6310772.03453315
"369",6310770.77237874
"370",6310769.51022459
"371",6310768.24807069
"372",6310766.98591704
"373",6310765.72376364
"374",6310764.46161049
"375",6310763.1994576
"376",6310761.93730496
"377",6310760.67515257
"378",6310759.41300044
"379",6310758.15084855
"380",6310756.88869692
"381",6310755.62654555
"382",6310754.36439442
"383",6310753.10224355
"384",6310751.84009293
"385",6310750.57794256
"386",6310749.31579245
"387",6310748.05364258
"388",6310746.79149297
"389",6310745.52934361
"390",6310744.26719451
"391",6310743.00504566
"392",6310741.74289705
"393",6310740.48074871
"394",6310739.21860061
"395",6310737.95645277
"396",6310736.69430517
"397",6310735.43215783
"398",6310734.17001075
"399",6310732.90786391
"400",6310731.64571733
"401",6310730.383571
"402",6310729.12142493
"403",6310727.8592791
"404",6310726.59713353
"405",6310725.33498821
"406",6310724.07284314
"407",6310722.81069833
"408",6310721.54855377
"409",6310720.28640946
"410",6310719.0242654
"411",6310717.7621216
"412",6310716.49997804
"413",6310715.23783474
"414",6310713.9756917
"415",6310712.7135489
"416",6310711.45140636
"417",6310710.18926407
"418",6310708.92712203
"419",6310707.66498024
"420",6310706.40283871
"421",6310705.14069743
"422",6310703.8785564
"423",6310702.61641563
"424",6310701.3542751
"425",6310700.09213483
"426",6310698.82999481
"427",6310697.56785505
"428",6310696.30571553
"429",6310695.04357627
"430",6310693.78143726
"431",6310692.51929851
"432",6310691.25716001
"433",6310689.99502175
"434",6310688.73288376
"435",6310687.47074601
"436",6310686.20860851
"437",6310684.94647127
"438",6310683.68433428
"439",6310682.42219755
"440",6310681.16006106
"441",6310679.89792483
"442",6310678.63578885
"443",6310677.37365312
"444",6310676.11151765
"445",6310674.84938243
"446",6310673.58724746
"447",6310672.32511274
"448",6310671.06297827
"449",6310669.80084406
"450",6310668.5387101
"451",6310667.27657639
"452",6310666.01444294
"453",6310664.75230973
"454",6310663.49017678
"455",6310662.22804409
"456",6310660.96591164
"457",6310659.70377945
"458",6310658.44164751
"459",6310657.17951582
"460",6310655.91738438
"461",6310654.6552532
"462",6310653.39312227
"463",6310652.13099159
"464",6310650.86886116
"465",6310649.60673099
"466",6310648.34460107
"467",6310647.0824714
"468",6310645.82034198
"469",6310644.55821282
"470",6310643.29608391
"471",6310642.03395525
"472",6310640.77182684
"473",6310639.50969869
"474",6310638.24757078
"475",6310636.98544313
"476",6310635.72331574
"477",6310634.46118859
"478",6310633.1990617
"479",6310631.93693506
"480",6310630.67480867
"481",6310629.41268254
"482",6310628.15055666
"483",6310626.88843103
"484",6310625.62630565
"485",6310624.36418052
"486",6310623.10205565
"487",6310621.83993103
"488",6310620.57780666
"489",6310619.31568255
"490",6310618.05355868
"491",6310616.79143507
"492",6310615.52931171
"493",6310614.26718861
"494",6310613.00506575
"495",6310611.74294315
"496",6310610.4808208
"497",6310609.21869871
"498",6310607.95657686
"499",6310606.69445527
"500",6310605.43233393
"501",6310604.17021285
"502",6310602.90809201
"503",6310601.64597143
"504",6310600.3838511
"505",6310599.12173103
"506",6310597.8596112
"507",6310596.59749163
"508",6310595.33537231
"509",6310594.07325325
"510",6310592.81113443
"511",6310591.54901587
"512",6310590.28689756
"513",6310589.0247795
"514",6310587.7626617
"515",6310586.50054414
"516",6310585.23842684
"517",6310583.9763098
"518",6310582.714193
"519",6310581.45207646
"520",6310580.18996017
"521",6310578.92784413
"522",6310577.66572834
"523",6310576.40361281
"524",6310575.14149753
"525",6310573.8793825
"526",6310572.61726772
"527",6310571.3551532
"528",6310570.09303893
"529",6310568.83092491
"530",6310567.56881114
"531",6310566.30669763
"532",6310565.04458437
"533",6310563.78247136
"534",6310562.52035861
"535",6310561.2582461
"536",6310559.99613385
"537",6310558.73402185
"538",6310557.4719101
"539",6310556.20979861
"540",6310554.94768737
"541",6310553.68557638
"542",6310552.42346564
"543",6310551.16135516
"544",6310549.89924492
"545",6310548.63713494
"546",6310547.37502522
"547",6310546.11291574
"548",6310544.85080652
"549",6310543.58869755
"550",6310542.32658883
"551",6310541.06448036
"552",6310539.80237215
"553",6310538.54026419
"554",6310537.27815648
"555",6310536.01604903
"556",6310534.75394182
"557",6310533.49183487
"558",6310532.22972818
"559",6310530.96762173
"560",6310529.70551554
"561",6310528.4434096
"562",6310527.18130391
"563",6310525.91919847
"564",6310524.65709329
"565",6310523.39498836
"566",6310522.13288368
"567",6310520.87077925
"568",6310519.60867508
"569",6310518.34657115
"570",6310517.08446749
"571",6310515.82236407
"572",6310514.5602609
"573",6310513.29815799
"574",6310512.03605533
"575",6310510.77395292
"576",6310509.51185077
"577",6310508.24974887
"578",6310506.98764722
"579",6310505.72554582
"580",6310504.46344467
"581",6310503.20134378
"582",6310501.93924314
"583",6310500.67714275
"584",6310499.41504262
"585",6310498.15294273
"586",6310496.8908431
"587",6310495.62874373
"588",6310494.3666446
"589",6310493.10454573
"590",6310491.84244711
"591",6310490.58034874
"592",6310489.31825062
"593",6310488.05615276
"594",6310486.79405515
"595",6310485.53195779
"596",6310484.26986068
"597",6310483.00776383
"598",6310481.74566723
"599",6310480.48357088
"600",6310479.22147478
"601",6310477.95937894
"602",6310476.69728335
"603",6310475.43518801
"604",6310474.17309292
"605",6310472.91099808
"606",6310471.6489035
"607",6310470.38680917
"608",6310469.12471509
"609",6310467.86262127
"610",6310466.6005277
"611",6310465.33843437
"612",6310464.07634131
"613",6310462.81424849
"614",6310461.55215593
"615",6310460.29006362
"616",6310459.02797156
"617",6310457.76587976
"618",6310456.5037882
"619",6310455.2416969
"620",6310453.97960585
"621",6310452.71751506
"622",6310451.45542452
"623",6310450.19333422
"624",6310448.93124419
