"","x"
"347",19602020.7185856
"348",19602018.7583835
"349",19602016.7981817
"350",19602014.83798
"351",19602012.8777785
"352",19602010.9175772
"353",19602008.9573761
"354",19602006.9971752
"355",19602005.0369745
"356",19602003.076774
"357",19602001.1165737
"358",19601999.1563736
"359",19601997.1961737
"360",19601995.235974
"361",19601993.2757744
"362",19601991.3155751
"363",19601989.355376
"364",19601987.395177
"365",19601985.4349783
"366",19601983.4747798
"367",19601981.5145814
"368",19601979.5543833
"369",19601977.5941853
"370",19601975.6339876
"371",19601973.67379
"372",19601971.7135926
"373",19601969.7533954
"374",19601967.7931985
"375",19601965.8330017
"376",19601963.8728051
"377",19601961.9126087
"378",19601959.9524125
"379",19601957.9922165
"380",19601956.0320207
"381",19601954.0718251
"382",19601952.1116297
"383",19601950.1514345
"384",19601948.1912395
"385",19601946.2310447
"386",19601944.2708501
"387",19601942.3106556
"388",19601940.3504614
"389",19601938.3902674
"390",19601936.4300735
"391",19601934.4698799
"392",19601932.5096864
"393",19601930.5494932
"394",19601928.5893001
"395",19601926.6291073
"396",19601924.6689146
"397",19601922.7087221
"398",19601920.7485299
"399",19601918.7883378
"400",19601916.8281459
"401",19601914.8679542
"402",19601912.9077627
"403",19601910.9475715
"404",19601908.9873804
"405",19601907.0271895
"406",19601905.0669988
"407",19601903.1068083
"408",19601901.1466179
"409",19601899.1864278
"410",19601897.2262379
"411",19601895.2660482
"412",19601893.3058587
"413",19601891.3456693
"414",19601889.3854802
"415",19601887.4252913
"416",19601885.4651025
"417",19601883.504914
"418",19601881.5447256
"419",19601879.5845375
"420",19601877.6243495
"421",19601875.6641617
"422",19601873.7039742
"423",19601871.7437868
"424",19601869.7835996
"425",19601867.8234127
"426",19601865.8632259
"427",19601863.9030393
"428",19601861.9428529
"429",19601859.9826667
"430",19601858.0224807
"431",19601856.0622949
"432",19601854.1021093
"433",19601852.1419239
"434",19601850.1817387
"435",19601848.2215536
"436",19601846.2613688
"437",19601844.3011842
"438",19601842.3409998
"439",19601840.3808155
"440",19601838.4206315
"441",19601836.4604477
"442",19601834.500264
"443",19601832.5400806
"444",19601830.5798973
"445",19601828.6197142
"446",19601826.6595314
"447",19601824.6993487
"448",19601822.7391663
"449",19601820.778984
"450",19601818.8188019
"451",19601816.85862
"452",19601814.8984383
"453",19601812.9382568
"454",19601810.9780755
"455",19601809.0178945
"456",19601807.0577135
"457",19601805.0975328
"458",19601803.1373523
"459",19601801.177172
"460",19601799.2169919
"461",19601797.256812
"462",19601795.2966323
"463",19601793.3364527
"464",19601791.3762734
"465",19601789.4160943
"466",19601787.4559153
"467",19601785.4957366
"468",19601783.535558
"469",19601781.5753797
"470",19601779.6152015
"471",19601777.6550235
"472",19601775.6948458
"473",19601773.7346682
"474",19601771.7744908
"475",19601769.8143137
"476",19601767.8541367
"477",19601765.8939599
"478",19601763.9337833
"479",19601761.9736069
"480",19601760.0134307
"481",19601758.0532547
"482",19601756.0930789
"483",19601754.1329033
"484",19601752.1727279
"485",19601750.2125527
"486",19601748.2523776
"487",19601746.2922028
"488",19601744.3320282
"489",19601742.3718538
"490",19601740.4116795
"491",19601738.4515055
"492",19601736.4913316
"493",19601734.531158
"494",19601732.5709845
"495",19601730.6108113
"496",19601728.6506382
"497",19601726.6904653
"498",19601724.7302927
"499",19601722.7701202
"500",19601720.8099479
"501",19601718.8497758
"502",19601716.889604
"503",19601714.9294323
"504",19601712.9692608
"505",19601711.0090895
"506",19601709.0489184
"507",19601707.0887475
"508",19601705.1285768
"509",19601703.1684063
"510",19601701.2082359
"511",19601699.2480658
"512",19601697.2878959
"513",19601695.3277262
"514",19601693.3675566
"515",19601691.4073873
"516",19601689.4472182
"517",19601687.4870492
"518",19601685.5268805
"519",19601683.5667119
"520",19601681.6065435
"521",19601679.6463754
"522",19601677.6862074
"523",19601675.7260397
"524",19601673.7658721
"525",19601671.8057047
"526",19601669.8455375
"527",19601667.8853705
"528",19601665.9252038
"529",19601663.9650372
"530",19601662.0048708
"531",19601660.0447046
"532",19601658.0845386
"533",19601656.1243728
"534",19601654.1642071
"535",19601652.2040417
"536",19601650.2438765
"537",19601648.2837115
"538",19601646.3235466
"539",19601644.363382
"540",19601642.4032176
"541",19601640.4430533
"542",19601638.4828893
"543",19601636.5227254
"544",19601634.5625618
"545",19601632.6023983
"546",19601630.6422351
"547",19601628.682072
"548",19601626.7219091
"549",19601624.7617465
"550",19601622.801584
"551",19601620.8414217
"552",19601618.8812596
"553",19601616.9210977
"554",19601614.9609361
"555",19601613.0007746
"556",19601611.0406133
"557",19601609.0804522
"558",19601607.1202912
"559",19601605.1601305
"560",19601603.19997
"561",19601601.2398097
"562",19601599.2796496
"563",19601597.3194896
"564",19601595.3593299
"565",19601593.3991704
"566",19601591.439011
"567",19601589.4788519
"568",19601587.5186929
"569",19601585.5585342
"570",19601583.5983756
"571",19601581.6382173
"572",19601579.6780591
"573",19601577.7179011
"574",19601575.7577434
"575",19601573.7975858
"576",19601571.8374284
"577",19601569.8772712
"578",19601567.9171142
"579",19601565.9569575
"580",19601563.9968009
"581",19601562.0366445
"582",19601560.0764883
"583",19601558.1163322
"584",19601556.1561764
"585",19601554.1960208
"586",19601552.2358654
"587",19601550.2757102
"588",19601548.3155551
"589",19601546.3554003
"590",19601544.3952457
"591",19601542.4350912
"592",19601540.474937
"593",19601538.514783
"594",19601536.5546291
"595",19601534.5944754
"596",19601532.634322
"597",19601530.6741687
"598",19601528.7140157
"599",19601526.7538628
"600",19601524.7937101
"601",19601522.8335576
"602",19601520.8734053
"603",19601518.9132533
"604",19601516.9531014
"605",19601514.9929497
"606",19601513.0327982
"607",19601511.0726469
"608",19601509.1124958
"609",19601507.1523448
"610",19601505.1921941
"611",19601503.2320436
"612",19601501.2718933
"613",19601499.3117432
"614",19601497.3515932
"615",19601495.3914435
"616",19601493.431294
"617",19601491.4711446
"618",19601489.5109955
"619",19601487.5508465
"620",19601485.5906978
"621",19601483.6305492
"622",19601481.6704008
"623",19601479.7102527
"624",19601477.7501047
