"","x"
"241",1017967.67652765
"242",1017966.65855997
"243",1017965.64059332
"244",1017964.62262768
"245",1017963.60466305
"246",1017962.58669945
"247",1017961.56873686
"248",1017960.55077529
"249",1017959.53281474
"250",1017958.51485521
"251",1017957.49689669
"252",1017956.4789392
"253",1017955.46098272
"254",1017954.44302726
"255",1017953.42507281
"256",1017952.40711939
"257",1017951.38916698
"258",1017950.37121559
"259",1017949.35326522
"260",1017948.33531587
"261",1017947.31736753
"262",1017946.29942022
"263",1017945.28147392
"264",1017944.26352864
"265",1017943.24558437
"266",1017942.22764113
"267",1017941.2096989
"268",1017940.19175769
"269",1017939.1738175
"270",1017938.15587832
"271",1017937.13794017
"272",1017936.12000303
"273",1017935.10206691
"274",1017934.08413181
"275",1017933.06619772
"276",1017932.04826466
"277",1017931.03033261
"278",1017930.01240158
"279",1017928.99447157
"280",1017927.97654257
"281",1017926.95861459
"282",1017925.94068764
"283",1017924.92276169
"284",1017923.90483677
"285",1017922.88691287
"286",1017921.86898998
"287",1017920.85106811
"288",1017919.83314726
"289",1017918.81522743
"290",1017917.79730861
"291",1017916.77939081
"292",1017915.76147404
"293",1017914.74355827
"294",1017913.72564353
"295",1017912.7077298
"296",1017911.6898171
"297",1017910.67190541
"298",1017909.65399474
"299",1017908.63608508
"300",1017907.61817645
"301",1017906.60026883
"302",1017905.58236223
"303",1017904.56445664
"304",1017903.54655208
"305",1017902.52864853
"306",1017901.510746
"307",1017900.49284449
"308",1017899.474944
"309",1017898.45704453
"310",1017897.43914607
"311",1017896.42124863
"312",1017895.40335221
"313",1017894.38545681
"314",1017893.36756242
"315",1017892.34966905
"316",1017891.3317767
"317",1017890.31388537
"318",1017889.29599506
"319",1017888.27810576
"320",1017887.26021748
"321",1017886.24233022
"322",1017885.22444398
"323",1017884.20655876
"324",1017883.18867455
"325",1017882.17079136
"326",1017881.15290919
"327",1017880.13502804
"328",1017879.1171479
"329",1017878.09926878
"330",1017877.08139069
"331",1017876.0635136
"332",1017875.04563754
"333",1017874.0277625
"334",1017873.00988847
"335",1017871.99201546
"336",1017870.97414347
"337",1017869.95627249
"338",1017868.93840254
"339",1017867.9205336
"340",1017866.90266568
"341",1017865.88479877
"342",1017864.86693289
"343",1017863.84906802
"344",1017862.83120417
"345",1017861.81334134
"346",1017860.79547953
"347",1017859.77761873
"348",1017858.75975895
"349",1017857.7419002
"350",1017856.72404245
"351",1017855.70618573
"352",1017854.68833002
"353",1017853.67047533
"354",1017852.65262166
"355",1017851.63476901
"356",1017850.61691738
"357",1017849.59906676
"358",1017848.58121716
"359",1017847.56336858
"360",1017846.54552102
"361",1017845.52767447
"362",1017844.50982894
"363",1017843.49198443
"364",1017842.47414094
"365",1017841.45629847
"366",1017840.43845701
"367",1017839.42061657
"368",1017838.40277715
"369",1017837.38493875
"370",1017836.36710136
"371",1017835.349265
"372",1017834.33142965
"373",1017833.31359532
"374",1017832.295762
"375",1017831.27792971
"376",1017830.26009843
"377",1017829.24226817
"378",1017828.22443893
"379",1017827.2066107
"380",1017826.1887835
"381",1017825.17095731
"382",1017824.15313214
"383",1017823.13530798
"384",1017822.11748485
"385",1017821.09966273
"386",1017820.08184163
"387",1017819.06402155
"388",1017818.04620248
"389",1017817.02838444
"390",1017816.01056741
"391",1017814.9927514
"392",1017813.97493641
"393",1017812.95712243
"394",1017811.93930947
"395",1017810.92149754
"396",1017809.90368661
"397",1017808.88587671
"398",1017807.86806782
"399",1017806.85025996
"400",1017805.83245311
"401",1017804.81464727
"402",1017803.79684246
"403",1017802.77903866
"404",1017801.76123588
"405",1017800.74343412
"406",1017799.72563338
"407",1017798.70783365
"408",1017797.69003494
"409",1017796.67223725
"410",1017795.65444058
"411",1017794.63664493
"412",1017793.61885029
"413",1017792.60105667
"414",1017791.58326407
"415",1017790.56547249
"416",1017789.54768192
"417",1017788.52989238
"418",1017787.51210385
"419",1017786.49431633
"420",1017785.47652984
"421",1017784.45874436
"422",1017783.4409599
"423",1017782.42317646
"424",1017781.40539404
"425",1017780.38761263
"426",1017779.36983225
"427",1017778.35205288
"428",1017777.33427452
"429",1017776.31649719
"430",1017775.29872087
"431",1017774.28094557
"432",1017773.26317129
"433",1017772.24539803
"434",1017771.22762579
"435",1017770.20985456
"436",1017769.19208435
"437",1017768.17431516
"438",1017767.15654698
"439",1017766.13877982
"440",1017765.12101369
"441",1017764.10324857
"442",1017763.08548446
"443",1017762.06772138
"444",1017761.04995931
"445",1017760.03219826
"446",1017759.01443823
"447",1017757.99667921
"448",1017756.97892122
"449",1017755.96116424
"450",1017754.94340828
"451",1017753.92565333
"452",1017752.90789941
"453",1017751.8901465
"454",1017750.87239461
"455",1017749.85464374
"456",1017748.83689388
"457",1017747.81914504
"458",1017746.80139723
"459",1017745.78365042
"460",1017744.76590464
"461",1017743.74815987
"462",1017742.73041613
"463",1017741.7126734
"464",1017740.69493168
"465",1017739.67719099
"466",1017738.65945131
"467",1017737.64171265
"468",1017736.62397501
"469",1017735.60623839
"470",1017734.58850278
"471",1017733.57076819
"472",1017732.55303462
"473",1017731.53530207
"474",1017730.51757053
"475",1017729.49984001
"476",1017728.48211051
"477",1017727.46438203
"478",1017726.44665457
"479",1017725.42892812
"480",1017724.41120269
"481",1017723.39347828
"482",1017722.37575489
"483",1017721.35803251
"484",1017720.34031115
"485",1017719.32259081
"486",1017718.30487149
"487",1017717.28715319
"488",1017716.2694359
"489",1017715.25171963
"490",1017714.23400438
"491",1017713.21629014
"492",1017712.19857693
"493",1017711.18086473
"494",1017710.16315355
"495",1017709.14544339
"496",1017708.12773424
"497",1017707.11002611
"498",1017706.092319
"499",1017705.07461291
"500",1017704.05690783
"501",1017703.03920378
"502",1017702.02150074
"503",1017701.00379872
"504",1017699.98609771
"505",1017698.96839773
"506",1017697.95069876
"507",1017696.93300081
"508",1017695.91530388
"509",1017694.89760796
"510",1017693.87991306
"511",1017692.86221918
"512",1017691.84452632
"513",1017690.82683448
"514",1017689.80914365
"515",1017688.79145384
"516",1017687.77376505
"517",1017686.75607727
"518",1017685.73839052
"519",1017684.72070478
"520",1017683.70302006
"521",1017682.68533636
"522",1017681.66765367
"523",1017680.649972
"524",1017679.63229135
"525",1017678.61461172
"526",1017677.59693311
"527",1017676.57925551
"528",1017675.56157893
"529",1017674.54390337
"530",1017673.52622882
"531",1017672.5085553
"532",1017671.49088279
"533",1017670.4732113
"534",1017669.45554083
"535",1017668.43787137
"536",1017667.42020293
"537",1017666.40253551
"538",1017665.38486911
"539",1017664.36720372
"540",1017663.34953936
"541",1017662.33187601
"542",1017661.31421368
"543",1017660.29655236
"544",1017659.27889207
"545",1017658.26123279
"546",1017657.24357453
"547",1017656.22591728
"548",1017655.20826106
"549",1017654.19060585
"550",1017653.17295166
"551",1017652.15529848
"552",1017651.13764633
"553",1017650.11999519
"554",1017649.10234507
"555",1017648.08469597
"556",1017647.06704788
"557",1017646.04940082
"558",1017645.03175477
"559",1017644.01410974
"560",1017642.99646572
"561",1017641.97882273
"562",1017640.96118075
"563",1017639.94353979
"564",1017638.92589984
"565",1017637.90826092
"566",1017636.89062301
"567",1017635.87298612
"568",1017634.85535024
"569",1017633.83771539
"570",1017632.82008155
"571",1017631.80244873
"572",1017630.78481693
"573",1017629.76718614
"574",1017628.74955638
"575",1017627.73192763
"576",1017626.71429989
"577",1017625.69667318
"578",1017624.67904748
"579",1017623.6614228
"580",1017622.64379914
"581",1017621.6261765
"582",1017620.60855487
"583",1017619.59093426
"584",1017618.57331467
"585",1017617.5556961
"586",1017616.53807854
"587",1017615.52046201
"588",1017614.50284649
"589",1017613.48523198
"590",1017612.4676185
"591",1017611.45000603
"592",1017610.43239458
"593",1017609.41478415
"594",1017608.39717473
"595",1017607.37956634
"596",1017606.36195896
"597",1017605.34435259
"598",1017604.32674725
"599",1017603.30914292
"600",1017602.29153961
"601",1017601.27393732
"602",1017600.25633605
"603",1017599.23873579
"604",1017598.22113655
"605",1017597.20353833
"606",1017596.18594113
"607",1017595.16834494
"608",1017594.15074978
"609",1017593.13315562
"610",1017592.11556249
"611",1017591.09797038
"612",1017590.08037928
"613",1017589.0627892
"614",1017588.04520013
"615",1017587.02761209
"616",1017586.01002506
"617",1017584.99243905
"618",1017583.97485406
"619",1017582.95727008
"620",1017581.93968713
"621",1017580.92210519
"622",1017579.90452427
"623",1017578.88694436
"624",1017577.86936547
