"","x"
"215",1817404.72076467
"216",1817403.63032184
"217",1817402.53987966
"218",1817401.44943814
"219",1817400.35899727
"220",1817399.26855706
"221",1817398.17811749
"222",1817397.08767859
"223",1817395.99724033
"224",1817394.90680274
"225",1817393.81636579
"226",1817392.7259295
"227",1817391.63549387
"228",1817390.54505889
"229",1817389.45462456
"230",1817388.36419089
"231",1817387.27375787
"232",1817386.1833255
"233",1817385.09289379
"234",1817384.00246274
"235",1817382.91203234
"236",1817381.82160259
"237",1817380.7311735
"238",1817379.64074506
"239",1817378.55031727
"240",1817377.45989014
"241",1817376.36946367
"242",1817375.27903784
"243",1817374.18861268
"244",1817373.09818816
"245",1817372.0077643
"246",1817370.9173411
"247",1817369.82691855
"248",1817368.73649665
"249",1817367.64607541
"250",1817366.55565482
"251",1817365.46523489
"252",1817364.37481561
"253",1817363.28439699
"254",1817362.19397902
"255",1817361.1035617
"256",1817360.01314504
"257",1817358.92272903
"258",1817357.83231368
"259",1817356.74189898
"260",1817355.65148493
"261",1817354.56107154
"262",1817353.4706588
"263",1817352.38024672
"264",1817351.28983529
"265",1817350.19942452
"266",1817349.1090144
"267",1817348.01860493
"268",1817346.92819612
"269",1817345.83778797
"270",1817344.74738046
"271",1817343.65697362
"272",1817342.56656742
"273",1817341.47616188
"274",1817340.385757
"275",1817339.29535276
"276",1817338.20494919
"277",1817337.11454626
"278",1817336.024144
"279",1817334.93374238
"280",1817333.84334142
"281",1817332.75294111
"282",1817331.66254146
"283",1817330.57214246
"284",1817329.48174412
"285",1817328.39134643
"286",1817327.3009494
"287",1817326.21055302
"288",1817325.12015729
"289",1817324.02976222
"290",1817322.9393678
"291",1817321.84897404
"292",1817320.75858093
"293",1817319.66818847
"294",1817318.57779667
"295",1817317.48740553
"296",1817316.39701503
"297",1817315.30662519
"298",1817314.21623601
"299",1817313.12584748
"300",1817312.03545961
"301",1817310.94507238
"302",1817309.85468582
"303",1817308.7642999
"304",1817307.67391465
"305",1817306.58353004
"306",1817305.49314609
"307",1817304.4027628
"308",1817303.31238015
"309",1817302.22199817
"310",1817301.13161683
"311",1817300.04123615
"312",1817298.95085613
"313",1817297.86047676
"314",1817296.77009804
"315",1817295.67971998
"316",1817294.58934257
"317",1817293.49896582
"318",1817292.40858972
"319",1817291.31821427
"320",1817290.22783948
"321",1817289.13746535
"322",1817288.04709186
"323",1817286.95671904
"324",1817285.86634686
"325",1817284.77597534
"326",1817283.68560448
"327",1817282.59523427
"328",1817281.50486471
"329",1817280.41449581
"330",1817279.32412756
"331",1817278.23375996
"332",1817277.14339302
"333",1817276.05302674
"334",1817274.9626611
"335",1817273.87229613
"336",1817272.7819318
"337",1817271.69156813
"338",1817270.60120512
"339",1817269.51084276
"340",1817268.42048105
"341",1817267.33012
"342",1817266.2397596
"343",1817265.14939986
"344",1817264.05904077
"345",1817262.96868233
"346",1817261.87832455
"347",1817260.78796742
"348",1817259.69761095
"349",1817258.60725513
"350",1817257.51689997
"351",1817256.42654546
"352",1817255.3361916
"353",1817254.2458384
"354",1817253.15548585
"355",1817252.06513396
"356",1817250.97478272
"357",1817249.88443214
"358",1817248.79408221
"359",1817247.70373293
"360",1817246.61338431
"361",1817245.52303634
"362",1817244.43268902
"363",1817243.34234237
"364",1817242.25199636
"365",1817241.16165101
"366",1817240.07130631
"367",1817238.98096227
"368",1817237.89061888
"369",1817236.80027615
"370",1817235.70993407
"371",1817234.61959264
"372",1817233.52925187
"373",1817232.43891175
"374",1817231.34857229
"375",1817230.25823348
"376",1817229.16789532
"377",1817228.07755782
"378",1817226.98722098
"379",1817225.89688478
"380",1817224.80654925
"381",1817223.71621436
"382",1817222.62588013
"383",1817221.53554656
"384",1817220.44521363
"385",1817219.35488137
"386",1817218.26454975
"387",1817217.1742188
"388",1817216.08388849
"389",1817214.99355884
"390",1817213.90322984
"391",1817212.8129015
"392",1817211.72257382
"393",1817210.63224678
"394",1817209.5419204
"395",1817208.45159468
"396",1817207.36126961
"397",1817206.27094519
"398",1817205.18062143
"399",1817204.09029832
"400",1817202.99997586
"401",1817201.90965406
"402",1817200.81933292
"403",1817199.72901243
"404",1817198.63869259
"405",1817197.54837341
"406",1817196.45805488
"407",1817195.367737
"408",1817194.27741978
"409",1817193.18710322
"410",1817192.0967873
"411",1817191.00647204
"412",1817189.91615744
"413",1817188.82584349
"414",1817187.7355302
"415",1817186.64521755
"416",1817185.55490557
"417",1817184.46459423
"418",1817183.37428356
"419",1817182.28397353
"420",1817181.19366416
"421",1817180.10335544
"422",1817179.01304738
"423",1817177.92273997
"424",1817176.83243322
"425",1817175.74212712
"426",1817174.65182168
"427",1817173.56151689
"428",1817172.47121275
"429",1817171.38090927
"430",1817170.29060644
"431",1817169.20030426
"432",1817168.11000274
"433",1817167.01970188
"434",1817165.92940166
"435",1817164.83910211
"436",1817163.7488032
"437",1817162.65850495
"438",1817161.56820736
"439",1817160.47791042
"440",1817159.38761413
"441",1817158.2973185
"442",1817157.20702352
"443",1817156.1167292
"444",1817155.02643553
"445",1817153.93614251
"446",1817152.84585015
"447",1817151.75555844
"448",1817150.66526739
"449",1817149.57497699
"450",1817148.48468724
"451",1817147.39439815
"452",1817146.30410972
"453",1817145.21382193
"454",1817144.1235348
"455",1817143.03324833
"456",1817141.94296251
"457",1817140.85267735
"458",1817139.76239283
"459",1817138.67210898
"460",1817137.58182577
"461",1817136.49154322
"462",1817135.40126133
"463",1817134.31098009
"464",1817133.2206995
"465",1817132.13041957
"466",1817131.04014029
"467",1817129.94986167
"468",1817128.8595837
"469",1817127.76930638
"470",1817126.67902972
"471",1817125.58875371
"472",1817124.49847836
"473",1817123.40820366
"474",1817122.31792961
"475",1817121.22765622
"476",1817120.13738349
"477",1817119.04711141
"478",1817117.95683998
"479",1817116.8665692
"480",1817115.77629908
"481",1817114.68602962
"482",1817113.59576081
"483",1817112.50549265
"484",1817111.41522514
"485",1817110.3249583
"486",1817109.2346921
"487",1817108.14442656
"488",1817107.05416167
"489",1817105.96389744
"490",1817104.87363386
"491",1817103.78337094
"492",1817102.69310867
"493",1817101.60284705
"494",1817100.51258609
"495",1817099.42232578
"496",1817098.33206613
"497",1817097.24180713
"498",1817096.15154879
"499",1817095.06129109
"500",1817093.97103406
"501",1817092.88077767
"502",1817091.79052195
"503",1817090.70026687
"504",1817089.61001245
"505",1817088.51975869
"506",1817087.42950557
"507",1817086.33925312
"508",1817085.24900131
"509",1817084.15875016
"510",1817083.06849967
"511",1817081.97824983
"512",1817080.88800064
"513",1817079.79775211
"514",1817078.70750423
"515",1817077.617257
"516",1817076.52701043
"517",1817075.43676452
"518",1817074.34651926
"519",1817073.25627465
"520",1817072.16603069
"521",1817071.07578739
"522",1817069.98554475
"523",1817068.89530276
"524",1817067.80506142
"525",1817066.71482074
"526",1817065.62458071
"527",1817064.53434133
"528",1817063.44410261
"529",1817062.35386455
"530",1817061.26362713
"531",1817060.17339038
"532",1817059.08315427
"533",1817057.99291882
"534",1817056.90268403
"535",1817055.81244988
"536",1817054.7222164
"537",1817053.63198356
"538",1817052.54175138
"539",1817051.45151986
"540",1817050.36128899
"541",1817049.27105877
"542",1817048.18082921
"543",1817047.0906003
"544",1817046.00037205
"545",1817044.91014445
"546",1817043.8199175
"547",1817042.72969121
"548",1817041.63946557
"549",1817040.54924059
"550",1817039.45901626
"551",1817038.36879258
"552",1817037.27856956
"553",1817036.18834719
"554",1817035.09812548
"555",1817034.00790442
"556",1817032.91768402
"557",1817031.82746427
"558",1817030.73724517
"559",1817029.64702673
"560",1817028.55680894
"561",1817027.4665918
"562",1817026.37637533
"563",1817025.2861595
"564",1817024.19594433
"565",1817023.10572981
"566",1817022.01551595
"567",1817020.92530274
"568",1817019.83509018
"569",1817018.74487828
"570",1817017.65466703
"571",1817016.56445644
"572",1817015.4742465
"573",1817014.38403722
"574",1817013.29382859
"575",1817012.20362061
"576",1817011.11341329
"577",1817010.02320662
"578",1817008.93300061
"579",1817007.84279525
"580",1817006.75259054
"581",1817005.66238649
"582",1817004.57218309
"583",1817003.48198035
"584",1817002.39177826
"585",1817001.30157682
"586",1817000.21137604
"587",1816999.12117592
"588",1816998.03097644
"589",1816996.94077763
"590",1816995.85057946
"591",1816994.76038195
"592",1816993.67018509
"593",1816992.57998889
"594",1816991.48979334
"595",1816990.39959845
"596",1816989.30940421
"597",1816988.21921063
"598",1816987.12901769
"599",1816986.03882542
"600",1816984.94863379
"601",1816983.85844282
"602",1816982.76825251
"603",1816981.67806285
"604",1816980.58787384
"605",1816979.49768549
"606",1816978.40749779
"607",1816977.31731075
"608",1816976.22712436
"609",1816975.13693862
"610",1816974.04675354
"611",1816972.95656911
"612",1816971.86638533
"613",1816970.77620221
"614",1816969.68601975
"615",1816968.59583794
"616",1816967.50565678
"617",1816966.41547628
"618",1816965.32529643
"619",1816964.23511723
"620",1816963.14493869
"621",1816962.0547608
"622",1816960.96458357
"623",1816959.87440699
"624",1816958.78423107
