"","x"
"177",7177850.6687102
"178",7177849.95092514
"179",7177849.23314014
"180",7177848.51535522
"181",7177847.79757036
"182",7177847.07978558
"183",7177846.36200088
"184",7177845.64421624
"185",7177844.92643168
"186",7177844.20864718
"187",7177843.49086276
"188",7177842.77307841
"189",7177842.05529414
"190",7177841.33750993
"191",7177840.6197258
"192",7177839.90194174
"193",7177839.18415774
"194",7177838.46637383
"195",7177837.74858998
"196",7177837.0308062
"197",7177836.3130225
"198",7177835.59523887
"199",7177835.59523887
"200",7177834.87745531
"201",7177834.15967182
"202",7177833.44188841
"203",7177832.72410506
"204",7177832.00632179
"205",7177831.28853859
"206",7177830.57075546
"207",7177829.8529724
"208",7177829.13518942
"209",7177828.4174065
"210",7177827.69962366
"211",7177826.98184089
"212",7177826.26405819
"213",7177825.54627557
"214",7177824.82849301
"215",7177824.11071053
"216",7177823.39292812
"217",7177822.67514578
"218",7177821.95736351
"219",7177821.23958132
"220",7177820.52179919
"221",7177819.80401714
"222",7177819.08623516
"223",7177818.36845325
"224",7177817.65067142
"225",7177816.93288965
"226",7177816.21510796
"227",7177815.49732633
"228",7177814.77954478
"229",7177814.06176331
"230",7177813.3439819
"231",7177812.62620057
"232",7177811.9084193
"233",7177811.19063811
"234",7177810.47285699
"235",7177809.75507595
"236",7177809.03729497
"237",7177808.31951407
"238",7177807.60173324
"239",7177806.88395248
"240",7177806.16617179
"241",7177805.44839117
"242",7177804.73061062
"243",7177804.01283015
"244",7177803.29504975
"245",7177802.57726942
"246",7177801.85948916
"247",7177801.14170898
"248",7177800.42392886
"249",7177799.70614882
"250",7177798.98836885
"251",7177798.27058895
"252",7177797.55280912
"253",7177796.83502937
"254",7177796.11724969
"255",7177795.39947007
"256",7177794.68169053
"257",7177793.96391107
"258",7177793.24613167
"259",7177792.52835235
"260",7177791.81057309
"261",7177791.09279391
"262",7177790.3750148
"263",7177789.65723576
"264",7177788.9394568
"265",7177788.2216779
"266",7177787.50389908
"267",7177786.78612033
"268",7177786.06834165
"269",7177785.35056305
"270",7177784.63278451
"271",7177783.91500605
"272",7177783.19722766
"273",7177782.47944934
"274",7177781.76167109
"275",7177781.04389291
"276",7177780.32611481
"277",7177779.60833678
"278",7177778.89055882
"279",7177778.17278093
"280",7177777.45500311
"281",7177776.73722536
"282",7177776.01944769
"283",7177775.30167009
"284",7177774.58389256
"285",7177773.8661151
"286",7177773.14833771
"287",7177772.4305604
"288",7177771.71278316
"289",7177770.99500598
"290",7177770.27722888
"291",7177769.55945186
"292",7177768.8416749
"293",7177768.12389802
"294",7177767.4061212
"295",7177766.68834446
"296",7177765.97056779
"297",7177765.2527912
"298",7177764.53501467
"299",7177763.81723822
"300",7177763.09946184
"301",7177762.38168553
"302",7177761.66390929
"303",7177760.94613312
"304",7177760.22835703
"305",7177759.51058101
"306",7177758.79280505
"307",7177758.07502917
"308",7177757.35725337
"309",7177756.63947763
"310",7177755.92170197
"311",7177755.20392637
"312",7177754.48615085
"313",7177753.76837541
"314",7177753.05060003
"315",7177752.33282472
"316",7177751.61504949
"317",7177750.89727433
"318",7177750.17949924
"319",7177749.46172422
"320",7177748.74394928
"321",7177748.0261744
"322",7177747.3083996
"323",7177746.59062487
"324",7177745.87285021
"325",7177745.15507562
"326",7177744.4373011
"327",7177743.71952666
"328",7177743.00175229
"329",7177742.28397799
"330",7177741.56620376
"331",7177740.84842961
"332",7177740.13065552
"333",7177739.41288151
"334",7177738.69510757
"335",7177737.9773337
"336",7177737.2595599
"337",7177736.54178617
"338",7177735.82401252
"339",7177735.10623894
"340",7177734.38846542
"341",7177733.67069199
"342",7177732.95291862
"343",7177732.23514532
"344",7177731.5173721
"345",7177730.79959895
"346",7177730.08182587
"347",7177729.36405286
"348",7177728.64627992
"349",7177727.92850706
"350",7177727.21073427
"351",7177726.49296155
"352",7177725.7751889
"353",7177725.05741632
"354",7177724.33964381
"355",7177723.62187138
"356",7177722.90409902
"357",7177722.18632673
"358",7177721.46855451
"359",7177720.75078236
"360",7177720.03301029
"361",7177719.31523828
"362",7177718.59746635
"363",7177717.87969449
"364",7177717.1619227
"365",7177716.44415099
"366",7177715.72637934
"367",7177715.00860777
"368",7177714.29083627
"369",7177713.57306484
"370",7177712.85529348
"371",7177712.1375222
"372",7177711.41975098
"373",7177710.70197984
"374",7177709.98420877
"375",7177709.26643777
"376",7177708.54866685
"377",7177707.83089599
"378",7177707.11312521
"379",7177706.3953545
"380",7177705.67758386
"381",7177704.95981329
"382",7177704.24204279
"383",7177703.52427237
"384",7177702.80650202
"385",7177702.08873174
"386",7177701.37096153
"387",7177700.65319139
"388",7177699.93542133
"389",7177699.21765133
"390",7177698.49988141
"391",7177697.78211156
"392",7177697.06434178
"393",7177696.34657208
"394",7177695.62880244
"395",7177694.91103288
"396",7177694.19326339
"397",7177693.47549397
"398",7177692.75772462
"399",7177692.03995534
"400",7177691.32218614
"401",7177690.60441701
"402",7177689.88664795
"403",7177689.16887896
"404",7177688.45111004
"405",7177687.7333412
"406",7177687.01557242
"407",7177686.29780372
"408",7177685.58003509
"409",7177684.86226653
"410",7177684.14449805
"411",7177683.42672963
"412",7177682.70896129
"413",7177681.99119302
"414",7177681.27342482
"415",7177680.55565669
"416",7177679.83788864
"417",7177679.12012065
"418",7177678.40235274
"419",7177677.6845849
"420",7177676.96681713
"421",7177676.24904944
"422",7177675.53128181
"423",7177674.81351426
"424",7177674.09574678
"425",7177673.37797937
"426",7177672.66021203
"427",7177671.94244476
"428",7177671.22467757
"429",7177670.50691045
"430",7177669.7891434
"431",7177669.07137642
"432",7177668.35360951
"433",7177667.63584268
"434",7177666.91807591
"435",7177666.20030922
"436",7177665.4825426
"437",7177664.76477605
"438",7177664.04700958
"439",7177663.32924317
"440",7177662.61147684
"441",7177661.89371058
"442",7177661.17594439
"443",7177660.45817827
"444",7177659.74041222
"445",7177659.02264625
"446",7177658.30488035
"447",7177657.58711452
"448",7177656.86934876
"449",7177656.15158307
"450",7177655.43381746
"451",7177654.71605191
"452",7177653.99828644
"453",7177653.28052104
"454",7177652.56275571
"455",7177651.84499046
"456",7177651.12722527
"457",7177650.40946016
"458",7177649.69169512
"459",7177648.97393015
"460",7177648.25616525
"461",7177647.53840043
"462",7177646.82063567
"463",7177646.10287099
"464",7177645.38510638
"465",7177644.66734184
"466",7177643.94957738
"467",7177643.23181298
"468",7177642.51404866
"469",7177641.7962844
"470",7177641.07852023
"471",7177640.36075612
"472",7177639.64299208
"473",7177638.92522812
"474",7177638.20746423
"475",7177637.4897004
"476",7177636.77193666
"477",7177636.05417298
"478",7177635.33640937
"479",7177634.61864584
"480",7177633.90088238
"481",7177633.18311899
"482",7177632.46535567
"483",7177631.74759242
"484",7177631.02982925
"485",7177630.31206614
"486",7177629.59430311
"487",7177628.87654015
"488",7177628.15877727
"489",7177627.44101445
"490",7177626.72325171
"491",7177626.00548903
"492",7177625.28772643
"493",7177624.56996391
"494",7177623.85220145
"495",7177623.13443906
"496",7177622.41667675
"497",7177621.69891451
"498",7177620.98115234
"499",7177620.26339024
"500",7177619.54562821
"501",7177618.82786626
"502",7177618.11010438
"503",7177617.39234257
"504",7177616.67458083
"505",7177615.95681916
"506",7177615.23905756
"507",7177614.52129604
"508",7177613.80353459
"509",7177613.08577321
"510",7177612.3680119
"511",7177611.65025066
"512",7177610.93248949
"513",7177610.2147284
"514",7177609.49696738
"515",7177608.77920643
"516",7177608.06144555
"517",7177607.34368475
"518",7177606.62592401
"519",7177605.90816335
"520",7177605.19040276
"521",7177604.47264224
"522",7177603.75488179
"523",7177603.03712142
"524",7177602.31936111
"525",7177601.60160088
"526",7177600.88384072
"527",7177600.16608063
"528",7177599.44832062
"529",7177598.73056067
"530",7177598.0128008
"531",7177597.295041
"532",7177596.57728127
"533",7177595.85952161
"534",7177595.14176203
"535",7177594.42400251
"536",7177593.70624307
"537",7177592.9884837
"538",7177592.2707244
"539",7177591.55296517
"540",7177590.83520602
"541",7177590.11744693
"542",7177589.39968792
"543",7177588.68192898
"544",7177587.96417011
"545",7177587.24641132
"546",7177586.52865259
"547",7177585.81089394
"548",7177585.09313536
"549",7177584.37537685
"550",7177583.65761841
"551",7177582.93986005
"552",7177582.22210175
"553",7177581.50434353
"554",7177580.78658538
"555",7177580.0688273
"556",7177579.35106929
"557",7177578.63331136
"558",7177577.91555349
"559",7177577.1977957
"560",7177576.48003798
"561",7177575.76228034
"562",7177575.04452276
"563",7177574.32676526
"564",7177573.60900782
"565",7177572.89125046
"566",7177572.17349317
"567",7177571.45573595
"568",7177570.73797881
"569",7177570.02022173
"570",7177569.30246473
"571",7177568.5847078
"572",7177567.86695094
"573",7177567.14919416
"574",7177566.43143744
"575",7177565.7136808
"576",7177564.99592423
"577",7177564.27816773
"578",7177563.5604113
"579",7177562.84265495
"580",7177562.12489866
"581",7177561.40714245
"582",7177560.68938631
"583",7177559.97163024
"584",7177559.25387424
"585",7177558.53611831
"586",7177557.81836246
"587",7177557.10060668
"588",7177556.38285097
"589",7177555.66509533
"590",7177554.94733977
"591",7177554.22958427
"592",7177553.51182885
"593",7177552.7940735
"594",7177552.07631822
"595",7177551.35856301
"596",7177550.64080787
"597",7177549.92305281
"598",7177549.20529782
"599",7177548.4875429
"600",7177547.76978805
"601",7177547.05203327
"602",7177546.33427857
"603",7177545.61652393
"604",7177544.89876937
"605",7177544.18101488
"606",7177543.46326046
"607",7177542.74550612
"608",7177542.02775184
"609",7177541.30999764
"610",7177540.59224351
"611",7177539.87448945
"612",7177539.15673546
"613",7177538.43898155
"614",7177537.7212277
"615",7177537.00347393
"616",7177536.28572023
"617",7177535.5679666
"618",7177534.85021304
"619",7177534.13245956
"620",7177533.41470615
"621",7177532.6969528
"622",7177531.97919954
"623",7177531.26144634
"624",7177530.54369321
