"","x"
"223",3645314.30761314
"224",3645313.21401884
"225",3645312.12042488
"226",3645311.02683124
"227",3645309.93323794
"228",3645308.83964496
"229",3645307.7460523
"230",3645306.65245998
"231",3645305.55886798
"232",3645304.46527632
"233",3645303.37168498
"234",3645302.27809397
"235",3645301.18450328
"236",3645300.09091293
"237",3645298.9973229
"238",3645297.9037332
"239",3645296.81014383
"240",3645295.71655479
"241",3645294.62296607
"242",3645293.52937768
"243",3645292.43578963
"244",3645291.3422019
"245",3645290.24861449
"246",3645289.15502742
"247",3645288.06144067
"248",3645286.96785425
"249",3645285.87426816
"250",3645284.7806824
"251",3645283.68709697
"252",3645282.59351186
"253",3645281.49992708
"254",3645280.40634263
"255",3645279.31275851
"256",3645278.21917472
"257",3645277.12559125
"258",3645276.03200811
"259",3645274.9384253
"260",3645273.84484282
"261",3645272.75126067
"262",3645271.65767884
"263",3645270.56409735
"264",3645269.47051618
"265",3645268.37693534
"266",3645267.28335482
"267",3645266.18977464
"268",3645265.09619478
"269",3645264.00261525
"270",3645262.90903605
"271",3645261.81545718
"272",3645260.72187863
"273",3645259.62830042
"274",3645258.53472253
"275",3645257.44114497
"276",3645256.34756774
"277",3645255.25399083
"278",3645254.16041426
"279",3645253.06683801
"280",3645251.97326209
"281",3645250.8796865
"282",3645249.78611123
"283",3645248.6925363
"284",3645247.59896169
"285",3645246.50538741
"286",3645245.41181346
"287",3645244.31823983
"288",3645243.22466654
"289",3645242.13109357
"290",3645241.03752093
"291",3645239.94394862
"292",3645238.85037664
"293",3645237.75680498
"294",3645236.66323365
"295",3645235.56966266
"296",3645234.47609198
"297",3645233.38252164
"298",3645232.28895163
"299",3645231.19538194
"300",3645230.10181258
"301",3645229.00824355
"302",3645227.91467485
"303",3645226.82110647
"304",3645225.72753843
"305",3645224.63397071
"306",3645223.54040332
"307",3645222.44683626
"308",3645221.35326952
"309",3645220.25970312
"310",3645219.16613704
"311",3645218.07257129
"312",3645216.97900587
"313",3645215.88544077
"314",3645214.79187601
"315",3645213.69831157
"316",3645212.60474746
"317",3645211.51118368
"318",3645210.41762023
"319",3645209.3240571
"320",3645208.2304943
"321",3645207.13693183
"322",3645206.04336969
"323",3645204.94980788
"324",3645203.8562464
"325",3645202.76268524
"326",3645201.66912441
"327",3645200.57556391
"328",3645199.48200374
"329",3645198.38844389
"330",3645197.29488438
"331",3645196.20132519
"332",3645195.10776633
"333",3645194.01420779
"334",3645192.92064959
"335",3645191.82709171
"336",3645190.73353417
"337",3645189.63997695
"338",3645188.54642005
"339",3645187.45286349
"340",3645186.35930725
"341",3645185.26575135
"342",3645184.17219577
"343",3645183.07864051
"344",3645181.98508559
"345",3645180.891531
"346",3645179.79797673
"347",3645178.70442279
"348",3645177.61086918
"349",3645176.51731589
"350",3645175.42376294
"351",3645174.33021031
"352",3645173.23665801
"353",3645172.14310604
"354",3645171.0495544
"355",3645169.95600308
"356",3645168.8624521
"357",3645167.76890144
"358",3645166.67535111
"359",3645165.5818011
"360",3645164.48825143
"361",3645163.39470208
"362",3645162.30115307
"363",3645161.20760438
"364",3645160.11405601
"365",3645159.02050798
"366",3645157.92696027
"367",3645156.83341289
"368",3645155.73986584
"369",3645154.64631912
"370",3645153.55277273
"371",3645152.45922666
"372",3645151.36568093
"373",3645150.27213552
"374",3645149.17859043
"375",3645148.08504568
"376",3645146.99150125
"377",3645145.89795716
"378",3645144.80441339
"379",3645143.71086995
"380",3645142.61732683
"381",3645141.52378405
"382",3645140.43024159
"383",3645139.33669946
"384",3645138.24315766
"385",3645137.14961619
"386",3645136.05607504
"387",3645134.96253423
"388",3645133.86899374
"389",3645132.77545358
"390",3645131.68191374
"391",3645130.58837424
"392",3645129.49483506
"393",3645128.40129621
"394",3645127.30775769
"395",3645126.2142195
"396",3645125.12068164
"397",3645124.0271441
"398",3645122.93360689
"399",3645121.84007001
"400",3645120.74653346
"401",3645119.65299724
"402",3645118.55946134
"403",3645117.46592577
"404",3645116.37239053
"405",3645115.27885562
"406",3645114.18532104
"407",3645113.09178678
"408",3645111.99825285
"409",3645110.90471926
"410",3645109.81118598
"411",3645108.71765304
"412",3645107.62412043
"413",3645106.53058814
"414",3645105.43705618
"415",3645104.34352455
"416",3645103.24999325
"417",3645102.15646227
"418",3645101.06293162
"419",3645099.9694013
"420",3645098.87587131
"421",3645097.78234165
"422",3645096.68881232
"423",3645095.59528331
"424",3645094.50175463
"425",3645093.40822628
"426",3645092.31469826
"427",3645091.22117056
"428",3645090.1276432
"429",3645089.03411616
"430",3645087.94058945
"431",3645086.84706307
"432",3645085.75353701
"433",3645084.66001129
"434",3645083.56648589
"435",3645082.47296082
"436",3645081.37943608
"437",3645080.28591166
"438",3645079.19238758
"439",3645078.09886382
"440",3645077.00534039
"441",3645075.91181729
"442",3645074.81829452
"443",3645073.72477207
"444",3645072.63124995
"445",3645071.53772816
"446",3645070.4442067
"447",3645069.35068557
"448",3645068.25716476
"449",3645067.16364429
"450",3645066.07012414
"451",3645064.97660432
"452",3645063.88308482
"453",3645062.78956566
"454",3645061.69604682
"455",3645060.60252831
"456",3645059.50901013
"457",3645058.41549228
"458",3645057.32197476
"459",3645056.22845756
"460",3645055.13494069
"461",3645054.04142415
"462",3645052.94790794
"463",3645051.85439205
"464",3645050.7608765
"465",3645049.66736127
"466",3645048.57384637
"467",3645047.4803318
"468",3645046.38681755
"469",3645045.29330364
"470",3645044.19979005
"471",3645043.10627679
"472",3645042.01276386
"473",3645040.91925125
"474",3645039.82573898
"475",3645038.73222703
"476",3645037.63871541
"477",3645036.54520412
"478",3645035.45169315
"479",3645034.35818252
"480",3645033.26467221
"481",3645032.17116223
"482",3645031.07765258
"483",3645029.98414326
"484",3645028.89063426
"485",3645027.79712559
"486",3645026.70361725
"487",3645025.61010924
"488",3645024.51660156
"489",3645023.42309421
"490",3645022.32958718
"491",3645021.23608048
"492",3645020.14257411
"493",3645019.04906807
"494",3645017.95556235
"495",3645016.86205697
"496",3645015.76855191
"497",3645014.67504718
"498",3645013.58154277
"499",3645012.4880387
"500",3645011.39453495
"501",3645010.30103153
"502",3645009.20752844
"503",3645008.11402568
"504",3645007.02052325
"505",3645005.92702114
"506",3645004.83351936
"507",3645003.74001791
"508",3645002.64651679
"509",3645001.553016
"510",3645000.45951553
"511",3644999.36601539
"512",3644998.27251558
"513",3644997.1790161
"514",3644996.08551695
"515",3644994.99201812
"516",3644993.89851962
"517",3644992.80502146
"518",3644991.71152361
"519",3644990.6180261
"520",3644989.52452891
"521",3644988.43103206
"522",3644987.33753553
"523",3644986.24403933
"524",3644985.15054345
"525",3644984.05704791
"526",3644982.96355269
"527",3644981.8700578
"528",3644980.77656324
"529",3644979.68306901
"530",3644978.5895751
"531",3644977.49608153
"532",3644976.40258828
"533",3644975.30909536
"534",3644974.21560276
"535",3644973.1221105
"536",3644972.02861856
"537",3644970.93512695
"538",3644969.84163567
"539",3644968.74814472
"540",3644967.6546541
"541",3644966.5611638
"542",3644965.46767383
"543",3644964.37418419
"544",3644963.28069488
"545",3644962.1872059
"546",3644961.09371724
"547",3644960.00022891
"548",3644958.90674091
"549",3644957.81325324
"550",3644956.7197659
"551",3644955.62627888
"552",3644954.53279219
"553",3644953.43930583
"554",3644952.3458198
"555",3644951.2523341
"556",3644950.15884872
"557",3644949.06536367
"558",3644947.97187895
"559",3644946.87839456
"560",3644945.7849105
"561",3644944.69142676
"562",3644943.59794335
"563",3644942.50446028
"564",3644941.41097752
"565",3644940.3174951
"566",3644939.22401301
"567",3644938.13053124
"568",3644937.0370498
"569",3644935.94356869
"570",3644934.85008791
"571",3644933.75660745
"572",3644932.66312732
"573",3644931.56964752
"574",3644930.47616805
"575",3644929.38268891
"576",3644928.2892101
"577",3644927.19573161
"578",3644926.10225345
"579",3644925.00877562
"580",3644923.91529812
"581",3644922.82182094
"582",3644921.7283441
"583",3644920.63486758
"584",3644919.54139139
"585",3644918.44791552
"586",3644917.35443999
"587",3644916.26096478
"588",3644915.16748991
"589",3644914.07401536
"590",3644912.98054113
"591",3644911.88706724
"592",3644910.79359367
"593",3644909.70012043
"594",3644908.60664752
"595",3644907.51317494
"596",3644906.41970269
"597",3644905.32623076
"598",3644904.23275917
"599",3644903.1392879
"600",3644902.04581695
"601",3644900.95234634
"602",3644899.85887605
"603",3644898.7654061
"604",3644897.67193647
"605",3644896.57846716
"606",3644895.48499819
"607",3644894.39152955
"608",3644893.29806123
"609",3644892.20459324
"610",3644891.11112558
"611",3644890.01765824
"612",3644888.92419124
"613",3644887.83072456
"614",3644886.73725821
"615",3644885.64379219
"616",3644884.5503265
"617",3644883.45686113
"618",3644882.3633961
"619",3644881.26993139
"620",3644880.17646701
"621",3644879.08300295
"622",3644877.98953923
"623",3644876.89607583
"624",3644875.80261276
