"","x"
"592",349714
"593",349714
"594",349714
"595",349714
"596",349714
"597",349714
"598",349714
"599",349714
"600",349714
"601",349714
"602",349714
"603",349714
"604",349714
"605",349714
"606",349714
"607",349714
"608",349714
"609",349714
"610",349714
"611",349714
"612",349714
"613",349714
"614",349714
"615",349714
"616",349714
"617",349714
"618",349714
"619",349714
"620",349714
"621",349714
"622",349714
"623",349714
"624",349714
"625",349714
"626",349714
"627",349714
"628",349714
"629",349714
"630",349714
"631",349714
"632",349714
"633",349714
"634",349714
"635",349714
"636",349714
"637",349714
"638",349714
"639",349714
"640",349714
"641",349714
"642",349714
"643",349714
"644",349714
"645",349714
"646",349714
"647",349714
"648",349714
"649",349714
"650",349714
"651",349714
"652",349714
"653",349714
"654",349714
"655",349714
"656",349714
"657",349714
"658",349714
"659",349714
"660",349714
