"","x"
"250",1933802.19360035
"251",1933801.22669926
"252",1933800.25979864
"253",1933799.29289851
"254",1933798.32599887
"255",1933797.3590997
"256",1933796.39220102
"257",1933795.42530283
"258",1933794.45840511
"259",1933793.49150789
"260",1933792.52461114
"261",1933791.55771488
"262",1933790.5908191
"263",1933789.6239238
"264",1933788.65702899
"265",1933787.69013466
"266",1933786.72324082
"267",1933785.75634746
"268",1933784.78945458
"269",1933783.82256218
"270",1933782.85567027
"271",1933781.88877884
"272",1933780.9218879
"273",1933779.95499744
"274",1933778.98810746
"275",1933778.02121797
"276",1933777.05432896
"277",1933776.08744043
"278",1933775.12055239
"279",1933774.15366483
"280",1933773.18677775
"281",1933772.21989116
"282",1933771.25300505
"283",1933770.28611942
"284",1933769.31923428
"285",1933768.35234962
"286",1933767.38546544
"287",1933766.41858175
"288",1933765.45169854
"289",1933764.48481581
"290",1933763.51793357
"291",1933762.55105181
"292",1933761.58417054
"293",1933760.61728974
"294",1933759.65040943
"295",1933758.68352961
"296",1933757.71665027
"297",1933756.74977141
"298",1933755.78289303
"299",1933754.81601514
"300",1933753.84913773
"301",1933752.88226081
"302",1933751.91538437
"303",1933750.94850841
"304",1933749.98163294
"305",1933749.01475795
"306",1933748.04788344
"307",1933747.08100941
"308",1933746.11413587
"309",1933745.14726282
"310",1933744.18039024
"311",1933743.21351815
"312",1933742.24664655
"313",1933741.27977542
"314",1933740.31290478
"315",1933739.34603463
"316",1933738.37916495
"317",1933737.41229576
"318",1933736.44542706
"319",1933735.47855884
"320",1933734.5116911
"321",1933733.54482384
"322",1933732.57795707
"323",1933731.61109078
"324",1933730.64422497
"325",1933729.67735965
"326",1933728.71049481
"327",1933727.74363046
"328",1933726.77676659
"329",1933725.8099032
"330",1933724.84304029
"331",1933723.87617787
"332",1933722.90931593
"333",1933721.94245448
"334",1933720.97559351
"335",1933720.00873302
"336",1933719.04187302
"337",1933718.07501349
"338",1933717.10815446
"339",1933716.1412959
"340",1933715.17443783
"341",1933714.20758024
"342",1933713.24072314
"343",1933712.27386652
"344",1933711.30701038
"345",1933710.34015473
"346",1933709.37329956
"347",1933708.40644487
"348",1933707.43959067
"349",1933706.47273695
"350",1933705.50588371
"351",1933704.53903096
"352",1933703.57217869
"353",1933702.60532691
"354",1933701.6384756
"355",1933700.67162478
"356",1933699.70477445
"357",1933698.7379246
"358",1933697.77107523
"359",1933696.80422634
"360",1933695.83737794
"361",1933694.87053002
"362",1933693.90368258
"363",1933692.93683563
"364",1933691.96998916
"365",1933691.00314318
"366",1933690.03629768
"367",1933689.06945266
"368",1933688.10260813
"369",1933687.13576407
"370",1933686.16892051
"371",1933685.20207742
"372",1933684.23523482
"373",1933683.2683927
"374",1933682.30155107
"375",1933681.33470992
"376",1933680.36786925
"377",1933679.40102907
"378",1933678.43418937
"379",1933677.46735015
"380",1933676.50051142
"381",1933675.53367317
"382",1933674.5668354
"383",1933673.59999811
"384",1933672.63316131
"385",1933671.666325
"386",1933670.69948917
"387",1933669.73265382
"388",1933668.76581895
"389",1933667.79898457
"390",1933666.83215067
"391",1933665.86531725
"392",1933664.89848432
"393",1933663.93165187
"394",1933662.9648199
"395",1933661.99798842
"396",1933661.03115742
"397",1933660.06432691
"398",1933659.09749687
"399",1933658.13066732
"400",1933657.16383826
"401",1933656.19700968
"402",1933655.23018158
"403",1933654.26335396
"404",1933653.29652683
"405",1933652.32970018
"406",1933651.36287402
"407",1933650.39604834
"408",1933649.42922314
"409",1933648.46239843
"410",1933647.49557419
"411",1933646.52875045
"412",1933645.56192718
"413",1933644.5951044
"414",1933643.6282821
"415",1933642.66146029
"416",1933641.69463896
"417",1933640.72781811
"418",1933639.76099775
"419",1933638.79417787
"420",1933637.82735847
"421",1933636.86053956
"422",1933635.89372113
"423",1933634.92690318
"424",1933633.96008572
"425",1933632.99326874
"426",1933632.02645224
"427",1933631.05963623
"428",1933630.0928207
"429",1933629.12600565
"430",1933628.15919109
"431",1933627.19237701
"432",1933626.22556341
"433",1933625.2587503
"434",1933624.29193767
"435",1933623.32512552
"436",1933622.35831386
"437",1933621.39150268
"438",1933620.42469198
"439",1933619.45788177
"440",1933618.49107204
"441",1933617.5242628
"442",1933616.55745404
"443",1933615.59064576
"444",1933614.62383796
"445",1933613.65703065
"446",1933612.69022382
"447",1933611.72341748
"448",1933610.75661161
"449",1933609.78980624
"450",1933608.82300134
"451",1933607.85619693
"452",1933606.889393
"453",1933605.92258956
"454",1933604.9557866
"455",1933603.98898412
"456",1933603.02218212
"457",1933602.05538061
"458",1933601.08857958
"459",1933600.12177904
"460",1933599.15497898
"461",1933598.1881794
"462",1933597.22138031
"463",1933596.2545817
"464",1933595.28778357
"465",1933594.32098593
"466",1933593.35418877
"467",1933592.38739209
"468",1933591.42059589
"469",1933590.45380018
"470",1933589.48700496
"471",1933588.52021021
"472",1933587.55341595
"473",1933586.58662218
"474",1933585.61982888
"475",1933584.65303607
"476",1933583.68624375
"477",1933582.7194519
"478",1933581.75266054
"479",1933580.78586967
"480",1933579.81907928
"481",1933578.85228937
"482",1933577.88549994
"483",1933576.918711
"484",1933575.95192254
"485",1933574.98513456
"486",1933574.01834707
"487",1933573.05156006
"488",1933572.08477353
"489",1933571.11798749
"490",1933570.15120193
"491",1933569.18441686
"492",1933568.21763227
"493",1933567.25084816
"494",1933566.28406453
"495",1933565.31728139
"496",1933564.35049873
"497",1933563.38371655
"498",1933562.41693486
"499",1933561.45015365
"500",1933560.48337293
"501",1933559.51659269
"502",1933558.54981293
"503",1933557.58303365
"504",1933556.61625486
"505",1933555.64947655
"506",1933554.68269873
"507",1933553.71592139
"508",1933552.74914453
"509",1933551.78236816
"510",1933550.81559227
"511",1933549.84881686
"512",1933548.88204193
"513",1933547.91526749
"514",1933546.94849353
"515",1933545.98172006
"516",1933545.01494707
"517",1933544.04817456
"518",1933543.08140254
"519",1933542.114631
"520",1933541.14785994
"521",1933540.18108937
"522",1933539.21431927
"523",1933538.24754967
"524",1933537.28078054
"525",1933536.3140119
"526",1933535.34724375
"527",1933534.38047607
"528",1933533.41370888
"529",1933532.44694218
"530",1933531.48017595
"531",1933530.51341021
"532",1933529.54664496
"533",1933528.57988018
"534",1933527.61311589
"535",1933526.64635209
"536",1933525.67958876
"537",1933524.71282592
"538",1933523.74606357
"539",1933522.77930169
"540",1933521.8125403
"541",1933520.8457794
"542",1933519.87901897
"543",1933518.91225904
"544",1933517.94549958
"545",1933516.97874061
"546",1933516.01198212
"547",1933515.04522411
"548",1933514.07846659
"549",1933513.11170955
"550",1933512.14495299
"551",1933511.17819692
"552",1933510.21144133
"553",1933509.24468623
"554",1933508.2779316
"555",1933507.31117746
"556",1933506.34442381
"557",1933505.37767064
"558",1933504.41091795
"559",1933503.44416574
"560",1933502.47741402
"561",1933501.51066278
"562",1933500.54391203
"563",1933499.57716175
"564",1933498.61041197
"565",1933497.64366266
"566",1933496.67691384
"567",1933495.7101655
"568",1933494.74341765
"569",1933493.77667027
"570",1933492.80992339
"571",1933491.84317698
"572",1933490.87643106
"573",1933489.90968562
"574",1933488.94294067
"575",1933487.97619619
"576",1933487.00945221
"577",1933486.0427087
"578",1933485.07596568
"579",1933484.10922314
"580",1933483.14248109
"581",1933482.17573952
"582",1933481.20899843
"583",1933480.24225782
"584",1933479.2755177
"585",1933478.30877807
"586",1933477.34203891
"587",1933476.37530024
"588",1933475.40856205
"589",1933474.44182435
"590",1933473.47508713
"591",1933472.50835039
"592",1933471.54161413
"593",1933470.57487836
"594",1933469.60814308
"595",1933468.64140827
"596",1933467.67467395
"597",1933466.70794011
"598",1933465.74120676
"599",1933464.77447389
"600",1933463.8077415
"601",1933462.8410096
"602",1933461.87427818
"603",1933460.90754724
"604",1933459.94081679
"605",1933458.97408682
"606",1933458.00735733
"607",1933457.04062833
"608",1933456.07389981
"609",1933455.10717177
"610",1933454.14044422
"611",1933453.17371715
"612",1933452.20699056
"613",1933451.24026446
"614",1933450.27353883
"615",1933449.3068137
"616",1933448.34008904
"617",1933447.37336487
"618",1933446.40664119
"619",1933445.43991798
"620",1933444.47319526
"621",1933443.50647303
"622",1933442.53975127
"623",1933441.57303
"624",1933440.60630922
