"","x"
"121",1169556.6810005
"122",1169555.62839949
"123",1169554.57579943
"124",1169553.52320031
"125",1169552.47060214
"126",1169551.41800491
"127",1169550.36540864
"128",1169549.31281331
"129",1169548.26021893
"130",1169547.20762549
"131",1169546.15503301
"132",1169545.10244147
"133",1169544.04985087
"134",1169542.99726123
"135",1169541.94467253
"136",1169540.89208478
"137",1169539.83949798
"138",1169538.78691212
"139",1169537.73432721
"140",1169536.68174325
"141",1169535.62916024
"142",1169534.57657817
"143",1169533.52399705
"144",1169532.47141688
"145",1169531.41883766
"146",1169530.36625938
"147",1169529.31368205
"148",1169528.26110567
"149",1169527.20853023
"150",1169526.15595575
"151",1169525.10338221
"152",1169524.05080961
"153",1169522.99823797
"154",1169521.94566727
"155",1169520.89309752
"156",1169519.84052871
"157",1169518.78796086
"158",1169517.73539395
"159",1169516.68282799
"160",1169515.63026297
"161",1169514.57769891
"162",1169513.52513579
"163",1169512.47257361
"164",1169511.42001239
"165",1169510.36745211
"166",1169509.31489278
"167",1169508.2623344
"168",1169507.20977696
"169",1169506.15722047
"170",1169505.10466493
"171",1169504.05211034
"172",1169502.99955669
"173",1169501.94700399
"174",1169500.89445224
"175",1169499.84190143
"176",1169498.78935157
"177",1169497.73680266
"178",1169496.6842547
"179",1169495.63170768
"180",1169494.57916162
"181",1169493.52661649
"182",1169492.47407232
"183",1169491.42152909
"184",1169490.36898681
"185",1169489.31644548
"186",1169488.2639051
"187",1169487.21136566
"188",1169486.15882717
"189",1169485.10628963
"190",1169484.05375303
"191",1169483.00121738
"192",1169481.94868268
"193",1169480.89614893
"194",1169479.84361612
"195",1169478.79108426
"196",1169477.73855335
"197",1169476.68602339
"198",1169475.63349437
"199",1169475.63349437
"200",1169474.5809663
"201",1169473.52843918
"202",1169472.475913
"203",1169471.42338777
"204",1169470.37086349
"205",1169469.31834016
"206",1169468.26581777
"207",1169467.21329633
"208",1169466.16077584
"209",1169465.10825629
"210",1169464.0557377
"211",1169463.00322005
"212",1169461.95070334
"213",1169460.89818759
"214",1169459.84567278
"215",1169458.79315892
"216",1169457.74064601
"217",1169456.68813404
"218",1169455.63562302
"219",1169454.58311295
"220",1169453.53060382
"221",1169452.47809564
"222",1169451.42558841
"223",1169450.37308213
"224",1169449.3205768
"225",1169448.26807241
"226",1169447.21556897
"227",1169446.16306647
"228",1169445.11056493
"229",1169444.05806433
"230",1169443.00556467
"231",1169441.95306597
"232",1169440.90056821
"233",1169439.8480714
"234",1169438.79557554
"235",1169437.74308062
"236",1169436.69058665
"237",1169435.63809363
"238",1169434.58560156
"239",1169433.53311043
"240",1169432.48062025
"241",1169431.42813102
"242",1169430.37564273
"243",1169429.32315539
"244",1169428.270669
"245",1169427.21818356
"246",1169426.16569906
"247",1169425.11321551
"248",1169424.06073291
"249",1169423.00825126
"250",1169421.95577055
"251",1169420.90329079
"252",1169419.85081198
"253",1169418.79833411
"254",1169417.74585719
"255",1169416.69338122
"256",1169415.6409062
"257",1169414.58843212
"258",1169413.53595899
"259",1169412.48348681
"260",1169411.43101557
"261",1169410.37854528
"262",1169409.32607594
"263",1169408.27360755
"264",1169407.2211401
"265",1169406.16867361
"266",1169405.11620805
"267",1169404.06374345
"268",1169403.01127979
"269",1169401.95881708
"270",1169400.90635532
"271",1169399.8538945
"272",1169398.80143463
"273",1169397.74897571
"274",1169396.69651774
"275",1169395.64406071
"276",1169394.59160463
"277",1169393.5391495
"278",1169392.48669531
"279",1169391.43424208
"280",1169390.38178979
"281",1169389.32933844
"282",1169388.27688805
"283",1169387.2244386
"284",1169386.17199009
"285",1169385.11954254
"286",1169384.06709593
"287",1169383.01465027
"288",1169381.96220556
"289",1169380.90976179
"290",1169379.85731897
"291",1169378.8048771
"292",1169377.75243618
"293",1169376.6999962
"294",1169375.64755717
"295",1169374.59511909
"296",1169373.54268195
"297",1169372.49024576
"298",1169371.43781052
"299",1169370.38537623
"300",1169369.33294288
"301",1169368.28051048
"302",1169367.22807903
"303",1169366.17564852
"304",1169365.12321897
"305",1169364.07079036
"306",1169363.01836269
"307",1169361.96593598
"308",1169360.91351021
"309",1169359.86108538
"310",1169358.80866151
"311",1169357.75623858
"312",1169356.7038166
"313",1169355.65139557
"314",1169354.59897548
"315",1169353.54655634
"316",1169352.49413815
"317",1169351.44172091
"318",1169350.38930461
"319",1169349.33688926
"320",1169348.28447485
"321",1169347.2320614
"322",1169346.17964889
"323",1169345.12723733
"324",1169344.07482671
"325",1169343.02241705
"326",1169341.97000833
"327",1169340.91760055
"328",1169339.86519373
"329",1169338.81278785
"330",1169337.76038292
"331",1169336.70797893
"332",1169335.65557589
"333",1169334.6031738
"334",1169333.55077266
"335",1169332.49837247
"336",1169331.44597322
"337",1169330.39357492
"338",1169329.34117756
"339",1169328.28878115
"340",1169327.23638569
"341",1169326.18399118
"342",1169325.13159762
"343",1169324.079205
"344",1169323.02681333
"345",1169321.9744226
"346",1169320.92203283
"347",1169319.869644
"348",1169318.81725611
"349",1169317.76486918
"350",1169316.71248319
"351",1169315.66009815
"352",1169314.60771405
"353",1169313.55533091
"354",1169312.50294871
"355",1169311.45056745
"356",1169310.39818715
"357",1169309.34580779
"358",1169308.29342938
"359",1169307.24105192
"360",1169306.1886754
"361",1169305.13629983
"362",1169304.08392521
"363",1169303.03155153
"364",1169301.9791788
"365",1169300.92680702
"366",1169299.87443619
"367",1169298.8220663
"368",1169297.76969736
"369",1169296.71732937
"370",1169295.66496232
"371",1169294.61259622
"372",1169293.56023107
"373",1169292.50786687
"374",1169291.45550361
"375",1169290.4031413
"376",1169289.35077994
"377",1169288.29841952
"378",1169287.24606005
"379",1169286.19370153
"380",1169285.14134396
"381",1169284.08898733
"382",1169283.03663165
"383",1169281.98427692
"384",1169280.93192313
"385",1169279.87957029
"386",1169278.8272184
"387",1169277.77486746
"388",1169276.72251746
"389",1169275.67016841
"390",1169274.61782031
"391",1169273.56547315
"392",1169272.51312694
"393",1169271.46078168
"394",1169270.40843736
"395",1169269.356094
"396",1169268.30375158
"397",1169267.2514101
"398",1169266.19906958
"399",1169265.14673
"400",1169264.09439136
"401",1169263.04205368
"402",1169261.98971694
"403",1169260.93738115
"404",1169259.88504631
"405",1169258.83271241
"406",1169257.78037946
"407",1169256.72804746
"408",1169255.6757164
"409",1169254.6233863
"410",1169253.57105714
"411",1169252.51872892
"412",1169251.46640165
"413",1169250.41407533
"414",1169249.36174996
"415",1169248.30942554
"416",1169247.25710206
"417",1169246.20477953
"418",1169245.15245794
"419",1169244.1001373
"420",1169243.04781761
"421",1169241.99549887
"422",1169240.94318108
"423",1169239.89086423
"424",1169238.83854833
"425",1169237.78623337
"426",1169236.73391936
"427",1169235.6816063
"428",1169234.62929419
"429",1169233.57698302
"430",1169232.5246728
"431",1169231.47236353
"432",1169230.42005521
"433",1169229.36774783
"434",1169228.3154414
"435",1169227.26313591
"436",1169226.21083138
"437",1169225.15852779
"438",1169224.10622514
"439",1169223.05392345
"440",1169222.0016227
"441",1169220.9493229
"442",1169219.89702404
"443",1169218.84472614
"444",1169217.79242918
"445",1169216.74013316
"446",1169215.6878381
"447",1169214.63554398
"448",1169213.58325081
"449",1169212.53095858
"450",1169211.4786673
"451",1169210.42637697
"452",1169209.37408759
"453",1169208.32179915
"454",1169207.26951166
"455",1169206.21722512
"456",1169205.16493952
"457",1169204.11265488
"458",1169203.06037117
"459",1169202.00808842
"460",1169200.95580661
"461",1169199.90352575
"462",1169198.85124584
"463",1169197.79896687
"464",1169196.74668885
"465",1169195.69441178
"466",1169194.64213566
"467",1169193.58986048
"468",1169192.53758625
"469",1169191.48531296
"470",1169190.43304063
"471",1169189.38076924
"472",1169188.3284988
"473",1169187.2762293
"474",1169186.22396075
"475",1169185.17169315
"476",1169184.1194265
"477",1169183.06716079
"478",1169182.01489603
"479",1169180.96263221
"480",1169179.91036935
"481",1169178.85810743
"482",1169177.80584646
"483",1169176.75358643
"484",1169175.70132735
"485",1169174.64906922
"486",1169173.59681204
"487",1169172.5445558
"488",1169171.49230051
"489",1169170.44004617
"490",1169169.38779277
"491",1169168.33554032
"492",1169167.28328882
"493",1169166.23103827
"494",1169165.17878866
"495",1169164.12654
"496",1169163.07429228
"497",1169162.02204552
"498",1169160.9697997
"499",1169159.91755482
"500",1169158.8653109
"501",1169157.81306792
"502",1169156.76082589
"503",1169155.7085848
"504",1169154.65634466
"505",1169153.60410547
"506",1169152.55186723
"507",1169151.49962993
"508",1169150.44739358
"509",1169149.39515818
"510",1169148.34292373
"511",1169147.29069022
"512",1169146.23845766
"513",1169145.18622604
"514",1169144.13399537
"515",1169143.08176565
"516",1169142.02953688
"517",1169140.97730905
"518",1169139.92508217
"519",1169138.87285624
"520",1169137.82063125
"521",1169136.76840722
"522",1169135.71618412
"523",1169134.66396198
"524",1169133.61174078
"525",1169132.55952053
"526",1169131.50730123
"527",1169130.45508287
"528",1169129.40286546
"529",1169128.350649
"530",1169127.29843348
"531",1169126.24621892
"532",1169125.19400529
"533",1169124.14179262
"534",1169123.08958089
"535",1169122.03737011
"536",1169120.98516028
"537",1169119.93295139
"538",1169118.88074345
"539",1169117.82853646
"540",1169116.77633041
"541",1169115.72412531
"542",1169114.67192116
"543",1169113.61971796
"544",1169112.5675157
"545",1169111.51531439
"546",1169110.46311403
"547",1169109.41091461
"548",1169108.35871614
"549",1169107.30651862
"550",1169106.25432204
"551",1169105.20212641
"552",1169104.14993173
"553",1169103.09773799
"554",1169102.04554521
"555",1169100.99335336
"556",1169099.94116247
"557",1169098.88897252
"558",1169097.83678352
"559",1169096.78459547
"560",1169095.73240836
"561",1169094.68022221
"562",1169093.62803699
"563",1169092.57585273
"564",1169091.52366941
"565",1169090.47148704
"566",1169089.41930561
"567",1169088.36712514
"568",1169087.31494561
"569",1169086.26276702
"570",1169085.21058939
"571",1169084.1584127
"572",1169083.10623695
"573",1169082.05406216
"574",1169081.00188831
"575",1169079.94971541
"576",1169078.89754345
"577",1169077.84537245
"578",1169076.79320238
"579",1169075.74103327
"580",1169074.6888651
"581",1169073.63669788
"582",1169072.58453161
"583",1169071.53236628
"584",1169070.48020191
"585",1169069.42803847
"586",1169068.37587599
"587",1169067.32371445
"588",1169066.27155386
"589",1169065.21939421
"590",1169064.16723552
"591",1169063.11507777
"592",1169062.06292096
"593",1169061.01076511
"594",1169059.9586102
"595",1169058.90645623
"596",1169057.85430322
"597",1169056.80215115
"598",1169055.75000003
"599",1169054.69784985
"600",1169053.64570062
"601",1169052.59355234
"602",1169051.54140501
"603",1169050.48925862
"604",1169049.43711318
"605",1169048.38496869
"606",1169047.33282514
"607",1169046.28068254
"608",1169045.22854089
"609",1169044.17640018
"610",1169043.12426042
"611",1169042.07212161
"612",1169041.01998375
"613",1169039.96784683
"614",1169038.91571086
"615",1169037.86357583
"616",1169036.81144176
"617",1169035.75930863
"618",1169034.70717644
"619",1169033.65504521
"620",1169032.60291492
"621",1169031.55078557
"622",1169030.49865718
"623",1169029.44652973
"624",1169028.39440323
