"","x"
"599",2658499.07448694
"600",2658498.01108731
"601",2658496.94768811
"602",2658495.88428933
"603",2658494.82089097
"604",2658493.75749305
"605",2658492.69409554
"606",2658491.63069846
"607",2658490.56730181
"608",2658489.50390559
"609",2658488.44050978
"610",2658487.37711441
"611",2658486.31371946
"612",2658485.25032493
"613",2658484.18693083
"614",2658483.12353716
"615",2658482.06014391
"616",2658480.99675108
"617",2658479.93335868
"618",2658478.86996671
"619",2658477.80657516
"620",2658476.74318404
"621",2658475.67979334
"622",2658474.61640307
"623",2658473.55301322
"624",2658472.4896238
