"","x"
"145",14263185.6086382
"146",14263184.1823196
"147",14263182.7560012
"148",14263181.3296829
"149",14263179.9033648
"150",14263178.4770468
"151",14263177.0507289
"152",14263175.6244112
"153",14263174.1980937
"154",14263172.7717762
"155",14263171.345459
"156",14263169.9191418
"157",14263168.4928248
"158",14263167.066508
"159",14263165.6401913
"160",14263164.2138747
"161",14263162.7875583
"162",14263161.361242
"163",14263159.9349259
"164",14263158.5086099
"165",14263157.082294
"166",14263155.6559783
"167",14263154.2296628
"168",14263152.8033473
"169",14263151.3770321
"170",14263149.9507169
"171",14263148.5244019
"172",14263147.0980871
"173",14263145.6717724
"174",14263144.2454578
"175",14263142.8191434
"176",14263141.3928291
"177",14263139.966515
"178",14263138.540201
"179",14263137.1138871
"180",14263135.6875734
"181",14263134.2612598
"182",14263132.8349464
"183",14263131.4086331
"184",14263129.98232
"185",14263128.556007
"186",14263127.1296941
"187",14263125.7033814
"188",14263124.2770688
"189",14263122.8507564
"190",14263121.4244441
"191",14263119.998132
"192",14263118.57182
"193",14263117.1455081
"194",14263115.7191964
"195",14263114.2928848
"196",14263112.8665734
"197",14263111.4402621
"198",14263110.013951
"199",14263110.013951
"200",14263108.58764
"201",14263107.1613291
"202",14263105.7350184
"203",14263104.3087078
"204",14263102.8823974
"205",14263101.4560871
"206",14263100.029777
"207",14263098.603467
"208",14263097.1771571
"209",14263095.7508474
"210",14263094.3245378
"211",14263092.8982284
"212",14263091.4719191
"213",14263090.0456099
"214",14263088.6193009
"215",14263087.1929921
"216",14263085.7666833
"217",14263084.3403748
"218",14263082.9140663
"219",14263081.487758
"220",14263080.0614499
"221",14263078.6351419
"222",14263077.208834
"223",14263075.7825263
"224",14263074.3562187
"225",14263072.9299113
"226",14263071.503604
"227",14263070.0772968
"228",14263068.6509898
"229",14263067.224683
"230",14263065.7983763
"231",14263064.3720697
"232",14263062.9457632
"233",14263061.5194569
"234",14263060.0931508
"235",14263058.6668448
"236",14263057.2405389
"237",14263055.8142332
"238",14263054.3879276
"239",14263052.9616222
"240",14263051.5353169
"241",14263050.1090117
"242",14263048.6827067
"243",14263047.2564018
"244",14263045.8300971
"245",14263044.4037925
"246",14263042.9774881
"247",14263041.5511838
"248",14263040.1248796
"249",14263038.6985756
"250",14263037.2722718
"251",14263035.845968
"252",14263034.4196644
"253",14263032.993361
"254",14263031.5670577
"255",14263030.1407545
"256",14263028.7144515
"257",14263027.2881487
"258",14263025.8618459
"259",14263024.4355433
"260",14263023.0092409
"261",14263021.5829386
"262",14263020.1566364
"263",14263018.7303344
"264",14263017.3040326
"265",14263015.8777308
"266",14263014.4514292
"267",14263013.0251278
"268",14263011.5988265
"269",14263010.1725253
"270",14263008.7462243
"271",14263007.3199234
"272",14263005.8936227
"273",14263004.4673221
"274",14263003.0410217
"275",14263001.6147214
"276",14263000.1884212
"277",14262998.7621212
"278",14262997.3358213
"279",14262995.9095216
"280",14262994.483222
"281",14262993.0569225
"282",14262991.6306232
"283",14262990.2043241
"284",14262988.778025
"285",14262987.3517262
"286",14262985.9254274
"287",14262984.4991288
"288",14262983.0728304
"289",14262981.6465321
"290",14262980.2202339
"291",14262978.7939359
"292",14262977.367638
"293",14262975.9413403
"294",14262974.5150427
"295",14262973.0887452
"296",14262971.6624479
"297",14262970.2361508
"298",14262968.8098537
"299",14262967.3835569
"300",14262965.9572601
"301",14262964.5309635
"302",14262963.1046671
"303",14262961.6783708
"304",14262960.2520746
"305",14262958.8257786
"306",14262957.3994827
"307",14262955.9731869
"308",14262954.5468913
"309",14262953.1205959
"310",14262951.6943006
"311",14262950.2680054
"312",14262948.8417104
"313",14262947.4154155
"314",14262945.9891208
"315",14262944.5628262
"316",14262943.1365317
"317",14262941.7102374
"318",14262940.2839432
"319",14262938.8576492
"320",14262937.4313553
"321",14262936.0050616
"322",14262934.578768
"323",14262933.1524745
"324",14262931.7261812
"325",14262930.299888
"326",14262928.873595
"327",14262927.4473021
"328",14262926.0210094
"329",14262924.5947167
"330",14262923.1684243
"331",14262921.742132
"332",14262920.3158398
"333",14262918.8895478
"334",14262917.4632559
"335",14262916.0369641
"336",14262914.6106725
"337",14262913.1843811
"338",14262911.7580897
"339",14262910.3317986
"340",14262908.9055075
"341",14262907.4792167
"342",14262906.0529259
"343",14262904.6266353
"344",14262903.2003448
"345",14262901.7740545
"346",14262900.3477643
"347",14262898.9214743
"348",14262897.4951844
"349",14262896.0688947
"350",14262894.6426051
"351",14262893.2163156
"352",14262891.7900263
"353",14262890.3637371
"354",14262888.9374481
"355",14262887.5111592
"356",14262886.0848704
"357",14262884.6585818
"358",14262883.2322933
"359",14262881.806005
"360",14262880.3797168
"361",14262878.9534288
"362",14262877.5271409
"363",14262876.1008531
"364",14262874.6745655
"365",14262873.2482781
"366",14262871.8219907
"367",14262870.3957036
"368",14262868.9694165
"369",14262867.5431296
"370",14262866.1168429
"371",14262864.6905563
"372",14262863.2642698
"373",14262861.8379835
"374",14262860.4116973
"375",14262858.9854112
"376",14262857.5591253
"377",14262856.1328396
"378",14262854.706554
"379",14262853.2802685
"380",14262851.8539832
"381",14262850.427698
"382",14262849.0014129
"383",14262847.575128
"384",14262846.1488433
"385",14262844.7225587
"386",14262843.2962742
"387",14262841.8699899
"388",14262840.4437057
"389",14262839.0174216
"390",14262837.5911377
"391",14262836.164854
"392",14262834.7385704
"393",14262833.3122869
"394",14262831.8860036
"395",14262830.4597204
"396",14262829.0334373
"397",14262827.6071544
"398",14262826.1808717
"399",14262824.754589
"400",14262823.3283066
"401",14262821.9020242
"402",14262820.475742
"403",14262819.04946
"404",14262817.6231781
"405",14262816.1968963
"406",14262814.7706147
"407",14262813.3443332
"408",14262811.9180519
"409",14262810.4917707
"410",14262809.0654896
"411",14262807.6392087
"412",14262806.212928
"413",14262804.7866474
"414",14262803.3603669
"415",14262801.9340865
"416",14262800.5078063
"417",14262799.0815263
"418",14262797.6552464
"419",14262796.2289666
"420",14262794.802687
"421",14262793.3764075
"422",14262791.9501282
"423",14262790.523849
"424",14262789.0975699
"425",14262787.671291
"426",14262786.2450123
"427",14262784.8187336
"428",14262783.3924552
"429",14262781.9661768
"430",14262780.5398986
"431",14262779.1136206
"432",14262777.6873427
"433",14262776.2610649
"434",14262774.8347873
"435",14262773.4085098
"436",14262771.9822324
"437",14262770.5559552
"438",14262769.1296782
"439",14262767.7034013
"440",14262766.2771245
"441",14262764.8508479
"442",14262763.4245714
"443",14262761.998295
"444",14262760.5720188
"445",14262759.1457428
"446",14262757.7194669
"447",14262756.2931911
"448",14262754.8669155
"449",14262753.44064
"450",14262752.0143646
"451",14262750.5880894
"452",14262749.1618144
"453",14262747.7355395
"454",14262746.3092647
"455",14262744.8829901
"456",14262743.4567156
"457",14262742.0304412
"458",14262740.604167
"459",14262739.177893
"460",14262737.751619
"461",14262736.3253453
"462",14262734.8990716
"463",14262733.4727981
"464",14262732.0465248
"465",14262730.6202516
"466",14262729.1939785
"467",14262727.7677056
"468",14262726.3414328
"469",14262724.9151602
"470",14262723.4888877
"471",14262722.0626154
"472",14262720.6363432
"473",14262719.2100711
"474",14262717.7837992
"475",14262716.3575274
"476",14262714.9312558
"477",14262713.5049843
"478",14262712.0787129
"479",14262710.6524417
"480",14262709.2261706
"481",14262707.7998997
"482",14262706.3736289
"483",14262704.9473583
"484",14262703.5210878
"485",14262702.0948175
"486",14262700.6685472
"487",14262699.2422772
"488",14262697.8160073
"489",14262696.3897375
"490",14262694.9634678
"491",14262693.5371983
"492",14262692.110929
"493",14262690.6846598
"494",14262689.2583907
"495",14262687.8321218
"496",14262686.405853
"497",14262684.9795844
"498",14262683.5533159
"499",14262682.1270475
"500",14262680.7007793
"501",14262679.2745112
"502",14262677.8482433
"503",14262676.4219755
"504",14262674.9957079
"505",14262673.5694404
"506",14262672.143173
"507",14262670.7169058
"508",14262669.2906387
"509",14262667.8643718
"510",14262666.438105
"511",14262665.0118384
"512",14262663.5855719
"513",14262662.1593055
"514",14262660.7330393
"515",14262659.3067732
"516",14262657.8805073
"517",14262656.4542415
"518",14262655.0279758
"519",14262653.6017103
"520",14262652.175445
"521",14262650.7491798
"522",14262649.3229147
"523",14262647.8966498
"524",14262646.470385
"525",14262645.0441203
"526",14262643.6178558
"527",14262642.1915915
"528",14262640.7653272
"529",14262639.3390632
"530",14262637.9127992
"531",14262636.4865354
"532",14262635.0602718
"533",14262633.6340083
"534",14262632.2077449
"535",14262630.7814817
"536",14262629.3552186
"537",14262627.9289557
"538",14262626.5026929
"539",14262625.0764302
"540",14262623.6501677
"541",14262622.2239054
"542",14262620.7976431
"543",14262619.3713811
"544",14262617.9451191
"545",14262616.5188573
"546",14262615.0925957
"547",14262613.6663342
"548",14262612.2400728
"549",14262610.8138116
"550",14262609.3875505
"551",14262607.9612896
"552",14262606.5350288
"553",14262605.1087681
"554",14262603.6825076
"555",14262602.2562472
"556",14262600.829987
"557",14262599.4037269
"558",14262597.977467
"559",14262596.5512072
"560",14262595.1249475
"561",14262593.698688
"562",14262592.2724286
"563",14262590.8461694
"564",14262589.4199103
"565",14262587.9936514
"566",14262586.5673926
"567",14262585.1411339
"568",14262583.7148754
"569",14262582.288617
"570",14262580.8623588
"571",14262579.4361007
"572",14262578.0098428
"573",14262576.583585
"574",14262575.1573273
"575",14262573.7310698
"576",14262572.3048124
"577",14262570.8785552
"578",14262569.4522981
"579",14262568.0260412
"580",14262566.5997844
"581",14262565.1735277
"582",14262563.7472712
"583",14262562.3210148
"584",14262560.8947586
"585",14262559.4685025
"586",14262558.0422465
"587",14262556.6159907
"588",14262555.1897351
"589",14262553.7634796
"590",14262552.3372242
"591",14262550.910969
"592",14262549.4847139
"593",14262548.0584589
"594",14262546.6322041
"595",14262545.2059494
"596",14262543.7796949
"597",14262542.3534405
"598",14262540.9271863
"599",14262539.5009322
"600",14262538.0746783
"601",14262536.6484245
"602",14262535.2221708
"603",14262533.7959173
"604",14262532.3696639
"605",14262530.9434107
"606",14262529.5171576
"607",14262528.0909046
"608",14262526.6646518
"609",14262525.2383991
"610",14262523.8121466
"611",14262522.3858942
"612",14262520.959642
"613",14262519.5333899
"614",14262518.1071379
"615",14262516.6808861
"616",14262515.2546345
"617",14262513.8283829
"618",14262512.4021316
"619",14262510.9758803
"620",14262509.5496292
"621",14262508.1233783
"622",14262506.6971274
"623",14262505.2708768
"624",14262503.8446262
