"","x"
"180",1028686.84848098
"181",1028685.81979413
"182",1028684.79110831
"183",1028683.76242352
"184",1028682.73373975
"185",1028681.70505702
"186",1028680.67637532
"187",1028679.64769464
"188",1028678.61901499
"189",1028677.59033637
"190",1028676.56165878
"191",1028675.53298222
"192",1028674.50430669
"193",1028673.47563218
"194",1028672.44695871
"195",1028671.41828626
"196",1028670.38961484
"197",1028669.36094445
"198",1028668.33227509
"199",1028668.33227509
"200",1028667.30360676
"201",1028666.27493946
"202",1028665.24627318
"203",1028664.21760793
"204",1028663.18894372
"205",1028662.16028053
"206",1028661.13161837
"207",1028660.10295724
"208",1028659.07429713
"209",1028658.04563806
"210",1028657.01698001
"211",1028655.988323
"212",1028654.95966701
"213",1028653.93101205
"214",1028652.90235812
"215",1028651.87370522
"216",1028650.84505334
"217",1028649.8164025
"218",1028648.78775268
"219",1028647.75910389
"220",1028646.73045613
"221",1028645.7018094
"222",1028644.6731637
"223",1028643.64451903
"224",1028642.61587538
"225",1028641.58723277
"226",1028640.55859118
"227",1028639.52995062
"228",1028638.50131109
"229",1028637.47267259
"230",1028636.44403512
"231",1028635.41539867
"232",1028634.38676326
"233",1028633.35812887
"234",1028632.32949551
"235",1028631.30086318
"236",1028630.27223188
"237",1028629.24360161
"238",1028628.21497237
"239",1028627.18634415
"240",1028626.15771697
"241",1028625.12909081
"242",1028624.10046568
"243",1028623.07184158
"244",1028622.04321851
"245",1028621.01459646
"246",1028619.98597545
"247",1028618.95735546
"248",1028617.92873651
"249",1028616.90011858
"250",1028615.87150168
"251",1028614.84288581
"252",1028613.81427096
"253",1028612.78565715
"254",1028611.75704436
"255",1028610.72843261
"256",1028609.69982188
"257",1028608.67121218
"258",1028607.64260351
"259",1028606.61399586
"260",1028605.58538925
"261",1028604.55678366
"262",1028603.52817911
"263",1028602.49957558
"264",1028601.47097308
"265",1028600.44237161
"266",1028599.41377117
"267",1028598.38517175
"268",1028597.35657337
"269",1028596.32797601
"270",1028595.29937968
"271",1028594.27078438
"272",1028593.24219011
"273",1028592.21359687
"274",1028591.18500466
"275",1028590.15641347
"276",1028589.12782332
"277",1028588.09923419
"278",1028587.07064609
"279",1028586.04205902
"280",1028585.01347298
"281",1028583.98488796
"282",1028582.95630398
"283",1028581.92772102
"284",1028580.89913909
"285",1028579.87055819
"286",1028578.84197832
"287",1028577.81339948
"288",1028576.78482167
"289",1028575.75624488
"290",1028574.72766913
"291",1028573.6990944
"292",1028572.6705207
"293",1028571.64194803
"294",1028570.61337639
"295",1028569.58480577
"296",1028568.55623619
"297",1028567.52766763
"298",1028566.49910011
"299",1028565.47053361
"300",1028564.44196814
"301",1028563.41340369
"302",1028562.38484028
"303",1028561.3562779
"304",1028560.32771654
"305",1028559.29915621
"306",1028558.27059691
"307",1028557.24203864
"308",1028556.2134814
"309",1028555.18492519
"310",1028554.15637
"311",1028553.12781585
"312",1028552.09926272
"313",1028551.07071062
"314",1028550.04215955
"315",1028549.01360951
"316",1028547.98506049
"317",1028546.95651251
"318",1028545.92796555
"319",1028544.89941962
"320",1028543.87087472
"321",1028542.84233085
"322",1028541.81378801
"323",1028540.7852462
"324",1028539.75670541
"325",1028538.72816565
"326",1028537.69962693
"327",1028536.67108923
"328",1028535.64255255
"329",1028534.61401691
"330",1028533.5854823
"331",1028532.55694871
"332",1028531.52841616
"333",1028530.49988463
"334",1028529.47135413
"335",1028528.44282466
"336",1028527.41429621
"337",1028526.3857688
"338",1028525.35724241
"339",1028524.32871706
"340",1028523.30019273
"341",1028522.27166943
"342",1028521.24314716
"343",1028520.21462591
"344",1028519.1861057
"345",1028518.15758651
"346",1028517.12906835
"347",1028516.10055123
"348",1028515.07203512
"349",1028514.04352005
"350",1028513.01500601
"351",1028511.98649299
"352",1028510.95798101
"353",1028509.92947005
"354",1028508.90096012
"355",1028507.87245122
"356",1028506.84394335
"357",1028505.8154365
"358",1028504.78693069
"359",1028503.7584259
"360",1028502.72992214
"361",1028501.70141941
"362",1028500.67291771
"363",1028499.64441704
"364",1028498.61591739
"365",1028497.58741878
"366",1028496.55892119
"367",1028495.53042463
"368",1028494.5019291
"369",1028493.4734346
"370",1028492.44494112
"371",1028491.41644868
"372",1028490.38795726
"373",1028489.35946688
"374",1028488.33097752
"375",1028487.30248919
"376",1028486.27400188
"377",1028485.24551561
"378",1028484.21703036
"379",1028483.18854615
"380",1028482.16006296
"381",1028481.1315808
"382",1028480.10309967
"383",1028479.07461956
"384",1028478.04614049
"385",1028477.01766244
"386",1028475.98918542
"387",1028474.96070944
"388",1028473.93223447
"389",1028472.90376054
"390",1028471.87528764
"391",1028470.84681576
"392",1028469.81834492
"393",1028468.7898751
"394",1028467.76140631
"395",1028466.73293855
"396",1028465.70447181
"397",1028464.67600611
"398",1028463.64754143
"399",1028462.61907779
"400",1028461.59061517
"401",1028460.56215358
"402",1028459.53369301
"403",1028458.50523348
"404",1028457.47677498
"405",1028456.4483175
"406",1028455.41986105
"407",1028454.39140563
"408",1028453.36295124
"409",1028452.33449788
"410",1028451.30604554
"411",1028450.27759424
"412",1028449.24914396
"413",1028448.22069471
"414",1028447.19224649
"415",1028446.1637993
"416",1028445.13535313
"417",1028444.106908
"418",1028443.07846389
"419",1028442.05002081
"420",1028441.02157876
"421",1028439.99313774
"422",1028438.96469775
"423",1028437.93625878
"424",1028436.90782085
"425",1028435.87938394
"426",1028434.85094806
"427",1028433.82251321
"428",1028432.79407938
"429",1028431.76564659
"430",1028430.73721483
"431",1028429.70878409
"432",1028428.68035438
"433",1028427.6519257
"434",1028426.62349805
"435",1028425.59507142
"436",1028424.56664583
"437",1028423.53822126
"438",1028422.50979772
"439",1028421.48137521
"440",1028420.45295373
"441",1028419.42453328
"442",1028418.39611385
"443",1028417.36769546
"444",1028416.33927809
"445",1028415.31086175
"446",1028414.28244644
"447",1028413.25403216
"448",1028412.2256189
"449",1028411.19720668
"450",1028410.16879548
"451",1028409.14038531
"452",1028408.11197617
"453",1028407.08356806
"454",1028406.05516098
"455",1028405.02675492
"456",1028403.99834989
"457",1028402.9699459
"458",1028401.94154293
"459",1028400.91314098
"460",1028399.88474007
"461",1028398.85634019
"462",1028397.82794133
"463",1028396.7995435
"464",1028395.7711467
"465",1028394.74275093
"466",1028393.71435619
"467",1028392.68596247
"468",1028391.65756979
"469",1028390.62917813
"470",1028389.6007875
"471",1028388.5723979
"472",1028387.54400933
"473",1028386.51562178
"474",1028385.48723527
"475",1028384.45884978
"476",1028383.43046532
"477",1028382.40208189
"478",1028381.37369949
"479",1028380.34531812
"480",1028379.31693777
"481",1028378.28855845
"482",1028377.26018017
"483",1028376.23180291
"484",1028375.20342667
"485",1028374.17505147
"486",1028373.1466773
"487",1028372.11830415
"488",1028371.08993203
"489",1028370.06156094
"490",1028369.03319088
"491",1028368.00482185
"492",1028366.97645384
"493",1028365.94808686
"494",1028364.91972092
"495",1028363.891356
"496",1028362.86299211
"497",1028361.83462924
"498",1028360.80626741
"499",1028359.7779066
"500",1028358.74954682
"501",1028357.72118807
"502",1028356.69283035
"503",1028355.66447366
"504",1028354.636118
"505",1028353.60776336
"506",1028352.57940975
"507",1028351.55105717
"508",1028350.52270562
"509",1028349.4943551
"510",1028348.4660056
"511",1028347.43765714
"512",1028346.4093097
"513",1028345.38096329
"514",1028344.35261791
"515",1028343.32427356
"516",1028342.29593023
"517",1028341.26758794
"518",1028340.23924667
"519",1028339.21090643
"520",1028338.18256722
"521",1028337.15422904
"522",1028336.12589188
"523",1028335.09755576
"524",1028334.06922066
"525",1028333.04088659
"526",1028332.01255355
"527",1028330.98422154
"528",1028329.95589055
"529",1028328.9275606
"530",1028327.89923167
"531",1028326.87090377
"532",1028325.8425769
"533",1028324.81425106
"534",1028323.78592624
"535",1028322.75760246
"536",1028321.7292797
"537",1028320.70095797
"538",1028319.67263727
"539",1028318.6443176
"540",1028317.61599895
"541",1028316.58768134
"542",1028315.55936475
"543",1028314.53104919
"544",1028313.50273466
"545",1028312.47442115
"546",1028311.44610868
"547",1028310.41779723
"548",1028309.38948682
"549",1028308.36117743
"550",1028307.33286907
"551",1028306.30456173
"552",1028305.27625543
"553",1028304.24795015
"554",1028303.2196459
"555",1028302.19134268
"556",1028301.16304049
"557",1028300.13473933
"558",1028299.1064392
"559",1028298.07814009
"560",1028297.04984201
"561",1028296.02154496
"562",1028294.99324894
"563",1028293.96495395
"564",1028292.93665998
"565",1028291.90836704
"566",1028290.88007514
"567",1028289.85178426
"568",1028288.8234944
"569",1028287.79520558
"570",1028286.76691779
"571",1028285.73863102
"572",1028284.71034528
"573",1028283.68206057
"574",1028282.65377689
"575",1028281.62549423
"576",1028280.59721261
"577",1028279.56893201
"578",1028278.54065244
"579",1028277.5123739
"580",1028276.48409639
"581",1028275.45581991
"582",1028274.42754445
"583",1028273.39927002
"584",1028272.37099662
"585",1028271.34272425
"586",1028270.31445291
"587",1028269.28618259
"588",1028268.25791331
"589",1028267.22964505
"590",1028266.20137782
"591",1028265.17311162
"592",1028264.14484645
"593",1028263.1165823
"594",1028262.08831918
"595",1028261.0600571
"596",1028260.03179604
"597",1028259.003536
"598",1028257.975277
"599",1028256.94701903
"600",1028255.91876208
"601",1028254.89050616
"602",1028253.86225127
"603",1028252.83399741
"604",1028251.80574457
"605",1028250.77749277
"606",1028249.74924199
"607",1028248.72099224
"608",1028247.69274352
"609",1028246.66449583
"610",1028245.63624916
"611",1028244.60800353
"612",1028243.57975892
"613",1028242.55151534
"614",1028241.52327279
"615",1028240.49503126
"616",1028239.46679077
"617",1028238.4385513
"618",1028237.41031286
"619",1028236.38207545
"620",1028235.35383907
"621",1028234.32560372
"622",1028233.29736939
"623",1028232.26913609
"624",1028231.24090382
