"","x"
"96",4287349.53957673
"97",4287348.68210682
"98",4287347.82463709
"99",4287346.96716752
"100",4287346.10969813
"101",4287345.25222891
"102",4287344.39475986
"103",4287343.53729098
"104",4287342.67982227
"105",4287341.82235373
"106",4287340.96488537
"107",4287340.10741718
"108",4287339.24994916
"109",4287338.39248131
"110",4287337.53501363
"111",4287336.67754612
"112",4287335.82007878
"113",4287334.96261162
"114",4287334.10514463
"115",4287333.24767781
"116",4287332.39021116
"117",4287331.53274468
"118",4287330.67527837
"119",4287329.81781224
"120",4287328.96034627
"121",4287328.10288048
"122",4287327.24541486
"123",4287326.38794941
"124",4287325.53048414
"125",4287324.67301903
"126",4287323.81555409
"127",4287322.95808933
"128",4287322.10062474
"129",4287321.24316032
"130",4287320.38569607
"131",4287319.52823199
"132",4287318.67076809
"133",4287317.81330435
"134",4287316.95584079
"135",4287316.0983774
"136",4287315.24091418
"137",4287314.38345113
"138",4287313.52598826
"139",4287312.66852555
"140",4287311.81106302
"141",4287310.95360065
"142",4287310.09613846
"143",4287309.23867644
"144",4287308.3812146
"145",4287307.52375292
"146",4287306.66629142
"147",4287305.80883008
"148",4287304.95136892
"149",4287304.09390793
"150",4287303.23644711
"151",4287302.37898646
"152",4287301.52152599
"153",4287300.66406568
"154",4287299.80660555
"155",4287298.94914559
"156",4287298.0916858
"157",4287297.23422618
"158",4287296.37676673
"159",4287295.51930746
"160",4287294.66184836
"161",4287293.80438942
"162",4287292.94693066
"163",4287292.08947207
"164",4287291.23201365
"165",4287290.37455541
"166",4287289.51709733
"167",4287288.65963943
"168",4287287.8021817
"169",4287286.94472414
"170",4287286.08726675
"171",4287285.22980953
"172",4287284.37235249
"173",4287283.51489561
"174",4287282.65743891
"175",4287281.79998238
"176",4287280.94252602
"177",4287280.08506983
"178",4287279.22761381
"179",4287278.37015797
"180",4287277.51270229
"181",4287276.65524679
"182",4287275.79779146
"183",4287274.9403363
"184",4287274.08288131
"185",4287273.22542649
"186",4287272.36797185
"187",4287271.51051738
"188",4287270.65306307
"189",4287269.79560894
"190",4287268.93815498
"191",4287268.0807012
"192",4287267.22324758
"193",4287266.36579414
"194",4287265.50834086
"195",4287264.65088776
"196",4287263.79343483
"197",4287262.93598207
"198",4287262.07852948
"199",4287262.07852948
"200",4287261.22107707
"201",4287260.36362482
"202",4287259.50617275
"203",4287258.64872085
"204",4287257.79126912
"205",4287256.93381756
"206",4287256.07636618
"207",4287255.21891496
"208",4287254.36146392
"209",4287253.50401304
"210",4287252.64656234
"211",4287251.78911181
"212",4287250.93166146
"213",4287250.07421127
"214",4287249.21676126
"215",4287248.35931141
"216",4287247.50186174
"217",4287246.64441224
"218",4287245.78696291
"219",4287244.92951375
"220",4287244.07206477
"221",4287243.21461595
"222",4287242.35716731
"223",4287241.49971884
"224",4287240.64227054
"225",4287239.78482241
"226",4287238.92737445
"227",4287238.06992667
"228",4287237.21247905
"229",4287236.35503161
"230",4287235.49758434
"231",4287234.64013724
"232",4287233.78269031
"233",4287232.92524356
"234",4287232.06779697
"235",4287231.21035056
"236",4287230.35290432
"237",4287229.49545825
"238",4287228.63801235
"239",4287227.78056662
"240",4287226.92312106
"241",4287226.06567568
"242",4287225.20823046
"243",4287224.35078542
"244",4287223.49334055
"245",4287222.63589585
"246",4287221.77845133
"247",4287220.92100697
"248",4287220.06356279
"249",4287219.20611877
"250",4287218.34867493
"251",4287217.49123126
"252",4287216.63378777
"253",4287215.77634444
"254",4287214.91890128
"255",4287214.0614583
"256",4287213.20401549
"257",4287212.34657285
"258",4287211.48913038
"259",4287210.63168808
"260",4287209.77424595
"261",4287208.916804
"262",4287208.05936221
"263",4287207.2019206
"264",4287206.34447916
"265",4287205.48703789
"266",4287204.6295968
"267",4287203.77215587
"268",4287202.91471511
"269",4287202.05727453
"270",4287201.19983412
"271",4287200.34239388
"272",4287199.48495381
"273",4287198.62751392
"274",4287197.77007419
"275",4287196.91263464
"276",4287196.05519525
"277",4287195.19775604
"278",4287194.340317
"279",4287193.48287813
"280",4287192.62543944
"281",4287191.76800091
"282",4287190.91056256
"283",4287190.05312438
"284",4287189.19568637
"285",4287188.33824853
"286",4287187.48081086
"287",4287186.62337336
"288",4287185.76593604
"289",4287184.90849889
"290",4287184.0510619
"291",4287183.19362509
"292",4287182.33618846
"293",4287181.47875199
"294",4287180.62131569
"295",4287179.76387957
"296",4287178.90644362
"297",4287178.04900783
"298",4287177.19157222
"299",4287176.33413679
"300",4287175.47670152
"301",4287174.61926642
"302",4287173.7618315
"303",4287172.90439675
"304",4287172.04696217
"305",4287171.18952776
"306",4287170.33209352
"307",4287169.47465945
"308",4287168.61722556
"309",4287167.75979184
"310",4287166.90235828
"311",4287166.0449249
"312",4287165.18749169
"313",4287164.33005866
"314",4287163.47262579
"315",4287162.6151931
"316",4287161.75776057
"317",4287160.90032822
"318",4287160.04289604
"319",4287159.18546403
"320",4287158.32803219
"321",4287157.47060053
"322",4287156.61316903
"323",4287155.75573771
"324",4287154.89830656
"325",4287154.04087558
"326",4287153.18344477
"327",4287152.32601414
"328",4287151.46858367
"329",4287150.61115338
"330",4287149.75372326
"331",4287148.8962933
"332",4287148.03886353
"333",4287147.18143392
"334",4287146.32400448
"335",4287145.46657522
"336",4287144.60914612
"337",4287143.7517172
"338",4287142.89428845
"339",4287142.03685987
"340",4287141.17943147
"341",4287140.32200323
"342",4287139.46457516
"343",4287138.60714727
"344",4287137.74971955
"345",4287136.892292
"346",4287136.03486462
"347",4287135.17743742
"348",4287134.32001038
"349",4287133.46258352
"350",4287132.60515682
"351",4287131.7477303
"352",4287130.89030395
"353",4287130.03287777
"354",4287129.17545177
"355",4287128.31802593
"356",4287127.46060027
"357",4287126.60317478
"358",4287125.74574946
"359",4287124.88832431
"360",4287124.03089933
"361",4287123.17347452
"362",4287122.31604989
"363",4287121.45862543
"364",4287120.60120113
"365",4287119.74377701
"366",4287118.88635306
"367",4287118.02892929
"368",4287117.17150568
"369",4287116.31408225
"370",4287115.45665898
"371",4287114.59923589
"372",4287113.74181297
"373",4287112.88439022
"374",4287112.02696765
"375",4287111.16954524
"376",4287110.31212301
"377",4287109.45470095
"378",4287108.59727906
"379",4287107.73985734
"380",4287106.88243579
"381",4287106.02501441
"382",4287105.16759321
"383",4287104.31017217
"384",4287103.45275131
"385",4287102.59533062
"386",4287101.7379101
"387",4287100.88048975
"388",4287100.02306958
"389",4287099.16564957
"390",4287098.30822974
"391",4287097.45081008
"392",4287096.59339059
"393",4287095.73597127
"394",4287094.87855212
"395",4287094.02113315
"396",4287093.16371434
"397",4287092.30629571
"398",4287091.44887725
"399",4287090.59145896
"400",4287089.73404084
"401",4287088.87662289
"402",4287088.01920512
"403",4287087.16178751
"404",4287086.30437008
"405",4287085.44695282
"406",4287084.58953573
"407",4287083.73211881
"408",4287082.87470207
"409",4287082.01728549
"410",4287081.15986909
"411",4287080.30245286
"412",4287079.4450368
"413",4287078.58762091
"414",4287077.73020519
"415",4287076.87278964
"416",4287076.01537427
"417",4287075.15795907
"418",4287074.30054403
"419",4287073.44312917
"420",4287072.58571449
"421",4287071.72829997
"422",4287070.87088562
"423",4287070.01347145
"424",4287069.15605745
"425",4287068.29864362
"426",4287067.44122996
"427",4287066.58381647
"428",4287065.72640315
"429",4287064.86899
"430",4287064.01157703
"431",4287063.15416423
"432",4287062.2967516
"433",4287061.43933914
"434",4287060.58192685
"435",4287059.72451473
"436",4287058.86710279
"437",4287058.00969101
"438",4287057.15227941
"439",4287056.29486798
"440",4287055.43745672
"441",4287054.58004564
"442",4287053.72263472
"443",4287052.86522398
"444",4287052.0078134
"445",4287051.150403
"446",4287050.29299277
"447",4287049.43558271
"448",4287048.57817283
"449",4287047.72076311
"450",4287046.86335357
"451",4287046.00594419
"452",4287045.14853499
"453",4287044.29112596
"454",4287043.4337171
"455",4287042.57630842
"456",4287041.7188999
"457",4287040.86149156
"458",4287040.00408339
"459",4287039.14667539
"460",4287038.28926756
"461",4287037.4318599
"462",4287036.57445241
"463",4287035.7170451
"464",4287034.85963795
"465",4287034.00223098
"466",4287033.14482418
"467",4287032.28741755
"468",4287031.43001109
"469",4287030.57260481
"470",4287029.71519869
"471",4287028.85779275
"472",4287028.00038698
"473",4287027.14298138
"474",4287026.28557595
"475",4287025.42817069
"476",4287024.57076561
"477",4287023.71336069
"478",4287022.85595595
"479",4287021.99855138
"480",4287021.14114698
"481",4287020.28374275
"482",4287019.4263387
"483",4287018.56893481
"484",4287017.7115311
"485",4287016.85412755
"486",4287015.99672418
"487",4287015.13932098
"488",4287014.28191796
"489",4287013.4245151
"490",4287012.56711242
"491",4287011.7097099
"492",4287010.85230756
"493",4287009.99490539
"494",4287009.13750339
"495",4287008.28010156
"496",4287007.42269991
"497",4287006.56529842
"498",4287005.70789711
"499",4287004.85049597
"500",4287003.993095
"501",4287003.1356942
"502",4287002.27829357
"503",4287001.42089312
"504",4287000.56349283
"505",4286999.70609272
"506",4286998.84869278
"507",4286997.99129301
"508",4286997.13389341
"509",4286996.27649398
"510",4286995.41909473
"511",4286994.56169564
"512",4286993.70429673
"513",4286992.84689799
"514",4286991.98949942
"515",4286991.13210102
"516",4286990.2747028
"517",4286989.41730474
"518",4286988.55990686
"519",4286987.70250915
"520",4286986.84511161
"521",4286985.98771424
"522",4286985.13031704
"523",4286984.27292001
"524",4286983.41552316
"525",4286982.55812647
"526",4286981.70072996
"527",4286980.84333362
"528",4286979.98593745
"529",4286979.12854146
"530",4286978.27114563
"531",4286977.41374998
"532",4286976.55635449
"533",4286975.69895918
"534",4286974.84156404
"535",4286973.98416908
"536",4286973.12677428
"537",4286972.26937965
"538",4286971.4119852
"539",4286970.55459092
"540",4286969.6971968
"541",4286968.83980287
"542",4286967.9824091
"543",4286967.1250155
"544",4286966.26762208
"545",4286965.41022882
"546",4286964.55283574
"547",4286963.69544283
"548",4286962.83805009
"549",4286961.98065752
"550",4286961.12326513
"551",4286960.2658729
"552",4286959.40848085
"553",4286958.55108897
"554",4286957.69369726
"555",4286956.83630572
"556",4286955.97891435
"557",4286955.12152316
"558",4286954.26413213
"559",4286953.40674128
"560",4286952.5493506
"561",4286951.69196009
"562",4286950.83456975
"563",4286949.97717958
"564",4286949.11978959
"565",4286948.26239976
"566",4286947.40501011
"567",4286946.54762063
"568",4286945.69023132
"569",4286944.83284218
"570",4286943.97545322
"571",4286943.11806442
"572",4286942.2606758
"573",4286941.40328734
"574",4286940.54589906
"575",4286939.68851096
"576",4286938.83112302
"577",4286937.97373525
"578",4286937.11634766
"579",4286936.25896023
"580",4286935.40157298
"581",4286934.5441859
"582",4286933.68679899
"583",4286932.82941226
"584",4286931.97202569
"585",4286931.1146393
"586",4286930.25725307
"587",4286929.39986702
"588",4286928.54248114
"589",4286927.68509543
"590",4286926.82770989
"591",4286925.97032453
"592",4286925.11293934
"593",4286924.25555431
"594",4286923.39816946
"595",4286922.54078478
"596",4286921.68340027
"597",4286920.82601594
"598",4286919.96863177
"599",4286919.11124778
"600",4286918.25386396
"601",4286917.39648031
"602",4286916.53909683
"603",4286915.68171352
"604",4286914.82433038
"605",4286913.96694742
"606",4286913.10956462
"607",4286912.252182
"608",4286911.39479955
"609",4286910.53741727
"610",4286909.68003516
"611",4286908.82265323
"612",4286907.96527146
"613",4286907.10788987
"614",4286906.25050845
"615",4286905.3931272
"616",4286904.53574612
"617",4286903.67836521
"618",4286902.82098448
"619",4286901.96360391
"620",4286901.10622352
"621",4286900.2488433
"622",4286899.39146325
"623",4286898.53408337
"624",4286897.67670367
