"","x"
"443",2414674.01384789
"444",2414673.04797828
"445",2414672.08210906
"446",2414671.11624023
"447",2414670.15037178
"448",2414669.18450372
"449",2414668.21863605
"450",2414667.25276876
"451",2414666.28690186
"452",2414665.32103535
"453",2414664.35516922
"454",2414663.38930348
"455",2414662.42343812
"456",2414661.45757315
"457",2414660.49170857
"458",2414659.52584437
"459",2414658.55998056
"460",2414657.59411714
"461",2414656.6282541
"462",2414655.66239145
"463",2414654.69652918
"464",2414653.7306673
"465",2414652.76480581
"466",2414651.79894471
"467",2414650.83308399
"468",2414649.86722365
"469",2414648.90136371
"470",2414647.93550414
"471",2414646.96964497
"472",2414646.00378618
"473",2414645.03792778
"474",2414644.07206977
"475",2414643.10621214
"476",2414642.14035489
"477",2414641.17449804
"478",2414640.20864157
"479",2414639.24278548
"480",2414638.27692979
"481",2414637.31107448
"482",2414636.34521955
"483",2414635.37936501
"484",2414634.41351086
"485",2414633.4476571
"486",2414632.48180372
"487",2414631.51595073
"488",2414630.55009812
"489",2414629.5842459
"490",2414628.61839407
"491",2414627.65254262
"492",2414626.68669156
"493",2414625.72084088
"494",2414624.75499059
"495",2414623.78914069
"496",2414622.82329118
"497",2414621.85744205
"498",2414620.8915933
"499",2414619.92574495
"500",2414618.95989698
"501",2414617.99404939
"502",2414617.0282022
"503",2414616.06235538
"504",2414615.09650896
"505",2414614.13066292
"506",2414613.16481727
"507",2414612.198972
"508",2414611.23312712
"509",2414610.26728263
"510",2414609.30143852
"511",2414608.3355948
"512",2414607.36975147
"513",2414606.40390852
"514",2414605.43806596
"515",2414604.47222378
"516",2414603.50638199
"517",2414602.54054059
"518",2414601.57469958
"519",2414600.60885895
"520",2414599.6430187
"521",2414598.67717884
"522",2414597.71133937
"523",2414596.74550029
"524",2414595.77966159
"525",2414594.81382328
"526",2414593.84798535
"527",2414592.88214781
"528",2414591.91631066
"529",2414590.9504739
"530",2414589.98463752
"531",2414589.01880152
"532",2414588.05296591
"533",2414587.08713069
"534",2414586.12129586
"535",2414585.15546141
"536",2414584.18962735
"537",2414583.22379367
"538",2414582.25796038
"539",2414581.29212748
"540",2414580.32629496
"541",2414579.36046283
"542",2414578.39463109
"543",2414577.42879973
"544",2414576.46296876
"545",2414575.49713817
"546",2414574.53130797
"547",2414573.56547816
"548",2414572.59964873
"549",2414571.63381969
"550",2414570.66799104
"551",2414569.70216277
"552",2414568.73633489
"553",2414567.7705074
"554",2414566.80468029
"555",2414565.83885357
"556",2414564.87302723
"557",2414563.90720128
"558",2414562.94137572
"559",2414561.97555054
"560",2414561.00972575
"561",2414560.04390135
"562",2414559.07807733
"563",2414558.1122537
"564",2414557.14643046
"565",2414556.1806076
"566",2414555.21478513
"567",2414554.24896304
"568",2414553.28314134
"569",2414552.31732003
"570",2414551.3514991
"571",2414550.38567856
"572",2414549.41985841
"573",2414548.45403864
"574",2414547.48821926
"575",2414546.52240026
"576",2414545.55658165
"577",2414544.59076343
"578",2414543.62494559
"579",2414542.65912814
"580",2414541.69331108
"581",2414540.7274944
"582",2414539.76167811
"583",2414538.79586221
"584",2414537.83004669
"585",2414536.86423156
"586",2414535.89841681
"587",2414534.93260245
"588",2414533.96678848
"589",2414533.00097489
"590",2414532.03516169
"591",2414531.06934888
"592",2414530.10353645
"593",2414529.13772441
"594",2414528.17191275
"595",2414527.20610148
"596",2414526.2402906
"597",2414525.2744801
"598",2414524.30867
"599",2414523.34286027
"600",2414522.37705093
"601",2414521.41124198
"602",2414520.44543342
"603",2414519.47962524
"604",2414518.51381745
"605",2414517.54801004
"606",2414516.58220302
"607",2414515.61639639
"608",2414514.65059015
"609",2414513.68478428
"610",2414512.71897881
"611",2414511.75317372
"612",2414510.78736902
"613",2414509.82156471
"614",2414508.85576078
"615",2414507.88995724
"616",2414506.92415408
"617",2414505.95835131
"618",2414504.99254893
"619",2414504.02674693
"620",2414503.06094532
"621",2414502.09514409
"622",2414501.12934326
"623",2414500.16354281
"624",2414499.19774274
