"","x"
"184",1158271.21693416
"185",1158270.17449007
"186",1158269.13204691
"187",1158268.08960469
"188",1158267.04716341
"189",1158266.00472307
"190",1158264.96228366
"191",1158263.9198452
"192",1158262.87740767
"193",1158261.83497108
"194",1158260.79253543
"195",1158259.75010072
"196",1158258.70766694
"197",1158257.6652341
"198",1158256.62280221
"199",1158256.62280221
"200",1158255.58037125
"201",1158254.53794122
"202",1158253.49551214
"203",1158252.45308399
"204",1158251.41065678
"205",1158250.36823052
"206",1158249.32580518
"207",1158248.28338079
"208",1158247.24095734
"209",1158246.19853482
"210",1158245.15611324
"211",1158244.1136926
"212",1158243.0712729
"213",1158242.02885413
"214",1158240.98643631
"215",1158239.94401942
"216",1158238.90160347
"217",1158237.85918846
"218",1158236.81677439
"219",1158235.77436125
"220",1158234.73194905
"221",1158233.68953779
"222",1158232.64712747
"223",1158231.60471809
"224",1158230.56230965
"225",1158229.51990214
"226",1158228.47749557
"227",1158227.43508994
"228",1158226.39268525
"229",1158225.3502815
"230",1158224.30787868
"231",1158223.26547681
"232",1158222.22307587
"233",1158221.18067587
"234",1158220.1382768
"235",1158219.09587868
"236",1158218.05348149
"237",1158217.01108524
"238",1158215.96868993
"239",1158214.92629556
"240",1158213.88390213
"241",1158212.84150963
"242",1158211.79911808
"243",1158210.75672746
"244",1158209.71433778
"245",1158208.67194903
"246",1158207.62956123
"247",1158206.58717436
"248",1158205.54478843
"249",1158204.50240344
"250",1158203.46001939
"251",1158202.41763628
"252",1158201.3752541
"253",1158200.33287286
"254",1158199.29049256
"255",1158198.2481132
"256",1158197.20573478
"257",1158196.16335729
"258",1158195.12098075
"259",1158194.07860514
"260",1158193.03623047
"261",1158191.99385673
"262",1158190.95148394
"263",1158189.90911208
"264",1158188.86674117
"265",1158187.82437119
"266",1158186.78200214
"267",1158185.73963404
"268",1158184.69726687
"269",1158183.65490065
"270",1158182.61253536
"271",1158181.57017101
"272",1158180.52780759
"273",1158179.48544512
"274",1158178.44308358
"275",1158177.40072298
"276",1158176.35836332
"277",1158175.3160046
"278",1158174.27364681
"279",1158173.23128997
"280",1158172.18893406
"281",1158171.14657909
"282",1158170.10422506
"283",1158169.06187196
"284",1158168.01951981
"285",1158166.97716859
"286",1158165.93481831
"287",1158164.89246897
"288",1158163.85012057
"289",1158162.8077731
"290",1158161.76542657
"291",1158160.72308099
"292",1158159.68073633
"293",1158158.63839262
"294",1158157.59604985
"295",1158156.55370801
"296",1158155.51136711
"297",1158154.46902715
"298",1158153.42668813
"299",1158152.38435005
"300",1158151.3420129
"301",1158150.29967669
"302",1158149.25734142
"303",1158148.21500709
"304",1158147.1726737
"305",1158146.13034124
"306",1158145.08800973
"307",1158144.04567915
"308",1158143.0033495
"309",1158141.9610208
"310",1158140.91869304
"311",1158139.87636621
"312",1158138.83404032
"313",1158137.79171537
"314",1158136.74939136
"315",1158135.70706828
"316",1158134.66474615
"317",1158133.62242495
"318",1158132.58010469
"319",1158131.53778537
"320",1158130.49546698
"321",1158129.45314954
"322",1158128.41083303
"323",1158127.36851746
"324",1158126.32620283
"325",1158125.28388913
"326",1158124.24157638
"327",1158123.19926456
"328",1158122.15695368
"329",1158121.11464374
"330",1158120.07233474
"331",1158119.03002667
"332",1158117.98771955
"333",1158116.94541336
"334",1158115.90310811
"335",1158114.86080379
"336",1158113.81850042
"337",1158112.77619798
"338",1158111.73389648
"339",1158110.69159592
"340",1158109.6492963
"341",1158108.60699762
"342",1158107.56469987
"343",1158106.52240306
"344",1158105.48010719
"345",1158104.43781226
"346",1158103.39551826
"347",1158102.35322521
"348",1158101.31093309
"349",1158100.26864191
"350",1158099.22635167
"351",1158098.18406237
"352",1158097.141774
"353",1158096.09948657
"354",1158095.05720008
"355",1158094.01491453
"356",1158092.97262992
"357",1158091.93034624
"358",1158090.88806351
"359",1158089.84578171
"360",1158088.80350084
"361",1158087.76122092
"362",1158086.71894194
"363",1158085.67666389
"364",1158084.63438678
"365",1158083.59211061
"366",1158082.54983538
"367",1158081.50756108
"368",1158080.46528772
"369",1158079.42301531
"370",1158078.38074383
"371",1158077.33847328
"372",1158076.29620368
"373",1158075.25393501
"374",1158074.21166728
"375",1158073.16940049
"376",1158072.12713464
"377",1158071.08486973
"378",1158070.04260575
"379",1158069.00034271
"380",1158067.95808061
"381",1158066.91581945
"382",1158065.87355922
"383",1158064.83129994
"384",1158063.78904159
"385",1158062.74678418
"386",1158061.70452771
"387",1158060.66227217
"388",1158059.62001758
"389",1158058.57776392
"390",1158057.5355112
"391",1158056.49325942
"392",1158055.45100857
"393",1158054.40875867
"394",1158053.3665097
"395",1158052.32426167
"396",1158051.28201458
"397",1158050.23976842
"398",1158049.19752321
"399",1158048.15527893
"400",1158047.11303559
"401",1158046.07079319
"402",1158045.02855173
"403",1158043.9863112
"404",1158042.94407161
"405",1158041.90183296
"406",1158040.85959525
"407",1158039.81735848
"408",1158038.77512264
"409",1158037.73288774
"410",1158036.69065378
"411",1158035.64842076
"412",1158034.60618868
"413",1158033.56395753
"414",1158032.52172733
"415",1158031.47949806
"416",1158030.43726972
"417",1158029.39504233
"418",1158028.35281588
"419",1158027.31059036
"420",1158026.26836578
"421",1158025.22614214
"422",1158024.18391943
"423",1158023.14169767
"424",1158022.09947684
"425",1158021.05725695
"426",1158020.015038
"427",1158018.97281999
"428",1158017.93060291
"429",1158016.88838677
"430",1158015.84617157
"431",1158014.80395731
"432",1158013.76174399
"433",1158012.7195316
"434",1158011.67732016
"435",1158010.63510965
"436",1158009.59290007
"437",1158008.55069144
"438",1158007.50848374
"439",1158006.46627699
"440",1158005.42407117
"441",1158004.38186629
"442",1158003.33966234
"443",1158002.29745934
"444",1158001.25525727
"445",1158000.21305614
"446",1157999.17085595
"447",1157998.12865669
"448",1157997.08645838
"449",1157996.044261
"450",1157995.00206456
"451",1157993.95986906
"452",1157992.91767449
"453",1157991.87548087
"454",1157990.83328818
"455",1157989.79109643
"456",1157988.74890562
"457",1157987.70671574
"458",1157986.66452681
"459",1157985.62233881
"460",1157984.58015175
"461",1157983.53796563
"462",1157982.49578044
"463",1157981.4535962
"464",1157980.41141289
"465",1157979.36923052
"466",1157978.32704909
"467",1157977.28486859
"468",1157976.24268904
"469",1157975.20051042
"470",1157974.15833274
"471",1157973.116156
"472",1157972.07398019
"473",1157971.03180532
"474",1157969.9896314
"475",1157968.9474584
"476",1157967.90528635
"477",1157966.86311524
"478",1157965.82094506
"479",1157964.77877582
"480",1157963.73660752
"481",1157962.69444016
"482",1157961.65227373
"483",1157960.61010825
"484",1157959.5679437
"485",1157958.52578009
"486",1157957.48361741
"487",1157956.44145568
"488",1157955.39929488
"489",1157954.35713502
"490",1157953.3149761
"491",1157952.27281812
"492",1157951.23066107
"493",1157950.18850496
"494",1157949.14634979
"495",1157948.10419556
"496",1157947.06204227
"497",1157946.01988991
"498",1157944.97773849
"499",1157943.93558801
"500",1157942.89343847
"501",1157941.85128987
"502",1157940.8091422
"503",1157939.76699547
"504",1157938.72484968
"505",1157937.68270483
"506",1157936.64056092
"507",1157935.59841794
"508",1157934.5562759
"509",1157933.5141348
"510",1157932.47199464
"511",1157931.42985541
"512",1157930.38771713
"513",1157929.34557978
"514",1157928.30344337
"515",1157927.26130789
"516",1157926.21917336
"517",1157925.17703976
"518",1157924.1349071
"519",1157923.09277538
"520",1157922.0506446
"521",1157921.00851475
"522",1157919.96638584
"523",1157918.92425787
"524",1157917.88213084
"525",1157916.84000475
"526",1157915.79787959
"527",1157914.75575537
"528",1157913.71363209
"529",1157912.67150975
"530",1157911.62938835
"531",1157910.58726788
"532",1157909.54514835
"533",1157908.50302976
"534",1157907.46091211
"535",1157906.41879539
"536",1157905.37667962
"537",1157904.33456478
"538",1157903.29245088
"539",1157902.25033791
"540",1157901.20822589
"541",1157900.1661148
"542",1157899.12400465
"543",1157898.08189544
"544",1157897.03978717
"545",1157895.99767983
"546",1157894.95557343
"547",1157893.91346797
"548",1157892.87136345
"549",1157891.82925987
"550",1157890.78715722
"551",1157889.74505551
"552",1157888.70295474
"553",1157887.66085491
"554",1157886.61875601
"555",1157885.57665806
"556",1157884.53456104
"557",1157883.49246496
"558",1157882.45036981
"559",1157881.40827561
"560",1157880.36618234
"561",1157879.32409001
"562",1157878.28199862
"563",1157877.23990816
"564",1157876.19781865
"565",1157875.15573007
"566",1157874.11364243
"567",1157873.07155573
"568",1157872.02946996
"569",1157870.98738514
"570",1157869.94530125
"571",1157868.9032183
"572",1157867.86113629
"573",1157866.81905521
"574",1157865.77697507
"575",1157864.73489587
"576",1157863.69281761
"577",1157862.65074029
"578",1157861.6086639
"579",1157860.56658846
"580",1157859.52451395
"581",1157858.48244037
"582",1157857.44036774
"583",1157856.39829604
"584",1157855.35622528
"585",1157854.31415546
"586",1157853.27208658
"587",1157852.23001864
"588",1157851.18795163
"589",1157850.14588556
"590",1157849.10382043
"591",1157848.06175624
"592",1157847.01969298
"593",1157845.97763066
"594",1157844.93556928
"595",1157843.89350884
"596",1157842.85144934
"597",1157841.80939077
"598",1157840.76733314
"599",1157839.72527645
"600",1157838.6832207
"601",1157837.64116588
"602",1157836.59911201
"603",1157835.55705907
"604",1157834.51500706
"605",1157833.472956
"606",1157832.43090588
"607",1157831.38885669
"608",1157830.34680844
"609",1157829.30476113
"610",1157828.26271475
"611",1157827.22066932
"612",1157826.17862482
"613",1157825.13658126
"614",1157824.09453863
"615",1157823.05249695
"616",1157822.0104562
"617",1157820.96841639
"618",1157819.92637752
"619",1157818.88433959
"620",1157817.84230259
"621",1157816.80026653
"622",1157815.75823141
"623",1157814.71619723
"624",1157813.67416398
