"","x"
"363",1645304.58651295
"364",1644628.3663279
"365",1643952.42406934
"366",1643276.75962304
"367",1642601.37287484
"368",1641926.26371059
"369",1641251.4320162
"370",1640576.87767764
"371",1639902.60058092
"372",1639228.60061208
"373",1638554.87765723
"374",1637881.43160251
"375",1637208.26233412
"376",1636535.3697383
"377",1635862.75370134
"378",1635190.41410957
"379",1634518.35084937
"380",1633846.56380717
"381",1633175.05286945
"382",1632503.81792272
"383",1631832.85885355
"384",1631162.17554856
"385",1630491.76789441
"386",1629821.63577781
"387",1629151.7790855
"388",1628482.1977043
"389",1627812.89152104
"390",1627143.86042263
"391",1626475.10429599
"392",1625806.62302813
"393",1625138.41650606
"394",1624470.48461688
"395",1623802.8272477
"396",1623135.4442857
"397",1622468.3356181
"398",1621801.50113216
"399",1621134.9407152
"400",1620468.65425456
"401",1619802.64163766
"402",1619136.90275195
"403",1618471.43748492
"404",1617806.24572411
"405",1617141.32735712
"406",1616476.68227158
"407",1615812.31035516
"408",1615148.21149561
"409",1614484.38558068
"410",1613820.83249821
"411",1613157.55213605
"412",1612494.54438213
"413",1611831.80912438
"414",1611169.34625083
"415",1610507.15564953
"416",1609845.23720855
"417",1609183.59081606
"418",1608522.21636023
"419",1607861.11372931
"420",1607200.28281157
"421",1606539.72349533
"422",1605879.43566898
"423",1605219.41922092
"424",1604559.67403962
"425",1603900.20001359
"426",1603240.99703138
"427",1602582.0649816
"428",1601923.40375289
"429",1601265.01323395
"430",1600606.89331351
"431",1599949.04388036
"432",1599291.46482332
"433",1598634.15603128
"434",1597977.11739315
"435",1597320.3487979
"436",1596663.85013455
"437",1596007.62129214
"438",1595351.66215979
"439",1594695.97262664
"440",1594040.5525819
"441",1593385.40191478
"442",1592730.5205146
"443",1592075.90827067
"444",1591421.56507237
"445",1590767.49080912
"446",1590113.6853704
"447",1589460.14864571
"448",1588806.88052462
"449",1588153.88089672
"450",1587501.14965167
"451",1586848.68667917
"452",1586196.49186894
"453",1585544.56511078
"454",1584892.90629452
"455",1584241.51531004
"456",1583590.39204724
"457",1582939.53639611
"458",1582288.94824665
"459",1581638.62748892
"460",1580988.57401303
"461",1580338.78770911
"462",1579689.26846736
"463",1579040.01617802
"464",1578391.03073137
"465",1577742.31201774
"466",1577093.8599275
"467",1576445.67435107
"468",1575797.75517891
"469",1575150.10230153
"470",1574502.71560949
"471",1573855.59499337
"472",1573208.74034383
"473",1572562.15155155
"474",1571915.82850726
"475",1571269.77110174
"476",1570623.97922582
"477",1569978.45277036
"478",1569333.19162627
"479",1568688.19568451
"480",1568043.46483609
"481",1567398.99897204
"482",1566754.79798346
"483",1566110.86176149
"484",1565467.19019731
"485",1564823.78318213
"486",1564180.64060725
"487",1563537.76236396
"488",1562895.14834363
"489",1562252.79843766
"490",1561610.7125375
"491",1560968.89053465
"492",1560327.33232064
"493",1559686.03778705
"494",1559045.00682552
"495",1558404.23932772
"496",1557763.73518535
"497",1557123.49429019
"498",1556483.51653404
"499",1555843.80180874
"500",1555204.3500062
"501",1554565.16101835
"502",1553926.23473717
"503",1553287.57105469
"504",1552649.16986299
"505",1552011.03105417
"506",1551373.15452041
"507",1550735.5401539
"508",1550098.1878469
"509",1549461.09749169
"510",1548824.26898063
"511",1548187.70220607
"512",1547551.39706047
"513",1546915.35343628
"514",1546279.57122601
"515",1545644.05032224
"516",1545008.79061756
"517",1544373.79200461
"518",1543739.0543761
"519",1543104.57762475
"520",1542470.36164335
"521",1541836.40632471
"522",1541202.71156171
"523",1540569.27724726
"524",1539936.10327431
"525",1539303.18953587
"526",1538670.53592497
"527",1538038.1423347
"528",1537406.0086582
"529",1536774.13478864
"530",1536142.52061925
"531",1535511.16604327
"532",1534880.07095403
"533",1534249.23524486
"534",1533618.65880918
"535",1532988.34154041
"536",1532358.28333204
"537",1531728.48407759
"538",1531098.94367063
"539",1530469.66200478
"540",1529840.6389737
"541",1529211.87447108
"542",1528583.36839067
"543",1527955.12062626
"544",1527327.13107169
"545",1526699.39962082
"546",1526071.92616757
"547",1525444.71060592
"548",1524817.75282986
"549",1524191.05273344
"550",1523564.61021077
"551",1522938.42515597
"552",1522312.49746324
"553",1521686.82702678
"554",1521061.41374087
"555",1520436.25749982
"556",1519811.35819799
"557",1519186.71572977
"558",1518562.32998961
"559",1517938.20087198
"560",1517314.32827142
"561",1516690.7120825
"562",1516067.35219984
"563",1515444.24851808
"564",1514821.40093194
"565",1514198.80933616
"566",1513576.47362552
"567",1512954.39369486
"568",1512332.56943905
"569",1511711.00075301
"570",1511089.6875317
"571",1510468.62967013
"572",1509847.82706333
"573",1509227.27960641
"574",1508606.98719449
"575",1507986.94972275
"576",1507367.16708642
"577",1506747.63918075
"578",1506128.36590104
"579",1505509.34714266
"580",1504890.58280098
"581",1504272.07277145
"582",1503653.81694954
"583",1503035.81523077
"584",1502418.06751071
"585",1501800.57368497
"586",1501183.33364918
"587",1500566.34729905
"588",1499949.61453031
"589",1499333.13523874
"590",1498716.90932016
"591",1498100.93667043
"592",1497485.21718546
"593",1496869.75076119
"594",1496254.53729363
"595",1495639.5766788
"596",1495024.86881279
"597",1494410.41359171
"598",1493796.21091172
"599",1493182.26066903
"600",1492568.5627599
"601",1491955.11708061
"602",1491341.92352749
"603",1490728.98199692
"604",1490116.29238532
"605",1489503.85458914
"606",1488891.66850491
"607",1488279.73402915
"608",1487668.05105847
"609",1487056.61948948
"610",1486445.43921887
"611",1485834.51014335
"612",1485223.83215968
"613",1484613.40516467
"614",1484003.22905514
"615",1483393.303728
"616",1482783.62908017
"617",1482174.20500862
"618",1481565.03141036
"619",1480956.10818245
"620",1480347.43522199
"621",1479739.01242611
"622",1479130.839692
"623",1478522.91691689
"624",1477915.24399804
