"","x"
"566",1093393.85214623
"567",1093392.86809176
"568",1093391.88403818
"569",1093390.89998549
"570",1093389.91593368
"571",1093388.93188275
"572",1093387.94783271
"573",1093386.96378356
"574",1093385.97973529
"575",1093384.99568791
"576",1093384.01164141
"577",1093383.0275958
"578",1093382.04355108
"579",1093381.05950724
"580",1093380.07546429
"581",1093379.09142222
"582",1093378.10738104
"583",1093377.12334074
"584",1093376.13930133
"585",1093375.1552628
"586",1093374.17122516
"587",1093373.18718841
"588",1093372.20315254
"589",1093371.21911756
"590",1093370.23508346
"591",1093369.25105025
"592",1093368.26701792
"593",1093367.28298648
"594",1093366.29895593
"595",1093365.31492626
"596",1093364.33089748
"597",1093363.34686958
"598",1093362.36284257
"599",1093361.37881644
"600",1093360.3947912
"601",1093359.41076684
"602",1093358.42674337
"603",1093357.44272079
"604",1093356.45869909
"605",1093355.47467828
"606",1093354.49065835
"607",1093353.50663931
"608",1093352.52262115
"609",1093351.53860388
"610",1093350.5545875
"611",1093349.570572
"612",1093348.58655739
"613",1093347.60254366
"614",1093346.61853082
"615",1093345.63451886
"616",1093344.65050779
"617",1093343.6664976
"618",1093342.6824883
"619",1093341.69847989
"620",1093340.71447236
"621",1093339.73046572
"622",1093338.74645996
"623",1093337.76245509
"624",1093336.7784511
