"","x"
"141",6093209.38773152
"142",6093208.16908964
"143",6093206.95044801
"144",6093205.73180662
"145",6093204.51316547
"146",6093203.29452457
"147",6093202.07588391
"148",6093200.8572435
"149",6093199.63860333
"150",6093198.4199634
"151",6093197.20132371
"152",6093195.98268427
"153",6093194.76404508
"154",6093193.54540612
"155",6093192.32676742
"156",6093191.10812895
"157",6093189.88949073
"158",6093188.67085275
"159",6093187.45221502
"160",6093186.23357753
"161",6093185.01494028
"162",6093183.79630328
"163",6093182.57766652
"164",6093181.35903
"165",6093180.14039373
"166",6093178.9217577
"167",6093177.70312192
"168",6093176.48448638
"169",6093175.26585108
"170",6093174.04721603
"171",6093172.82858122
"172",6093171.60994665
"173",6093170.39131233
"174",6093169.17267825
"175",6093167.95404442
"176",6093166.73541083
"177",6093165.51677748
"178",6093164.29814438
"179",6093163.07951152
"180",6093161.8608789
"181",6093160.64224653
"182",6093159.4236144
"183",6093158.20498252
"184",6093156.98635087
"185",6093155.76771948
"186",6093154.54908832
"187",6093153.33045741
"188",6093152.11182675
"189",6093150.89319633
"190",6093149.67456615
"191",6093148.45593621
"192",6093147.23730652
"193",6093146.01867707
"194",6093144.80004787
"195",6093143.58141891
"196",6093142.36279019
"197",6093141.14416172
"198",6093139.92553349
"199",6093139.92553349
"200",6093138.70690551
"201",6093137.48827776
"202",6093136.26965027
"203",6093135.05102301
"204",6093133.832396
"205",6093132.61376924
"206",6093131.39514271
"207",6093130.17651644
"208",6093128.9578904
"209",6093127.73926461
"210",6093126.52063906
"211",6093125.30201376
"212",6093124.0833887
"213",6093122.86476388
"214",6093121.64613931
"215",6093120.42751498
"216",6093119.20889089
"217",6093117.99026705
"218",6093116.77164345
"219",6093115.5530201
"220",6093114.33439699
"221",6093113.11577412
"222",6093111.8971515
"223",6093110.67852912
"224",6093109.45990698
"225",6093108.24128509
"226",6093107.02266344
"227",6093105.80404204
"228",6093104.58542088
"229",6093103.36679996
"230",6093102.14817929
"231",6093100.92955886
"232",6093099.71093867
"233",6093098.49231873
"234",6093097.27369903
"235",6093096.05507957
"236",6093094.83646036
"237",6093093.6178414
"238",6093092.39922267
"239",6093091.18060419
"240",6093089.96198596
"241",6093088.74336796
"242",6093087.52475022
"243",6093086.30613271
"244",6093085.08751545
"245",6093083.86889843
"246",6093082.65028166
"247",6093081.43166513
"248",6093080.21304884
"249",6093078.9944328
"250",6093077.775817
"251",6093076.55720145
"252",6093075.33858613
"253",6093074.11997107
"254",6093072.90135624
"255",6093071.68274166
"256",6093070.46412733
"257",6093069.24551323
"258",6093068.02689938
"259",6093066.80828578
"260",6093065.58967242
"261",6093064.3710593
"262",6093063.15244642
"263",6093061.93383379
"264",6093060.71522141
"265",6093059.49660926
"266",6093058.27799736
"267",6093057.05938571
"268",6093055.8407743
"269",6093054.62216313
"270",6093053.4035522
"271",6093052.18494152
"272",6093050.96633109
"273",6093049.74772089
"274",6093048.52911094
"275",6093047.31050124
"276",6093046.09189178
"277",6093044.87328256
"278",6093043.65467358
"279",6093042.43606485
"280",6093041.21745637
"281",6093039.99884812
"282",6093038.78024012
"283",6093037.56163237
"284",6093036.34302485
"285",6093035.12441759
"286",6093033.90581056
"287",6093032.68720378
"288",6093031.46859724
"289",6093030.24999095
"290",6093029.0313849
"291",6093027.81277909
"292",6093026.59417353
"293",6093025.37556821
"294",6093024.15696314
"295",6093022.9383583
"296",6093021.71975372
"297",6093020.50114937
"298",6093019.28254527
"299",6093018.06394142
"300",6093016.8453378
"301",6093015.62673443
"302",6093014.40813131
"303",6093013.18952843
"304",6093011.97092579
"305",6093010.75232339
"306",6093009.53372124
"307",6093008.31511934
"308",6093007.09651767
"309",6093005.87791626
"310",6093004.65931508
"311",6093003.44071415
"312",6093002.22211346
"313",6093001.00351301
"314",6092999.78491281
"315",6092998.56631286
"316",6092997.34771314
"317",6092996.12911367
"318",6092994.91051445
"319",6092993.69191547
"320",6092992.47331673
"321",6092991.25471823
"322",6092990.03611998
"323",6092988.81752198
"324",6092987.59892421
"325",6092986.38032669
"326",6092985.16172942
"327",6092983.94313238
"328",6092982.72453559
"329",6092981.50593905
"330",6092980.28734275
"331",6092979.06874669
"332",6092977.85015088
"333",6092976.63155531
"334",6092975.41295998
"335",6092974.1943649
"336",6092972.97577006
"337",6092971.75717547
"338",6092970.53858111
"339",6092969.31998701
"340",6092968.10139314
"341",6092966.88279952
"342",6092965.66420614
"343",6092964.44561301
"344",6092963.22702012
"345",6092962.00842748
"346",6092960.78983508
"347",6092959.57124292
"348",6092958.352651
"349",6092957.13405933
"350",6092955.91546791
"351",6092954.69687672
"352",6092953.47828578
"353",6092952.25969509
"354",6092951.04110464
"355",6092949.82251443
"356",6092948.60392446
"357",6092947.38533474
"358",6092946.16674527
"359",6092944.94815603
"360",6092943.72956704
"361",6092942.5109783
"362",6092941.29238979
"363",6092940.07380154
"364",6092938.85521352
"365",6092937.63662575
"366",6092936.41803822
"367",6092935.19945094
"368",6092933.9808639
"369",6092932.7622771
"370",6092931.54369055
"371",6092930.32510424
"372",6092929.10651818
"373",6092927.88793236
"374",6092926.66934678
"375",6092925.45076144
"376",6092924.23217635
"377",6092923.01359151
"378",6092921.7950069
"379",6092920.57642255
"380",6092919.35783843
"381",6092918.13925456
"382",6092916.92067093
"383",6092915.70208755
"384",6092914.48350441
"385",6092913.26492151
"386",6092912.04633886
"387",6092910.82775645
"388",6092909.60917428
"389",6092908.39059236
"390",6092907.17201068
"391",6092905.95342925
"392",6092904.73484806
"393",6092903.51626711
"394",6092902.29768641
"395",6092901.07910595
"396",6092899.86052573
"397",6092898.64194576
"398",6092897.42336603
"399",6092896.20478655
"400",6092894.9862073
"401",6092893.76762831
"402",6092892.54904955
"403",6092891.33047104
"404",6092890.11189278
"405",6092888.89331476
"406",6092887.67473698
"407",6092886.45615944
"408",6092885.23758215
"409",6092884.0190051
"410",6092882.8004283
"411",6092881.58185174
"412",6092880.36327542
"413",6092879.14469935
"414",6092877.92612352
"415",6092876.70754794
"416",6092875.48897259
"417",6092874.2703975
"418",6092873.05182264
"419",6092871.83324803
"420",6092870.61467367
"421",6092869.39609954
"422",6092868.17752566
"423",6092866.95895203
"424",6092865.74037864
"425",6092864.52180549
"426",6092863.30323259
"427",6092862.08465992
"428",6092860.86608751
"429",6092859.64751533
"430",6092858.4289434
"431",6092857.21037172
"432",6092855.99180028
"433",6092854.77322908
"434",6092853.55465812
"435",6092852.33608741
"436",6092851.11751695
"437",6092849.89894672
"438",6092848.68037674
"439",6092847.46180701
"440",6092846.24323751
"441",6092845.02466827
"442",6092843.80609926
"443",6092842.5875305
"444",6092841.36896198
"445",6092840.15039371
"446",6092838.93182568
"447",6092837.71325789
"448",6092836.49469035
"449",6092835.27612305
"450",6092834.05755599
"451",6092832.83898918
"452",6092831.62042261
"453",6092830.40185629
"454",6092829.18329021
"455",6092827.96472437
"456",6092826.74615878
"457",6092825.52759343
"458",6092824.30902833
"459",6092823.09046347
"460",6092821.87189885
"461",6092820.65333447
"462",6092819.43477034
"463",6092818.21620645
"464",6092816.99764281
"465",6092815.77907941
"466",6092814.56051626
"467",6092813.34195334
"468",6092812.12339068
"469",6092810.90482825
"470",6092809.68626607
"471",6092808.46770413
"472",6092807.24914244
"473",6092806.03058099
"474",6092804.81201978
"475",6092803.59345882
"476",6092802.3748981
"477",6092801.15633763
"478",6092799.9377774
"479",6092798.71921741
"480",6092797.50065766
"481",6092796.28209816
"482",6092795.06353891
"483",6092793.8449799
"484",6092792.62642113
"485",6092791.4078626
"486",6092790.18930432
"487",6092788.97074628
"488",6092787.75218849
"489",6092786.53363094
"490",6092785.31507363
"491",6092784.09651657
"492",6092782.87795975
"493",6092781.65940317
"494",6092780.44084684
"495",6092779.22229075
"496",6092778.00373491
"497",6092776.78517931
"498",6092775.56662395
"499",6092774.34806884
"500",6092773.12951397
"501",6092771.91095934
"502",6092770.69240496
"503",6092769.47385082
"504",6092768.25529693
"505",6092767.03674327
"506",6092765.81818987
"507",6092764.5996367
"508",6092763.38108378
"509",6092762.16253111
"510",6092760.94397867
"511",6092759.72542649
"512",6092758.50687454
"513",6092757.28832284
"514",6092756.06977138
"515",6092754.85122017
"516",6092753.6326692
"517",6092752.41411847
"518",6092751.19556799
"519",6092749.97701775
"520",6092748.75846775
"521",6092747.539918
"522",6092746.3213685
"523",6092745.10281923
"524",6092743.88427021
"525",6092742.66572143
"526",6092741.4471729
"527",6092740.22862461
"528",6092739.01007656
"529",6092737.79152876
"530",6092736.5729812
"531",6092735.35443389
"532",6092734.13588682
"533",6092732.91733999
"534",6092731.69879341
"535",6092730.48024707
"536",6092729.26170097
"537",6092728.04315512
"538",6092726.82460951
"539",6092725.60606415
"540",6092724.38751903
"541",6092723.16897415
"542",6092721.95042951
"543",6092720.73188512
"544",6092719.51334098
"545",6092718.29479707
"546",6092717.07625342
"547",6092715.85771
"548",6092714.63916683
"549",6092713.4206239
"550",6092712.20208122
"551",6092710.98353878
"552",6092709.76499658
"553",6092708.54645463
"554",6092707.32791292
"555",6092706.10937145
"556",6092704.89083023
"557",6092703.67228925
"558",6092702.45374852
"559",6092701.23520803
"560",6092700.01666778
"561",6092698.79812778
"562",6092697.57958802
"563",6092696.3610485
"564",6092695.14250923
"565",6092693.9239702
"566",6092692.70543142
"567",6092691.48689287
"568",6092690.26835458
"569",6092689.04981652
"570",6092687.83127871
"571",6092686.61274115
"572",6092685.39420382
"573",6092684.17566675
"574",6092682.95712991
"575",6092681.73859332
"576",6092680.52005697
"577",6092679.30152087
"578",6092678.08298501
"579",6092676.86444939
"580",6092675.64591402
"581",6092674.42737889
"582",6092673.208844
"583",6092671.99030936
"584",6092670.77177496
"585",6092669.55324081
"586",6092668.3347069
"587",6092667.11617323
"588",6092665.89763981
"589",6092664.67910663
"590",6092663.46057369
"591",6092662.242041
"592",6092661.02350855
"593",6092659.80497635
"594",6092658.58644439
"595",6092657.36791267
"596",6092656.1493812
"597",6092654.93084997
"598",6092653.71231898
"599",6092652.49378824
"600",6092651.27525774
"601",6092650.05672748
"602",6092648.83819747
"603",6092647.6196677
"604",6092646.40113818
"605",6092645.1826089
"606",6092643.96407986
"607",6092642.74555107
"608",6092641.52702252
"609",6092640.30849422
"610",6092639.08996615
"611",6092637.87143834
"612",6092636.65291076
"613",6092635.43438343
"614",6092634.21585634
"615",6092632.9973295
"616",6092631.7788029
"617",6092630.56027654
"618",6092629.34175043
"619",6092628.12322456
"620",6092626.90469894
"621",6092625.68617356
"622",6092624.46764842
"623",6092623.24912353
"624",6092622.03059888
