"","x"
"190",3756608.99419942
"191",3756607.86721672
"192",3756606.74023436
"193",3756605.61325234
"194",3756604.48627066
"195",3756603.35928931
"196",3756602.2323083
"197",3756601.10532763
"198",3756599.9783473
"199",3756599.9783473
"200",3756598.85136731
"201",3756597.72438765
"202",3756596.59740833
"203",3756595.47042936
"204",3756594.34345071
"205",3756593.21647241
"206",3756592.08949445
"207",3756590.96251682
"208",3756589.83553953
"209",3756588.70856258
"210",3756587.58158597
"211",3756586.45460969
"212",3756585.32763376
"213",3756584.20065816
"214",3756583.0736829
"215",3756581.94670798
"216",3756580.81973339
"217",3756579.69275915
"218",3756578.56578524
"219",3756577.43881167
"220",3756576.31183844
"221",3756575.18486554
"222",3756574.05789299
"223",3756572.93092077
"224",3756571.80394889
"225",3756570.67697735
"226",3756569.55000615
"227",3756568.42303528
"228",3756567.29606476
"229",3756566.16909457
"230",3756565.04212472
"231",3756563.9151552
"232",3756562.78818603
"233",3756561.66121719
"234",3756560.53424869
"235",3756559.40728053
"236",3756558.28031271
"237",3756557.15334523
"238",3756556.02637808
"239",3756554.89941127
"240",3756553.7724448
"241",3756552.64547867
"242",3756551.51851288
"243",3756550.39154742
"244",3756549.2645823
"245",3756548.13761753
"246",3756547.01065308
"247",3756545.88368898
"248",3756544.75672522
"249",3756543.62976179
"250",3756542.5027987
"251",3756541.37583595
"252",3756540.24887354
"253",3756539.12191146
"254",3756537.99494973
"255",3756536.86798833
"256",3756535.74102727
"257",3756534.61406654
"258",3756533.48710616
"259",3756532.36014611
"260",3756531.23318641
"261",3756530.10622704
"262",3756528.979268
"263",3756527.85230931
"264",3756526.72535096
"265",3756525.59839294
"266",3756524.47143526
"267",3756523.34447792
"268",3756522.21752091
"269",3756521.09056425
"270",3756519.96360792
"271",3756518.83665193
"272",3756517.70969628
"273",3756516.58274097
"274",3756515.45578599
"275",3756514.32883136
"276",3756513.20187706
"277",3756512.0749231
"278",3756510.94796947
"279",3756509.82101619
"280",3756508.69406324
"281",3756507.56711064
"282",3756506.44015837
"283",3756505.31320643
"284",3756504.18625484
"285",3756503.05930358
"286",3756501.93235267
"287",3756500.80540209
"288",3756499.67845184
"289",3756498.55150194
"290",3756497.42455238
"291",3756496.29760315
"292",3756495.17065426
"293",3756494.04370571
"294",3756492.91675749
"295",3756491.78980962
"296",3756490.66286208
"297",3756489.53591488
"298",3756488.40896802
"299",3756487.2820215
"300",3756486.15507531
"301",3756485.02812947
"302",3756483.90118396
"303",3756482.77423879
"304",3756481.64729396
"305",3756480.52034946
"306",3756479.39340531
"307",3756478.26646149
"308",3756477.13951801
"309",3756476.01257487
"310",3756474.88563206
"311",3756473.7586896
"312",3756472.63174747
"313",3756471.50480568
"314",3756470.37786423
"315",3756469.25092312
"316",3756468.12398234
"317",3756466.9970419
"318",3756465.87010181
"319",3756464.74316204
"320",3756463.61622262
"321",3756462.48928354
"322",3756461.36234479
"323",3756460.23540638
"324",3756459.10846831
"325",3756457.98153058
"326",3756456.85459318
"327",3756455.72765613
"328",3756454.60071941
"329",3756453.47378303
"330",3756452.34684699
"331",3756451.21991128
"332",3756450.09297592
"333",3756448.96604089
"334",3756447.8391062
"335",3756446.71217185
"336",3756445.58523783
"337",3756444.45830416
"338",3756443.33137082
"339",3756442.20443782
"340",3756441.07750516
"341",3756439.95057283
"342",3756438.82364085
"343",3756437.6967092
"344",3756436.56977789
"345",3756435.44284692
"346",3756434.31591629
"347",3756433.18898599
"348",3756432.06205604
"349",3756430.93512642
"350",3756429.80819714
"351",3756428.6812682
"352",3756427.55433959
"353",3756426.42741133
"354",3756425.3004834
"355",3756424.17355581
"356",3756423.04662856
"357",3756421.91970164
"358",3756420.79277507
"359",3756419.66584883
"360",3756418.53892293
"361",3756417.41199737
"362",3756416.28507214
"363",3756415.15814726
"364",3756414.03122271
"365",3756412.9042985
"366",3756411.77737463
"367",3756410.6504511
"368",3756409.5235279
"369",3756408.39660505
"370",3756407.26968253
"371",3756406.14276035
"372",3756405.0158385
"373",3756403.888917
"374",3756402.76199583
"375",3756401.635075
"376",3756400.50815451
"377",3756399.38123436
"378",3756398.25431455
"379",3756397.12739507
"380",3756396.00047593
"381",3756394.87355713
"382",3756393.74663867
"383",3756392.61972054
"384",3756391.49280276
"385",3756390.36588531
"386",3756389.2389682
"387",3756388.11205143
"388",3756386.985135
"389",3756385.8582189
"390",3756384.73130314
"391",3756383.60438772
"392",3756382.47747264
"393",3756381.3505579
"394",3756380.22364349
"395",3756379.09672943
"396",3756377.9698157
"397",3756376.84290231
"398",3756375.71598925
"399",3756374.58907654
"400",3756373.46216416
"401",3756372.33525212
"402",3756371.20834042
"403",3756370.08142906
"404",3756368.95451803
"405",3756367.82760735
"406",3756366.700697
"407",3756365.57378699
"408",3756364.44687732
"409",3756363.31996798
"410",3756362.19305899
"411",3756361.06615033
"412",3756359.93924201
"413",3756358.81233403
"414",3756357.68542638
"415",3756356.55851908
"416",3756355.43161211
"417",3756354.30470548
"418",3756353.17779919
"419",3756352.05089323
"420",3756350.92398762
"421",3756349.79708234
"422",3756348.6701774
"423",3756347.5432728
"424",3756346.41636854
"425",3756345.28946461
"426",3756344.16256103
"427",3756343.03565778
"428",3756341.90875487
"429",3756340.78185229
"430",3756339.65495006
"431",3756338.52804816
"432",3756337.4011466
"433",3756336.27424538
"434",3756335.1473445
"435",3756334.02044396
"436",3756332.89354375
"437",3756331.76664388
"438",3756330.63974435
"439",3756329.51284516
"440",3756328.3859463
"441",3756327.25904779
"442",3756326.13214961
"443",3756325.00525177
"444",3756323.87835427
"445",3756322.75145711
"446",3756321.62456028
"447",3756320.49766379
"448",3756319.37076764
"449",3756318.24387183
"450",3756317.11697636
"451",3756315.99008122
"452",3756314.86318643
"453",3756313.73629197
"454",3756312.60939785
"455",3756311.48250406
"456",3756310.35561062
"457",3756309.22871751
"458",3756308.10182474
"459",3756306.97493231
"460",3756305.84804022
"461",3756304.72114846
"462",3756303.59425705
"463",3756302.46736597
"464",3756301.34047523
"465",3756300.21358483
"466",3756299.08669476
"467",3756297.95980504
"468",3756296.83291565
"469",3756295.7060266
"470",3756294.57913789
"471",3756293.45224951
"472",3756292.32536148
"473",3756291.19847378
"474",3756290.07158642
"475",3756288.9446994
"476",3756287.81781271
"477",3756286.69092637
"478",3756285.56404036
"479",3756284.43715469
"480",3756283.31026936
"481",3756282.18338437
"482",3756281.05649971
"483",3756279.9296154
"484",3756278.80273142
"485",3756277.67584778
"486",3756276.54896447
"487",3756275.42208151
"488",3756274.29519888
"489",3756273.16831659
"490",3756272.04143464
"491",3756270.91455303
"492",3756269.78767176
"493",3756268.66079082
"494",3756267.53391022
"495",3756266.40702996
"496",3756265.28015004
"497",3756264.15327045
"498",3756263.02639121
"499",3756261.8995123
"500",3756260.77263373
"501",3756259.6457555
"502",3756258.5188776
"503",3756257.39200005
"504",3756256.26512283
"505",3756255.13824595
"506",3756254.01136941
"507",3756252.88449321
"508",3756251.75761734
"509",3756250.63074182
"510",3756249.50386663
"511",3756248.37699177
"512",3756247.25011726
"513",3756246.12324309
"514",3756244.99636925
"515",3756243.86949575
"516",3756242.74262259
"517",3756241.61574977
"518",3756240.48887728
"519",3756239.36200514
"520",3756238.23513333
"521",3756237.10826186
"522",3756235.98139073
"523",3756234.85451993
"524",3756233.72764948
"525",3756232.60077936
"526",3756231.47390958
"527",3756230.34704014
"528",3756229.22017103
"529",3756228.09330226
"530",3756226.96643384
"531",3756225.83956575
"532",3756224.71269799
"533",3756223.58583058
"534",3756222.4589635
"535",3756221.33209677
"536",3756220.20523037
"537",3756219.07836431
"538",3756217.95149858
"539",3756216.8246332
"540",3756215.69776815
"541",3756214.57090344
"542",3756213.44403907
"543",3756212.31717503
"544",3756211.19031134
"545",3756210.06344798
"546",3756208.93658496
"547",3756207.80972228
"548",3756206.68285994
"549",3756205.55599793
"550",3756204.42913627
"551",3756203.30227494
"552",3756202.17541395
"553",3756201.0485533
"554",3756199.92169298
"555",3756198.794833
"556",3756197.66797337
"557",3756196.54111407
"558",3756195.4142551
"559",3756194.28739648
"560",3756193.16053819
"561",3756192.03368025
"562",3756190.90682264
"563",3756189.77996536
"564",3756188.65310843
"565",3756187.52625183
"566",3756186.39939558
"567",3756185.27253966
"568",3756184.14568408
"569",3756183.01882883
"570",3756181.89197393
"571",3756180.76511936
"572",3756179.63826513
"573",3756178.51141124
"574",3756177.38455768
"575",3756176.25770447
"576",3756175.13085159
"577",3756174.00399905
"578",3756172.87714685
"579",3756171.75029499
"580",3756170.62344346
"581",3756169.49659227
"582",3756168.36974142
"583",3756167.24289091
"584",3756166.11604074
"585",3756164.98919091
"586",3756163.86234141
"587",3756162.73549225
"588",3756161.60864343
"589",3756160.48179495
"590",3756159.3549468
"591",3756158.228099
"592",3756157.10125153
"593",3756155.9744044
"594",3756154.84755761
"595",3756153.72071115
"596",3756152.59386504
"597",3756151.46701926
"598",3756150.34017382
"599",3756149.21332872
"600",3756148.08648395
"601",3756146.95963953
"602",3756145.83279544
"603",3756144.70595169
"604",3756143.57910828
"605",3756142.4522652
"606",3756141.32542247
"607",3756140.19858007
"608",3756139.07173801
"609",3756137.94489629
"610",3756136.8180549
"611",3756135.69121386
"612",3756134.56437315
"613",3756133.43753278
"614",3756132.31069275
"615",3756131.18385306
"616",3756130.0570137
"617",3756128.93017468
"618",3756127.80333601
"619",3756126.67649766
"620",3756125.54965966
"621",3756124.422822
"622",3756123.29598467
"623",3756122.16914768
"624",3756121.04231103
