"","x"
"318",3803210.438506
"319",3803209.29754287
"320",3803208.15658008
"321",3803207.01561763
"322",3803205.87465553
"323",3803204.73369377
"324",3803203.59273235
"325",3803202.45177127
"326",3803201.31081053
"327",3803200.16985014
"328",3803199.02889009
"329",3803197.88793038
"330",3803196.74697101
"331",3803195.60601199
"332",3803194.46505331
"333",3803193.32409497
"334",3803192.18313697
"335",3803191.04217932
"336",3803189.901222
"337",3803188.76026503
"338",3803187.6193084
"339",3803186.47835212
"340",3803185.33739617
"341",3803184.19644057
"342",3803183.05548531
"343",3803181.9145304
"344",3803180.77357582
"345",3803179.63262159
"346",3803178.4916677
"347",3803177.35071415
"348",3803176.20976095
"349",3803175.06880809
"350",3803173.92785557
"351",3803172.78690339
"352",3803171.64595155
"353",3803170.50500006
"354",3803169.36404891
"355",3803168.2230981
"356",3803167.08214763
"357",3803165.94119751
"358",3803164.80024772
"359",3803163.65929828
"360",3803162.51834918
"361",3803161.37740043
"362",3803160.23645202
"363",3803159.09550394
"364",3803157.95455622
"365",3803156.81360883
"366",3803155.67266179
"367",3803154.53171508
"368",3803153.39076872
"369",3803152.24982271
"370",3803151.10887703
"371",3803149.9679317
"372",3803148.82698671
"373",3803147.68604206
"374",3803146.54509776
"375",3803145.40415379
"376",3803144.26321017
"377",3803143.12226689
"378",3803141.98132396
"379",3803140.84038136
"380",3803139.69943911
"381",3803138.5584972
"382",3803137.41755563
"383",3803136.27661441
"384",3803135.13567352
"385",3803133.99473298
"386",3803132.85379278
"387",3803131.71285293
"388",3803130.57191341
"389",3803129.43097424
"390",3803128.29003541
"391",3803127.14909693
"392",3803126.00815878
"393",3803124.86722098
"394",3803123.72628352
"395",3803122.5853464
"396",3803121.44440963
"397",3803120.30347319
"398",3803119.1625371
"399",3803118.02160135
"400",3803116.88066595
"401",3803115.73973088
"402",3803114.59879616
"403",3803113.45786178
"404",3803112.31692774
"405",3803111.17599405
"406",3803110.03506069
"407",3803108.89412768
"408",3803107.75319501
"409",3803106.61226269
"410",3803105.47133071
"411",3803104.33039906
"412",3803103.18946777
"413",3803102.04853681
"414",3803100.90760619
"415",3803099.76667592
"416",3803098.62574599
"417",3803097.4848164
"418",3803096.34388716
"419",3803095.20295826
"420",3803094.0620297
"421",3803092.92110148
"422",3803091.7801736
"423",3803090.63924607
"424",3803089.49831887
"425",3803088.35739202
"426",3803087.21646552
"427",3803086.07553935
"428",3803084.93461353
"429",3803083.79368805
"430",3803082.65276291
"431",3803081.51183811
"432",3803080.37091366
"433",3803079.22998955
"434",3803078.08906578
"435",3803076.94814235
"436",3803075.80721927
"437",3803074.66629653
"438",3803073.52537413
"439",3803072.38445207
"440",3803071.24353035
"441",3803070.10260898
"442",3803068.96168795
"443",3803067.82076726
"444",3803066.67984692
"445",3803065.53892691
"446",3803064.39800725
"447",3803063.25708793
"448",3803062.11616895
"449",3803060.97525032
"450",3803059.83433203
"451",3803058.69341408
"452",3803057.55249647
"453",3803056.4115792
"454",3803055.27066228
"455",3803054.1297457
"456",3803052.98882946
"457",3803051.84791356
"458",3803050.70699801
"459",3803049.5660828
"460",3803048.42516793
"461",3803047.2842534
"462",3803046.14333921
"463",3803045.00242537
"464",3803043.86151187
"465",3803042.72059871
"466",3803041.57968589
"467",3803040.43877342
"468",3803039.29786129
"469",3803038.1569495
"470",3803037.01603805
"471",3803035.87512695
"472",3803034.73421619
"473",3803033.59330577
"474",3803032.45239569
"475",3803031.31148595
"476",3803030.17057656
"477",3803029.02966751
"478",3803027.8887588
"479",3803026.74785043
"480",3803025.60694241
"481",3803024.46603473
"482",3803023.32512739
"483",3803022.18422039
"484",3803021.04331373
"485",3803019.90240742
"486",3803018.76150145
"487",3803017.62059582
"488",3803016.47969053
"489",3803015.33878559
"490",3803014.19788099
"491",3803013.05697673
"492",3803011.91607281
"493",3803010.77516924
"494",3803009.63426601
"495",3803008.49336312
"496",3803007.35246057
"497",3803006.21155836
"498",3803005.0706565
"499",3803003.92975498
"500",3803002.7888538
"501",3803001.64795296
"502",3803000.50705247
"503",3802999.36615231
"504",3802998.2252525
"505",3802997.08435304
"506",3802995.94345391
"507",3802994.80255513
"508",3802993.66165669
"509",3802992.52075859
"510",3802991.37986083
"511",3802990.23896342
"512",3802989.09806634
"513",3802987.95716962
"514",3802986.81627323
"515",3802985.67537718
"516",3802984.53448148
"517",3802983.39358612
"518",3802982.2526911
"519",3802981.11179643
"520",3802979.97090209
"521",3802978.8300081
"522",3802977.68911445
"523",3802976.54822115
"524",3802975.40732818
"525",3802974.26643556
"526",3802973.12554328
"527",3802971.98465134
"528",3802970.84375975
"529",3802969.7028685
"530",3802968.56197759
"531",3802967.42108702
"532",3802966.28019679
"533",3802965.13930691
"534",3802963.99841736
"535",3802962.85752817
"536",3802961.71663931
"537",3802960.57575079
"538",3802959.43486262
"539",3802958.29397479
"540",3802957.1530873
"541",3802956.01220016
"542",3802954.87131335
"543",3802953.73042689
"544",3802952.58954077
"545",3802951.448655
"546",3802950.30776956
"547",3802949.16688447
"548",3802948.02599972
"549",3802946.88511531
"550",3802945.74423125
"551",3802944.60334752
"552",3802943.46246414
"553",3802942.3215811
"554",3802941.18069841
"555",3802940.03981605
"556",3802938.89893404
"557",3802937.75805237
"558",3802936.61717104
"559",3802935.47629006
"560",3802934.33540941
"561",3802933.19452911
"562",3802932.05364915
"563",3802930.91276954
"564",3802929.77189026
"565",3802928.63101133
"566",3802927.49013274
"567",3802926.3492545
"568",3802925.20837659
"569",3802924.06749903
"570",3802922.92662181
"571",3802921.78574493
"572",3802920.6448684
"573",3802919.5039922
"574",3802918.36311635
"575",3802917.22224084
"576",3802916.08136567
"577",3802914.94049085
"578",3802913.79961637
"579",3802912.65874223
"580",3802911.51786843
"581",3802910.37699497
"582",3802909.23612186
"583",3802908.09524909
"584",3802906.95437666
"585",3802905.81350458
"586",3802904.67263283
"587",3802903.53176143
"588",3802902.39089037
"589",3802901.25001965
"590",3802900.10914928
"591",3802898.96827924
"592",3802897.82740955
"593",3802896.68654021
"594",3802895.5456712
"595",3802894.40480254
"596",3802893.26393421
"597",3802892.12306624
"598",3802890.9821986
"599",3802889.8413313
"600",3802888.70046435
"601",3802887.55959774
"602",3802886.41873147
"603",3802885.27786555
"604",3802884.13699996
"605",3802882.99613472
"606",3802881.85526982
"607",3802880.71440527
"608",3802879.57354105
"609",3802878.43267718
"610",3802877.29181365
"611",3802876.15095046
"612",3802875.01008762
"613",3802873.86922511
"614",3802872.72836295
"615",3802871.58750114
"616",3802870.44663966
"617",3802869.30577852
"618",3802868.16491773
"619",3802867.02405728
"620",3802865.88319718
"621",3802864.74233741
"622",3802863.60147799
"623",3802862.46061891
"624",3802861.31976017
