"","x"
"149",13939207.6981891
"150",13939206.3042684
"151",13939204.9103477
"152",13939203.5164272
"153",13939202.1225069
"154",13939200.7285867
"155",13939199.3346666
"156",13939197.9407467
"157",13939196.5468269
"158",13939195.1529072
"159",13939193.7589877
"160",13939192.3650683
"161",13939190.9711491
"162",13939189.57723
"163",13939188.183311
"164",13939186.7893922
"165",13939185.3954735
"166",13939184.001555
"167",13939182.6076366
"168",13939181.2137183
"169",13939179.8198002
"170",13939178.4258822
"171",13939177.0319644
"172",13939175.6380467
"173",13939174.2441291
"174",13939172.8502117
"175",13939171.4562944
"176",13939170.0623773
"177",13939168.6684603
"178",13939167.2745434
"179",13939165.8806267
"180",13939164.4867101
"181",13939163.0927936
"182",13939161.6988773
"183",13939160.3049611
"184",13939158.9110451
"185",13939157.5171292
"186",13939156.1232135
"187",13939154.7292979
"188",13939153.3353824
"189",13939151.9414671
"190",13939150.5475519
"191",13939149.1536368
"192",13939147.7597219
"193",13939146.3658071
"194",13939144.9718925
"195",13939143.577978
"196",13939142.1840636
"197",13939140.7901494
"198",13939139.3962353
"199",13939139.3962353
"200",13939138.0023214
"201",13939136.6084076
"202",13939135.2144939
"203",13939133.8205804
"204",13939132.426667
"205",13939131.0327538
"206",13939129.6388407
"207",13939128.2449277
"208",13939126.8510149
"209",13939125.4571022
"210",13939124.0631897
"211",13939122.6692772
"212",13939121.275365
"213",13939119.8814529
"214",13939118.4875409
"215",13939117.093629
"216",13939115.6997173
"217",13939114.3058057
"218",13939112.9118943
"219",13939111.517983
"220",13939110.1240719
"221",13939108.7301609
"222",13939107.33625
"223",13939105.9423392
"224",13939104.5484287
"225",13939103.1545182
"226",13939101.7606079
"227",13939100.3666977
"228",13939098.9727877
"229",13939097.5788778
"230",13939096.184968
"231",13939094.7910584
"232",13939093.3971489
"233",13939092.0032396
"234",13939090.6093304
"235",13939089.2154213
"236",13939087.8215124
"237",13939086.4276036
"238",13939085.033695
"239",13939083.6397865
"240",13939082.2458781
"241",13939080.8519699
"242",13939079.4580618
"243",13939078.0641538
"244",13939076.670246
"245",13939075.2763384
"246",13939073.8824308
"247",13939072.4885235
"248",13939071.0946162
"249",13939069.7007091
"250",13939068.3068021
"251",13939066.9128953
"252",13939065.5189886
"253",13939064.1250821
"254",13939062.7311756
"255",13939061.3372694
"256",13939059.9433632
"257",13939058.5494572
"258",13939057.1555514
"259",13939055.7616457
"260",13939054.3677401
"261",13939052.9738347
"262",13939051.5799294
"263",13939050.1860242
"264",13939048.7921192
"265",13939047.3982143
"266",13939046.0043096
"267",13939044.610405
"268",13939043.2165005
"269",13939041.8225962
"270",13939040.428692
"271",13939039.034788
"272",13939037.6408841
"273",13939036.2469803
"274",13939034.8530767
"275",13939033.4591732
"276",13939032.0652698
"277",13939030.6713666
"278",13939029.2774636
"279",13939027.8835606
"280",13939026.4896578
"281",13939025.0957552
"282",13939023.7018527
"283",13939022.3079503
"284",13939020.9140481
"285",13939019.520146
"286",13939018.126244
"287",13939016.7323422
"288",13939015.3384406
"289",13939013.944539
"290",13939012.5506376
"291",13939011.1567364
"292",13939009.7628353
"293",13939008.3689343
"294",13939006.9750334
"295",13939005.5811327
"296",13939004.1872322
"297",13939002.7933318
"298",13939001.3994315
"299",13939000.0055314
"300",13938998.6116313
"301",13938997.2177315
"302",13938995.8238318
"303",13938994.4299322
"304",13938993.0360327
"305",13938991.6421334
"306",13938990.2482343
"307",13938988.8543352
"308",13938987.4604364
"309",13938986.0665376
"310",13938984.672639
"311",13938983.2787405
"312",13938981.8848422
"313",13938980.490944
"314",13938979.097046
"315",13938977.7031481
"316",13938976.3092503
"317",13938974.9153527
"318",13938973.5214552
"319",13938972.1275578
"320",13938970.7336606
"321",13938969.3397635
"322",13938967.9458666
"323",13938966.5519698
"324",13938965.1580731
"325",13938963.7641766
"326",13938962.3702803
"327",13938960.976384
"328",13938959.5824879
"329",13938958.188592
"330",13938956.7946961
"331",13938955.4008005
"332",13938954.0069049
"333",13938952.6130095
"334",13938951.2191143
"335",13938949.8252191
"336",13938948.4313242
"337",13938947.0374293
"338",13938945.6435346
"339",13938944.24964
"340",13938942.8557456
"341",13938941.4618513
"342",13938940.0679572
"343",13938938.6740632
"344",13938937.2801693
"345",13938935.8862756
"346",13938934.492382
"347",13938933.0984886
"348",13938931.7045952
"349",13938930.3107021
"350",13938928.916809
"351",13938927.5229161
"352",13938926.1290234
"353",13938924.7351308
"354",13938923.3412383
"355",13938921.947346
"356",13938920.5534538
"357",13938919.1595617
"358",13938917.7656698
"359",13938916.371778
"360",13938914.9778864
"361",13938913.5839949
"362",13938912.1901035
"363",13938910.7962123
"364",13938909.4023212
"365",13938908.0084303
"366",13938906.6145395
"367",13938905.2206488
"368",13938903.8267583
"369",13938902.4328679
"370",13938901.0389777
"371",13938899.6450876
"372",13938898.2511976
"373",13938896.8573078
"374",13938895.4634181
"375",13938894.0695286
"376",13938892.6756392
"377",13938891.2817499
"378",13938889.8878608
"379",13938888.4939718
"380",13938887.1000829
"381",13938885.7061942
"382",13938884.3123056
"383",13938882.9184172
"384",13938881.5245289
"385",13938880.1306408
"386",13938878.7367528
"387",13938877.3428649
"388",13938875.9489772
"389",13938874.5550896
"390",13938873.1612021
"391",13938871.7673148
"392",13938870.3734276
"393",13938868.9795406
"394",13938867.5856537
"395",13938866.1917669
"396",13938864.7978803
"397",13938863.4039938
"398",13938862.0101075
"399",13938860.6162213
"400",13938859.2223352
"401",13938857.8284493
"402",13938856.4345635
"403",13938855.0406779
"404",13938853.6467924
"405",13938852.252907
"406",13938850.8590218
"407",13938849.4651367
"408",13938848.0712517
"409",13938846.6773669
"410",13938845.2834823
"411",13938843.8895977
"412",13938842.4957133
"413",13938841.1018291
"414",13938839.707945
"415",13938838.314061
"416",13938836.9201772
"417",13938835.5262935
"418",13938834.1324099
"419",13938832.7385265
"420",13938831.3446433
"421",13938829.9507601
"422",13938828.5568771
"423",13938827.1629943
"424",13938825.7691116
"425",13938824.375229
"426",13938822.9813465
"427",13938821.5874642
"428",13938820.1935821
"429",13938818.7997001
"430",13938817.4058182
"431",13938816.0119364
"432",13938814.6180548
"433",13938813.2241734
"434",13938811.8302921
"435",13938810.4364109
"436",13938809.0425298
"437",13938807.6486489
"438",13938806.2547682
"439",13938804.8608875
"440",13938803.4670071
"441",13938802.0731267
"442",13938800.6792465
"443",13938799.2853664
"444",13938797.8914865
"445",13938796.4976067
"446",13938795.1037271
"447",13938793.7098476
"448",13938792.3159682
"449",13938790.9220889
"450",13938789.5282099
"451",13938788.1343309
"452",13938786.7404521
"453",13938785.3465734
"454",13938783.9526949
"455",13938782.5588165
"456",13938781.1649382
"457",13938779.7710601
"458",13938778.3771821
"459",13938776.9833043
"460",13938775.5894266
"461",13938774.195549
"462",13938772.8016716
"463",13938771.4077943
"464",13938770.0139172
"465",13938768.6200402
"466",13938767.2261633
"467",13938765.8322866
"468",13938764.43841
"469",13938763.0445336
"470",13938761.6506573
"471",13938760.2567811
"472",13938758.8629051
"473",13938757.4690292
"474",13938756.0751535
"475",13938754.6812779
"476",13938753.2874024
"477",13938751.8935271
"478",13938750.4996519
"479",13938749.1057768
"480",13938747.7119019
"481",13938746.3180271
"482",13938744.9241525
"483",13938743.530278
"484",13938742.1364037
"485",13938740.7425294
"486",13938739.3486554
"487",13938737.9547814
"488",13938736.5609076
"489",13938735.167034
"490",13938733.7731605
"491",13938732.3792871
"492",13938730.9854139
"493",13938729.5915408
"494",13938728.1976678
"495",13938726.803795
"496",13938725.4099223
"497",13938724.0160498
"498",13938722.6221774
"499",13938721.2283051
"500",13938719.834433
"501",13938718.440561
"502",13938717.0466891
"503",13938715.6528174
"504",13938714.2589459
"505",13938712.8650744
"506",13938711.4712032
"507",13938710.077332
"508",13938708.683461
"509",13938707.2895901
"510",13938705.8957194
"511",13938704.5018488
"512",13938703.1079784
"513",13938701.7141081
"514",13938700.3202379
"515",13938698.9263679
"516",13938697.532498
"517",13938696.1386282
"518",13938694.7447586
"519",13938693.3508891
"520",13938691.9570198
"521",13938690.5631506
"522",13938689.1692815
"523",13938687.7754126
"524",13938686.3815438
"525",13938684.9876752
"526",13938683.5938067
"527",13938682.1999383
"528",13938680.8060701
"529",13938679.412202
"530",13938678.0183341
"531",13938676.6244663
"532",13938675.2305986
"533",13938673.8367311
"534",13938672.4428637
"535",13938671.0489965
"536",13938669.6551294
"537",13938668.2612624
"538",13938666.8673956
"539",13938665.4735289
"540",13938664.0796624
"541",13938662.6857959
"542",13938661.2919297
"543",13938659.8980636
"544",13938658.5041976
"545",13938657.1103317
"546",13938655.716466
"547",13938654.3226004
"548",13938652.928735
"549",13938651.5348697
"550",13938650.1410046
"551",13938648.7471395
"552",13938647.3532747
"553",13938645.9594099
"554",13938644.5655453
"555",13938643.1716809
"556",13938641.7778166
"557",13938640.3839524
"558",13938638.9900883
"559",13938637.5962244
"560",13938636.2023607
"561",13938634.8084971
"562",13938633.4146336
"563",13938632.0207702
"564",13938630.626907
"565",13938629.233044
"566",13938627.8391811
"567",13938626.4453183
"568",13938625.0514556
"569",13938623.6575931
"570",13938622.2637308
"571",13938620.8698685
"572",13938619.4760064
"573",13938618.0821445
"574",13938616.6882827
"575",13938615.294421
"576",13938613.9005595
"577",13938612.5066981
"578",13938611.1128368
"579",13938609.7189757
"580",13938608.3251148
"581",13938606.9312539
"582",13938605.5373932
"583",13938604.1435327
"584",13938602.7496723
"585",13938601.355812
"586",13938599.9619519
"587",13938598.5680919
"588",13938597.174232
"589",13938595.7803723
"590",13938594.3865127
"591",13938592.9926533
"592",13938591.598794
"593",13938590.2049348
"594",13938588.8110758
"595",13938587.4172169
"596",13938586.0233582
"597",13938584.6294996
"598",13938583.2356411
"599",13938581.8417828
"600",13938580.4479246
"601",13938579.0540665
"602",13938577.6602086
"603",13938576.2663509
"604",13938574.8724932
"605",13938573.4786358
"606",13938572.0847784
"607",13938570.6909212
"608",13938569.2970641
"609",13938567.9032072
"610",13938566.5093504
"611",13938565.1154938
"612",13938563.7216373
"613",13938562.3277809
"614",13938560.9339246
"615",13938559.5400686
"616",13938558.1462126
"617",13938556.7523568
"618",13938555.3585011
"619",13938553.9646456
"620",13938552.5707902
"621",13938551.1769349
"622",13938549.7830798
"623",13938548.3892248
"624",13938546.99537
