"","x"
"196",3130187.87862537
"197",3130186.939569
"198",3130186.00051292
"199",3130186.00051292
"200",3130185.06145712
"201",3130184.1224016
"202",3130183.18334637
"203",3130182.24429141
"204",3130181.30523674
"205",3130180.36618235
"206",3130179.42712824
"207",3130178.48807441
"208",3130177.54902086
"209",3130176.6099676
"210",3130175.67091461
"211",3130174.73186191
"212",3130173.79280949
"213",3130172.85375735
"214",3130171.9147055
"215",3130170.97565392
"216",3130170.03660263
"217",3130169.09755162
"218",3130168.15850089
"219",3130167.21945044
"220",3130166.28040028
"221",3130165.34135039
"222",3130164.40230079
"223",3130163.46325147
"224",3130162.52420243
"225",3130161.58515367
"226",3130160.6461052
"227",3130159.707057
"228",3130158.76800909
"229",3130157.82896146
"230",3130156.88991411
"231",3130155.95086705
"232",3130155.01182026
"233",3130154.07277376
"234",3130153.13372754
"235",3130152.1946816
"236",3130151.25563594
"237",3130150.31659056
"238",3130149.37754547
"239",3130148.43850065
"240",3130147.49945612
"241",3130146.56041187
"242",3130145.6213679
"243",3130144.68232422
"244",3130143.74328081
"245",3130142.80423769
"246",3130141.86519485
"247",3130140.92615229
"248",3130139.98711001
"249",3130139.04806802
"250",3130138.1090263
"251",3130137.16998487
"252",3130136.23094372
"253",3130135.29190285
"254",3130134.35286226
"255",3130133.41382195
"256",3130132.47478193
"257",3130131.53574219
"258",3130130.59670273
"259",3130129.65766355
"260",3130128.71862465
"261",3130127.77958603
"262",3130126.8405477
"263",3130125.90150965
"264",3130124.96247188
"265",3130124.02343439
"266",3130123.08439718
"267",3130122.14536026
"268",3130121.20632361
"269",3130120.26728725
"270",3130119.32825117
"271",3130118.38921537
"272",3130117.45017985
"273",3130116.51114462
"274",3130115.57210967
"275",3130114.633075
"276",3130113.69404061
"277",3130112.7550065
"278",3130111.81597267
"279",3130110.87693913
"280",3130109.93790586
"281",3130108.99887288
"282",3130108.05984018
"283",3130107.12080777
"284",3130106.18177563
"285",3130105.24274377
"286",3130104.3037122
"287",3130103.36468091
"288",3130102.4256499
"289",3130101.48661917
"290",3130100.54758873
"291",3130099.60855856
"292",3130098.66952868
"293",3130097.73049908
"294",3130096.79146976
"295",3130095.85244072
"296",3130094.91341197
"297",3130093.97438349
"298",3130093.0353553
"299",3130092.09632739
"300",3130091.15729976
"301",3130090.21827241
"302",3130089.27924535
"303",3130088.34021856
"304",3130087.40119206
"305",3130086.46216584
"306",3130085.5231399
"307",3130084.58411425
"308",3130083.64508887
"309",3130082.70606378
"310",3130081.76703897
"311",3130080.82801444
"312",3130079.88899019
"313",3130078.94996622
"314",3130078.01094254
"315",3130077.07191913
"316",3130076.13289601
"317",3130075.19387317
"318",3130074.25485061
"319",3130073.31582834
"320",3130072.37680634
"321",3130071.43778463
"322",3130070.4987632
"323",3130069.55974205
"324",3130068.62072118
"325",3130067.68170059
"326",3130066.74268029
"327",3130065.80366027
"328",3130064.86464052
"329",3130063.92562106
"330",3130062.98660189
"331",3130062.04758299
"332",3130061.10856438
"333",3130060.16954604
"334",3130059.23052799
"335",3130058.29151023
"336",3130057.35249274
"337",3130056.41347553
"338",3130055.47445861
"339",3130054.53544197
"340",3130053.5964256
"341",3130052.65740953
"342",3130051.71839373
"343",3130050.77937821
"344",3130049.84036298
"345",3130048.90134803
"346",3130047.96233336
"347",3130047.02331897
"348",3130046.08430486
"349",3130045.14529104
"350",3130044.20627749
"351",3130043.26726423
"352",3130042.32825125
"353",3130041.38923855
"354",3130040.45022613
"355",3130039.511214
"356",3130038.57220215
"357",3130037.63319058
"358",3130036.69417929
"359",3130035.75516828
"360",3130034.81615755
"361",3130033.87714711
"362",3130032.93813694
"363",3130031.99912706
"364",3130031.06011746
"365",3130030.12110814
"366",3130029.18209911
"367",3130028.24309035
"368",3130027.30408188
"369",3130026.36507369
"370",3130025.42606578
"371",3130024.48705815
"372",3130023.5480508
"373",3130022.60904374
"374",3130021.67003696
"375",3130020.73103046
"376",3130019.79202424
"377",3130018.8530183
"378",3130017.91401264
"379",3130016.97500727
"380",3130016.03600218
"381",3130015.09699737
"382",3130014.15799284
"383",3130013.21898859
"384",3130012.27998462
"385",3130011.34098094
"386",3130010.40197754
"387",3130009.46297442
"388",3130008.52397158
"389",3130007.58496902
"390",3130006.64596674
"391",3130005.70696475
"392",3130004.76796304
"393",3130003.82896161
"394",3130002.88996046
"395",3130001.95095959
"396",3130001.01195901
"397",3130000.0729587
"398",3129999.13395868
"399",3129998.19495894
"400",3129997.25595948
"401",3129996.31696031
"402",3129995.37796141
"403",3129994.4389628
"404",3129993.49996447
"405",3129992.56096642
"406",3129991.62196865
"407",3129990.68297116
"408",3129989.74397396
"409",3129988.80497703
"410",3129987.86598039
"411",3129986.92698403
"412",3129985.98798795
"413",3129985.04899216
"414",3129984.10999664
"415",3129983.17100141
"416",3129982.23200646
"417",3129981.29301179
"418",3129980.3540174
"419",3129979.4150233
"420",3129978.47602947
"421",3129977.53703593
"422",3129976.59804267
"423",3129975.65904969
"424",3129974.72005699
"425",3129973.78106457
"426",3129972.84207244
"427",3129971.90308059
"428",3129970.96408902
"429",3129970.02509773
"430",3129969.08610672
"431",3129968.14711599
"432",3129967.20812555
"433",3129966.26913539
"434",3129965.33014551
"435",3129964.39115591
"436",3129963.45216659
"437",3129962.51317755
"438",3129961.5741888
"439",3129960.63520033
"440",3129959.69621214
"441",3129958.75722423
"442",3129957.8182366
"443",3129956.87924926
"444",3129955.94026219
"445",3129955.00127541
"446",3129954.06228891
"447",3129953.12330269
"448",3129952.18431675
"449",3129951.2453311
"450",3129950.30634572
"451",3129949.36736063
"452",3129948.42837582
"453",3129947.48939129
"454",3129946.55040705
"455",3129945.61142308
"456",3129944.6724394
"457",3129943.733456
"458",3129942.79447288
"459",3129941.85549004
"460",3129940.91650748
"461",3129939.97752521
"462",3129939.03854321
"463",3129938.0995615
"464",3129937.16058007
"465",3129936.22159892
"466",3129935.28261806
"467",3129934.34363747
"468",3129933.40465717
"469",3129932.46567715
"470",3129931.52669741
"471",3129930.58771795
"472",3129929.64873877
"473",3129928.70975988
"474",3129927.77078127
"475",3129926.83180294
"476",3129925.89282489
"477",3129924.95384712
"478",3129924.01486963
"479",3129923.07589243
"480",3129922.13691551
"481",3129921.19793886
"482",3129920.2589625
"483",3129919.31998643
"484",3129918.38101063
"485",3129917.44203512
"486",3129916.50305988
"487",3129915.56408493
"488",3129914.62511026
"489",3129913.68613588
"490",3129912.74716177
"491",3129911.80818795
"492",3129910.8692144
"493",3129909.93024114
"494",3129908.99126816
"495",3129908.05229547
"496",3129907.11332305
"497",3129906.17435092
"498",3129905.23537906
"499",3129904.29640749
"500",3129903.3574362
"501",3129902.4184652
"502",3129901.47949447
"503",3129900.54052403
"504",3129899.60155387
"505",3129898.66258399
"506",3129897.72361439
"507",3129896.78464507
"508",3129895.84567604
"509",3129894.90670728
"510",3129893.96773881
"511",3129893.02877062
"512",3129892.08980271
"513",3129891.15083508
"514",3129890.21186774
"515",3129889.27290067
"516",3129888.33393389
"517",3129887.39496739
"518",3129886.45600117
"519",3129885.51703524
"520",3129884.57806958
"521",3129883.63910421
"522",3129882.70013912
"523",3129881.76117431
"524",3129880.82220978
"525",3129879.88324553
"526",3129878.94428157
"527",3129878.00531788
"528",3129877.06635448
"529",3129876.12739136
"530",3129875.18842852
"531",3129874.24946597
"532",3129873.31050369
"533",3129872.3715417
"534",3129871.43257999
"535",3129870.49361856
"536",3129869.55465741
"537",3129868.61569654
"538",3129867.67673596
"539",3129866.73777566
"540",3129865.79881563
"541",3129864.85985589
"542",3129863.92089644
"543",3129862.98193726
"544",3129862.04297837
"545",3129861.10401975
"546",3129860.16506142
"547",3129859.22610337
"548",3129858.2871456
"549",3129857.34818812
"550",3129856.40923091
"551",3129855.47027399
"552",3129854.53131735
"553",3129853.59236099
"554",3129852.65340491
"555",3129851.71444912
"556",3129850.7754936
"557",3129849.83653837
"558",3129848.89758342
"559",3129847.95862875
"560",3129847.01967436
"561",3129846.08072026
"562",3129845.14176643
"563",3129844.20281289
"564",3129843.26385963
"565",3129842.32490665
"566",3129841.38595395
"567",3129840.44700154
"568",3129839.5080494
"569",3129838.56909755
"570",3129837.63014598
"571",3129836.69119469
"572",3129835.75224368
"573",3129834.81329296
"574",3129833.87434251
"575",3129832.93539235
"576",3129831.99644247
"577",3129831.05749287
"578",3129830.11854355
"579",3129829.17959452
"580",3129828.24064576
"581",3129827.30169729
"582",3129826.3627491
"583",3129825.42380119
"584",3129824.48485357
"585",3129823.54590622
"586",3129822.60695916
"587",3129821.66801237
"588",3129820.72906587
"589",3129819.79011966
"590",3129818.85117372
"591",3129817.91222806
"592",3129816.97328269
"593",3129816.0343376
"594",3129815.09539279
"595",3129814.15644826
"596",3129813.21750401
"597",3129812.27856005
"598",3129811.33961636
"599",3129810.40067296
"600",3129809.46172984
"601",3129808.522787
"602",3129807.58384445
"603",3129806.64490217
"604",3129805.70596018
"605",3129804.76701847
"606",3129803.82807704
"607",3129802.88913589
"608",3129801.95019502
"609",3129801.01125443
"610",3129800.07231413
"611",3129799.13337411
"612",3129798.19443437
"613",3129797.25549491
"614",3129796.31655574
"615",3129795.37761684
"616",3129794.43867823
"617",3129793.4997399
"618",3129792.56080185
"619",3129791.62186408
"620",3129790.68292659
"621",3129789.74398939
"622",3129788.80505246
"623",3129787.86611582
"624",3129786.92717946
