"","x"
"556",3979862.24664652
"557",3978226.52326315
"558",3976591.47216209
"559",3974957.09306703
"560",3973323.38570178
"561",3971690.34979026
"562",3970057.98505649
"563",3968426.29122464
"564",3966795.26801894
"565",3965164.91516379
"566",3963535.23238366
"567",3961906.21940315
"568",3960277.87594697
"569",3958650.20173996
"570",3957023.19650704
"571",3955396.85997328
"572",3953771.19186383
"573",3952146.19190397
"574",3950521.8598191
"575",3948898.19533471
"576",3947275.19817643
"577",3945652.86806998
"578",3944031.2047412
"579",3942410.20791606
"580",3940789.8773206
"581",3939170.21268102
"582",3937551.21372361
"583",3935932.88017477
"584",3934315.21176102
"585",3932698.20820899
"586",3931081.86924541
"587",3929466.19459715
"588",3927851.18399117
"589",3926236.83715455
"590",3924623.15381448
"591",3923010.13369826
"592",3921397.77653331
"593",3919786.08204716
"594",3918175.04996744
"595",3916564.6800219
"596",3914954.97193841
"597",3913345.92544495
"598",3911737.54026959
"599",3910129.81614054
"600",3908522.7527861
"601",3906916.34993471
"602",3905310.60731488
"603",3903705.52465528
"604",3902101.10168464
"605",3900497.33813185
"606",3898894.23372588
"607",3897291.78819582
"608",3895690.00127087
"609",3894088.87268035
"610",3892488.40215368
"611",3890888.58942039
"612",3889289.43421014
"613",3887690.93625268
"614",3886093.09527788
"615",3884495.91101572
"616",3882899.38319629
"617",3881303.5115498
"618",3879708.29580655
"619",3878113.73569697
"620",3876519.8309516
"621",3874926.58130108
"622",3873333.98647617
"623",3871742.04620773
"624",3870150.76022673
