"","x"
"228",9296940.88675118
"229",9296939.95705709
"230",9296939.0273631
"231",9296938.09766919
"232",9296937.16797538
"233",9296936.23828167
"234",9296935.30858804
"235",9296934.37889451
"236",9296933.44920107
"237",9296932.51950773
"238",9296931.58981447
"239",9296930.66012132
"240",9296929.73042825
"241",9296928.80073528
"242",9296927.8710424
"243",9296926.94134961
"244",9296926.01165692
"245",9296925.08196432
"246",9296924.15227181
"247",9296923.22257939
"248",9296922.29288707
"249",9296921.36319484
"250",9296920.4335027
"251",9296919.50381066
"252",9296918.57411871
"253",9296917.64442685
"254",9296916.71473509
"255",9296915.78504342
"256",9296914.85535184
"257",9296913.92566035
"258",9296912.99596896
"259",9296912.06627766
"260",9296911.13658645
"261",9296910.20689534
"262",9296909.27720432
"263",9296908.34751339
"264",9296907.41782256
"265",9296906.48813182
"266",9296905.55844117
"267",9296904.62875061
"268",9296903.69906015
"269",9296902.76936978
"270",9296901.8396795
"271",9296900.90998932
"272",9296899.98029923
"273",9296899.05060923
"274",9296898.12091932
"275",9296897.19122951
"276",9296896.26153979
"277",9296895.33185017
"278",9296894.40216063
"279",9296893.47247119
"280",9296892.54278184
"281",9296891.61309259
"282",9296890.68340343
"283",9296889.75371436
"284",9296888.82402539
"285",9296887.8943365
"286",9296886.96464771
"287",9296886.03495902
"288",9296885.10527042
"289",9296884.1755819
"290",9296883.24589349
"291",9296882.31620516
"292",9296881.38651693
"293",9296880.45682879
"294",9296879.52714074
"295",9296878.59745279
"296",9296877.66776493
"297",9296876.73807717
"298",9296875.80838949
"299",9296874.87870191
"300",9296873.94901443
"301",9296873.01932703
"302",9296872.08963973
"303",9296871.15995252
"304",9296870.2302654
"305",9296869.30057838
"306",9296868.37089145
"307",9296867.44120461
"308",9296866.51151787
"309",9296865.58183122
"310",9296864.65214466
"311",9296863.72245819
"312",9296862.79277182
"313",9296861.86308554
"314",9296860.93339936
"315",9296860.00371326
"316",9296859.07402726
"317",9296858.14434135
"318",9296857.21465554
"319",9296856.28496982
"320",9296855.35528419
"321",9296854.42559865
"322",9296853.49591321
"323",9296852.56622786
"324",9296851.63654261
"325",9296850.70685744
"326",9296849.77717237
"327",9296848.84748739
"328",9296847.91780251
"329",9296846.98811772
"330",9296846.05843302
"331",9296845.12874841
"332",9296844.1990639
"333",9296843.26937948
"334",9296842.33969515
"335",9296841.41001092
"336",9296840.48032678
"337",9296839.55064273
"338",9296838.62095877
"339",9296837.69127491
"340",9296836.76159114
"341",9296835.83190747
"342",9296834.90222388
"343",9296833.97254039
"344",9296833.042857
"345",9296832.11317369
"346",9296831.18349048
"347",9296830.25380736
"348",9296829.32412434
"349",9296828.3944414
"350",9296827.46475856
"351",9296826.53507582
"352",9296825.60539316
"353",9296824.6757106
"354",9296823.74602814
"355",9296822.81634576
"356",9296821.88666348
"357",9296820.95698129
"358",9296820.0272992
"359",9296819.09761719
"360",9296818.16793528
"361",9296817.23825347
"362",9296816.30857174
"363",9296815.37889011
"364",9296814.44920857
"365",9296813.51952713
"366",9296812.58984578
"367",9296811.66016452
"368",9296810.73048336
"369",9296809.80080228
"370",9296808.8711213
"371",9296807.94144041
"372",9296807.01175962
"373",9296806.08207892
"374",9296805.15239831
"375",9296804.22271779
"376",9296803.29303737
"377",9296802.36335704
"378",9296801.43367681
"379",9296800.50399666
"380",9296799.57431661
"381",9296798.64463666
"382",9296797.71495679
"383",9296796.78527702
"384",9296795.85559734
"385",9296794.92591775
"386",9296793.99623826
"387",9296793.06655886
"388",9296792.13687956
"389",9296791.20720034
"390",9296790.27752122
"391",9296789.3478422
"392",9296788.41816326
"393",9296787.48848442
"394",9296786.55880567
"395",9296785.62912701
"396",9296784.69944845
"397",9296783.76976998
"398",9296782.8400916
"399",9296781.91041332
"400",9296780.98073513
"401",9296780.05105703
"402",9296779.12137903
"403",9296778.19170111
"404",9296777.26202329
"405",9296776.33234557
"406",9296775.40266793
"407",9296774.47299039
"408",9296773.54331295
"409",9296772.61363559
"410",9296771.68395833
"411",9296770.75428116
"412",9296769.82460409
"413",9296768.89492711
"414",9296767.96525022
"415",9296767.03557342
"416",9296766.10589672
"417",9296765.1762201
"418",9296764.24654359
"419",9296763.31686716
"420",9296762.38719083
"421",9296761.45751459
"422",9296760.52783845
"423",9296759.59816239
"424",9296758.66848643
"425",9296757.73881057
"426",9296756.80913479
"427",9296755.87945911
"428",9296754.94978352
"429",9296754.02010803
"430",9296753.09043263
"431",9296752.16075732
"432",9296751.2310821
"433",9296750.30140698
"434",9296749.37173195
"435",9296748.44205701
"436",9296747.51238217
"437",9296746.58270742
"438",9296745.65303276
"439",9296744.72335819
"440",9296743.79368372
"441",9296742.86400934
"442",9296741.93433505
"443",9296741.00466086
"444",9296740.07498676
"445",9296739.14531275
"446",9296738.21563884
"447",9296737.28596502
"448",9296736.35629129
"449",9296735.42661765
"450",9296734.49694411
"451",9296733.56727066
"452",9296732.6375973
"453",9296731.70792404
"454",9296730.77825087
"455",9296729.84857779
"456",9296728.91890481
"457",9296727.98923192
"458",9296727.05955912
"459",9296726.12988641
"460",9296725.2002138
"461",9296724.27054128
"462",9296723.34086885
"463",9296722.41119651
"464",9296721.48152427
"465",9296720.55185213
"466",9296719.62218007
"467",9296718.69250811
"468",9296717.76283624
"469",9296716.83316446
"470",9296715.90349278
"471",9296714.97382119
"472",9296714.04414969
"473",9296713.11447829
"474",9296712.18480698
"475",9296711.25513576
"476",9296710.32546463
"477",9296709.3957936
"478",9296708.46612266
"479",9296707.53645181
"480",9296706.60678106
"481",9296705.6771104
"482",9296704.74743983
"483",9296703.81776936
"484",9296702.88809898
"485",9296701.95842869
"486",9296701.02875849
"487",9296700.09908839
"488",9296699.16941838
"489",9296698.23974846
"490",9296697.31007864
"491",9296696.38040891
"492",9296695.45073927
"493",9296694.52106972
"494",9296693.59140027
"495",9296692.66173091
"496",9296691.73206165
"497",9296690.80239247
"498",9296689.87272339
"499",9296688.9430544
"500",9296688.01338551
"501",9296687.08371671
"502",9296686.154048
"503",9296685.22437939
"504",9296684.29471087
"505",9296683.36504244
"506",9296682.4353741
"507",9296681.50570585
"508",9296680.5760377
"509",9296679.64636965
"510",9296678.71670168
"511",9296677.78703381
"512",9296676.85736603
"513",9296675.92769835
"514",9296674.99803075
"515",9296674.06836325
"516",9296673.13869585
"517",9296672.20902853
"518",9296671.27936131
"519",9296670.34969418
"520",9296669.42002715
"521",9296668.49036021
"522",9296667.56069336
"523",9296666.6310266
"524",9296665.70135994
"525",9296664.77169337
"526",9296663.84202689
"527",9296662.91236051
"528",9296661.98269422
"529",9296661.05302802
"530",9296660.12336191
"531",9296659.1936959
"532",9296658.26402998
"533",9296657.33436415
"534",9296656.40469842
"535",9296655.47503278
"536",9296654.54536723
"537",9296653.61570178
"538",9296652.68603642
"539",9296651.75637115
"540",9296650.82670597
"541",9296649.89704089
"542",9296648.9673759
"543",9296648.037711
"544",9296647.1080462
"545",9296646.17838149
"546",9296645.24871687
"547",9296644.31905235
"548",9296643.38938791
"549",9296642.45972358
"550",9296641.53005933
"551",9296640.60039518
"552",9296639.67073112
"553",9296638.74106715
"554",9296637.81140327
"555",9296636.88173949
"556",9296635.95207581
"557",9296635.02241221
"558",9296634.09274871
"559",9296633.1630853
"560",9296632.23342199
"561",9296631.30375876
"562",9296630.37409563
"563",9296629.44443259
"564",9296628.51476965
"565",9296627.5851068
"566",9296626.65544404
"567",9296625.72578137
"568",9296624.7961188
"569",9296623.86645632
"570",9296622.93679393
"571",9296622.00713164
"572",9296621.07746944
"573",9296620.14780733
"574",9296619.21814532
"575",9296618.28848339
"576",9296617.35882157
"577",9296616.42915983
"578",9296615.49949819
"579",9296614.56983664
"580",9296613.64017518
"581",9296612.71051382
"582",9296611.78085255
"583",9296610.85119137
"584",9296609.92153028
"585",9296608.99186929
"586",9296608.06220839
"587",9296607.13254758
"588",9296606.20288687
"589",9296605.27322625
"590",9296604.34356572
"591",9296603.41390529
"592",9296602.48424495
"593",9296601.5545847
"594",9296600.62492454
"595",9296599.69526448
"596",9296598.76560451
"597",9296597.83594463
"598",9296596.90628485
"599",9296595.97662516
"600",9296595.04696556
"601",9296594.11730606
"602",9296593.18764665
"603",9296592.25798733
"604",9296591.3283281
"605",9296590.39866897
"606",9296589.46900993
"607",9296588.53935098
"608",9296587.60969213
"609",9296586.68003337
"610",9296585.7503747
"611",9296584.82071612
"612",9296583.89105764
"613",9296582.96139925
"614",9296582.03174096
"615",9296581.10208276
"616",9296580.17242465
"617",9296579.24276663
"618",9296578.3131087
"619",9296577.38345087
"620",9296576.45379313
"621",9296575.52413549
"622",9296574.59447793
"623",9296573.66482048
"624",9296572.73516311
