"","x"
"104",5170431.48800363
"105",5170430.45391733
"106",5170429.41983124
"107",5170428.38574536
"108",5170427.35165968
"109",5170426.31757421
"110",5170425.28348895
"111",5170424.24940389
"112",5170423.21531904
"113",5170422.1812344
"114",5170421.14714996
"115",5170420.11306573
"116",5170419.07898171
"117",5170418.04489789
"118",5170417.01081428
"119",5170415.97673088
"120",5170414.94264768
"121",5170413.9085647
"122",5170412.87448191
"123",5170411.84039934
"124",5170410.80631697
"125",5170409.77223481
"126",5170408.73815286
"127",5170407.70407111
"128",5170406.66998957
"129",5170405.63590823
"130",5170404.60182711
"131",5170403.56774618
"132",5170402.53366547
"133",5170401.49958496
"134",5170400.46550466
"135",5170399.43142457
"136",5170398.39734469
"137",5170397.36326501
"138",5170396.32918553
"139",5170395.29510627
"140",5170394.26102721
"141",5170393.22694836
"142",5170392.19286971
"143",5170391.15879127
"144",5170390.12471304
"145",5170389.09063502
"146",5170388.0565572
"147",5170387.02247959
"148",5170385.98840218
"149",5170384.95432498
"150",5170383.92024799
"151",5170382.88617121
"152",5170381.85209463
"153",5170380.81801826
"154",5170379.7839421
"155",5170378.74986614
"156",5170377.71579039
"157",5170376.68171485
"158",5170375.64763951
"159",5170374.61356438
"160",5170373.57948946
"161",5170372.54541474
"162",5170371.51134023
"163",5170370.47726593
"164",5170369.44319184
"165",5170368.40911795
"166",5170367.37504427
"167",5170366.34097079
"168",5170365.30689752
"169",5170364.27282446
"170",5170363.23875161
"171",5170362.20467896
"172",5170361.17060652
"173",5170360.13653428
"174",5170359.10246226
"175",5170358.06839044
"176",5170357.03431882
"177",5170356.00024742
"178",5170354.96617622
"179",5170353.93210522
"180",5170352.89803444
"181",5170351.86396386
"182",5170350.82989348
"183",5170349.79582332
"184",5170348.76175336
"185",5170347.72768361
"186",5170346.69361406
"187",5170345.65954472
"188",5170344.62547559
"189",5170343.59140667
"190",5170342.55733795
"191",5170341.52326944
"192",5170340.48920113
"193",5170339.45513303
"194",5170338.42106514
"195",5170337.38699746
"196",5170336.35292998
"197",5170335.31886271
"198",5170334.28479565
"199",5170334.28479565
"200",5170333.25072879
"201",5170332.21666214
"202",5170331.1825957
"203",5170330.14852946
"204",5170329.11446343
"205",5170328.08039761
"206",5170327.04633199
"207",5170326.01226658
"208",5170324.97820138
"209",5170323.94413638
"210",5170322.91007159
"211",5170321.87600701
"212",5170320.84194264
"213",5170319.80787847
"214",5170318.77381451
"215",5170317.73975075
"216",5170316.70568721
"217",5170315.67162386
"218",5170314.63756073
"219",5170313.6034978
"220",5170312.56943508
"221",5170311.53537257
"222",5170310.50131026
"223",5170309.46724816
"224",5170308.43318627
"225",5170307.39912458
"226",5170306.3650631
"227",5170305.33100183
"228",5170304.29694076
"229",5170303.2628799
"230",5170302.22881925
"231",5170301.1947588
"232",5170300.16069856
"233",5170299.12663853
"234",5170298.09257871
"235",5170297.05851909
"236",5170296.02445968
"237",5170294.99040047
"238",5170293.95634147
"239",5170292.92228268
"240",5170291.8882241
"241",5170290.85416572
"242",5170289.82010755
"243",5170288.78604958
"244",5170287.75199183
"245",5170286.71793428
"246",5170285.68387693
"247",5170284.6498198
"248",5170283.61576287
"249",5170282.58170614
"250",5170281.54764963
"251",5170280.51359332
"252",5170279.47953722
"253",5170278.44548132
"254",5170277.41142563
"255",5170276.37737015
"256",5170275.34331487
"257",5170274.3092598
"258",5170273.27520494
"259",5170272.24115029
"260",5170271.20709584
"261",5170270.1730416
"262",5170269.13898756
"263",5170268.10493374
"264",5170267.07088012
"265",5170266.0368267
"266",5170265.00277349
"267",5170263.96872049
"268",5170262.9346677
"269",5170261.90061511
"270",5170260.86656273
"271",5170259.83251056
"272",5170258.79845859
"273",5170257.76440683
"274",5170256.73035528
"275",5170255.69630393
"276",5170254.66225279
"277",5170253.62820186
"278",5170252.59415114
"279",5170251.56010062
"280",5170250.5260503
"281",5170249.4920002
"282",5170248.4579503
"283",5170247.42390061
"284",5170246.38985112
"285",5170245.35580185
"286",5170244.32175278
"287",5170243.28770391
"288",5170242.25365525
"289",5170241.2196068
"290",5170240.18555856
"291",5170239.15151052
"292",5170238.11746269
"293",5170237.08341507
"294",5170236.04936765
"295",5170235.01532044
"296",5170233.98127344
"297",5170232.94722664
"298",5170231.91318005
"299",5170230.87913367
"300",5170229.84508749
"301",5170228.81104153
"302",5170227.77699576
"303",5170226.74295021
"304",5170225.70890486
"305",5170224.67485972
"306",5170223.64081478
"307",5170222.60677005
"308",5170221.57272553
"309",5170220.53868122
"310",5170219.50463711
"311",5170218.47059321
"312",5170217.43654952
"313",5170216.40250603
"314",5170215.36846275
"315",5170214.33441967
"316",5170213.30037681
"317",5170212.26633415
"318",5170211.23229169
"319",5170210.19824945
"320",5170209.16420741
"321",5170208.13016557
"322",5170207.09612395
"323",5170206.06208253
"324",5170205.02804132
"325",5170203.99400031
"326",5170202.95995951
"327",5170201.92591892
"328",5170200.89187854
"329",5170199.85783836
"330",5170198.82379839
"331",5170197.78975862
"332",5170196.75571906
"333",5170195.72167971
"334",5170194.68764057
"335",5170193.65360163
"336",5170192.6195629
"337",5170191.58552437
"338",5170190.55148606
"339",5170189.51744795
"340",5170188.48341004
"341",5170187.44937235
"342",5170186.41533486
"343",5170185.38129757
"344",5170184.3472605
"345",5170183.31322363
"346",5170182.27918697
"347",5170181.24515051
"348",5170180.21111426
"349",5170179.17707822
"350",5170178.14304238
"351",5170177.10900676
"352",5170176.07497133
"353",5170175.04093612
"354",5170174.00690111
"355",5170172.97286631
"356",5170171.93883171
"357",5170170.90479732
"358",5170169.87076314
"359",5170168.83672917
"360",5170167.8026954
"361",5170166.76866184
"362",5170165.73462849
"363",5170164.70059534
"364",5170163.6665624
"365",5170162.63252967
"366",5170161.59849714
"367",5170160.56446482
"368",5170159.53043271
"369",5170158.4964008
"370",5170157.4623691
"371",5170156.42833761
"372",5170155.39430633
"373",5170154.36027525
"374",5170153.32624437
"375",5170152.29221371
"376",5170151.25818325
"377",5170150.224153
"378",5170149.19012295
"379",5170148.15609312
"380",5170147.12206349
"381",5170146.08803406
"382",5170145.05400484
"383",5170144.01997583
"384",5170142.98594703
"385",5170141.95191843
"386",5170140.91789004
"387",5170139.88386186
"388",5170138.84983388
"389",5170137.81580611
"390",5170136.78177855
"391",5170135.74775119
"392",5170134.71372404
"393",5170133.6796971
"394",5170132.64567036
"395",5170131.61164383
"396",5170130.57761751
"397",5170129.5435914
"398",5170128.50956549
"399",5170127.47553979
"400",5170126.44151429
"401",5170125.407489
"402",5170124.37346392
"403",5170123.33943905
"404",5170122.30541438
"405",5170121.27138992
"406",5170120.23736566
"407",5170119.20334162
"408",5170118.16931777
"409",5170117.13529414
"410",5170116.10127071
"411",5170115.06724749
"412",5170114.03322448
"413",5170112.99920167
"414",5170111.96517907
"415",5170110.93115668
"416",5170109.89713449
"417",5170108.86311251
"418",5170107.82909074
"419",5170106.79506918
"420",5170105.76104782
"421",5170104.72702667
"422",5170103.69300572
"423",5170102.65898498
"424",5170101.62496445
"425",5170100.59094412
"426",5170099.55692401
"427",5170098.52290409
"428",5170097.48888439
"429",5170096.45486489
"430",5170095.4208456
"431",5170094.38682652
"432",5170093.35280764
"433",5170092.31878897
"434",5170091.28477051
"435",5170090.25075225
"436",5170089.2167342
"437",5170088.18271636
"438",5170087.14869872
"439",5170086.11468129
"440",5170085.08066407
"441",5170084.04664705
"442",5170083.01263024
"443",5170081.97861364
"444",5170080.94459724
"445",5170079.91058105
"446",5170078.87656507
"447",5170077.8425493
"448",5170076.80853373
"449",5170075.77451836
"450",5170074.74050321
"451",5170073.70648826
"452",5170072.67247352
"453",5170071.63845899
"454",5170070.60444466
"455",5170069.57043054
"456",5170068.53641662
"457",5170067.50240292
"458",5170066.46838942
"459",5170065.43437612
"460",5170064.40036304
"461",5170063.36635016
"462",5170062.33233748
"463",5170061.29832502
"464",5170060.26431276
"465",5170059.2303007
"466",5170058.19628886
"467",5170057.16227722
"468",5170056.12826578
"469",5170055.09425456
"470",5170054.06024354
"471",5170053.02623273
"472",5170051.99222212
"473",5170050.95821173
"474",5170049.92420153
"475",5170048.89019155
"476",5170047.85618177
"477",5170046.8221722
"478",5170045.78816284
"479",5170044.75415368
"480",5170043.72014473
"481",5170042.68613598
"482",5170041.65212745
"483",5170040.61811912
"484",5170039.58411099
"485",5170038.55010307
"486",5170037.51609536
"487",5170036.48208786
"488",5170035.44808056
"489",5170034.41407347
"490",5170033.38006659
"491",5170032.34605992
"492",5170031.31205345
"493",5170030.27804719
"494",5170029.24404113
"495",5170028.21003528
"496",5170027.17602964
"497",5170026.1420242
"498",5170025.10801898
"499",5170024.07401395
"500",5170023.04000914
"501",5170022.00600453
"502",5170020.97200013
"503",5170019.93799593
"504",5170018.90399195
"505",5170017.86998817
"506",5170016.83598459
"507",5170015.80198122
"508",5170014.76797806
"509",5170013.73397511
"510",5170012.69997236
"511",5170011.66596982
"512",5170010.63196749
"513",5170009.59796537
"514",5170008.56396345
"515",5170007.52996173
"516",5170006.49596023
"517",5170005.46195893
"518",5170004.42795784
"519",5170003.39395695
"520",5170002.35995627
"521",5170001.3259558
"522",5170000.29195553
"523",5169999.25795547
"524",5169998.22395562
"525",5169997.18995598
"526",5169996.15595654
"527",5169995.12195731
"528",5169994.08795828
"529",5169993.05395947
"530",5169992.01996086
"531",5169990.98596245
"532",5169989.95196426
"533",5169988.91796627
"534",5169987.88396848
"535",5169986.84997091
"536",5169985.81597354
"537",5169984.78197637
"538",5169983.74797942
"539",5169982.71398267
"540",5169981.67998612
"541",5169980.64598979
"542",5169979.61199366
"543",5169978.57799773
"544",5169977.54400202
"545",5169976.51000651
"546",5169975.47601121
"547",5169974.44201611
"548",5169973.40802122
"549",5169972.37402654
"550",5169971.34003207
"551",5169970.3060378
"552",5169969.27204374
"553",5169968.23804989
"554",5169967.20405624
"555",5169966.1700628
"556",5169965.13606956
"557",5169964.10207654
"558",5169963.06808372
"559",5169962.0340911
"560",5169961.0000987
"561",5169959.96610649
"562",5169958.9321145
"563",5169957.89812271
"564",5169956.86413113
"565",5169955.83013976
"566",5169954.7961486
"567",5169953.76215764
"568",5169952.72816688
"569",5169951.69417634
"570",5169950.660186
"571",5169949.62619587
"572",5169948.59220594
"573",5169947.55821622
"574",5169946.52422671
"575",5169945.49023741
"576",5169944.45624831
"577",5169943.42225942
"578",5169942.38827073
"579",5169941.35428226
"580",5169940.32029399
"581",5169939.28630592
"582",5169938.25231806
"583",5169937.21833041
"584",5169936.18434297
"585",5169935.15035573
"586",5169934.1163687
"587",5169933.08238188
"588",5169932.04839526
"589",5169931.01440885
"590",5169929.98042265
"591",5169928.94643665
"592",5169927.91245086
"593",5169926.87846528
"594",5169925.84447991
"595",5169924.81049474
"596",5169923.77650978
"597",5169922.74252502
"598",5169921.70854047
"599",5169920.67455613
"600",5169919.640572
"601",5169918.60658807
"602",5169917.57260435
"603",5169916.53862083
"604",5169915.50463752
"605",5169914.47065442
"606",5169913.43667153
"607",5169912.40268884
"608",5169911.36870636
"609",5169910.33472409
"610",5169909.30074202
"611",5169908.26676016
"612",5169907.23277851
"613",5169906.19879706
"614",5169905.16481582
"615",5169904.13083479
"616",5169903.09685396
"617",5169902.06287334
"618",5169901.02889293
"619",5169899.99491272
"620",5169898.96093273
"621",5169897.92695293
"622",5169896.89297335
"623",5169895.85899397
"624",5169894.8250148
