"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
111,32.9191993322881,701.169177469328,5473.83442111864,32.9191993322881,701.169177469328,5473.83442111864
112,33.2655577200294,708.546508351249,5531.42720901498,33.2655577200294,708.546508351249,5531.42720901498
113,33.982293109191,723.812759459267,5650.60662174688,33.982293109191,723.812759459267,5650.60662174688
114,33.6882272883642,717.549244735543,5601.70908946281,33.6882272883642,717.549244735543,5601.70908946281
115,33.5014668024335,713.571301803762,5570.65438591206,33.5014668024335,713.571301803762,5570.65438591206
116,34.021065679647,724.638603704767,5657.05376004496,34.021065679647,724.638603704767,5657.05376004496
117,34.6958150225873,739.010564487038,5769.2516948043,34.6958150225873,739.010564487038,5769.2516948043
118,35.1376191857689,748.420862063647,5842.71529309555,35.1376191857689,748.420862063647,5842.71529309555
119,34.4473649629745,733.718651941338,5727.93919280479,34.4473649629745,733.718651941338,5727.93919280479
120,33.8555483426074,721.113133540759,5629.53138662287,33.8555483426074,721.113133540759,5629.53138662287
121,33.4246251660016,711.934597749434,5557.87708868104,33.4246251660016,711.934597749434,5557.87708868104
122,32.2082572883335,686.026322895127,5355.61833109965,32.2082572883335,686.026322895127,5355.61833109965
123,32.4109536491435,690.343695233092,5389.32286642682,32.4109536491435,690.343695233092,5389.32286642682
124,34.2697600621643,729.935720255832,5698.40688827937,34.2697600621643,729.935720255832,5698.40688827937
125,35.3815404995357,753.616313666669,5883.27475111469,35.3815404995357,753.616313666669,5883.27475111469
126,36.1065465663766,769.058727755047,6003.82941965733,36.1065465663766,769.058727755047,6003.82941965733
127,36.867861338611,785.274506494211,6130.42153277338,36.867861338611,785.274506494211,6130.42153277338
128,36.9347843314296,786.699946382793,6141.54954891852,36.9347843314296,786.699946382793,6141.54954891852
129,36.7779896813202,783.360266862066,6115.47759181675,36.7779896813202,783.360266862066,6115.47759181675
130,36.8915363973851,785.778778220862,6134.35824309042,36.8915363973851,785.778778220862,6134.35824309042
131,37.8422546881696,806.028795702318,6292.4445456263,37.8422546881696,806.028795702318,6292.4445456263
132,38.6299095679065,822.80561091523,6423.4165157871,38.6299095679065,822.80561091523,6423.4165157871
133,38.5259956656759,820.592275632704,6406.13761756357,38.5259956656759,820.592275632704,6406.13761756357
134,38.6248894375448,822.698683628179,6422.58176394228,38.6248894375448,822.698683628179,6422.58176394228
135,38.451879157502,819.01361600163,6393.81345713913,38.451879157502,819.01361600163,6393.81345713913
136,38.6152583139304,822.493543553094,6420.98029194347,38.6152583139304,822.493543553094,6420.98029194347
137,38.5694145585905,821.517085167842,6413.35735058818,38.5694145585905,821.517085167842,6413.35735058818
138,38.1713412587869,813.038242004665,6347.16536005406,38.1713412587869,813.038242004665,6347.16536005406
139,38.6201129382197,822.596945609913,6421.78752328794,38.6201129382197,822.596945609913,6421.78752328794
140,39.0705841275334,832.191848271319,6496.69228257135,39.0705841275334,832.191848271319,6496.69228257135
141,39.3069081697816,837.225480245377,6535.98845936892,39.3069081697816,837.225480245377,6535.98845936892
142,40.9046575180491,871.257067253876,6801.66367493494,40.9046575180491,871.257067253876,6801.66367493494
143,41.3772564153369,881.323283529046,6880.24784963629,41.3772564153369,881.323283529046,6880.24784963629
144,41.1762039454712,877.040925580392,6846.81666199125,41.1762039454712,877.040925580392,6846.81666199125
145,40.136306460692,854.891417729517,6673.90156192575,40.136306460692,854.891417729517,6673.90156192575
146,38.9746647858642,830.148794756478,6480.74272715295,38.9746647858642,830.148794756478,6480.74272715295
147,39.1510496945397,833.905740971531,6510.07217027603,39.1510496945397,833.905740971531,6510.07217027603
148,40.4325005925367,861.200264846376,6723.15299170262,40.4325005925367,861.200264846376,6723.15299170262
149,41.7044070275685,888.291494492244,6934.64675114197,41.7044070275685,888.291494492244,6934.64675114197
150,42.6940992198134,909.371644509853,7099.21366947857,42.6940992198134,909.371644509853,7099.21366947857
151,43.6424309018075,929.570827932267,7256.90312453299,43.6424309018075,929.570827932267,7256.90312453299
152,43.4619006030013,925.725586137517,7226.88438216671,43.4619006030013,925.725586137517,7226.88438216671
153,43.6156006665201,928.999351882141,7252.44176859416,43.6156006665201,928.999351882141,7252.44176859416
154,44.0895824715428,939.095023681704,7331.25589445209,44.0895824715428,939.095023681704,7331.25589445209
155,44.5202966316617,948.269107483881,7402.87543694228,44.5202966316617,948.269107483881,7402.87543694228
156,44.2225516739187,941.927228235573,7353.36613442381,44.2225516739187,941.927228235573,7353.36613442381
157,44.3306108306332,944.228856208561,7371.33430933505,44.3306108306332,944.228856208561,7371.33430933505
158,45.3056265598562,964.996401918835,7533.46081204492,45.3056265598562,964.996401918835,7533.46081204492
159,45.250769781006,963.827968807303,7524.33917693859,45.250769781006,963.827968807303,7524.33917693859
160,44.8953887563359,956.25845843614,7465.24609676324,44.8953887563359,956.25845843614,7465.24609676324
161,45.504963480832,969.242219185198,7566.60673665941,45.504963480832,969.242219185198,7566.60673665941
162,46.0061072737323,979.916433266618,7649.93738257876,46.0061072737323,979.916433266618,7649.93738257876
163,46.6638979556429,993.927179601202,7759.31541574988,46.6638979556429,993.927179601202,7759.31541574988
164,47.0537422164413,1002.23074667542,7824.13907418986,47.0537422164413,1002.23074667542,7824.13907418986
165,48.0991290617671,1024.49717627704,7997.96695012231,48.0991290617671,1024.49717627704,7997.96695012231
166,48.4211050650569,1031.35516960528,8051.50541294432,48.4211050650569,1031.35516960528,8051.50541294432
167,48.245086266181,1027.60602142032,8022.23684689187,48.245086266181,1027.60602142032,8022.23684689187
168,48.6428636846059,1036.07856239792,8088.37963800107,48.6428636846059,1036.07856239792,8088.37963800107
169,49.0434979977192,1044.61195438465,8154.99747615883,49.0434979977192,1044.61195438465,8154.99747615883
170,49.8458737843111,1061.70232054535,8288.41725210734,49.8458737843111,1061.70232054535,8288.41725210734
171,50.2744805355898,1070.83151716458,8359.68637273787,50.2744805355898,1070.83151716458,8359.68637273787
172,50.5434254603193,1076.5599642557,8404.40677955913,50.5434254603193,1076.5599642557,8404.40677955913
173,50.7417856096133,1080.78497657509,8437.3902856895,50.7417856096133,1080.78497657509,8437.3902856895
174,51.099818886099,1088.4109791229,8496.92438471028,51.099818886099,1088.4109791229,8496.92438471028
175,51.3444273199725,1093.6210661803,8537.59809768604,51.3444273199725,1093.6210661803,8537.59809768604
176,51.3753929486152,1094.28062488178,8542.74709059512,51.3753929486152,1094.28062488178,8542.74709059512
177,51.5945685252238,1098.94899962628,8579.19180492126,51.5945685252238,1098.94899962628,8579.19180492126
178,52.0219882810963,1108.05291359558,8650.26355087545,52.0219882810963,1108.05291359558,8650.26355087545
179,52.7011017036209,1122.51782797802,8763.18714875936,52.7011017036209,1122.51782797802,8763.18714875936
180,53.1484255025266,1132.04569215767,8837.56855710164,53.1484255025266,1132.04569215767,8837.56855710164
181,53.2882620481815,1135.0241690856,8860.82070516303,53.2882620481815,1135.0241690856,8860.82070516303
182,53.4921420680752,1139.36675301081,8894.7220603997,53.4921420680752,1139.36675301081,8894.7220603997
183,53.7974110990893,1145.86889278713,8945.48247266853,53.7974110990893,1145.86889278713,8945.48247266853
184,54.0922103872896,1152.14803014827,8994.50196657494,54.0922103872896,1152.14803014827,8994.50196657494
185,54.2089258874675,1154.63403566837,9013.90952615447,54.2089258874675,1154.63403566837,9013.90952615447
186,54.3613204460952,1157.87999454621,9039.24983204062,54.3613204460952,1157.87999454621,9039.24983204062
187,54.6636436013154,1164.31938804226,9089.52040140171,54.6636436013154,1164.31938804226,9089.52040140171
188,54.9614430044456,1170.66242696116,9139.03875714873,54.9614430044456,1170.66242696116,9139.03875714873
189,54.9287063878294,1169.96514674136,9133.59528274776,54.9287063878294,1169.96514674136,9133.59528274776
190,54.960016911673,1170.63205160828,9138.80162514476,54.960016911673,1170.63205160828,9138.80162514476
191,55.3547502148086,1179.03975383352,9204.43823799354,55.3547502148086,1179.03975383352,9204.43823799354
192,55.6184719421014,1184.65694836915,9248.29012679194,55.6184719421014,1184.65694836915,9248.29012679194
193,55.826905787681,1189.09652743019,9282.94869630769,55.826905787681,1189.09652743019,9282.94869630769
194,56.107413051134,1195.07124890516,9329.59169933345,56.107413051134,1195.07124890516,9329.59169933345
195,56.127116831177,1195.49093357326,9332.86806180924,56.127116831177,1195.49093357326,9332.86806180924
196,55.8014600133648,1188.55453998793,9278.71754979895,55.8014600133648,1188.55453998793,9278.71754979895
197,55.5271872972286,1182.71261252079,9233.11123297439,55.5271872972286,1182.71261252079,9233.11123297439
198,55.5861373029578,1183.96823015024,9242.91349357096,55.5861373029578,1183.96823015024,9242.91349357096
199,55.8639643951601,1189.88586477288,9289.11083528228,55.8639643951601,1189.88586477288,9289.11083528228
200,55.9151808148088,1190.97675931364,9297.6271481479,55.9151808148088,1190.97675931364,9297.6271481479
201,55.394609171085,1179.88873777462,9211.06602151443,55.394609171085,1179.88873777462,9211.06602151443
202,55.2067605713428,1175.88761834154,9179.83038540892,55.2067605713428,1175.88761834154,9179.83038540892
203,55.7387139299589,1187.2180670304,9268.28407395192,55.7387139299589,1187.2180670304,9268.28407395192
204,56.2234513973274,1197.54283124634,9348.88666113227,56.2234513973274,1197.54283124634,9348.88666113227
205,56.5245731123421,1203.95663442253,9398.95745392267,56.5245731123421,1203.95663442253,9398.95745392267
206,56.5834133363784,1205.20991373449,9408.74145991946,56.5834133363784,1205.20991373449,9408.74145991946
207,56.5260773359442,1203.98867393889,9399.20757759204,56.5260773359442,1203.98867393889,9399.20757759204
208,56.5531659923919,1204.56565428305,9403.71190403657,56.5531659923919,1204.56565428305,9403.71190403657
209,56.430556395566,1201.95410625333,9383.32426870287,56.430556395566,1201.95410625333,9383.32426870287
210,56.5759622422035,1205.05120763958,9407.50248519964,56.5759622422035,1205.05120763958,9407.50248519964
211,56.9273521086464,1212.53570752482,9465.93191195304,56.9273521086464,1212.53570752482,9465.93191195304
212,56.7173459202218,1208.06263802775,9431.01189183828,56.7173459202218,1208.06263802775,9431.01189183828
213,56.4486329896393,1202.33913234312,9386.33006121488,56.4486329896393,1202.33913234312,9386.33006121488
214,56.5751430219303,1205.03375849085,9407.3662645071,56.5751430219303,1205.03375849085,9407.3662645071
215,56.6203849150484,1205.99739738937,9414.88912766445,56.6203849150484,1205.99739738937,9414.88912766445
216,56.276257008837,1198.66757510217,9357.66722626664,56.276257008837,1198.66757510217,9357.66722626664
217,56.3311363740542,1199.83648929662,9366.79261705465,56.3311363740542,1199.83648929662,9366.79261705465
218,56.8068344388423,1209.96871691991,9445.89212414813,56.8068344388423,1209.96871691991,9445.89212414813
219,57.1175938804567,1216.58780081281,9497.56548688779,57.1175938804567,1216.58780081281,9497.56548688779
220,57.0739165582966,1215.65748681143,9490.30278201311,57.0739165582966,1215.65748681143,9490.30278201311
221,56.4713686318557,1202.82339477585,9390.11056449185,56.4713686318557,1202.82339477585,9390.11056449185
222,56.0722967489264,1194.32328208841,9323.75252864689,56.0722967489264,1194.32328208841,9323.75252864689
223,56.6779858809684,1207.22428087119,9424.46706869394,56.6779858809684,1207.22428087119,9424.46706869394
224,56.3341783781472,1199.90128308113,9367.29844426341,56.3341783781472,1199.90128308113,9367.29844426341
225,56.5091881794624,1203.62893991745,9396.39923328333,56.5091881794624,1203.62893991745,9396.39923328333
226,56.1276146499506,1195.50153696542,9332.95083956795,56.1276146499506,1195.50153696542,9332.95083956795
227,56.1653499113935,1196.30528683674,9339.22549317938,56.1653499113935,1196.30528683674,9339.22549317938
228,56.5547334850545,1204.59904141164,9403.97254814294,56.5547334850545,1204.59904141164,9403.97254814294
229,55.9968194090537,1192.71563714595,9311.20208788921,55.9968194090537,1192.71563714595,9311.20208788921
230,55.0783895648625,1173.1533539958,9158.48473763504,55.0783895648625,1173.1533539958,9158.48473763504
231,53.9725363896437,1149.59900950998,8974.60246534421,53.9725363896437,1149.59900950998,8974.60246534421
232,53.2201653103586,1133.57372877672,8849.49751763043,53.2201653103586,1133.57372877672,8849.49751763043
233,54.0244195060176,1150.70410449316,8983.22963714796,54.0244195060176,1150.70410449316,8983.22963714796
234,54.9136008046069,1169.64340230109,9131.08351262362,54.9136008046069,1169.64340230109,9131.08351262362
235,54.2082129235735,1154.61884974899,9013.79097386936,54.2082129235735,1154.61884974899,9013.79097386936
236,54.1924174848969,1154.28241159225,9011.16449395254,54.1924174848969,1154.28241159225,9011.16449395254
237,54.4186707510027,1159.10153902284,9048.78609292887,54.4186707510027,1159.10153902284,9048.78609292887
238,54.0421357706877,1151.08145567358,8986.17551375898,54.0421357706877,1151.08145567358,8986.17551375898
239,53.7081486212057,1143.96762849559,8930.63982661807,53.7081486212057,1143.96762849559,8930.63982661807
240,53.5448956653689,1140.49038897928,8903.49397656298,53.5448956653689,1140.49038897928,8903.49397656298
241,52.6416129446962,1121.25073506537,8753.29530379116,52.6416129446962,1121.25073506537,8753.29530379116
242,51.7142875441851,1101.49897920522,8599.09879233724,51.7142875441851,1101.49897920522,8599.09879233724
243,51.6940130917978,1101.06713938553,8595.72753794473,51.6940130917978,1101.06713938553,8595.72753794473
244,51.5596447790047,1098.20513419494,8573.38465261965,51.5596447790047,1098.20513419494,8573.38465261965
245,51.2625482798439,1091.87706692201,8523.98317638432,51.2625482798439,1091.87706692201,8523.98317638432
246,51.1166568432038,1088.76962261281,8499.72421554006,51.1166568432038,1088.76962261281,8499.72421554006
247,50.8649594480038,1083.40854278271,8457.87174362405,50.8649594480038,1083.40854278271,8457.87174362405
248,50.5580599013714,1076.87167350755,8406.84020773448,50.5580599013714,1076.87167350755,8406.84020773448
249,50.3437559116641,1072.30706211847,8371.20554531143,50.3437559116641,1072.30706211847,8371.20554531143
250,51.1080472282971,1088.58624037008,8498.2926009387,51.1080472282971,1088.58624037008,8498.2926009387
251,52.9686528599403,1128.21658821558,8807.67579850107,52.9686528599403,1128.21658821558,8807.67579850107
252,53.1374231121151,1131.81134450671,8835.73906961193,53.1374231121151,1131.81134450671,8835.73906961193
253,52.1972559582793,1111.78606311136,8679.4072197293,52.1972559582793,1111.78606311136,8679.4072197293
254,49.7327343121211,1059.29248336025,8269.60431771582,49.7327343121211,1059.29248336025,8269.60431771582
255,48.8983126917637,1041.51955044949,8130.85593136734,48.8983126917637,1041.51955044949,8130.85593136734
256,49.4413186497513,1053.08541622526,8221.14745619157,49.4413186497513,1053.08541622526,8221.14745619157
257,49.8822601082154,1062.47733844739,8294.46760315735,49.8822601082154,1062.47733844739,8294.46760315735
258,50.1354134151632,1067.8694287657,8336.56216540365,50.1354134151632,1067.8694287657,8336.56216540365
259,49.0668153335771,1045.10860671934,8158.87470398383,49.0668153335771,1045.10860671934,8158.87470398383
260,47.9557325247867,1021.44287259026,7974.12284346378,47.9557325247867,1021.44287259026,7974.12284346378
261,47.8805105275668,1019.84066637055,7961.6148613148,47.8805105275668,1019.84066637055,7961.6148613148
262,48.2501866051232,1027.71465712633,8023.08493589244,48.2501866051232,1027.71465712633,8023.08493589244
263,48.1489752243874,1025.55888474971,8006.25541540233,48.1489752243874,1025.55888474971,8006.25541540233
264,47.51219847585,1011.99572896039,7900.37159819499,47.51219847585,1011.99572896039,7900.37159819499
265,47.6384181947224,1014.68417151845,7921.35952790779,47.6384181947224,1014.68417151845,7921.35952790779
266,47.8714303801056,1019.64726192403,7960.1050061321,47.8714303801056,1019.64726192403,7960.1050061321
267,47.9466200506653,1021.24877959548,7972.60761297462,47.9466200506653,1021.24877959548,7972.60761297462
268,47.622070244163,1014.33596502256,7918.64117581231,47.622070244163,1014.33596502256,7918.64117581231
269,46.9470541120398,999.958321709856,7806.39887910486,46.9470541120398,999.958321709856,7806.39887910486
270,46.0004397547089,979.795716793175,7648.99498235816,46.0004397547089,979.795716793175,7648.99498235816
271,46.0555433196552,980.969406375327,7658.15765328115,46.0555433196552,980.969406375327,7658.15765328115
272,46.6167425298339,992.922783024177,7751.47436863539,46.6167425298339,992.922783024177,7751.47436863539
273,46.0395555294473,980.628871188049,7655.49918897663,46.0395555294473,980.628871188049,7655.49918897663
274,45.2737890104452,964.318271563726,7528.16683535702,45.2737890104452,964.318271563726,7528.16683535702
275,45.1905281220643,962.544839347707,7514.32213907045,45.1905281220643,962.544839347707,7514.32213907045
276,45.5395452696111,969.978801024536,7572.35702796669,45.5395452696111,969.978801024536,7572.35702796669
277,45.7229617851628,973.885518379521,7602.85569307983,45.7229617851628,973.885518379521,7602.85569307983
278,44.8860925639462,956.060452296752,7463.70031743322,44.8860925639462,956.060452296752,7463.70031743322
279,44.2842238913171,943.240828165798,7363.62104685392,44.2842238913171,943.240828165798,7363.62104685392
280,43.5520088073551,927.644864151913,7241.86765638423,43.5520088073551,927.644864151913,7241.86765638423
281,42.5455516177689,906.207624665713,7074.51303903376,42.5455516177689,906.207624665713,7074.51303903376
282,42.7930688242416,911.479667716338,7115.67042536424,42.7930688242416,911.479667716338,7115.67042536424
283,44.1768673113198,940.954164868406,7345.76969703854,44.1768673113198,940.954164868406,7345.76969703854
284,44.8417479089452,955.115924303883,7456.32664784647,44.8417479089452,955.115924303883,7456.32664784647
285,44.298204435867,943.538609616181,7365.94574452383,44.298204435867,943.538609616181,7365.94574452383
286,43.4793298415071,926.096823745809,7229.78253180589,43.4793298415071,926.096823745809,7229.78253180589
287,42.435436919221,903.862214261627,7056.20306675592,42.435436919221,903.862214261627,7056.20306675592
