"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
49,29.5667780108385,629.763598106228,4916.39075311777,29.5667780108385,629.763598106228,4916.39075311777
50,30.137540859926,641.92067742596,5011.29771905258,30.137540859926,641.92067742596,5011.29771905258
51,30.3650978157097,646.767573059835,5049.13609673488,30.3650978157097,646.767573059835,5049.13609673488
52,31.0280953163233,660.88922308774,5159.37992445807,31.0280953163233,660.88922308774,5159.37992445807
53,31.8809243622022,679.054228699963,5301.18911427281,31.8809243622022,679.054228699963,5301.18911427281
54,32.5857445087194,694.066688675334,5418.38724961505,32.5857445087194,694.066688675334,5418.38724961505
55,33.3651138073132,710.667023468528,5547.98148580358,33.3651138073132,710.667023468528,5547.98148580358
56,35.2553740379479,750.929005472967,5862.29567707163,35.2553740379479,750.929005472967,5862.29567707163
57,36.502317938788,777.488540547835,6069.63864360994,36.502317938788,777.488540547835,6069.63864360994
58,37.1941340005759,792.224017377251,6184.6744479098,37.1941340005759,792.224017377251,6184.6744479098
59,37.9703104783993,808.756346035462,6313.73777895521,37.9703104783993,808.756346035462,6313.73777895521
60,38.5295290282462,820.667535206976,6406.72514830708,38.5295290282462,820.667535206976,6406.72514830708
61,38.9442863948088,829.501744041358,6475.69138064422,38.9442863948088,829.501744041358,6475.69138064422
62,39.4418128855695,840.098910660586,6558.42053827209,39.4418128855695,840.098910660586,6558.42053827209
63,39.9925841726674,851.830175642156,6650.00328908716,39.9925841726674,851.830175642156,6650.00328908716
64,40.4632580063023,861.855388632753,6728.2673624525,40.4632580063023,861.855388632753,6728.2673624525
65,41.1008406677317,875.435710127532,6834.2851875889,41.1008406677317,875.435710127532,6834.2851875889
66,41.4170493977889,882.170862247265,6886.86466296962,41.4170493977889,882.170862247265,6886.86466296962
67,41.8666118037734,891.746408093429,6961.61830893407,41.8666118037734,891.746408093429,6961.61830893407
68,42.3850911609523,902.789864549897,7047.83152825686,42.3850911609523,902.789864549897,7047.83152825686
69,42.9268928291731,914.330079310993,7137.92280268278,42.9268928291731,914.330079310993,7137.92280268278
70,43.325278760716,922.815581437447,7204.16677790699,43.325278760716,922.815581437447,7204.16677790699
71,43.990440020774,936.983318899453,7314.77039751959,43.990440020774,936.983318899453,7314.77039751959
72,44.686668497767,951.812778863416,7430.53990223502,44.686668497767,951.812778863416,7430.53990223502
73,45.1111423075151,960.853945054432,7501.12179358691,45.1111423075151,960.853945054432,7501.12179358691
74,45.5356033448075,969.89483919593,7571.70156112324,45.5356033448075,969.89483919593,7571.70156112324
75,46.0923377469696,981.753116758896,7664.27586413755,46.0923377469696,981.753116758896,7664.27586413755
76,46.6117614609364,992.816687734723,7750.64611196639,46.6117614609364,992.816687734723,7750.64611196639
77,46.9366940354083,999.737655151811,7804.67619613499,46.9366940354083,999.737655151811,7804.67619613499
78,47.4022854062735,1009.65461319356,7882.09515296601,47.4022854062735,1009.65461319356,7882.09515296601
79,48.0284577180762,1022.99189762715,7986.21565478318,48.0284577180762,1022.99189762715,7986.21565478318
80,48.5967664623091,1035.0967052417,8080.71454992955,48.5967664623091,1035.0967052417,8080.71454992955
81,49.1355409092277,1046.57244108735,8170.30245524259,49.1355409092277,1046.57244108735,8170.30245524259
82,49.5816769801805,1056.07500701405,8244.48636710006,49.5816769801805,1056.07500701405,8244.48636710006
83,49.9291403111989,1063.4758728599,8302.26288596997,49.9291403111989,1063.4758728599,8302.26288596997
84,50.2925306789288,1071.21597986158,8362.68776699775,50.2925306789288,1071.21597986158,8362.68776699775
85,49.5700617563771,1055.82760619369,8242.55497711626,49.5700617563771,1055.82760619369,8242.55497711626
86,47.2705851961351,1006.8494377978,7860.19592217831,47.2705851961351,1006.8494377978,7860.19592217831
87,45.7341618944274,974.124077383382,7604.71805744034,45.7341618944274,974.124077383382,7604.71805744034
88,45.9755696572332,979.265991096795,7644.85955991837,45.9755696572332,979.265991096795,7644.85955991837
89,47.8919450575208,1020.08421846553,7963.51620536086,47.8919450575208,1020.08421846553,7963.51620536086
90,49.9695937786457,1064.33751971252,8308.98952534927,49.9695937786457,1064.33751971252,8308.98952534927
91,52.2157359192527,1112.17968079643,8682.48008445657,52.2157359192527,1112.17968079643,8682.48008445657
92,52.9429790109238,1127.66974284988,8803.40672752361,52.9429790109238,1127.66974284988,8803.40672752361
93,53.5312295283377,1140.19930431575,8901.22155886136,53.5312295283377,1140.19930431575,8901.22155886136
94,54.7063399811611,1165.22880826342,9096.61999429574,54.7063399811611,1165.22880826342,9096.61999429574
95,55.3143489328824,1178.179218517,9197.72027607009,55.3143489328824,1178.179218517,9197.72027607009
96,56.0941291204166,1194.7883051227,9327.38283524552,56.0941291204166,1194.7883051227,9327.38283524552
97,55.3817705922672,1179.61527985547,9208.93121094564,55.3817705922672,1179.61527985547,9208.93121094564
98,54.1150827398714,1152.63520447121,8998.30520217583,54.1150827398714,1152.63520447121,8998.30520217583
99,53.9035473114823,1148.12956261668,8963.13089864818,53.9035473114823,1148.12956261668,8963.13089864818
100,54.3423431969131,1157.47578476986,9036.09427777749,54.3423431969131,1157.47578476986,9036.09427777749
101,55.958027860668,1191.88938867618,9304.75179392372,55.958027860668,1191.88938867618,9304.75179392372
102,56.6227420906979,1206.04760453125,9415.28108097647,56.6227420906979,1206.04760453125,9415.28108097647
103,56.4761096766368,1202.92437762285,9390.89890973237,56.4761096766368,1202.92437762285,9390.89890973237
104,56.621307662598,1206.01705163836,9415.04256296672,56.621307662598,1206.01705163836,9415.04256296672
105,57.4357280458912,1223.36396413474,9550.46512541521,57.4357280458912,1223.36396413474,9550.46512541521
106,59.1683494898665,1260.26828676042,9838.5669957878,59.1683494898665,1260.26828676042,9838.5669957878
107,59.7900927640715,1273.51123400743,9941.95103320282,59.7900927640715,1273.51123400743,9941.95103320282
108,58.5744171883099,1247.6177049783,9739.80739221242,58.5744171883099,1247.6177049783,9739.80739221242
109,56.8200131049293,1210.24941859698,9448.08348473752,56.8200131049293,1210.24941859698,9448.08348473752
110,57.1085122079882,1216.39436388409,9496.0553781255,57.1085122079882,1216.39436388409,9496.0553781255
111,60.1084332421142,1280.29179172669,9994.88497757846,60.1084332421142,1280.29179172669,9994.88497757846
112,61.1907054460458,1303.34386852142,10174.8461845052,61.1907054460458,1303.34386852142,10174.8461845052
113,61.1262339640586,1301.97064508609,10164.1258078119,61.1262339640586,1301.97064508609,10164.1258078119
114,60.3494467040471,1285.42530694852,10034.9609153485,60.3494467040471,1285.42530694852,10034.9609153485
115,61.4884296700368,1309.68530614695,10224.3520393965,61.4884296700368,1309.68530614695,10224.3520393965
116,64.6855753616144,1377.78356066964,10755.976334363,64.6855753616144,1377.78356066964,10755.976334363
117,66.1088924166871,1408.09979159341,10992.6467894849,66.1088924166871,1408.09979159341,10992.6467894849
118,66.5440749901256,1417.36905127335,11065.0093438081,66.5440749901256,1417.36905127335,11065.0093438081
119,66.9740381583438,1426.5271391709,11136.5040106817,66.9740381583438,1426.5271391709,11136.5040106817
120,67.3784107165662,1435.14015466917,11203.7434476379,67.3784107165662,1435.14015466917,11203.7434476379
121,67.0221189316519,1427.55124537507,11144.4989254204,67.0221189316519,1427.55124537507,11144.4989254204
122,66.8747661305705,1424.4126744369,11119.996967567,66.8747661305705,1424.4126744369,11119.996967567
123,67.5745004452603,1439.3168077035,11236.3494261649,67.5745004452603,1439.3168077035,11236.3494261649
124,67.8482703798423,1445.14802607272,11281.8721400151,67.8482703798423,1445.14802607272,11281.8721400151
125,67.9191098015631,1446.65688473478,11293.651383522,67.9191098015631,1446.65688473478,11293.651383522
126,68.2539396281007,1453.78866068399,11349.3271917705,68.2539396281007,1453.78866068399,11349.3271917705
127,68.5854144552065,1460.84897614087,11404.4451276605,68.5854144552065,1460.84897614087,11404.4451276605
128,67.635857864707,1440.62370253076,11246.5519937051,67.635857864707,1440.62370253076,11246.5519937051
129,66.5075823992424,1416.5917699162,11058.9413225881,66.5075823992424,1416.5917699162,11058.9413225881
130,67.2443556870854,1432.28482232017,11181.4526553471,67.2443556870854,1432.28482232017,11181.4526553471
131,69.7531122722918,1485.72059314692,11598.6109832789,69.7531122722918,1485.72059314692,11598.6109832789
132,70.4698726581125,1500.98737667635,11717.794552478,70.4698726581125,1500.98737667635,11717.794552478
133,67.8953215256007,1446.15020151561,11289.6958473479,67.8953215256007,1446.15020151561,11289.6958473479
134,66.9915175527653,1426.89944508531,11139.4105002922,66.9915175527653,1426.89944508531,11139.4105002922
135,68.4626937049508,1458.23506057607,11384.0390096333,68.4626937049508,1458.23506057607,11384.0390096333
136,70.1851747432978,1494.9233955709,11670.4547241304,70.1851747432978,1494.9233955709,11670.4547241304
137,72.6075703541912,1546.51970327117,12073.2528706658,72.6075703541912,1546.51970327117,12073.2528706658
138,72.1023954037219,1535.75962672972,11989.2519201975,72.1023954037219,1535.75962672972,11989.2519201975
139,71.9523090119333,1532.56283112065,11964.2954183938,71.9523090119333,1532.56283112065,11964.2954183938
140,73.4898418401309,1565.31182412006,12219.9577762061,73.4898418401309,1565.31182412006,12219.9577762061
141,72.6071524246351,1546.51080149564,12073.1833769588,72.6071524246351,1546.51080149564,12073.1833769588
142,73.3460647497821,1562.24941475945,12196.0503907872,73.3460647497821,1562.24941475945,12196.0503907872
143,73.5622592151125,1566.85429271833,12231.9994032172,73.5622592151125,1566.85429271833,12231.9994032172
144,72.4327969231668,1542.7970810519,12044.1913855129,72.4327969231668,1542.7970810519,12044.1913855129
145,71.8941866278244,1531.32484158612,11954.6307754733,71.8941866278244,1531.32484158612,11954.6307754733
146,71.8627400796849,1530.65503944207,11949.4018148327,71.8627400796849,1530.65503944207,11949.4018148327
147,72.6093141883833,1546.556846422,12073.5428370021,72.6093141883833,1546.556846422,12073.5428370021
148,74.8265994433742,1593.78436440516,12442.2350469096,74.8265994433742,1593.78436440516,12442.2350469096
149,75.5225815974969,1608.60857776508,12557.963592834,75.5225815974969,1608.60857776508,12557.963592834
150,75.7792143948838,1614.07478019726,12600.6367279168,75.7792143948838,1614.07478019726,12600.6367279168
151,75.945062426304,1617.60729405344,12628.2140895015,75.945062426304,1617.60729405344,12628.2140895015
152,75.3547955686058,1605.03478513784,12530.0639792664,75.3547955686058,1605.03478513784,12530.0639792664
153,75.4495321356312,1607.05264590374,12545.8168618407,75.4495321356312,1607.05264590374,12545.8168618407
154,76.0108218722201,1619.00795073827,12639.1486300088,76.0108218722201,1619.00795073827,12639.1486300088
155,76.9378789704119,1638.75399183863,12793.3005279089,76.9378789704119,1638.75399183863,12793.3005279089
156,78.0556979700604,1662.56320483411,12979.1724883747,78.0556979700604,1662.56320483411,12979.1724883747
157,81.423969225894,1734.30638309634,13539.2516978883,81.423969225894,1734.30638309634,13539.2516978883
158,82.5754144397189,1758.83182447567,13730.7150558468,82.5754144397189,1758.83182447567,13730.7150558468
159,82.4133612072779,1755.3801387117,13703.7686968897,82.4133612072779,1755.3801387117,13703.7686968897
160,82.2013908421594,1750.86523283389,13668.5220716869,82.2013908421594,1750.86523283389,13668.5220716869
161,83.3153011996367,1774.59119291096,13853.7440995756,83.3153011996367,1774.59119291096,13853.7440995756
162,84.5232636702617,1800.32043508943,14054.605198425,84.5232636702617,1800.32043508943,14054.605198425
163,85.6374576683526,1824.0524366274,14239.8743903331,85.6374576683526,1824.0524366274,14239.8743903331
164,86.4444104325854,1841.2402910537,14374.0552302887,86.4444104325854,1841.2402910537,14374.0552302887
165,86.8741543610824,1850.39370921024,14445.513441782,86.8741543610824,1850.39370921024,14445.513441782
166,87.4117340632543,1861.84399734729,14534.9026838513,87.4117340632543,1861.84399734729,14534.9026838513
167,87.8945927990613,1872.12874513846,14615.192873838,87.8945927990613,1872.12874513846,14615.192873838
168,88.3459784154792,1881.74312482584,14690.2496848924,88.3459784154792,1881.74312482584,14690.2496848924
169,88.8219475758017,1891.88112670358,14769.394269998,88.8219475758017,1891.88112670358,14769.394269998
170,89.2899371689616,1901.84916616857,14847.2120054146,89.2899371689616,1901.84916616857,14847.2120054146
171,89.7288448599124,1911.19776974614,14920.1939756675,89.7288448599124,1911.19776974614,14920.1939756675
172,90.1730183393258,1920.65853305543,14994.0515460178,90.1730183393258,1920.65853305543,14994.0515460178
173,90.6178410944673,1930.13312574506,15068.0170785271,90.6178410944673,1930.13312574506,15068.0170785271
174,90.968091324803,1937.59335171939,15126.2570055515,90.968091324803,1937.59335171939,15126.2570055515
175,91.0798556119891,1939.97389787197,15144.8412729292,91.0798556119891,1939.97389787197,15144.8412729292
176,91.4140820810281,1947.09282248552,15200.4167543438,91.4140820810281,1947.09282248552,15200.4167543438
177,92.2961695233499,1965.88102325995,15347.091056944,92.2961695233499,1965.88102325995,15347.091056944
178,91.3232937353029,1945.15905766173,15185.3203856002,91.3232937353029,1945.15905766173,15185.3203856002
179,89.9201235038156,1915.27194810204,14951.9999626374,89.9201235038156,1915.27194810204,14951.9999626374
180,89.7138829460937,1910.87908542154,14917.7060950226,89.7138829460937,1910.87908542154,14917.7060950226
181,88.900272088187,1893.54941557568,14782.418141192,88.900272088187,1893.54941557568,14782.418141192
182,89.5949090633985,1908.34497702396,14897.9230095429,89.5949090633985,1908.34497702396,14897.9230095429
183,91.8442268894632,1956.25477926577,15271.941624518,91.8442268894632,1956.25477926577,15271.941624518
184,91.4973645010265,1948.8667133186,15214.2650309273,91.4973645010265,1948.8667133186,15214.2650309273
185,90.9348261848643,1936.88481410966,15120.7256478116,90.9348261848643,1936.88481410966,15120.7256478116
186,91.4370230294691,1947.58145787991,15204.2313961267,91.4370230294691,1947.58145787991,15204.2313961267
187,93.224651534184,1985.65741457678,15501.4798906149,93.224651534184,1985.65741457678,15501.4798906149
188,93.3635407023976,1988.61571264632,15524.5745078932,93.3635407023976,1988.61571264632,15524.5745078932
189,93.2333906539139,1985.84355523381,15502.9330393961,93.2333906539139,1985.84355523381,15502.9330393961
190,93.9286647159279,2000.65268644193,15618.5438431203,93.9286647159279,2000.65268644193,15618.5438431203
191,94.6646418232187,2016.3287804364,15740.9227862525,94.6646418232187,2016.3287804364,15740.9227862525
192,94.6880548926094,2016.82747186691,15744.8159327364,94.6880548926094,2016.82747186691,15744.8159327364
193,94.9273925888332,2021.92529377639,15784.6132226595,94.9273925888332,2021.92529377639,15784.6132226595
194,94.7617603823718,2018.39737692779,15757.0717486454,94.7617603823718,2018.39737692779,15757.0717486454
195,96.0132405490691,2045.05353311934,15965.1690095984,96.0132405490691,2045.05353311934,15965.1690095984
196,96.8807644398929,2063.5315345684,16109.4216716028,96.8807644398929,2063.5315345684,16109.4216716028
197,96.3700376782143,2052.65320609561,16024.4975609145,96.3700376782143,2052.65320609561,16024.4975609145
198,96.5477902673287,2056.43928349818,16054.0544231856,96.5477902673287,2056.43928349818,16054.0544231856
199,97.3547521520444,2073.62733218806,16188.2367797034,97.3547521520444,2073.62733218806,16188.2367797034
200,96.2649222204956,2050.41427803774,16007.0188669511,96.2649222204956,2050.41427803774,16007.0188669511
201,95.8753175223026,2042.11581357593,15942.2350431991,95.8753175223026,2042.11581357593,15942.2350431991
202,97.6456694284936,2079.82378385082,16236.6107691633,97.6456694284936,2079.82378385082,16236.6107691633
203,98.6325630778574,2100.84432573549,16400.7123432429,98.6325630778574,2100.84432573549,16400.7123432429
204,98.3961469684247,2095.80873275772,16361.4008574301,98.3961469684247,2095.80873275772,16361.4008574301
205,97.8962527954601,2085.16113521013,16278.2779994508,97.8962527954601,2085.16113521013,16278.2779994508
206,98.1083014406998,2089.67770843128,16313.5376411435,98.1083014406998,2089.67770843128,16313.5376411435
207,97.7635007537278,2082.33355611352,16256.2038691486,97.7635007537278,2082.33355611352,16256.2038691486
208,97.3954353956046,2074.49387320371,16195.001626464,97.3954353956046,2074.49387320371,16195.001626464
209,96.9805784729644,2065.65754385442,16126.0188398517,96.9805784729644,2065.65754385442,16126.0188398517
210,97.3285492503125,2073.06921815651,16183.8797373591,97.3285492503125,2073.06921815651,16183.8797373591
211,98.1354407451824,2090.25576756356,16318.0503893893,98.1354407451824,2090.25576756356,16318.0503893893
212,97.4654914734496,2075.98604687365,16206.6506148384,97.4654914734496,2075.98604687365,16206.6506148384
213,96.1163698954533,2047.25015759514,15982.3174511618,96.1163698954533,2047.25015759514,15982.3174511618
214,94.3735642024363,2010.12891348691,15692.522134591,94.3735642024363,2010.12891348691,15692.522134591
215,94.3802653649884,2010.27164626079,15693.6364099982,94.3802653649884,2010.27164626079,15693.6364099982
216,95.9725207103197,2044.18621263702,15958.3980777565,95.9725207103197,2044.18621263702,15958.3980777565
217,97.1173588594323,2068.57092549853,16148.7628069824,97.1173588594323,2068.57092549853,16148.7628069824
218,97.1996380977441,2070.32344885937,16162.4442736021,97.1996380977441,2070.32344885937,16162.4442736021
219,97.1361848624608,2068.97191377669,16151.8932118974,97.1361848624608,2068.97191377669,16151.8932118974
220,97.438590608026,2075.41306642258,16202.1775144562,97.438590608026,2075.41306642258,16202.1775144562
221,97.1753366077508,2069.80583433364,16158.4033997319,97.1753366077508,2069.80583433364,16158.4033997319
222,97.1862639736422,2070.03858398458,16160.2204120762,97.1862639736422,2070.03858398458,16160.2204120762
223,98.9741776840721,2108.12061547854,16457.5163308302,98.9741776840721,2108.12061547854,16457.5163308302
224,99.0242064725355,2109.18621382748,16465.8351633016,99.0242064725355,2109.18621382748,16465.8351633016
225,99.5405920538658,2120.18507347967,16551.700227671,99.5405920538658,2120.18507347967,16551.700227671
226,99.5804047696598,2121.03307251222,16558.3203222824,99.5804047696598,2121.03307251222,16558.3203222824
227,99.7071781760034,2123.73330844912,16579.4003196518,99.7071781760034,2123.73330844912,16579.4003196518
228,99.7977145762577,2125.66170690913,16594.4547946733,99.7977145762577,2125.66170690913,16594.4547946733
229,99.7164565502262,2123.93093506683,16580.9431361608,99.7164565502262,2123.93093506683,16580.9431361608
230,99.1640035077674,2112.16384919511,16489.0807415339,99.1640035077674,2112.16384919511,16489.0807415339
231,98.5062409832108,2098.15370260382,16379.7073903932,98.5062409832108,2098.15370260382,16379.7073903932
232,98.0914641652377,2089.31907946017,16310.7379236579,98.0914641652377,2089.31907946017,16310.7379236579
233,97.4009370779392,2074.61105740489,16195.916451209,97.4009370779392,2074.61105740489,16195.916451209
234,96.9102081037517,2064.1586758716,16114.3175908226,96.9102081037517,2064.1586758716,16114.3175908226
235,96.6448379250249,2058.50636980958,16070.1915960197,96.6448379250249,2058.50636980958,16070.1915960197
236,96.2691154909734,2050.50359345461,16007.7161277819,96.2691154909734,2050.50359345461,16007.7161277819
237,96.8002046482796,2061.81563491203,16096.0261161447,96.8002046482796,2061.81563491203,16096.0261161447
238,97.1037423500597,2068.2808978894,16146.498641413,97.1037423500597,2068.2808978894,16146.498641413
239,96.1050061011723,2047.008112149,15980.4278691079,96.1050061011723,2047.008112149,15980.4278691079
240,95.3569165598995,2031.07402690492,15856.0348594309,95.3569165598995,2031.07402690492,15856.0348594309
241,95.8079932315898,2040.68182616128,15931.0402988749,95.8079932315898,2040.68182616128,15931.0402988749
242,95.6164425170769,2036.60185278212,15899.1890717565,95.6164425170769,2036.60185278212,15899.1890717565
243,94.7339398971299,2017.80480884747,15752.445733043,94.7339398971299,2017.80480884747,15752.445733043
244,94.4326464199683,2011.38734718852,15702.3463794865,94.4326464199683,2011.38734718852,15702.3463794865
245,94.1689569374787,2005.77083945763,15658.4998523833,94.1689569374787,2005.77083945763,15658.4998523833
246,94.3101917193397,2008.77909840184,15681.9845004334,94.3101917193397,2008.77909840184,15681.9845004334
247,95.4475863569937,2033.00526667804,15871.1115158004,95.4475863569937,2033.00526667804,15871.1115158004
248,94.668901574748,2016.41951187994,15741.6311016131,94.668901574748,2016.41951187994,15741.6311016131
249,92.1841291768467,1963.49459712583,15328.4608861718,92.1841291768467,1963.49459712583,15328.4608861718
250,91.745711773358,1954.15643652571,15255.5604413642,91.745711773358,1954.15643652571,15255.5604413642
251,91.6018871504094,1951.09301473483,15231.6451521813,91.6018871504094,1951.09301473483,15231.6451521813
252,91.327902988091,1945.25723337839,15186.0868163481,91.327902988091,1945.25723337839,15186.0868163481
253,90.5839416129845,1929.41107684867,15062.3802418979,90.5839416129845,1929.41107684867,15062.3802418979
254,88.1130043927902,1876.78084727432,14651.5105523956,88.1130043927902,1876.78084727432,14651.5105523956
255,88.3292435658487,1881.38667749454,14687.4669988673,88.3292435658487,1881.38667749454,14687.4669988673
256,87.3528950946369,1860.59074477538,14525.1188866067,87.3528950946369,1860.59074477538,14525.1188866067
257,85.5793404313554,1822.81455672483,14230.2106032791,85.5793404313554,1822.81455672483,14230.2106032791
258,84.8488875336524,1807.25612675536,14108.7502307441,84.8488875336524,1807.25612675536,14108.7502307441
259,84.5001559940273,1799.82824844252,14050.762832993,84.5001559940273,1799.82824844252,14050.762832993
260,84.6210924405576,1802.40415886743,14070.872255373,84.6210924405576,1802.40415886743,14070.872255373
261,83.8625212032035,1786.24681660711,13944.7363397335,83.8625212032035,1786.24681660711,13944.7363397335
262,82.3531470515296,1754.09759506196,13693.7562322776,82.3531470515296,1754.09759506196,13693.7562322776
263,80.0632731228379,1705.32395986864,13312.9939116521,80.0632731228379,1705.32395986864,13312.9939116521
264,78.7324464641145,1676.97774694188,13091.7028438005,78.7324464641145,1676.97774694188,13091.7028438005
265,79.5682515464266,1694.78014718175,13230.6812734617,79.5682515464266,1694.78014718175,13230.6812734617
266,80.1732192543745,1707.66577984541,13331.2758544539,80.1732192543745,1707.66577984541,13331.2758544539
267,81.9787920233145,1746.12394404555,13631.5081375266,81.9787920233145,1746.12394404555,13631.5081375266
268,81.7900672818011,1742.10416305272,13600.1268157701,81.7900672818011,1742.10416305272,13600.1268157701
269,81.3771797588642,1733.30978133272,13531.4715027326,81.3771797588642,1733.30978133272,13531.4715027326
270,80.8887463186563,1722.90629399203,13450.2543458252,80.8887463186563,1722.90629399203,13450.2543458252
271,81.3754237346905,1733.27237853889,13531.179509435,81.3754237346905,1733.27237853889,13531.179509435
272,81.2393682727037,1730.37443757112,13508.5560834067,81.2393682727037,1730.37443757112,13508.5560834067
273,80.0989943575204,1706.0848115676,13318.9336710611,80.0989943575204,1706.0848115676,13318.9336710611
274,80.0609803579629,1705.27512465715,13312.6126686223,80.0609803579629,1705.27512465715,13312.6126686223
275,80.0427153239059,1704.88608485162,13309.5755421383,80.0427153239059,1704.88608485162,13309.5755421383
276,78.3854464236766,1669.58674904793,13034.0033613098,78.3854464236766,1669.58674904793,13034.0033613098
277,77.5005661130391,1650.7390610071,12886.8646580247,77.5005661130391,1650.7390610071,12886.8646580247
278,77.2744307558609,1645.92244500169,12849.2626650522,77.2744307558609,1645.92244500169,12849.2626650522
279,77.5348244014167,1651.46875238389,12892.5611573909,77.5348244014167,1651.46875238389,12892.5611573909
280,75.958576167782,1617.89513273691,12630.4611667318,75.958576167782,1617.89513273691,12630.4611667318
281,74.3857128239309,1584.39361023791,12368.9240186262,74.3857128239309,1584.39361023791,12368.9240186262
282,74.1556169654655,1579.4926367303,12330.6634698956,74.1556169654655,1579.4926367303,12330.6634698956
283,74.1317831810871,1578.98498419538,12326.7003665406,74.1317831810871,1578.98498419538,12326.7003665406
