"","x"
"171",6138520.28674127
"172",6138519.05903722
"173",6138517.83133341
"174",6138516.60362984
"175",6138515.37592652
"176",6138514.14822344
"177",6138512.92052061
"178",6138511.69281803
"179",6138510.46511569
"180",6138509.2374136
"181",6138508.00971175
"182",6138506.78201015
"183",6138505.55430879
"184",6138504.32660768
"185",6138503.09890682
"186",6138501.8712062
"187",6138500.64350582
"188",6138499.41580569
"189",6138498.18810581
"190",6138496.96040617
"191",6138495.73270678
"192",6138494.50500763
"193",6138493.27730873
"194",6138492.04961008
"195",6138490.82191167
"196",6138489.5942135
"197",6138488.36651558
"198",6138487.13881791
"199",6138487.13881791
"200",6138485.91112048
"201",6138484.6834233
"202",6138483.45572636
"203",6138482.22802967
"204",6138481.00033323
"205",6138479.77263703
"206",6138478.54494107
"207",6138477.31724536
"208",6138476.0895499
"209",6138474.86185468
"210",6138473.63415971
"211",6138472.40646498
"212",6138471.1787705
"213",6138469.95107627
"214",6138468.72338228
"215",6138467.49568853
"216",6138466.26799503
"217",6138465.04030178
"218",6138463.81260877
"219",6138462.58491601
"220",6138461.35722349
"221",6138460.12953122
"222",6138458.90183919
"223",6138457.67414741
"224",6138456.44645588
"225",6138455.21876459
"226",6138453.99107355
"227",6138452.76338275
"228",6138451.53569219
"229",6138450.30800189
"230",6138449.08031183
"231",6138447.85262201
"232",6138446.62493244
"233",6138445.39724311
"234",6138444.16955404
"235",6138442.9418652
"236",6138441.71417661
"237",6138440.48648827
"238",6138439.25880017
"239",6138438.03111232
"240",6138436.80342471
"241",6138435.57573735
"242",6138434.34805024
"243",6138433.12036337
"244",6138431.89267674
"245",6138430.66499037
"246",6138429.43730423
"247",6138428.20961835
"248",6138426.9819327
"249",6138425.75424731
"250",6138424.52656216
"251",6138423.29887725
"252",6138422.07119259
"253",6138420.84350818
"254",6138419.61582401
"255",6138418.38814009
"256",6138417.16045641
"257",6138415.93277298
"258",6138414.70508979
"259",6138413.47740685
"260",6138412.24972415
"261",6138411.0220417
"262",6138409.7943595
"263",6138408.56667754
"264",6138407.33899583
"265",6138406.11131436
"266",6138404.88363314
"267",6138403.65595216
"268",6138402.42827143
"269",6138401.20059094
"270",6138399.9729107
"271",6138398.74523071
"272",6138397.51755096
"273",6138396.28987146
"274",6138395.0621922
"275",6138393.83451318
"276",6138392.60683442
"277",6138391.3791559
"278",6138390.15147762
"279",6138388.92379959
"280",6138387.69612181
"281",6138386.46844427
"282",6138385.24076697
"283",6138384.01308992
"284",6138382.78541312
"285",6138381.55773656
"286",6138380.33006025
"287",6138379.10238419
"288",6138377.87470837
"289",6138376.64703279
"290",6138375.41935746
"291",6138374.19168238
"292",6138372.96400754
"293",6138371.73633295
"294",6138370.5086586
"295",6138369.2809845
"296",6138368.05331064
"297",6138366.82563703
"298",6138365.59796367
"299",6138364.37029055
"300",6138363.14261767
"301",6138361.91494504
"302",6138360.68727266
"303",6138359.45960052
"304",6138358.23192863
"305",6138357.00425699
"306",6138355.77658558
"307",6138354.54891443
"308",6138353.32124352
"309",6138352.09357285
"310",6138350.86590244
"311",6138349.63823226
"312",6138348.41056234
"313",6138347.18289265
"314",6138345.95522322
"315",6138344.72755403
"316",6138343.49988508
"317",6138342.27221638
"318",6138341.04454793
"319",6138339.81687972
"320",6138338.58921175
"321",6138337.36154404
"322",6138336.13387656
"323",6138334.90620934
"324",6138333.67854236
"325",6138332.45087562
"326",6138331.22320913
"327",6138329.99554288
"328",6138328.76787689
"329",6138327.54021113
"330",6138326.31254562
"331",6138325.08488036
"332",6138323.85721534
"333",6138322.62955057
"334",6138321.40188605
"335",6138320.17422177
"336",6138318.94655773
"337",6138317.71889394
"338",6138316.4912304
"339",6138315.2635671
"340",6138314.03590405
"341",6138312.80824124
"342",6138311.58057868
"343",6138310.35291636
"344",6138309.12525429
"345",6138307.89759247
"346",6138306.66993089
"347",6138305.44226955
"348",6138304.21460847
"349",6138302.98694762
"350",6138301.75928702
"351",6138300.53162667
"352",6138299.30396657
"353",6138298.07630671
"354",6138296.84864709
"355",6138295.62098772
"356",6138294.3933286
"357",6138293.16566972
"358",6138291.93801108
"359",6138290.7103527
"360",6138289.48269456
"361",6138288.25503666
"362",6138287.02737901
"363",6138285.7997216
"364",6138284.57206444
"365",6138283.34440753
"366",6138282.11675086
"367",6138280.88909444
"368",6138279.66143826
"369",6138278.43378233
"370",6138277.20612664
"371",6138275.9784712
"372",6138274.750816
"373",6138273.52316105
"374",6138272.29550635
"375",6138271.06785189
"376",6138269.84019767
"377",6138268.61254371
"378",6138267.38488998
"379",6138266.15723651
"380",6138264.92958327
"381",6138263.70193029
"382",6138262.47427755
"383",6138261.24662505
"384",6138260.0189728
"385",6138258.7913208
"386",6138257.56366904
"387",6138256.33601753
"388",6138255.10836626
"389",6138253.88071524
"390",6138252.65306446
"391",6138251.42541393
"392",6138250.19776365
"393",6138248.97011361
"394",6138247.74246382
"395",6138246.51481427
"396",6138245.28716496
"397",6138244.05951591
"398",6138242.83186709
"399",6138241.60421853
"400",6138240.37657021
"401",6138239.14892213
"402",6138237.9212743
"403",6138236.69362672
"404",6138235.46597938
"405",6138234.23833229
"406",6138233.01068544
"407",6138231.78303884
"408",6138230.55539248
"409",6138229.32774637
"410",6138228.1001005
"411",6138226.87245488
"412",6138225.64480951
"413",6138224.41716438
"414",6138223.1895195
"415",6138221.96187486
"416",6138220.73423047
"417",6138219.50658632
"418",6138218.27894242
"419",6138217.05129876
"420",6138215.82365535
"421",6138214.59601219
"422",6138213.36836927
"423",6138212.14072659
"424",6138210.91308417
"425",6138209.68544198
"426",6138208.45780005
"427",6138207.23015835
"428",6138206.00251691
"429",6138204.77487571
"430",6138203.54723475
"431",6138202.31959404
"432",6138201.09195358
"433",6138199.86431336
"434",6138198.63667339
"435",6138197.40903366
"436",6138196.18139418
"437",6138194.95375494
"438",6138193.72611595
"439",6138192.49847721
"440",6138191.27083871
"441",6138190.04320045
"442",6138188.81556244
"443",6138187.58792468
"444",6138186.36028716
"445",6138185.13264989
"446",6138183.90501286
"447",6138182.67737608
"448",6138181.44973955
"449",6138180.22210326
"450",6138178.99446721
"451",6138177.76683141
"452",6138176.53919586
"453",6138175.31156055
"454",6138174.08392549
"455",6138172.85629067
"456",6138171.6286561
"457",6138170.40102178
"458",6138169.1733877
"459",6138167.94575386
"460",6138166.71812027
"461",6138165.49048693
"462",6138164.26285383
"463",6138163.03522098
"464",6138161.80758837
"465",6138160.57995601
"466",6138159.3523239
"467",6138158.12469202
"468",6138156.8970604
"469",6138155.66942902
"470",6138154.44179789
"471",6138153.214167
"472",6138151.98653635
"473",6138150.75890596
"474",6138149.53127581
"475",6138148.3036459
"476",6138147.07601624
"477",6138145.84838682
"478",6138144.62075765
"479",6138143.39312873
"480",6138142.16550005
"481",6138140.93787162
"482",6138139.71024343
"483",6138138.48261549
"484",6138137.25498779
"485",6138136.02736034
"486",6138134.79973314
"487",6138133.57210618
"488",6138132.34447946
"489",6138131.11685299
"490",6138129.88922677
"491",6138128.66160079
"492",6138127.43397506
"493",6138126.20634957
"494",6138124.97872433
"495",6138123.75109934
"496",6138122.52347459
"497",6138121.29585008
"498",6138120.06822582
"499",6138118.84060181
"500",6138117.61297804
"501",6138116.38535452
"502",6138115.15773124
"503",6138113.93010821
"504",6138112.70248542
"505",6138111.47486288
"506",6138110.24724059
"507",6138109.01961854
"508",6138107.79199673
"509",6138106.56437518
"510",6138105.33675386
"511",6138104.10913279
"512",6138102.88151197
"513",6138101.6538914
"514",6138100.42627107
"515",6138099.19865098
"516",6138097.97103114
"517",6138096.74341155
"518",6138095.5157922
"519",6138094.28817309
"520",6138093.06055424
"521",6138091.83293562
"522",6138090.60531726
"523",6138089.37769914
"524",6138088.15008126
"525",6138086.92246363
"526",6138085.69484625
"527",6138084.46722911
"528",6138083.23961222
"529",6138082.01199557
"530",6138080.78437916
"531",6138079.55676301
"532",6138078.3291471
"533",6138077.10153143
"534",6138075.87391601
"535",6138074.64630084
"536",6138073.41868591
"537",6138072.19107122
"538",6138070.96345678
"539",6138069.73584259
"540",6138068.50822864
"541",6138067.28061494
"542",6138066.05300149
"543",6138064.82538828
"544",6138063.59777531
"545",6138062.37016259
"546",6138061.14255012
"547",6138059.91493789
"548",6138058.68732591
"549",6138057.45971417
"550",6138056.23210268
"551",6138055.00449143
"552",6138053.77688043
"553",6138052.54926967
"554",6138051.32165916
"555",6138050.0940489
"556",6138048.86643888
"557",6138047.63882911
"558",6138046.41121958
"559",6138045.1836103
"560",6138043.95600126
"561",6138042.72839247
"562",6138041.50078392
"563",6138040.27317562
"564",6138039.04556757
"565",6138037.81795976
"566",6138036.5903522
"567",6138035.36274488
"568",6138034.13513781
"569",6138032.90753098
"570",6138031.6799244
"571",6138030.45231806
"572",6138029.22471197
"573",6138027.99710613
"574",6138026.76950053
"575",6138025.54189517
"576",6138024.31429006
"577",6138023.0866852
"578",6138021.85908058
"579",6138020.63147621
"580",6138019.40387209
"581",6138018.17626821
"582",6138016.94866457
"583",6138015.72106118
"584",6138014.49345804
"585",6138013.26585514
"586",6138012.03825248
"587",6138010.81065008
"588",6138009.58304791
"589",6138008.355446
"590",6138007.12784433
"591",6138005.9002429
"592",6138004.67264172
"593",6138003.44504079
"594",6138002.2174401
"595",6138000.98983965
"596",6137999.76223946
"597",6137998.5346395
"598",6137997.3070398
"599",6137996.07944034
"600",6137994.85184112
"601",6137993.62424215
"602",6137992.39664342
"603",6137991.16904495
"604",6137989.94144671
"605",6137988.71384872
"606",6137987.48625098
"607",6137986.25865348
"608",6137985.03105623
"609",6137983.80345923
"610",6137982.57586246
"611",6137981.34826595
"612",6137980.12066968
"613",6137978.89307366
"614",6137977.66547788
"615",6137976.43788234
"616",6137975.21028706
"617",6137973.98269201
"618",6137972.75509722
"619",6137971.52750267
"620",6137970.29990836
"621",6137969.0723143
"622",6137967.84472049
"623",6137966.61712692
"624",6137965.3895336
