"","x"
"336",1371322.34724014
"337",1371321.38731449
"338",1371320.42738952
"339",1371319.46746522
"340",1371318.5075416
"341",1371317.54761864
"342",1371316.58769636
"343",1371315.62777475
"344",1371314.66785381
"345",1371313.70793354
"346",1371312.74801394
"347",1371311.78809502
"348",1371310.82817677
"349",1371309.86825919
"350",1371308.90834228
"351",1371307.94842605
"352",1371306.98851048
"353",1371306.02859559
"354",1371305.06868137
"355",1371304.10876782
"356",1371303.14885494
"357",1371302.18894274
"358",1371301.22903121
"359",1371300.26912035
"360",1371299.30921016
"361",1371298.34930064
"362",1371297.3893918
"363",1371296.42948363
"364",1371295.46957613
"365",1371294.5096693
"366",1371293.54976314
"367",1371292.58985766
"368",1371291.62995284
"369",1371290.6700487
"370",1371289.71014523
"371",1371288.75024244
"372",1371287.79034031
"373",1371286.83043886
"374",1371285.87053808
"375",1371284.91063797
"376",1371283.95073853
"377",1371282.99083976
"378",1371282.03094167
"379",1371281.07104425
"380",1371280.1111475
"381",1371279.15125142
"382",1371278.19135601
"383",1371277.23146128
"384",1371276.27156722
"385",1371275.31167383
"386",1371274.35178111
"387",1371273.39188906
"388",1371272.43199769
"389",1371271.47210699
"390",1371270.51221696
"391",1371269.5523276
"392",1371268.59243891
"393",1371267.6325509
"394",1371266.67266355
"395",1371265.71277688
"396",1371264.75289088
"397",1371263.79300556
"398",1371262.8331209
"399",1371261.87323692
"400",1371260.91335361
"401",1371259.95347097
"402",1371258.993589
"403",1371258.03370771
"404",1371257.07382708
"405",1371256.11394713
"406",1371255.15406785
"407",1371254.19418924
"408",1371253.23431131
"409",1371252.27443404
"410",1371251.31455745
"411",1371250.35468153
"412",1371249.39480628
"413",1371248.43493171
"414",1371247.4750578
"415",1371246.51518457
"416",1371245.55531201
"417",1371244.59544012
"418",1371243.6355689
"419",1371242.67569836
"420",1371241.71582848
"421",1371240.75595928
"422",1371239.79609075
"423",1371238.8362229
"424",1371237.87635571
"425",1371236.9164892
"426",1371235.95662336
"427",1371234.99675819
"428",1371234.03689369
"429",1371233.07702986
"430",1371232.11716671
"431",1371231.15730423
"432",1371230.19744242
"433",1371229.23758128
"434",1371228.27772081
"435",1371227.31786102
"436",1371226.3580019
"437",1371225.39814345
"438",1371224.43828567
"439",1371223.47842856
"440",1371222.51857213
"441",1371221.55871636
"442",1371220.59886127
"443",1371219.63900685
"444",1371218.6791531
"445",1371217.71930003
"446",1371216.75944763
"447",1371215.79959589
"448",1371214.83974483
"449",1371213.87989445
"450",1371212.92004473
"451",1371211.96019569
"452",1371211.00034731
"453",1371210.04049961
"454",1371209.08065259
"455",1371208.12080623
"456",1371207.16096054
"457",1371206.20111553
"458",1371205.24127119
"459",1371204.28142752
"460",1371203.32158453
"461",1371202.3617422
"462",1371201.40190055
"463",1371200.44205957
"464",1371199.48221926
"465",1371198.52237962
"466",1371197.56254065
"467",1371196.60270236
"468",1371195.64286474
"469",1371194.68302779
"470",1371193.72319151
"471",1371192.7633559
"472",1371191.80352097
"473",1371190.84368671
"474",1371189.88385312
"475",1371188.9240202
"476",1371187.96418795
"477",1371187.00435638
"478",1371186.04452547
"479",1371185.08469524
"480",1371184.12486568
"481",1371183.16503679
"482",1371182.20520858
"483",1371181.24538104
"484",1371180.28555416
"485",1371179.32572796
"486",1371178.36590244
"487",1371177.40607758
"488",1371176.4462534
"489",1371175.48642988
"490",1371174.52660704
"491",1371173.56678487
"492",1371172.60696338
"493",1371171.64714255
"494",1371170.6873224
"495",1371169.72750292
"496",1371168.76768411
"497",1371167.80786597
"498",1371166.84804851
"499",1371165.88823171
"500",1371164.92841559
"501",1371163.96860014
"502",1371163.00878536
"503",1371162.04897126
"504",1371161.08915782
"505",1371160.12934506
"506",1371159.16953297
"507",1371158.20972155
"508",1371157.2499108
"509",1371156.29010073
"510",1371155.33029133
"511",1371154.37048259
"512",1371153.41067454
"513",1371152.45086715
"514",1371151.49106043
"515",1371150.53125439
"516",1371149.57144902
"517",1371148.61164432
"518",1371147.65184029
"519",1371146.69203693
"520",1371145.73223425
"521",1371144.77243224
"522",1371143.81263089
"523",1371142.85283023
"524",1371141.89303023
"525",1371140.9332309
"526",1371139.97343225
"527",1371139.01363427
"528",1371138.05383696
"529",1371137.09404032
"530",1371136.13424436
"531",1371135.17444906
"532",1371134.21465444
"533",1371133.25486049
"534",1371132.29506721
"535",1371131.3352746
"536",1371130.37548267
"537",1371129.41569141
"538",1371128.45590082
"539",1371127.4961109
"540",1371126.53632165
"541",1371125.57653307
"542",1371124.61674517
"543",1371123.65695794
"544",1371122.69717138
"545",1371121.73738549
"546",1371120.77760027
"547",1371119.81781573
"548",1371118.85803186
"549",1371117.89824866
"550",1371116.93846613
"551",1371115.97868427
"552",1371115.01890309
"553",1371114.05912257
"554",1371113.09934273
"555",1371112.13956356
"556",1371111.17978506
"557",1371110.22000724
"558",1371109.26023009
"559",1371108.3004536
"560",1371107.34067779
"561",1371106.38090265
"562",1371105.42112819
"563",1371104.46135439
"564",1371103.50158127
"565",1371102.54180882
"566",1371101.58203704
"567",1371100.62226593
"568",1371099.6624955
"569",1371098.70272573
"570",1371097.74295664
"571",1371096.78318822
"572",1371095.82342047
"573",1371094.8636534
"574",1371093.90388699
"575",1371092.94412126
"576",1371091.9843562
"577",1371091.02459181
"578",1371090.06482809
"579",1371089.10506505
"580",1371088.14530267
"581",1371087.18554097
"582",1371086.22577994
"583",1371085.26601958
"584",1371084.3062599
"585",1371083.34650088
"586",1371082.38674254
"587",1371081.42698487
"588",1371080.46722787
"589",1371079.50747154
"590",1371078.54771589
"591",1371077.5879609
"592",1371076.62820659
"593",1371075.66845295
"594",1371074.70869999
"595",1371073.74894769
"596",1371072.78919607
"597",1371071.82944511
"598",1371070.86969483
"599",1371069.90994522
"600",1371068.95019629
"601",1371067.99044802
"602",1371067.03070043
"603",1371066.07095351
"604",1371065.11120726
"605",1371064.15146168
"606",1371063.19171677
"607",1371062.23197254
"608",1371061.27222898
"609",1371060.31248609
"610",1371059.35274387
"611",1371058.39300232
"612",1371057.43326145
"613",1371056.47352124
"614",1371055.51378171
"615",1371054.55404285
"616",1371053.59430466
"617",1371052.63456715
"618",1371051.6748303
"619",1371050.71509413
"620",1371049.75535863
"621",1371048.7956238
"622",1371047.83588964
"623",1371046.87615616
"624",1371045.91642335
"625",1371044.9566912
"626",1371043.99695973
"627",1371043.03722894
"628",1371042.07749881
