"day","23","71","92","165","172","219","23","71","92","165","172","219"
64,6.95235064501492,3.77381818620189,2.47742261569635,1.23491107326705,2.78112684054013,1.78435076251733,15.290592183063,7.58171415407227,5.0541112390845,1.97344765334692,6.3735175485024,3.77920863795579
65,7.06234853256991,3.83164443679667,2.50083862338735,1.25836547694492,2.83505824079089,1.82421618755385,15.4718276434324,7.74841622846463,5.20167094166665,2.06996825274704,6.49493746063139,3.87954743348959
66,7.12588299292362,3.88789928890816,2.59314613600509,1.27227698197283,2.85272000450267,1.91192263922922,15.6378338257041,7.81687223662098,5.18449172215046,2.05072679679979,6.54509500898993,3.87695547755877
67,7.25463501907022,3.84498555581824,2.52669513442875,1.29164141508955,2.82032533562964,1.89886511594005,15.8180718653178,7.95635903826692,5.27036885970392,2.12379259018222,6.66213737941718,3.92734348547989
68,7.38354667374492,3.90348824382003,2.54030293350695,1.30368512412304,2.78225167036507,1.82276305878864,15.945418500583,8.05500045557842,5.41237986094707,2.24245061305587,6.76901677614396,4.02762485578588
69,7.45360228620887,4.05219105827645,2.59435306574826,1.31550679465424,2.88668380564808,1.84446077809068,16.1225120676119,8.08234296874321,5.45645940199263,2.30293543870375,6.83271222568098,4.0930343120343
70,7.37493906117711,4.11423169493933,2.67586764480985,1.33382936859436,2.96076235818148,1.93885387539863,16.3566840630146,8.14285326648499,5.47168229234657,2.317110540901,6.86818345114896,4.11832488244175
71,7.06688492704837,4.07953110114521,2.62434854231798,1.34516086544393,2.98218672018387,1.94611971469539,16.6332840320908,8.28752372373133,5.55102833951432,2.35118604202511,6.94694649079432,4.14769919879409
72,7.26534792231236,4.07993363018964,2.61848924071801,1.35972337453709,2.99307061822187,1.91771567917008,16.8302511257794,8.41169565711551,5.66529986788263,2.38772101963827,7.02891412995839,4.23018958486546
73,7.61496962270966,4.10617605156274,2.62692351885476,1.38213646919159,3.02323559336808,1.95070173455714,16.95977074581,8.50893734200754,5.73014286804125,2.38531676141598,7.10854248776307,4.27961304283757
74,7.74958520961377,4.20873038813188,2.73344737351246,1.40112152563567,3.10901947194989,1.99693919390414,17.0923848931935,8.57669008567309,5.75348426837678,2.39186534255676,7.15811007032023,4.31888451151368
75,7.59741188360555,4.23478118294928,2.77907565324902,1.41384516771023,3.14673319652885,2.03998584811408,17.3063917012535,8.65807512224523,5.79299671986841,2.42808413935005,7.20164812724117,4.35889094697465
76,7.70431985866867,4.27143201591458,2.78738877794625,1.41194494286852,3.09811659889257,2.07963258150314,17.5388592226354,8.76829574542164,5.87189683826857,2.49884740480687,7.30575774905724,4.39494221727765
77,7.95155910576357,4.31681373494197,2.81139798370226,1.41357005422602,3.14297973632932,2.08598385299573,17.6622829924876,8.85234820564289,5.93655512850942,2.56556212603838,7.40392317498252,4.44349050946334
78,8.09341555823897,4.25677211710289,2.85867810638068,1.43939842862618,3.13482343611123,2.09570727859817,17.7899640493976,8.96445615433441,5.98572405268346,2.56989236149456,7.47017287619385,4.50153496317862
79,8.13915491536577,4.14720950051923,2.85668959106788,1.45957682503132,3.1164744641909,2.10459584474588,17.9740553831707,9.07550313536491,6.05303469638274,2.58266396461906,7.56348400002329,4.55124005405581
80,8.00428975474881,4.21442285361728,2.84885492365738,1.44535828977134,3.06818621218558,2.03990430849121,18.2010340952842,9.16592192721572,6.13568370908204,2.64864529041347,7.64067774846229,4.6062690106106
81,7.97619330624327,4.34171948472423,2.8395090024935,1.44761099843991,3.08991329411792,2.02107776883004,18.4371447624468,9.25271533178544,6.20809469356133,2.70180685590535,7.71365523285871,4.65995451722471
82,8.11862257011943,4.35911598418336,2.75955284317913,1.46525411932639,3.07450039313973,2.03768071076045,18.6091384797754,9.34190561313367,6.27873551227331,2.72428943549834,7.78273962278178,4.70609737226412
83,8.41120830295021,4.4335301575691,2.81534323175715,1.47099210383381,3.08319693553634,2.13320121067171,18.729671616473,9.42908283871687,6.34164630455746,2.75764578748196,7.84914811821718,4.74330176080125
84,8.60888576751065,4.4892446787059,2.93215420275261,1.49137440408522,3.17633274552903,2.27526299480093,18.8256079024944,9.51368335699559,6.38570787312924,2.77986074479563,7.92133689542311,4.75709511552989
85,9.0209835767719,4.68632245405081,3.03772636068311,1.52990864626795,3.28849800076076,2.33691028316886,18.5346986319447,9.50106780609072,6.40891519150775,2.77613724231496,7.99209848936199,4.7668644009197
86,9.32558915219873,4.92555017198136,3.0803216557268,1.54266128701311,3.36356799342874,2.35902198752124,17.5047368188016,9.46146775765087,6.45069166321518,2.79900592771312,8.05336340840373,4.80201924666358
87,9.34401550570539,4.97282335618099,3.07751375379073,1.55493067636146,3.34333497256318,2.37707723913204,16.6705080691687,9.54079062646141,6.52546416065701,2.83594052351821,8.12415676131209,4.86130114791302
88,9.46952032286034,5.05296673639079,3.08526363510344,1.58058629119821,3.36879338981452,2.39623916120805,16.5851378043593,9.58861006754047,6.59999168929744,2.84529898331475,8.20379705010885,4.90848794810178
89,9.64329257853399,5.15738160779258,3.09692466036366,1.58447085757952,3.4776037414662,2.41349355198422,17.3552601634322,9.55043233715852,6.66600838660107,2.88097099659318,8.26032981914895,4.96139546058225
90,9.64872108937507,5.12332062605455,3.03314926463208,1.57739169593136,3.33033718333621,2.41009673153529,18.4504551447597,9.68171942186611,6.7426910940114,2.93497496976081,8.32006203375611,5.01953249997165
91,9.61893205761502,5.05059836423244,2.82602597486587,1.59601959009988,3.1789096190174,2.34550406832349,19.4156810245496,9.98917368561937,6.79397520766394,2.95964900312106,8.39207593810774,5.09667789701974
92,9.67564820918814,5.11522279188387,2.72734317271035,1.60594936327331,3.18810294231635,2.27877052858356,19.7321519656415,10.0922861959909,6.81396468786639,2.98534099858461,8.43580872982666,5.16786675317551
93,9.47802202759347,5.20426033750666,2.67790233535929,1.62538578013502,3.31644176602441,2.23412873857887,20.0283084294077,10.1326469540469,6.83690443660127,3.01002296667269,8.52440532127396,5.21136278942824
94,9.57728839556438,5.15252189203286,2.63869262787078,1.58464487607111,3.34689267575938,2.14134490804518,20.4257082050699,10.2651453861606,6.86179492430935,3.04814884778585,8.61243106567012,5.23610238482997
95,9.64405726537235,5.08642279613246,2.56804279491473,1.54702374999087,3.50509272446169,1.86516848921769,20.5394344946099,10.4354995281997,6.86953043576079,3.11515429225324,8.67630871769814,5.17486886667567
96,9.55370856075315,5.15227479333415,2.32366576867613,1.51024342220662,3.57196807223362,1.82622892748827,20.8131388290484,10.5265152357837,6.7629522961905,3.14173824606383,8.75420478288416,5.09508395301598
97,10.0035217646524,5.35049624267692,2.44619517120018,1.51757258349174,3.54641523224304,1.9373604480253,20.6073926572225,10.5035701425142,6.82142070863175,3.1688761982642,8.8300560858929,5.19638685374905
98,10.4696723613835,5.54053684187869,2.6203944991333,1.54566082252439,3.49210323343314,2.15719187314962,19.9342489647255,10.4203811952762,7.01067848164924,3.19701272984395,8.89453505631793,5.36608896968731
99,10.5940399807252,5.67148228847785,2.65401695995265,1.51750460339591,3.59805282586306,2.23109520362775,19.6912807118225,10.272774558382,7.08464832596754,3.22022025448282,8.95974276869049,5.44733684414023
100,10.6612628407185,5.75329814988539,2.71411370126004,1.52140027310203,3.70780005861262,2.17810539873675,19.9252139152002,10.2070500843536,7.1577820162738,3.24523031799155,9.03416647009869,5.47493184372937
101,10.6789724409674,5.77312854958718,2.51912077442526,1.5342207726171,3.74236383975451,2.15896917414505,20.5786439658406,10.3827215523456,7.11811927874969,3.27242391109778,9.10094129788796,5.4905735076858
102,10.8017257811675,5.83366603148235,2.29180690175703,1.58053129501593,3.89178204403861,1.81541751159608,20.8690878420997,10.4980118831408,6.96174158271015,3.29770525232139,9.14252959945223,5.39997271828709
103,10.9535153747993,5.91911160038069,2.29914014483235,1.65954127653184,4.01467374926172,1.76989312837838,20.6890474480823,10.3014418703467,6.94570820849593,3.32251752537173,9.15513516195064,5.25565683137363
104,11.0738157838539,5.96978638562797,2.47978083424834,1.70442886900311,4.04141340686507,1.89179933621384,20.5396081923246,10.3268153004661,7.12692380669779,3.33735577682807,9.21421138440227,5.38952024056931
105,11.1039173040095,5.99606770580666,2.36737921725721,1.76045758447695,4.11388203346588,2.08386975520199,20.7518168933713,10.6529738865968,7.15238055472342,3.33833682945367,9.27081173392176,5.60594861279983
106,11.0350308908616,5.97331766164104,2.20519929439695,1.72360088643495,4.17893252337256,1.96761643435632,21.6356472453464,10.9225898641888,7.00586763918648,3.3730428215553,9.29372467963363,5.562081745211
107,11.1635173241326,5.99949574785212,2.21825175285751,1.73070017717831,4.25629992450871,1.96491686874603,22.0032439778536,11.1338781406722,7.00674837885921,3.41660003511485,9.31901143019933,5.54854302229041
108,11.4073222024865,6.11088196523983,2.15712742124539,1.73209377734609,4.22399451031283,2.01526800493212,21.5599281524037,11.0684510262025,7.01083844713891,3.44156734351224,9.38346489734696,5.62228899375421
109,11.516521946124,6.22097383968958,2.17691349416146,1.71063398929552,4.07001794147844,2.00467583646961,20.7068094795893,10.88556059839,7.02929790726755,3.48383721841185,9.57844442504829,5.6644969302573
110,11.5963126369251,6.24645001927007,2.20878640826731,1.72062355233318,4.13445585316783,2.05344791292447,20.6363978404404,10.9773708245443,7.10606448007085,3.51003387018311,9.69527605914734,5.70212422115521
111,11.6508755049097,6.2513651876101,2.25605806657044,1.6470736619129,4.22963869998919,2.12730359188586,22.1031831542766,11.3156652907879,7.18489623724274,3.5294749301547,9.7298058740418,5.80501038075739
112,11.6029749512889,6.22844083884807,2.39903177977845,1.64024987879865,4.2278990308934,2.20549776311427,22.5795746628719,11.5261772119538,7.34793506700698,3.55400802554992,9.79694070499269,5.87330122358095
113,11.7758456277626,6.25463240425195,2.47871397034476,1.67397545319745,4.18202194483418,2.27804552240663,22.8246543008764,11.6907461451639,7.49092971335514,3.58549951965455,9.89437494694269,5.96867222380167
114,11.9400479469372,6.29177581726147,2.45634292327659,1.67556315251472,4.02194296028279,2.11116293759704,22.6484467235587,11.7787748059794,7.51715644573541,3.60963330541029,9.98056431640818,5.94655707743776
115,11.7101706440283,6.21047116138275,2.44402344373796,1.65339675190671,3.80157043369975,2.0882947449813,23.0588742105042,11.9554766157839,7.53506752533639,3.62891119439065,10.0214852239001,5.89402737698941
116,10.912987826841,6.19728197282053,2.46345331477684,1.6147913848755,3.62317681356412,2.05780422835351,23.9712165559837,12.1325225781687,7.58308263420325,3.64018304073052,10.0020868757116,5.93328853680952
117,10.6464281800663,6.2248137294725,2.44806153549011,1.60473692810605,3.63636794010005,2.06348663212475,24.3883542911164,12.224728146632,7.61601783890171,3.65691436650767,10.0162024046032,5.934113850822
118,11.0233920930615,6.20932116051616,2.37942803661211,1.57742196439512,3.61187663782415,2.06290609174182,24.5356031117656,12.3347829943197,7.59269518076931,3.66859004747347,10.0801977726614,5.98552248429037
119,11.1389171007307,5.95744508379935,2.26520321482256,1.58108883590894,3.46821167573893,1.98638925984379,24.6936435292749,12.4661190950861,7.51302903363261,3.68734647536095,10.0627544542898,5.96332706776939
120,10.5059461437856,5.60627735919693,2.17282675954949,1.57482454225482,3.42658034448637,1.91364210104736,24.8474806782711,12.5431238104668,7.42757866577195,3.70822559445988,10.0392908441001,5.91403665910725
121,9.7355330696296,5.1731159039369,2.16670354131143,1.56122769193667,3.30659885905688,1.83651411041437,24.7954082415259,12.473175949941,7.42289112121641,3.71919307564439,10.0321965956359,5.86753661730048
122,9.62029673911143,5.00524466163916,2.00527183324312,1.57714336738233,3.3216047347656,1.77972372973581,24.7351474078438,12.4081409215695,7.30892128688989,3.74658043654671,10.022578527138,5.81810700120586
123,9.72647293633949,4.90128020757504,2.13638643649891,1.63723061431152,3.29899424085394,1.83619600326757,24.9194182263505,12.4077595617834,7.40606680604704,3.79367776047524,10.0861007224413,5.86079963109072
124,9.67057637216712,4.65455160642753,2.28711160241703,1.77148491967475,3.37434391230629,1.94506685765554,25.0601622719339,12.3192158025744,7.66198352447713,3.84854065390107,10.1406383530796,6.02501134243893
125,9.37776707389469,4.77608321836076,2.39098485325296,1.86075059642014,3.41319129467058,1.97828280669417,25.0531480136973,12.4032810529814,7.78821388404266,3.88559503885696,10.2580757147628,6.08375812555915
126,9.22433455551729,5.06338080276408,2.54599190324882,1.85207067681891,3.26020835715476,1.9981032204546,25.0139600342107,12.6696610564609,7.98610448526308,3.9144372782629,10.2278235799403,6.13806541813794
127,9.07054676861166,5.23248996289288,2.57933898693247,1.90842880115726,3.37344330928697,1.98939688278148,25.0416429703233,12.8245656691723,8.08957320574478,3.93462920138095,10.2456862878896,6.16377950482802
128,8.18203386414835,5.25023322689575,2.49126400961078,2.01218497400294,3.35658970903806,1.82093490315877,24.6792726233249,12.9277215353121,8.05413356757968,3.91161913022208,10.3883170644564,6.08633365549654
129,7.70654061066216,4.95642795292944,2.49642867063831,2.08575277931592,3.51412783766545,1.85003986741096,24.0886180985698,12.8360355109709,8.05988131167145,3.89748865170598,10.4451332726529,6.02972519494856
130,7.91189163835217,4.90076936332866,2.61543367236504,2.1103748943164,3.32598755056471,1.93911812816369,24.1276468125141,12.7976415077867,8.19531126692844,3.90858012016292,10.5342280863068,6.20352163564241
131,8.71420111517674,5.1438597572876,2.77497961704095,2.1520019976625,3.31990715411957,2.0199688912665,24.9373049880496,13.013629325422,8.38371009729066,3.87626012646414,10.4046572909904,6.26984383121473
132,9.17428281931205,5.05534377403025,2.57369421518582,2.19165858239851,3.50355458548182,2.20253272697739,25.7827434985131,13.0957123913724,8.32034906931814,3.79142541875485,10.5805609399529,6.50333563003518
133,8.14700821226475,4.78063420995824,2.60099357387823,2.21535727766313,3.56571055726299,2.22769641334851,25.1966582187232,12.9170411782095,8.29293947056779,3.70518684173159,10.7542051064292,6.52931808970746
134,8.21661685958805,4.77976254533349,2.54874668855258,2.23128530134244,3.66076505570389,2.29998034976791,24.8578845360004,12.9225661105931,8.31950429260005,3.6974681030848,10.8197678259636,6.6178899029369
135,8.33516042192357,4.29846373263301,2.63518028038542,2.24543775617511,3.77050981742615,2.36204035303064,25.242284832152,12.6968142839851,8.38796246042437,3.77854173798925,10.9700000098451,6.69934248432264
136,8.94447264190636,4.31963523467027,2.74072056187558,2.2464880285348,3.97211603527218,2.36746807207764,25.6813589531737,12.5956173969698,8.54180955864162,3.90651254786007,11.1146501962327,6.74876589061927
137,9.99324023239188,4.20168204551532,2.59930058275575,2.25020859177014,4.1619879951257,2.29879659611959,26.7953595190049,12.6282686849864,8.4964916571649,3.99681258725563,11.298100852025,6.74111096109347
138,9.22685690977613,4.13142241875256,2.56376764580441,2.26525731795359,4.19725035418962,2.25358926754315,26.598714928384,12.5144549126982,8.443191507394,4.02162722079767,11.3807965781803,6.71635043337497
139,9.44929238194771,4.31383739432626,2.69424047976037,2.27568338851227,4.3296564790089,2.17100659960649,26.4704664099684,12.7368999123311,8.57889397045387,4.05332053740932,11.4624095213247,6.69420121856337
140,9.42218562823433,4.30799061635095,2.82160464493353,2.29579369877927,4.38632687018645,2.24876908541069,26.8416549269714,12.8561620067032,8.75644893572678,4.06658473073187,11.5601886361429,6.73673890001437
141,9.27203250014486,4.2569421096521,2.93480640660419,2.29474986196002,4.28721907223935,2.49932367867189,26.7213320567248,12.7900094982677,8.88931658587089,4.10617036417709,11.5949230936466,6.98204272389859
142,9.25606577418675,4.41993861170538,2.93559111455405,2.30153649778552,4.20153924256892,2.51411999657914,26.8044147991623,12.9864005915841,8.95686335652676,4.16884966453427,11.6053529552941,7.02778620279642
