38,14.0555216337353,6.94788256311036,5.03594246730508,3.88843295729905,4.67079117867848,3.26037664089656,100.808749930312,43.3496212671061,29.7120532388574,15.4145274700246,50.0586243634874,22.2459956672444
39,14.3687624647956,8.03348630486309,5.3100048116021,3.50228938335082,4.70727891689191,3.76892491965342,102.781134744041,48.237385793078,31.1260371056188,13.6965018681253,45.5439786016508,24.9875874018123
40,15.9254748559857,8.83925358789656,5.35554414789564,3.94305352914083,4.79556205917744,3.88279431612229,118.646874690104,54.4496440955233,31.5285764054352,15.2904433888714,47.2097274829854,25.8437984149415
41,15.5721588200702,8.32644658707089,5.53155550914788,3.45781546330363,4.90181389509176,3.81011402873656,124.997426417651,53.5032374139357,32.8022317950472,13.518015963643,48.1053310037287,25.4081849386671
42,14.8483111317895,7.88911372755811,5.85639971909271,4.25591564777472,5.0411004455612,4.18650371359774,106.145025764415,50.0207485092063,35.9048467463639,16.2952562289858,49.8610858761743,27.8985121054802
43,14.3397122127909,8.59330101494882,5.62118347162581,3.8798862292713,5.07717680550407,4.01858535428207,102.89594282896,54.3170333772035,34.6197324362441,15.1144138481974,49.3923643654993,26.9246418058381
44,15.9484500310634,8.70313991953342,5.67248626964465,4.02365766883076,5.29630373059976,4.17717951454031,114.389171855265,55.5803743014673,35.0117875518079,15.6365241696551,54.4315107864736,27.9056813064507
45,16.6916684659006,8.6586723029756,5.85772574960809,4.15001413708119,4.65735424841228,4.36316641965754,123.464638287247,55.0143677309638,36.8121577855,16.242268663138,63.3605076415592,29.3327453941137
46,15.3181893141654,8.44314514792693,5.86386155213797,4.18485283215344,5.53288427602297,4.29098113454403,110.213090372089,52.8243943921235,37.1474013511551,16.5176958170317,56.8001300615269,28.7288228919346
47,16.2815242446795,9.17497416140287,5.87736840980514,4.22269476732594,5.51808281226953,4.23854350642618,117.011419773187,57.1791928947114,37.2073024359106,16.7550222665307,57.3482739472226,27.9930694050825
48,17.4664233245327,9.68854537856798,6.09582441903156,4.18583497322759,5.31846463960102,4.88901084927981,129.571029523475,64.400088200118,41.8088907420468,16.5584344899214,60.0363285610513,33.2874612619767
49,17.1888228971197,9.40353215673517,6.04239436035873,4.42475238109325,5.67189503732468,4.64671120303797,129.70535140965,62.3239370419962,40.2735076139944,17.7315266053993,59.2672825913336,31.7407253939378
50,17.1113474024643,9.46610032749952,5.92846038873654,4.44030294296749,5.8368725155039,4.5497763260155,127.142576363073,60.4210571420838,36.9293826532016,18.0214346266105,58.9711369549168,30.1631256261066
51,17.578428764122,9.493808637164,6.05526221845087,4.47215547840409,5.93290042233637,4.68705780531991,133.129613788687,59.6700900382379,38.4359818058245,18.2684200978125,58.5925824160686,30.9250474373446
52,17.8270183886006,10.0305447827038,6.39762299658111,4.59163381985784,5.96759749023364,5.16868050854507,138.647425910293,67.7014474336468,43.6714453888555,19.4053228867473,59.2915882417064,36.456157751919
53,17.9213068939779,9.98167590560106,6.2838528793878,4.50167195973588,5.85940702873873,4.99553449003578,142.47234878844,65.4401217649285,42.0537459675496,18.310351490866,63.757006380346,34.93927561925
54,18.1642322428139,10.1158571976052,6.30893803052776,4.50666035239214,6.00866174087297,4.99275891223701,141.959631472366,64.6513151717971,41.1646494364803,18.1794603396413,63.5801969958079,33.1841307572893
55,16.6980058933186,10.1100451308037,6.41644371509767,4.6277072806894,5.9810676615184,5.20188749422222,160.902649216645,72.2166983950119,42.8356334663557,18.7172721733234,65.3758284301531,36.4251504795636
56,15.9250000394536,10.0927424294226,6.4810932063218,4.78502215978992,5.78166559113554,5.23116184738863,160.104570865731,72.2153729687966,43.8768942096428,19.7124425623259,67.6528637912196,37.3515334537291
57,16.9387811256153,10.2610777721336,6.52304188316343,4.70054550170027,6.51145944162484,5.26299167537552,159.947941042835,73.0095036265416,43.4948359827039,19.0937241732001,65.9337788828064,38.3305544229416
58,16.5638878991656,10.179272602751,6.56269045827312,4.33775401959439,6.55897769627581,5.39236011977372,162.685757873616,74.8857702817629,47.1520650558511,17.2665949293173,66.2148396399847,37.9548386118348
59,14.3588049858804,9.78289330073653,6.61186324089715,4.89032785531452,6.78198191335841,5.43741184314973,165.406279068776,77.2181264557847,46.8472594725781,19.1955140755933,65.0189074539903,39.0048877618402
60,20.101745006462,10.2575588894606,6.55236799364117,4.62984356576608,6.09245644923195,5.39555722899928,166.168556386783,77.6007021672882,48.6260013873124,18.2212972084072,71.8390094997696,40.7038847295274
61,19.7718620779974,11.7849714556023,6.91578048241318,4.84059374057024,6.18510741313081,5.71095190421741,167.190480677307,76.0717033123212,46.351061426369,18.8861054068361,71.7084196566707,39.4211695478188
62,17.300379728104,11.5575449236206,6.7264868914662,4.88223550333021,6.9376322594069,5.41999421756961,171.128445046089,76.2956158893475,49.4066878152125,19.0662665641095,70.547386489794,42.5125849684309
63,20.6162710093814,10.7510375373727,6.71405658711752,5.2345217726872,6.7773555229812,5.47559861572469,170.545570896685,80.0279874666407,50.44627242607,20.6927157646481,71.8610420280711,42.8741763781038
64,18.6708427096663,8.85773200373556,5.71174270558677,5.46625245592563,6.0217530934503,4.26900230073589,174.302980758106,84.284047396208,54.3556017630466,24.5513180886085,75.2791513666229,45.511760728109
65,19.8964137058679,12.8117796963047,6.96964647332417,5.07645475279006,7.3348955981199,7.17291394535657,175.161718612069,81.2779766725055,52.4572068361525,20.28800909718,73.4309182423038,43.1090063353365
66,18.8979193013619,10.3566735427366,7.59192363986257,5.27652503459364,6.48982207512664,6.02486387858171,178.687282288116,84.3297450346744,51.157288835639,21.9202739435375,76.0912414787202,43.9195143646058
67,20.8152238525046,10.0777502697649,5.60492340991868,5.35816367399846,6.243780918721,5.1358905517571,178.603352485605,85.5285160165641,56.1942559337467,24.3826470398565,77.365673236454,46.2766984444854
68,20.3012786660119,12.1493916498796,6.96844681233865,5.18166818972843,6.16221570324938,4.55934709812642,181.227250157223,85.4301181343714,54.7917829576323,24.7679304734476,78.1406525267651,46.7289810247361
69,20.025458351479,13.2584798794697,7.03035979317384,5.40036009457062,8.35174048798036,6.39229893451208,184.076639578056,84.665948361164,55.2412209328921,24.1451917893919,77.3278657991955,46.6817678271897
70,18.1592887242349,11.1917646452339,7.61757242694908,5.48358045388715,7.04604043602442,7.13456155591042,188.792037766441,87.8226787061967,54.6906853592551,24.1833315865049,79.054487659828,46.1701322658145
71,15.6718776674865,10.7839705821851,5.93943784191529,5.31214641750304,7.07203368459521,5.14182283634141,190.44387612864,89.3491413109878,57.9976045913796,25.4649407730843,80.0095447885861,48.4814637439014
72,24.7871823479192,11.4954184033813,6.80925559299653,5.63093050239126,6.9985732709579,5.44818199931484,191.077324067324,89.917450109933,57.6156843244137,24.7794793903036,81.0848064227543,48.6010809894595
73,22.3787190075059,11.6207420516874,6.64393704352053,5.68630610511207,7.33520021109716,6.50627334083752,191.948021337845,90.9205652225724,58.3751175805659,24.6884658013573,81.6600224188861,48.8039217035636
74,21.0226428982906,13.4884762070136,8.33600746895129,5.67624003021099,8.17275272518978,6.22234773972214,194.953439977722,90.6472189581816,57.496735022687,25.1447781244789,81.2400970954271,49.3850186958964
75,17.8792601505284,11.1682189380631,6.94828985467811,5.61499784699309,7.38045341795656,6.59494300339629,199.524083103574,93.2924073699273,59.3146608942248,26.1691693438184,83.2831778942174,49.6474606021055
76,22.903957471616,12.7801863147593,7.08570392996194,5.31792713839169,6.73926093725722,6.46573067475157,199.24701044223,93.314859137058,59.8709105888636,27.5083991093265,85.1167868203912,50.2368179779025
77,23.212218518116,12.1575011256728,7.2564022313361,5.63101300280002,8.06481637946379,6.04198442226286,200.140235370058,94.707353978741,60.3802097186003,27.1680405437686,84.7240082826116,51.2360846925702
78,22.0470517264039,10.8572978454703,7.58080736542873,6.14070233210993,6.98444342443283,6.38944937720865,202.981370705062,96.3517583375073,60.6226010288372,26.3647439233194,86.5549316936433,51.5913549437665
79,21.5189743861529,10.4311435590722,6.95581458794036,5.67172085672653,7.19314914786113,6.22131542520963,205.87894682128,96.9447733748884,62.0450274383915,27.7738480456735,87.208820001429,52.2937062134812
80,19.2878345653496,13.8540133872059,7.06569005402926,5.21399354122483,6.72979953560556,5.19635741944705,209.638447288708,97.9089014049274,62.6154985563619,28.9121308936565,88.0076010001134,53.0007872806352
81,21.2389981817861,13.0509965374362,6.96932676045025,5.93022307408488,7.64857372087839,6.10631368104245,210.722759965234,98.7297093056853,63.3348842113177,28.3896100704352,88.8224542545626,53.3876594958997
82,23.2052703663241,11.8560158245106,6.17589557007653,5.79121518854088,6.89368392065819,6.23249149239075,212.232157576584,99.9267739301735,64.031950586249,28.8443192932854,89.4946987095484,53.9340196629539
83,25.7928677666859,13.9290999034984,7.9246092278725,5.66970558242313,7.43181698466491,9.22534915767352,211.842788414446,100.508298997593,64.4971702052463,29.3351545870509,90.3849928443572,53.8108212044485
84,23.5419472912481,12.5211669826909,8.29112038563704,6.2639294243313,8.61374752822739,7.7410003295447,214.943996054849,101.773948543095,64.6287215537049,29.0513477238852,91.3565920418789,53.6999423976387
85,31.1404265873782,18.9636818267085,8.32911276307653,6.44972197084061,8.65037135472727,7.4848818084933,193.624446440946,98.1731692072259,64.6411282367991,28.7716724523309,91.8843802073104,54.125099681333
86,25.1521715222136,14.4619507681382,7.75205336351841,5.77058124779487,8.41099828194762,7.05968058418442,178.26917696205,100.637979665328,65.7523787391033,30.2344687583519,92.6361092734882,55.4910633610819
87,24.3550220172265,14.234725148247,7.50061250403667,6.38466547640132,7.47438668134678,7.34623155815628,179.012889554505,102.300650722204,66.7827304304976,29.6651464036972,93.9448631662944,55.7063392884126
88,26.6755091506584,15.3225268737523,7.69428861903596,6.33942896449769,8.36867945017454,7.29150748648072,201.268756043909,100.815862143569,67.2923067256534,29.9365109213249,94.4987896041157,56.4636006920127
89,26.8416213406644,15.5366301941283,7.68910652265122,5.92347835985654,9.46592138912284,7.38701281641945,219.196748076824,99.8746536808783,67.9763947154811,31.0630364057704,94.5979628718367,56.9983189594323
90,24.6356513734066,13.2885924746577,6.8580408763604,5.95320914390477,6.43953637163827,7.01384236886957,233.428783050028,108.861457163603,69.0461666904882,31.3699593969773,96.509793264863,58.1724161655402
91,25.0407152051292,13.5239416158467,5.62425467658029,6.64044527410634,6.60046490150259,6.1925496241476,226.88216672547,108.343258686174,68.6666198978539,30.9588230593087,95.8735275622301,59.2220502913546
92,26.1749698741054,15.905430900598,6.1911268280284,5.94138685736309,7.99327892933003,6.21800588698803,226.068995661362,106.686309603198,68.882635864844,32.0557084761183,97.4900607138613,59.3026156742106
93,22.2992324250633,15.1788630845053,6.24351523467805,6.8821592007896,9.55405526110506,6.28545059576176,237.997585632241,108.195054433509,69.2018612700473,31.3592680292084,99.0347456778983,59.6058206119918
94,27.9046153518099,13.4079128587202,6.17954495067978,4.82693319194833,7.61604081257877,5.39475443483312,231.317521408465,111.746574127518,69.4530902249475,33.4678399066515,99.1048373663031,59.2015673534333
95,24.8868705193349,13.7528117961365,5.74177414430279,5.90794718206866,11.4335910840256,3.66057185452814,237.502520651697,112.244427475794,69.13945799577,33.0318214835932,100.252853308204,55.406719764312
96,24.0510675691927,16.0136360396631,4.2833004539803,4.96984819732088,8.04925502269441,6.00169401135111,240.746676627716,112.006021224203,65.9891420160885,33.2692728726012,101.225077232375,58.9211478683756
97,36.760934176979,18.2989671107663,9.41323856873236,6.73497110777054,8.26625939525878,10.3138309482197,217.937098090934,109.51672550752,72.7694857171225,33.6387318457104,101.902747724811,62.9315817290809
98,29.0643298487744,17.0715322320285,7.06429565269622,5.79822655311373,7.7758824572938,8.6281388829169,217.958988911195,109.136851134749,72.0110493818425,33.8918538185336,102.432312932954,62.7414701303718
99,28.7109480786328,17.4311358252036,6.57342112119547,5.20290994775182,10.4358602742618,6.77047720895418,223.354410294794,105.421805995688,72.1559059042036,34.0418112928283,103.646597549046,62.4426071804536
100,28.3959997502772,16.7148754395762,7.24376829914385,6.3550984519795,9.35070580635398,5.78012458123657,239.965594131716,109.392156022756,73.4402058111706,34.4870704174875,104.23301690061,62.0060067995514
101,27.9995309681877,16.2618504637862,4.75729104670233,5.67684493748199,9.0677399568009,6.62082364781653,244.244813948939,114.676903467611,70.036587407203,34.6602354901801,105.116756871087,62.9705187120164
102,30.0495705435983,17.4795301256752,4.39581345281746,7.88551392824485,11.5517944227261,3.25910646800326,232.985665620072,109.61421259637,68.2269774337557,35.0071955378193,104.165476117938,56.005153365662
103,30.0124673556551,17.5425638130458,6.12051580667352,6.74529344020773,10.0918147035724,5.97851604598444,231.509158785826,104.972802734109,71.4720802768326,35.1820338438312,105.282941194365,61.0495512460287
104,30.0766605613318,17.1761179092467,9.13043295648195,7.29515315251533,9.71355505357674,13.851701325633,230.535371937553,115.921576528956,75.9319965086415,35.1336525785085,106.792376022105,67.9933777639258
105,29.043444142875,17.1358271601964,4.40665621755238,7.45085599526478,10.6696838582968,5.31209129539201,255.86092179772,116.523018245442,69.8802629531283,34.9492091048429,105.958895233261,62.8306576203089
106,28.1038388823428,16.3747342048397,4.50606613111179,5.31750390967219,10.3770984138407,4.89508576280459,258.537435822239,121.19606158323,69.2765565668932,36.7423138969609,107.043079917737,61.8455463778832
107,31.5478335983533,17.6491486829268,5.84742266431346,8.02215622697858,10.9310484551245,6.7129224864786,246.815511918255,118.726960468107,72.0870758582552,35.8340733724386,106.161062069615,64.4678738852869
108,32.3844025179042,18.9001840557253,4.62526580075392,5.61423512134365,9.48804168376654,6.68004377872534,230.57363711361,114.575861817199,69.8689823473644,37.0310199350916,111.300180455657,65.0674898179702
109,30.5723761468889,18.5548458954479,5.72444239790348,6.65146970546836,8.5464804497175,5.62027487545052,219.833196292227,112.66596532952,72.3333164315937,36.9971800285896,112.696335610413,64.1463426187782
110,31.3426540349147,17.5404598790896,5.52124574509692,6.57698310237727,11.3337352214098,8.16398427078207,274.610944560565,123.873438626579,72.6053684668681,37.2953389508866,111.289789437689,67.3392546024721
111,30.8941463636313,17.8176843417315,5.92439200446327,4.81403429566277,10.6715004533191,6.68088935800991,259.572301206368,122.873492617384,73.9353874157531,37.2774646215694,112.140389141891,66.7471344452469
112,29.7275824809555,17.2038489845226,7.80202721046167,7.35477748546738,9.90414281748566,8.88651693032143,268.867230093357,126.214072754784,77.6158367059213,37.9677232637128,113.906874697731,69.1709783815493
113,33.8621347461562,18.3931906730299,6.12084175062418,6.21479885341374,9.61132502732962,6.95370958069866,252.443985921857,124.915576599234,76.4457548018888,38.0626944843108,114.955022304701,68.4431641842773
114,32.2408779136817,18.0562150815192,5.69383845793945,6.41545395587203,8.37906519499311,4.69570220471497,260.414730658786,126.803639009735,76.0506308405616,38.3562768785777,115.525712982099,65.1134776776436
115,27.8761531653606,16.3824049521696,5.86407774923951,5.6808842163082,7.68767066113343,7.1727397623143,284.47244876524,130.863552615118,76.6130371153993,38.3788638819089,114.482454669084,68.5200418826871
116,22.4212442216894,18.025747822214,6.15792709993962,5.61908174093956,7.56660498144078,5.4531092819812,283.657190506027,130.061421200174,77.5568906344367,38.4565102169295,113.818906900082,66.6114144263727
117,27.2659758929997,17.8624577232476,5.7014061439553,6.14317500534028,9.38253857348185,7.06885986512021,280.575301260254,131.278945293845,77.1299992660411,38.8693497608705,116.434006137812,68.999011838249
118,36.5623540512013,17.2880821471221,5.22935464149796,5.29578798182052,8.20533215417504,5.87315587337885,281.769120852822,132.835963099197,76.1987877087902,38.6009277674944,115.673510081495,67.9090434310208
119,27.6659010858781,14.1314376267729,4.73616596169124,6.59155956539736,7.23448370237729,5.1913000189972,285.26683442247,134.571130838041,74.7098020377259,39.4713367620196,114.019274102274,66.6624950987759
120,22.2731692358901,13.0294752894579,4.69602532648474,5.35102319735343,8.20339050645183,5.18658163946716,284.011721340878,133.224374283839,74.2360810147168,39.0441303749679,115.780564770503,66.4460299384688
121,20.2547661839793,11.3199332002292,5.3402128286659,5.97029630251188,6.92487312004864,4.82949471383405,278.634039145709,130.349387026654,75.8285684136105,39.552701672018,113.414471138765,65.4856790960668
122,26.2184795236794,13.459032186286,3.79465563030991,6.22716015758562,8.64690773688702,4.95472574976153,285.355871855555,131.983956437211,71.187166787074,39.9646443790159,116.881644839953,65.5744591311928
123,26.6895386577614,12.8975505869144,9.22537868058359,7.95641365336416,7.49618034159524,8.42703610543493,287.723382398261,131.5936139315,81.608658415997,41.0223722467523,115.445856596698,71.0538096247042
124,24.3470555531876,10.859846768586,5.64418425285979,10.6031951277175,9.49028933886754,6.32869600226727,286.751133558658,128.521591486162,78.3222927829599,41.2215129819927,119.383544889422,69.6547157551069
125,21.9475550266463,20.597772260166,7.10038766199112,6.21052584652039,8.16892990283487,6.53698111266285,283.876002177206,138.036836732515,81.6463403593614,41.4621523354711,118.321190018542,70.4853236123151
126,23.5439590185241,15.5159184675237,7.63386096751653,7.33700483080693,6.63887756787759,6.22031257354741,286.42342401998,136.526773325284,83.7085637793782,41.6788038781837,114.903715030293,70.5120844376296
127,22.3834433312334,18.0297395118043,6.03922560234932,8.48305045489662,11.2526490752546,5.89710350115027,285.39897148741,139.483734373995,82.1261151466443,41.7254707982067,123.020515043179,70.2905915819211
128,15.3622469882459,13.8308142091674,5.34138068030892,9.68196779263552,7.04833656892174,3.96512660453389,267.145688669238,137.360548010942,80.6449024147956,40.3928909907642,117.469118663877,65.2629537325368
129,17.5618915466491,11.3433999448626,6.27008423060334,7.9215397333121,13.0789448473374,9.55210594250759,269.917137370266,133.926524749618,82.6577650920645,41.6363338411619,126.534733190293,74.2866385380897
130,26.830651997161,14.6859493765516,7.76616830090228,8.42385093501341,5.98524504966403,5.36476493884751,288.049191485056,137.690494230695,85.820763092877,41.081172068593,115.449345614138,69.9189863922179
131,49.9305751803095,22.5545091475124,8.10453991979739,8.68039669374925,8.89976645612346,12.5529887905838,314.481445132576,144.51032556076,87.4853620672663,40.1534832068058,121.936612738105,78.5315556916452
132,20.0217822366285,10.9837253110474,4.70384624114134,8.67373169360202,11.5366870829321,6.34764222437587,288.838406573397,135.852670148573,81.3003655972978,38.4388700068572,126.771965953142,73.9550456249048
133,15.1025020441521,11.7150172244607,7.15636869455714,8.47849241449618,8.22034494401022,7.83179126994481,271.710169085209,135.627766757664,86.1029324550821,38.2027462476327,123.505283635521,76.1835546361406
134,27.1944438129931,14.9564003746654,5.46311577223138,8.56420293462401,10.5897967730822,8.08265966795075,295.681430767453,139.747609538108,83.3737741736787,39.8437811642659,127.683278284192,77.1643831202024
135,21.2371774048661,8.26298508496461,7.76248592600646,8.54807193454462,9.82136697908143,7.95516742184271,288.823557679978,127.451732050792,87.8406752586396,42.0061086165853,127.920834644366,77.7060665049546
136,55.9811460757619,17.0576903704466,7.1900567609943,8.29426648893529,13.1955204861757,7.00283488862561,326.487878810731,140.027915589063,88.1479104679998,43.4901042565917,132.146304382666,77.1047113551351
137,26.0896817653597,9.24695597670924,5.14220658487439,8.55543881118972,11.0454650085734,6.20417291080696,308.281570180814,129.875260141828,84.1035709545312,42.7481729582313,131.702977417045,75.9960775112203
138,18.2228271003861,12.2634589664548,6.14217669777247,8.68700920603018,10.2434946489368,6.66964425400304,293.206595063671,134.596697600713,86.1170059405432,42.7527646820516,131.849202901678,76.6675578690009
139,34.5833143732335,17.992960947124,8.31861884443272,8.5535522789338,12.5729825554146,5.66981213045629,317.253813570068,142.505862949974,90.3811326655481,43.6286062749903,134.138335826592,74.8743547992211
140,21.3900406697134,10.1436715628193,7.46831557711575,8.99367337510248,10.5369646841167,14.0389721362467,302.707416153743,133.77935000874,90.489709502077,42.6133846484306,133.89289842185,83.7357371786467
141,24.1371712681274,12.6382317770786,8.07911506163209,8.22308836202257,9.50617640627197,8.12248388619681,307.19752441052,137.58621549193,92.2263929822448,45.370678994818,133.467786191005,80.655514372627
142,24.4915795554888,16.9905589746482,6.7101411885952,8.99275998022897,9.65744738501555,7.81877524959477,308.87995645634,143.975193906457,90.889524228497,44.0067242961026,133.774215754311,80.8070959445935
143,21.8599645863061,12.1594291872389,8.17044353670232,8.18468492896328,10.0798001492983,9.55438123820419,304.831869417208,139.802271865335,93.5056305272949,45.9608044124007,134.640971096803,82.8433359050714
144,20.1191813980668,11.0501608693197,6.33156152618413,7.6876778025948,11.0223644490006,7.09316062103775,300.285067269552,137.660209387387,91.1488272907641,46.6840446041921,136.294631294848,81.0832281934573
145,20.5416955599515,9.04912317919283,5.21437797355623,7.90381772378802,10.6580700105994,5.53603759833368,300.34510926575,132.270314033294,87.844214669184,46.7233900432405,136.745549381435,77.9748010780039
