"","x"
"307",2002460.60139589
"308",2002459.60016559
"309",2002458.59893579
"310",2002457.59770649
"311",2002456.59647769
"312",2002455.59524939
"313",2002454.59402159
"314",2002453.59279429
"315",2002452.5915675
"316",2002451.5903412
"317",2002450.58911541
"318",2002449.58789011
"319",2002448.58666532
"320",2002447.58544102
"321",2002446.58421723
"322",2002445.58299394
"323",2002444.58177115
"324",2002443.58054886
"325",2002442.57932707
"326",2002441.57810578
"327",2002440.57688499
"328",2002439.5756647
"329",2002438.57444491
"330",2002437.57322562
"331",2002436.57200684
"332",2002435.57078855
"333",2002434.56957077
"334",2002433.56835348
"335",2002432.5671367
"336",2002431.56592041
"337",2002430.56470463
"338",2002429.56348935
"339",2002428.56227457
"340",2002427.56106029
"341",2002426.55984651
"342",2002425.55863323
"343",2002424.55742045
"344",2002423.55620817
"345",2002422.55499639
"346",2002421.55378511
"347",2002420.55257434
"348",2002419.55136406
"349",2002418.55015428
"350",2002417.54894501
"351",2002416.54773623
"352",2002415.54652796
"353",2002414.54532019
"354",2002413.54411291
"355",2002412.54290614
"356",2002411.54169987
"357",2002410.5404941
"358",2002409.53928883
"359",2002408.53808406
"360",2002407.53687979
"361",2002406.53567602
"362",2002405.53447275
"363",2002404.53326999
"364",2002403.53206772
"365",2002402.53086595
"366",2002401.52966469
"367",2002400.52846392
"368",2002399.52726366
"369",2002398.5260639
"370",2002397.52486463
"371",2002396.52366587
"372",2002395.52246761
"373",2002394.52126985
"374",2002393.52007259
"375",2002392.51887583
"376",2002391.51767957
"377",2002390.51648381
"378",2002389.51528855
"379",2002388.51409379
"380",2002387.51289954
"381",2002386.51170578
"382",2002385.51051252
"383",2002384.50931977
"384",2002383.50812751
"385",2002382.50693576
"386",2002381.50574451
"387",2002380.50455375
"388",2002379.5033635
"389",2002378.50217375
"390",2002377.5009845
"391",2002376.49979575
"392",2002375.4986075
"393",2002374.49741975
"394",2002373.4962325
"395",2002372.49504575
"396",2002371.4938595
"397",2002370.49267376
"398",2002369.49148851
"399",2002368.49030377
"400",2002367.48911952
"401",2002366.48793578
"402",2002365.48675253
"403",2002364.48556979
"404",2002363.48438755
"405",2002362.4832058
"406",2002361.48202456
"407",2002360.48084382
"408",2002359.47966358
"409",2002358.47848384
"410",2002357.4773046
"411",2002356.47612586
"412",2002355.47494762
"413",2002354.47376989
"414",2002353.47259265
"415",2002352.47141591
"416",2002351.47023968
"417",2002350.46906394
"418",2002349.46788871
"419",2002348.46671397
"420",2002347.46553974
"421",2002346.46436601
"422",2002345.46319278
"423",2002344.46202004
"424",2002343.46084781
"425",2002342.45967608
"426",2002341.45850485
"427",2002340.45733412
"428",2002339.45616389
"429",2002338.45499417
"430",2002337.45382494
"431",2002336.45265621
"432",2002335.45148799
"433",2002334.45032026
"434",2002333.44915303
"435",2002332.44798631
"436",2002331.44682009
"437",2002330.44565436
"438",2002329.44448914
"439",2002328.44332442
"440",2002327.4421602
"441",2002326.44099648
"442",2002325.43983325
"443",2002324.43867053
"444",2002323.43750832
"445",2002322.4363466
"446",2002321.43518538
"447",2002320.43402466
"448",2002319.43286444
"449",2002318.43170473
"450",2002317.43054551
"451",2002316.4293868
"452",2002315.42822858
"453",2002314.42707087
"454",2002313.42591365
"455",2002312.42475694
"456",2002311.42360073
"457",2002310.42244502
"458",2002309.42128981
"459",2002308.4201351
"460",2002307.41898089
"461",2002306.41782718
"462",2002305.41667397
"463",2002304.41552126
"464",2002303.41436905
"465",2002302.41321734
"466",2002301.41206614
"467",2002300.41091543
"468",2002299.40976523
"469",2002298.40861552
"470",2002297.40746632
"471",2002296.40631761
"472",2002295.40516941
"473",2002294.40402171
"474",2002293.4028745
"475",2002292.4017278
"476",2002291.4005816
"477",2002290.3994359
"478",2002289.3982907
"479",2002288.397146
"480",2002287.39600181
"481",2002286.39485811
"482",2002285.39371491
"483",2002284.39257221
"484",2002283.39143002
"485",2002282.39028832
"486",2002281.38914713
"487",2002280.38800643
"488",2002279.38686624
"489",2002278.38572654
"490",2002277.38458735
"491",2002276.38344866
"492",2002275.38231047
"493",2002274.38117278
"494",2002273.38003558
"495",2002272.37889889
"496",2002271.37776271
"497",2002270.37662702
"498",2002269.37549183
"499",2002268.37435714
"500",2002267.37322295
"501",2002266.37208927
"502",2002265.37095608
"503",2002264.36982339
"504",2002263.36869121
"505",2002262.36755953
"506",2002261.36642834
"507",2002260.36529766
"508",2002259.36416748
"509",2002258.36303779
"510",2002257.36190861
"511",2002256.36077993
"512",2002255.35965175
"513",2002254.35852407
"514",2002253.35739689
"515",2002252.35627021
"516",2002251.35514404
"517",2002250.35401836
"518",2002249.35289318
"519",2002248.3517685
"520",2002247.35064433
"521",2002246.34952065
"522",2002245.34839748
"523",2002244.3472748
"524",2002243.34615263
"525",2002242.34503096
"526",2002241.34390978
"527",2002240.34278911
"528",2002239.34166894
"529",2002238.34054927
"530",2002237.3394301
"531",2002236.33831143
"532",2002235.33719326
"533",2002234.33607559
"534",2002233.33495842
"535",2002232.33384176
"536",2002231.33272559
"537",2002230.33160992
"538",2002229.33049476
"539",2002228.32938009
"540",2002227.32826593
"541",2002226.32715226
"542",2002225.3260391
"543",2002224.32492644
"544",2002223.32381427
"545",2002222.32270261
"546",2002221.32159145
"547",2002220.32048079
"548",2002219.31937063
"549",2002218.31826097
"550",2002217.31715181
"551",2002216.31604315
"552",2002215.314935
"553",2002214.31382734
"554",2002213.31272018
"555",2002212.31161352
"556",2002211.31050737
"557",2002210.30940171
"558",2002209.30829656
"559",2002208.3071919
"560",2002207.30608775
"561",2002206.3049841
"562",2002205.30388095
"563",2002204.30277829
"564",2002203.30167614
"565",2002202.30057449
"566",2002201.29947334
"567",2002200.29837269
"568",2002199.29727254
"569",2002198.29617289
"570",2002197.29507375
"571",2002196.2939751
"572",2002195.29287695
"573",2002194.2917793
"574",2002193.29068216
"575",2002192.28958551
"576",2002191.28848937
"577",2002190.28739372
"578",2002189.28629858
"579",2002188.28520394
"580",2002187.28410979
"581",2002186.28301615
"582",2002185.28192301
"583",2002184.28083037
"584",2002183.27973823
"585",2002182.27864659
"586",2002181.27755545
"587",2002180.27646481
"588",2002179.27537467
"589",2002178.27428504
"590",2002177.2731959
"591",2002176.27210726
"592",2002175.27101913
"593",2002174.26993149
"594",2002173.26884436
"595",2002172.26775772
"596",2002171.26667159
"597",2002170.26558595
"598",2002169.26450082
"599",2002168.26341619
"600",2002167.26233206
"601",2002166.26124843
"602",2002165.2601653
"603",2002164.25908267
"604",2002163.25800054
"605",2002162.25691891
"606",2002161.25583778
"607",2002160.25475715
"608",2002159.25367702
"609",2002158.2525974
"610",2002157.25151827
"611",2002156.25043964
"612",2002155.24936152
"613",2002154.24828389
"614",2002153.24720677
"615",2002152.24613015
"616",2002151.24505402
"617",2002150.2439784
"618",2002149.24290328
"619",2002148.24182866
"620",2002147.24075454
"621",2002146.23968092
"622",2002145.2386078
"623",2002144.23753518
"624",2002143.23646306
