"","x"
"161",1430385.78776398
"162",1430384.78649393
"163",1430383.78522458
"164",1430382.78395593
"165",1430381.78268798
"166",1430380.78142073
"167",1430379.78015418
"168",1430378.77888834
"169",1430377.77762319
"170",1430376.77635875
"171",1430375.775095
"172",1430374.77383196
"173",1430373.77256962
"174",1430372.77130798
"175",1430371.77004704
"176",1430370.7687868
"177",1430369.76752726
"178",1430368.76626842
"179",1430367.76501029
"180",1430366.76375285
"181",1430365.76249612
"182",1430364.76124008
"183",1430363.75998475
"184",1430362.75873012
"185",1430361.75747619
"186",1430360.75622296
"187",1430359.75497043
"188",1430358.7537186
"189",1430357.75246747
"190",1430356.75121705
"191",1430355.74996732
"192",1430354.74871829
"193",1430353.74746997
"194",1430352.74622235
"195",1430351.74497542
"196",1430350.7437292
"197",1430349.74248368
"198",1430348.74123886
"199",1430348.74123886
"200",1430347.73999474
"201",1430346.73875133
"202",1430345.73750861
"203",1430344.73626659
"204",1430343.73502528
"205",1430342.73378466
"206",1430341.73254475
"207",1430340.73130554
"208",1430339.73006702
"209",1430338.72882921
"210",1430337.7275921
"211",1430336.72635569
"212",1430335.72511999
"213",1430334.72388498
"214",1430333.72265067
"215",1430332.72141707
"216",1430331.72018416
"217",1430330.71895196
"218",1430329.71772045
"219",1430328.71648965
"220",1430327.71525955
"221",1430326.71403015
"222",1430325.71280145
"223",1430324.71157345
"224",1430323.71034615
"225",1430322.70911955
"226",1430321.70789366
"227",1430320.70666846
"228",1430319.70544397
"229",1430318.70422017
"230",1430317.70299708
"231",1430316.70177469
"232",1430315.700553
"233",1430314.69933201
"234",1430313.69811172
"235",1430312.69689213
"236",1430311.69567324
"237",1430310.69445505
"238",1430309.69323757
"239",1430308.69202078
"240",1430307.6908047
"241",1430306.68958931
"242",1430305.68837463
"243",1430304.68716065
"244",1430303.68594737
"245",1430302.68473479
"246",1430301.68352291
"247",1430300.68231173
"248",1430299.68110125
"249",1430298.67989148
"250",1430297.6786824
"251",1430296.67747403
"252",1430295.67626635
"253",1430294.67505938
"254",1430293.67385311
"255",1430292.67264753
"256",1430291.67144266
"257",1430290.67023849
"258",1430289.66903502
"259",1430288.66783226
"260",1430287.66663019
"261",1430286.66542882
"262",1430285.66422816
"263",1430284.66302819
"264",1430283.66182893
"265",1430282.66063036
"266",1430281.6594325
"267",1430280.65823534
"268",1430279.65703888
"269",1430278.65584312
"270",1430277.65464806
"271",1430276.6534537
"272",1430275.65226004
"273",1430274.65106709
"274",1430273.64987483
"275",1430272.64868328
"276",1430271.64749242
"277",1430270.64630227
"278",1430269.64511282
"279",1430268.64392407
"280",1430267.64273601
"281",1430266.64154866
"282",1430265.64036202
"283",1430264.63917607
"284",1430263.63799082
"285",1430262.63680627
"286",1430261.63562243
"287",1430260.63443928
"288",1430259.63325684
"289",1430258.63207509
"290",1430257.63089405
"291",1430256.62971371
"292",1430255.62853407
"293",1430254.62735513
"294",1430253.62617689
"295",1430252.62499935
"296",1430251.62382251
"297",1430250.62264638
"298",1430249.62147094
"299",1430248.62029621
"300",1430247.61912217
"301",1430246.61794884
"302",1430245.61677621
"303",1430244.61560427
"304",1430243.61443304
"305",1430242.61326251
"306",1430241.61209268
"307",1430240.61092355
"308",1430239.60975513
"309",1430238.6085874
"310",1430237.60742037
"311",1430236.60625405
"312",1430235.60508842
"313",1430234.6039235
"314",1430233.60275928
"315",1430232.60159576
"316",1430231.60043293
"317",1430230.59927081
"318",1430229.59810939
"319",1430228.59694868
"320",1430227.59578866
"321",1430226.59462934
"322",1430225.59347072
"323",1430224.59231281
"324",1430223.59115559
"325",1430222.58999908
"326",1430221.58884327
"327",1430220.58768816
"328",1430219.58653374
"329",1430218.58538003
"330",1430217.58422702
"331",1430216.58307472
"332",1430215.58192311
"333",1430214.5807722
"334",1430213.57962199
"335",1430212.57847249
"336",1430211.57732368
"337",1430210.57617558
"338",1430209.57502818
"339",1430208.57388147
"340",1430207.57273547
"341",1430206.57159017
"342",1430205.57044557
"343",1430204.56930167
"344",1430203.56815847
"345",1430202.56701597
"346",1430201.56587418
"347",1430200.56473308
"348",1430199.56359269
"349",1430198.56245299
"350",1430197.561314
"351",1430196.5601757
"352",1430195.55903811
"353",1430194.55790122
"354",1430193.55676503
"355",1430192.55562954
"356",1430191.55449475
"357",1430190.55336066
"358",1430189.55222728
"359",1430188.55109459
"360",1430187.5499626
"361",1430186.54883132
"362",1430185.54770074
"363",1430184.54657085
"364",1430183.54544167
"365",1430182.54431319
"366",1430181.54318541
"367",1430180.54205833
"368",1430179.54093195
"369",1430178.53980627
"370",1430177.53868129
"371",1430176.53755701
"372",1430175.53643344
"373",1430174.53531056
"374",1430173.53418839
"375",1430172.53306691
"376",1430171.53194614
"377",1430170.53082607
"378",1430169.5297067
"379",1430168.52858803
"380",1430167.52747006
"381",1430166.52635279
"382",1430165.52523622
"383",1430164.52412035
"384",1430163.52300518
"385",1430162.52189072
"386",1430161.52077695
"387",1430160.51966389
"388",1430159.51855152
"389",1430158.51743986
"390",1430157.5163289
"391",1430156.51521864
"392",1430155.51410908
"393",1430154.51300022
"394",1430153.51189206
"395",1430152.5107846
"396",1430151.50967784
"397",1430150.50857178
"398",1430149.50746643
"399",1430148.50636177
"400",1430147.50525782
"401",1430146.50415457
"402",1430145.50305201
"403",1430144.50195016
"404",1430143.50084901
"405",1430142.49974856
"406",1430141.49864881
"407",1430140.49754976
"408",1430139.49645141
"409",1430138.49535376
"410",1430137.49425682
"411",1430136.49316057
"412",1430135.49206503
"413",1430134.49097018
"414",1430133.48987604
"415",1430132.48878259
"416",1430131.48768985
"417",1430130.48659781
"418",1430129.48550647
"419",1430128.48441583
"420",1430127.48332589
"421",1430126.48223665
"422",1430125.48114812
"423",1430124.48006028
"424",1430123.47897314
"425",1430122.47788671
"426",1430121.47680097
"427",1430120.47571594
"428",1430119.47463161
"429",1430118.47354797
"430",1430117.47246504
"431",1430116.47138281
"432",1430115.47030128
"433",1430114.46922045
"434",1430113.46814032
"435",1430112.4670609
"436",1430111.46598217
"437",1430110.46490414
"438",1430109.46382682
"439",1430108.46275019
"440",1430107.46167427
"441",1430106.46059905
"442",1430105.45952452
"443",1430104.4584507
"444",1430103.45737758
"445",1430102.45630516
"446",1430101.45523344
"447",1430100.45416242
"448",1430099.4530921
"449",1430098.45202249
"450",1430097.45095357
"451",1430096.44988536
"452",1430095.44881784
"453",1430094.44775103
"454",1430093.44668491
"455",1430092.4456195
"456",1430091.44455479
"457",1430090.44349078
"458",1430089.44242747
"459",1430088.44136486
"460",1430087.44030295
"461",1430086.43924174
"462",1430085.43818123
"463",1430084.43712143
"464",1430083.43606232
"465",1430082.43500391
"466",1430081.43394621
"467",1430080.43288921
"468",1430079.4318329
"469",1430078.4307773
"470",1430077.4297224
"471",1430076.4286682
"472",1430075.4276147
"473",1430074.4265619
"474",1430073.4255098
"475",1430072.4244584
"476",1430071.4234077
"477",1430070.42235771
"478",1430069.42130841
"479",1430068.42025982
"480",1430067.41921192
"481",1430066.41816473
"482",1430065.41711824
"483",1430064.41607245
"484",1430063.41502735
"485",1430062.41398296
"486",1430061.41293927
"487",1430060.41189628
"488",1430059.410854
"489",1430058.40981241
"490",1430057.40877152
"491",1430056.40773134
"492",1430055.40669185
"493",1430054.40565307
"494",1430053.40461498
"495",1430052.4035776
"496",1430051.40254092
"497",1430050.40150493
"498",1430049.40046965
"499",1430048.39943507
"500",1430047.39840119
"501",1430046.39736801
"502",1430045.39633554
"503",1430044.39530376
"504",1430043.39427268
"505",1430042.39324231
"506",1430041.39221263
"507",1430040.39118366
"508",1430039.39015538
"509",1430038.38912781
"510",1430037.38810094
"511",1430036.38707477
"512",1430035.38604929
"513",1430034.38502452
"514",1430033.38400045
"515",1430032.38297709
"516",1430031.38195442
"517",1430030.38093245
"518",1430029.37991118
"519",1430028.37889062
"520",1430027.37787075
"521",1430026.37685159
"522",1430025.37583312
"523",1430024.37481536
"524",1430023.3737983
"525",1430022.37278194
"526",1430021.37176628
"527",1430020.37075132
"528",1430019.36973706
"529",1430018.3687235
"530",1430017.36771064
"531",1430016.36669848
"532",1430015.36568703
"533",1430014.36467627
"534",1430013.36366621
"535",1430012.36265686
"536",1430011.36164821
"537",1430010.36064025
"538",1430009.359633
"539",1430008.35862645
"540",1430007.3576206
"541",1430006.35661545
"542",1430005.355611
"543",1430004.35460725
"544",1430003.3536042
"545",1430002.35260185
"546",1430001.35160021
"547",1430000.35059926
"548",1429999.34959901
"549",1429998.34859947
"550",1429997.34760063
"551",1429996.34660248
"552",1429995.34560504
"553",1429994.3446083
"554",1429993.34361226
"555",1429992.34261692
"556",1429991.34162228
"557",1429990.34062834
"558",1429989.3396351
"559",1429988.33864256
"560",1429987.33765072
"561",1429986.33665959
"562",1429985.33566915
"563",1429984.33467942
"564",1429983.33369038
"565",1429982.33270205
"566",1429981.33171442
"567",1429980.33072748
"568",1429979.32974125
"569",1429978.32875572
"570",1429977.32777089
"571",1429976.32678676
"572",1429975.32580333
"573",1429974.32482061
"574",1429973.32383858
"575",1429972.32285725
"576",1429971.32187663
"577",1429970.3208967
"578",1429969.31991748
"579",1429968.31893895
"580",1429967.31796113
"581",1429966.31698401
"582",1429965.31600758
"583",1429964.31503186
"584",1429963.31405684
"585",1429962.31308252
"586",1429961.3121089
"587",1429960.31113598
"588",1429959.31016377
"589",1429958.30919225
"590",1429957.30822143
"591",1429956.30725132
"592",1429955.3062819
"593",1429954.30531319
"594",1429953.30434517
"595",1429952.30337786
"596",1429951.30241125
"597",1429950.30144534
"598",1429949.30048013
"599",1429948.29951562
"600",1429947.29855181
"601",1429946.2975887
"602",1429945.29662629
"603",1429944.29566458
"604",1429943.29470357
"605",1429942.29374327
"606",1429941.29278366
"607",1429940.29182476
"608",1429939.29086655
"609",1429938.28990905
"610",1429937.28895225
"611",1429936.28799614
"612",1429935.28704074
"613",1429934.28608604
"614",1429933.28513204
"615",1429932.28417874
"616",1429931.28322614
"617",1429930.28227425
"618",1429929.28132305
"619",1429928.28037255
"620",1429927.27942275
"621",1429926.27847366
"622",1429925.27752526
"623",1429924.27657757
"624",1429923.27563058
