"","x"
"106",996151.762060917
"107",995742.34368671
"108",995333.093583455
"109",994924.011681992
"110",994515.097913191
"111",994106.352207948
"112",993697.774497191
"113",993289.364711873
"114",992881.122782976
"115",992473.048641512
"116",992065.14221852
"117",991657.403445069
"118",991249.832252253
"119",990842.428571197
"120",990435.192333054
"121",990028.123469005
"122",989621.22191026
"123",989214.487588055
"124",988807.920433656
"125",988401.520378358
"126",987995.287353482
"127",987589.22129038
"128",987183.322120429
"129",986777.589775038
"130",986372.02418564
"131",985966.6252837
"132",985561.393000708
"133",985156.327268185
"134",984751.428017678
"135",984346.695180763
"136",983942.128689043
"137",983537.728474152
"138",983133.494467749
"139",982729.426601523
"140",982325.52480719
"141",981921.789016494
"142",981518.219161208
"143",981114.815173133
"144",980711.576984097
"145",980308.504525956
"146",979905.597730596
"147",979502.856529929
"148",979100.280855895
"149",978697.870640463
"150",978295.62581563
"151",977893.54631342
"152",977491.632065885
"153",977089.883005106
"154",976688.299063191
"155",976286.880172276
"156",975885.626264525
"157",975484.53727213
"158",975083.613127311
"159",974682.853762316
"160",974282.25910942
"161",973881.829100926
"162",973481.563669165
"163",973081.462746497
"164",972681.526265309
"165",972281.754158014
"166",971882.146357055
"167",971482.702794902
"168",971083.423404053
"169",970684.308117034
"170",970285.356866398
"171",969886.569584726
"172",969487.946204627
"173",969089.486658736
"174",968691.19087972
"175",968293.058800268
"176",967895.090353101
"177",967497.285470966
"178",967099.644086638
"179",966702.166132918
"180",966304.851542637
"181",965907.700248653
"182",965510.712183851
"183",965113.887281143
"184",964717.225473471
"185",964320.726693801
"186",963924.39087513
"187",963528.21795048
"188",963132.207852903
"189",962736.360515475
"190",962340.675871303
"191",961945.15385352
"192",961549.794395286
"193",961154.59742979
"194",960759.562890246
"195",960364.690709898
"196",959969.980822017
"197",959575.433159899
"198",959181.04765687
"199",959181.04765687
"200",958786.824246283
"201",958392.762861518
"202",957998.863435982
"203",957605.12590311
"204",957211.550196363
"205",956818.136249233
"206",956424.883995234
"207",956031.793367912
"208",955638.864300838
"209",955246.09672761
"210",954853.490581855
"211",954461.045797226
"212",954068.762307403
"213",953676.640046095
"214",953284.678947036
"215",952892.878943989
"216",952501.239970743
"217",952109.761961115
"218",951718.444848949
"219",951327.288568116
"220",950936.293052515
"221",950545.45823607
"222",950154.784052735
"223",949764.270436489
"224",949373.91732134
"225",948983.724641321
"226",948593.692330493
"227",948203.820322945
"228",947814.108552793
"229",947424.556954177
"230",947035.165461269
"231",946645.934008265
"232",946256.862529387
"233",945867.950958888
"234",945479.199231044
"235",945090.60728016
"236",944702.175040567
"237",944313.902446626
"238",943925.78943272
"239",943537.835933263
"240",943150.041882695
"241",942762.407215481
"242",942374.931866115
"243",941987.615769118
"244",941600.458859037
"245",941213.461070446
"246",940826.622337946
"247",940439.942596165
"248",940053.421779758
"249",939667.059823407
"250",939280.856661819
"251",938894.812229731
"252",938508.926461905
"253",938123.199293129
"254",937737.630658219
"255",937352.220492019
"256",936966.968729397
"257",936581.875305249
"258",936196.940154498
"259",935812.163212095
"260",935427.544413015
"261",935043.083692261
"262",934658.780984864
"263",934274.636225879
"264",933890.64935039
"265",933506.820293507
"266",933123.148990366
"267",932739.635376131
"268",932356.279385992
"269",931973.080955164
"270",931590.040018891
"271",931207.156512444
"272",930824.430371117
"273",930441.861530235
"274",930059.449925146
"275",929677.195491226
"276",929295.098163879
"277",928913.157878534
"278",928531.374570646
"279",928149.748175698
"280",927768.278629197
"281",927386.965866681
"282",927005.80982371
"283",926624.810435872
"284",926243.967638783
"285",925863.281368083
"286",925482.751559441
"287",925102.37814855
"288",924722.161071131
"289",924342.100262931
"290",923962.195659723
"291",923582.447197307
"292",923202.854811509
"293",922823.418438181
"294",922444.138013203
"295",922065.01347248
"296",921686.044751942
"297",921307.231787549
"298",920928.574515285
"299",920550.072871159
"300",920171.726791209
"301",919793.536211497
"302",919415.501068115
"303",919037.621297176
"304",918659.896834822
"305",918282.327617223
"306",917904.913580573
"307",917527.654661091
"308",917150.550795025
"309",916773.601918648
"310",916396.80796826
"311",916020.168880185
"312",915643.684590775
"313",915267.355036409
"314",914891.180153489
"315",914515.159878445
"316",914139.294147735
"317",913763.582897841
"318",913388.02606527
"319",913012.623586557
"320",912637.375398263
"321",912262.281436974
"322",911887.341639303
"323",911512.55594189
"324",911137.924281397
"325",910763.446594518
"326",910389.122817967
"327",910014.952888489
"328",909640.936742852
"329",909267.074317851
"330",908893.365550306
"331",908519.810377065
"332",908146.408735
"333",907773.16056101
"334",907400.065792019
"335",907027.124364979
"336",906654.336216865
"337",906281.70128468
"338",905909.219505452
"339",905536.890816235
"340",905164.71515411
"341",904792.692456181
"342",904420.822659582
"343",904049.105701469
"344",903677.541519025
"345",903306.130049461
"346",902934.871230011
"347",902563.764997935
"348",902192.811290521
"349",901822.010045081
"350",901451.361198952
"351",901080.864689499
"352",900710.520454112
"353",900340.328430205
"354",899970.288555221
"355",899600.400766624
"356",899230.665001909
"357",898861.081198593
"358",898491.649294221
"359",898122.369226361
"360",897753.240932609
"361",897384.264350586
"362",897015.439417937
"363",896646.766072337
"364",896278.244251481
"365",895909.873893094
"366",895541.654934924
"367",895173.587314745
"368",894805.670970359
"369",894437.90583959
"370",894070.29186029
"371",893702.828970336
"372",893335.517107629
"373",892968.356210098
"374",892601.346215695
"375",892234.487062401
"376",891867.778688218
"377",891501.221031177
"378",891134.814029333
"379",890768.557620767
"380",890402.451743585
"381",890036.496335919
"382",889670.691335924
"383",889305.036681785
"384",888939.532311709
"385",888574.178163929
"386",888208.974176704
"387",887843.920288317
"388",887479.016437078
"389",887114.262561323
"390",886749.65859941
"391",886385.204489726
"392",886020.900170681
"393",885656.74558071
"394",885292.740658277
"395",884928.885341866
"396",884565.179569991
"397",884201.623281188
"398",883838.216414019
"399",883474.958907073
"400",883111.850698962
"401",882748.891728325
"402",882386.081933824
"403",882023.42125415
"404",881660.909628014
"405",881298.546994157
"406",880936.333291342
"407",880574.26845836
"408",880212.352434023
"409",879850.585157173
"410",879488.966566673
"411",879127.496601414
"412",878766.175200311
"413",878405.002302304
"414",878043.977846358
"415",877683.101771463
"416",877322.374016635
"417",876961.794520914
"418",876601.363223366
"419",876241.080063081
"420",875880.944979175
"421",875520.957910789
"422",875161.118797087
"423",874801.427577262
"424",874441.884190527
"425",874082.488576125
"426",873723.24067332
"427",873364.140421404
"428",873005.187759691
"429",872646.382627521
"430",872287.724964261
"431",871929.214709301
"432",871570.851802056
"433",871212.636181965
"434",870854.567788494
"435",870496.646561133
"436",870138.872439396
"437",869781.245362824
"438",869423.76527098
"439",869066.432103453
"440",868709.245799859
"441",868352.206299835
"442",867995.313543046
"443",867638.56746918
"444",867281.96801795
"445",866925.515129095
"446",866569.208742377
"447",866213.048797583
"448",865857.035234528
"449",865501.167993046
"450",865145.447013001
"451",864789.872234279
"452",864434.44359679
"453",864079.161040472
"454",863724.024505284
"455",863369.033931213
"456",863014.189258267
"457",862659.490426482
"458",862304.937375917
"459",861950.530046655
"460",861596.268378806
"461",861242.152312502
"462",860888.181787902
"463",860534.356745187
"464",860180.677124565
"465",859827.142866267
"466",859473.753910549
"467",859120.510197691
"468",858767.411668
"469",858414.458261805
"470",858061.649919459
"471",857708.986581342
"472",857356.468187857
"473",857004.094679432
"474",856651.865996519
"475",856299.782079594
"476",855947.842869159
"477",855596.04830574
"478",855244.398329887
"479",854892.892882173
"480",854541.531903198
"481",854190.315333586
"482",853839.243113984
"483",853488.315185064
"484",853137.531487523
"485",852786.891962082
"486",852436.396549485
"487",852086.045190504
"488",851735.83782593
"489",851385.774396584
"490",851035.854843307
"491",850686.079106966
"492",850336.447128453
"493",849986.958848684
"494",849637.614208597
"495",849288.413149157
"496",848939.355611353
"497",848590.441536197
"498",848241.670864725
"499",847893.043538
"500",847544.559497106
"501",847196.218683152
"502",846848.021037274
"503",846499.966500627
"504",846152.055014396
"505",845804.286519785
"506",845456.660958025
"507",845109.178270371
"508",844761.838398102
"509",844414.641282521
"510",844067.586864954
"511",843720.675086752
"512",843373.905889292
"513",843027.279213971
"514",842680.795002214
"515",842334.453195468
"516",841988.253735205
"517",841642.19656292
"518",841296.281620132
"519",840950.508848386
"520",840604.87818925
"521",840259.389584314
"522",839914.042975195
"523",839568.838303532
"524",839223.775510989
"525",838878.854539254
"526",838534.075330038
"527",838189.437825078
"528",837844.941966132
"529",837500.587694984
"530",837156.374953441
"531",836812.303683335
"532",836468.373826521
"533",836124.585324879
"534",835780.93812031
"535",835437.432154743
"536",835094.067370127
"537",834750.843708438
"538",834407.761111674
"539",834064.819521857
"540",833722.018881033
"541",833379.359131273
"542",833036.84021467
"543",832694.462073342
"544",832352.22464943
"545",832010.127885099
"546",831668.171722538
"547",831326.35610396
"548",830984.680971602
"549",830643.146267722
"550",830301.751934606
"551",829960.497914561
"552",829619.384149918
"553",829278.410583033
"554",828937.577156283
"555",828596.883812072
"556",828256.330492825
"557",827915.917140993
"558",827575.643699048
"559",827235.510109487
"560",826895.516314832
"561",826555.662257627
"562",826215.947880439
"563",825876.37312586
"564",825536.937936506
"565",825197.642255014
"566",824858.486024047
"567",824519.469186291
"568",824180.591684455
"569",823841.853461273
"570",823503.2544595
"571",823164.794621918
"572",822826.473891328
"573",822488.292210559
"574",822150.24952246
"575",821812.345769906
"576",821474.580895795
"577",821136.954843047
"578",820799.467554606
"579",820462.118973441
"580",820124.909042543
"581",819787.837704927
"582",819450.90490363
"583",819114.110581715
"584",818777.454682266
"585",818440.937148391
"586",818104.557923223
"587",817768.316949917
"588",817432.21417165
"589",817096.249531626
"590",816760.422973068
"591",816424.734439226
"592",816089.183873372
"593",815753.7712188
"594",815418.496418829
"595",815083.359416801
"596",814748.36015608
"597",814413.498580056
"598",814078.77463214
"599",813744.188255766
"600",813409.739394393
"601",813075.427991502
"602",812741.253990597
"603",812407.217335207
"604",812073.317968883
"605",811739.555835197
"606",811405.930877749
"607",811072.443040158
"608",810739.092266069
"609",810405.878499148
"610",810072.801683084
"611",809739.861761593
"612",809407.058678409
"613",809074.392377292
"614",808741.862802025
"615",808409.469896413
"616",808077.213604286
"617",807745.093869494
"618",807413.110635914
"619",807081.263847443
"620",806749.553448001
"621",806417.979381534
"622",806086.541592008
"623",805755.240023414
"624",805424.074619764
